run_id,step,cumulative_reward,episode_length,policy_loss,value_loss,entropy,reward_checkpoint,reward_wrong_way,reward_wall,reward_step,reward_speed,reward_jerk,reward_progress,markers_per_episode,physics_steps_charged,wall_contacts,lateral_clearance,end_wallcontact,end_lapscompleted,end_stalled,end_steplimit,end_trackswapped,stalled_share
ppo_car_008_budget,3310000,-10.589704513549805,540.4615478515625,0.020407652482390404,0.44853076338768005,1.3569130897521973,0.3076923191547394,-0.9230769276618958,-8.84615421295166,-2.1652944087982178,0.030945779755711555,-0.4180772006511688,0.19546687602996826,0.3076923191547394,2165.3076171875,1.7692307233810425,0.5015852451324463,5.0,,7.0,,1.0,0.5384615384615384
ppo_car_008_budget,3320000,-9.871200561523438,567.368408203125,,,1.356537103652954,0.523809552192688,-0.9047619104385376,-7.38095235824585,-2.3400399684906006,0.042835455387830734,-0.4525427520275116,0.26099252700805664,0.523809552192688,2340.09521484375,1.523809552192688,0.6826581954956055,5.0,,9.0,2.0,5.0,0.42857142857142855
ppo_car_008_budget,3330000,-7.7280683517456055,744.5333251953125,0.02017444372177124,0.5315863490104675,1.3565337657928467,1.1176470518112183,-1.0,-5.0,-2.983328342437744,0.08288659900426865,-0.596131443977356,0.5711814165115356,1.1176470518112183,2983.411865234375,1.0,0.6957263350486755,3.0,,10.0,2.0,2.0,0.5882352941176471
ppo_car_008_budget,3340000,-11.06368637084961,561.88232421875,,,1.3562856912612915,0.3684210479259491,-0.8421052694320679,-7.3684210777282715,-2.0132298469543457,0.0406872034072876,-0.41057416796684265,0.19697463512420654,0.3684210479259491,2013.26318359375,1.4736841917037964,0.7157636880874634,5.0,,10.0,,4.0,0.5263157894736842
ppo_car_008_budget,3350000,-13.497406005859375,522.8666381835938,,,1.3562856912612915,0.6470588445663452,-1.0,-10.0,-1.8477251529693604,0.0279278215020895,-0.361473947763443,0.33201393485069275,0.6470588445663452,1847.7646484375,2.0,0.6504212617874146,8.0,,6.0,,3.0,0.35294117647058826
ppo_car_008_budget,3360000,-7.913003921508789,763.2857055664062,0.017192581668496132,0.7128768563270569,1.3553733825683594,1.399999976158142,-1.0,-5.0,-3.251842498779297,0.11262389272451401,-0.6241994500160217,0.7659926414489746,1.399999976158142,3251.933349609375,1.0,0.6430031061172485,3.0,,8.0,2.0,2.0,0.5333333333333333
ppo_car_008_budget,3370000,-11.7365140914917,699.7857055664062,,,1.3553656339645386,1.5882352590560913,-1.4117647409439087,-10.0,-3.366713523864746,0.09390033781528473,-0.6517608165740967,0.8043246269226074,1.5882352590560913,3366.823486328125,2.0,0.5433916449546814,5.0,,5.0,6.0,1.0,0.29411764705882354
ppo_car_008_budget,3380000,-6.259770393371582,571.3529663085938,0.013605807907879353,0.4272552728652954,1.355057954788208,0.1764705926179886,-0.5882353186607361,-3.2352941036224365,-2.2870192527770996,0.02584732137620449,-0.44169172644615173,0.09238021820783615,0.1764705926179886,2287.058837890625,0.6470588445663452,0.5951855778694153,2.0,,11.0,,4.0,0.6470588235294118
ppo_car_008_budget,3390000,-11.521515846252441,690.7222290039062,,,1.355026364326477,0.8636363744735718,-1.1363636255264282,-7.5,-2.8080620765686035,0.08377837389707565,-0.5710421800613403,0.44615909457206726,0.8636363744735718,2808.136474609375,1.5,0.6162528395652771,6.0,,8.0,4.0,4.0,0.36363636363636365
ppo_car_008_budget,3400000,-7.004740238189697,660.4285888671875,0.016132215037941933,0.5991260409355164,1.3551833629608154,0.1428571492433548,-0.8571428656578064,-3.2142856121063232,-2.644465923309326,0.02097550965845585,-0.5305184125900269,0.07774800807237625,0.1428571492433548,2644.5,0.6428571343421936,0.649769127368927,2.0,,11.0,,1.0,0.7857142857142857
ppo_car_008_budget,3410000,-4.623894214630127,684.3333129882812,,,1.3552042245864868,0.8125,-1.0625,-2.1875,-2.9421849250793457,0.07472148537635803,-0.5689884424209595,0.49260640144348145,0.8125,2942.25,0.4375,0.7244735956192017,,,11.0,2.0,3.0,0.6875
ppo_car_008_budget,3420000,-7.257486343383789,650.11767578125,0.017391584813594818,0.1353277564048767,1.3549847602844238,0.47058823704719543,-0.9411764740943909,-4.705882549285889,-2.602884531021118,0.013050932437181473,-0.5241979360580444,0.2100435495376587,0.47058823704719543,2602.941162109375,0.9411764740943909,0.7490900754928589,3.0,,11.0,,3.0,0.6470588235294118
ppo_car_008_budget,3430000,-8.589262962341309,577.2941284179688,,,1.3549258708953857,0.6111111044883728,-0.9444444179534912,-5.833333492279053,-2.5141098499298096,0.06055135652422905,-0.4933798909187317,0.33160489797592163,0.6111111044883728,2514.166748046875,1.1666666269302368,0.6481744647026062,3.0,,10.0,2.0,3.0,0.5555555555555556
ppo_car_008_budget,3440000,-7.386531352996826,646.8333129882812,0.017868123948574066,0.3570301830768585,1.3542566299438477,0.4285714328289032,-1.1428571939468384,-4.285714149475098,-2.6490135192871094,0.04172677546739578,-0.5184715986251831,0.23111295700073242,0.4285714328289032,2649.071533203125,0.8571428656578064,0.5763442516326904,2.0,,8.0,2.0,2.0,0.5714285714285714
ppo_car_008_budget,3450000,-8.017822265625,679.8235473632812,,,1.354012131690979,1.105263113975525,-1.1578947305679321,-4.210526466369629,-3.067021608352661,0.1007632166147232,-0.6068564057350159,0.5635058283805847,1.105263113975525,3067.105224609375,0.8421052694320679,0.7284906506538391,4.0,,10.0,3.0,2.0,0.5263157894736842
ppo_car_008_budget,3460000,-10.150814056396484,667.7999877929688,0.016434425488114357,0.26948487758636475,1.3535304069519043,0.375,-0.875,-6.5625,-2.506206512451172,0.03334791213274002,-0.502079427242279,0.20963038504123688,0.375,2506.25,1.3125,0.6821137070655823,4.0,,9.0,,3.0,0.5625
ppo_car_008_budget,3470000,-11.090126037597656,526.5,,,1.353320837020874,0.4761904776096344,-0.8571428656578064,-8.809523582458496,-2.293572425842285,0.04563187435269356,-0.430818647146225,0.2644587755203247,0.4761904776096344,2293.619140625,1.7619047164916992,0.6427265405654907,8.0,,8.0,2.0,3.0,0.38095238095238093
ppo_car_008_budget,3480000,-7.193803310394287,560.2307739257812,0.0161695908755064,0.6770068407058716,1.3530733585357666,0.3333333432674408,-0.7333333492279053,-5.333333492279053,-1.944360375404358,0.006642842199653387,-0.40062516927719116,0.17084690928459167,0.3333333432674408,1944.4000244140625,1.0666667222976685,0.707826554775238,3.0,,8.0,,4.0,0.5333333333333333
ppo_car_008_budget,3490000,-10.725828170776367,702.4736938476562,,,1.3529313802719116,1.04347825050354,-0.95652174949646,-7.82608699798584,-2.8455727100372314,0.07951460778713226,-0.5440964102745056,0.5485048890113831,1.04347825050354,2845.652099609375,1.60869562625885,0.5381481051445007,6.0,,10.0,4.0,3.0,0.43478260869565216
ppo_car_008_budget,3500000,-8.178915977478027,691.5999755859375,0.021525060757994652,0.5583128929138184,1.3532320261001587,0.20000000298023224,-0.699999988079071,-6.0,-2.768763542175293,0.02626338228583336,-0.5631749629974365,0.12687881290912628,0.20000000298023224,2768.800048828125,1.2000000476837158,0.4104798436164856,,,9.0,,1.0,0.9
ppo_car_008_budget,3510000,-10.217486381530762,640.0,,,1.3534528017044067,1.899999976158142,-1.7000000476837158,-8.25,-3.0781004428863525,0.09175589680671692,-0.5690287351608276,0.9618049263954163,1.899999976158142,3078.199951171875,1.649999976158142,0.7387617230415344,6.0,,6.0,6.0,2.0,0.3
ppo_car_008_budget,3520000,-7.787028789520264,559.941162109375,0.014093589037656784,0.28451594710350037,1.3534523248672485,0.7222222089767456,-0.7222222089767456,-5.277777671813965,-2.449777126312256,0.024350855499505997,-0.4698919355869293,0.3666449189186096,0.7222222089767456,2449.833251953125,1.0555555820465088,0.6166016459465027,4.0,,7.0,2.0,5.0,0.3888888888888889
ppo_car_008_budget,3530000,-11.71306037902832,617.941162109375,,,1.3534520864486694,1.1904761791229248,-1.1904761791229248,-9.523809432983398,-2.2893717288970947,0.08182007819414139,-0.4348595440387726,0.6186915636062622,1.1904761791229248,2289.428466796875,1.9047619104385376,0.6403307914733887,7.0,,9.0,2.0,3.0,0.42857142857142855
ppo_car_008_budget,3540000,-9.856056213378906,520.2999877929688,0.011630095541477203,0.5827036499977112,1.3536732196807861,0.20000000298023224,-0.75,-8.25,-2.0842738151550293,0.039774540811777115,-0.4192376434803009,0.15648208558559418,0.20000000298023224,2084.300048828125,1.649999976158142,0.5477082133293152,6.0,,12.0,,2.0,0.6
ppo_car_008_budget,3550000,-8.131492614746094,659.0908813476562,,,1.3539434671401978,0.0,-0.4545454680919647,-5.454545497894287,-2.6397926807403564,0.020141545683145523,-0.5431131720542908,0.030642565339803696,0.0,2639.818115234375,1.1818181276321411,0.5227283239364624,2.0,,8.0,,1.0,0.7272727272727273
ppo_car_008_budget,3560000,-10.151838302612305,457.3333435058594,0.016931956633925438,0.82447350025177,1.3540321588516235,0.8666666746139526,-1.0666667222976685,-7.333333492279053,-2.0466880798339844,0.05979331582784653,-0.39918991923332214,0.479081392288208,0.8666666746139526,2046.7332763671875,1.5,0.6917102932929993,10.0,,8.0,4.0,8.0,0.26666666666666666
ppo_car_008_budget,3570000,-6.934048652648926,711.875,,,1.354162335395813,1.0,-1.4117647409439087,-3.529411792755127,-3.036099910736084,0.028348756954073906,-0.6068856716156006,0.4982433617115021,1.0,3036.176513671875,0.7058823704719543,0.6681180596351624,3.0,,10.0,2.0,2.0,0.5882352941176471
ppo_car_008_budget,3580000,-7.950500965118408,788.3076782226562,0.01763136126101017,0.41296032071113586,1.3543494939804077,1.2142857313156128,-1.4285714626312256,-5.714285850524902,-3.360499620437622,0.09496871381998062,-0.6515949368476868,0.6106505393981934,1.2142857313156128,3360.571533203125,1.1428571939468384,0.6254452466964722,2.0,,10.0,2.0,,0.7142857142857143
ppo_car_008_budget,3590000,-6.257927417755127,677.2000122070312,,,1.3546663522720337,0.09090909361839294,-0.6363636255264282,-2.2727272510528564,-2.4658796787261963,0.0163548793643713,-0.4902588427066803,0.06797123700380325,0.09090909361839294,2465.9091796875,0.4545454680919647,0.6819573044776917,1.0,,8.0,,2.0,0.7272727272727273
ppo_car_008_budget,3600000,-6.076154708862305,697.6153564453125,0.014933565631508827,0.19800874590873718,1.35456383228302,1.25,-0.6875,-4.6875,-3.018784523010254,0.11118261516094208,-0.587191104888916,0.6530019640922546,1.25,3018.875,0.9375,0.6380063891410828,2.0,,7.0,4.0,3.0,0.4375
ppo_car_008_budget,3610000,-8.486454963684082,734.923095703125,,,1.3543320894241333,2.066666603088379,-1.2666666507720947,-6.0,-3.349027633666992,0.10823282599449158,-0.6412050724029541,1.038395881652832,2.066666603088379,3349.13330078125,1.2000000476837158,0.684008002281189,4.0,,5.0,4.0,2.0,0.3333333333333333
ppo_car_008_budget,3620000,-6.340003967285156,634.611083984375,0.01492394134402275,0.3188503682613373,1.354282021522522,0.1666666716337204,-0.6111111044883728,-4.44444465637207,-2.536393165588379,0.025269199162721634,-0.49374592304229736,0.08708520978689194,0.1666666716337204,2536.4443359375,0.8888888955116272,0.5479811429977417,2.0,,12.0,,4.0,0.6666666666666666
ppo_car_008_budget,3630000,-8.164320945739746,890.9285888671875,,,1.3540993928909302,0.9333333373069763,-0.6666666865348816,-6.333333492279053,-3.7297027111053467,0.08837006241083145,-0.7536361217498779,0.5135886073112488,0.9333333373069763,3729.800048828125,1.2666666507720947,0.3782355487346649,2.0,,11.0,2.0,,0.7333333333333333
ppo_car_008_budget,3640000,-8.924895286560059,452.0526428222656,0.020599329844117165,0.3144199848175049,1.3539131879806519,0.15789473056793213,-0.4736842215061188,-7.3684210777282715,-1.8084516525268555,0.03593675047159195,-0.36487656831741333,0.11004915833473206,0.15789473056793213,1808.4736328125,1.4736841917037964,0.5400049686431885,7.0,,8.0,,4.0,0.42105263157894735
ppo_car_008_budget,3650000,-7.995539665222168,608.0625,,,1.353308916091919,0.7647058963775635,-1.1176470518112183,-6.470588207244873,-2.644124984741211,0.07937710732221603,-0.5171410441398621,0.4135955274105072,0.7647058963775635,2644.176513671875,1.2941176891326904,0.7079030275344849,4.0,,8.0,2.0,3.0,0.47058823529411764
ppo_car_008_budget,3660000,-7.836456298828125,585.2142944335938,0.015943478792905807,0.5967429876327515,1.353273630142212,0.2142857164144516,-0.7142857313156128,-6.0714287757873535,-2.342752456665039,0.019925275817513466,-0.4788358807563782,0.10820777714252472,0.2142857164144516,2342.78564453125,1.2142857313156128,0.5866081714630127,1.0,,10.0,,3.0,0.7142857142857143
ppo_car_008_budget,3670000,-11.949955940246582,622.9473876953125,,,1.3530704975128174,0.380952388048172,-0.8571428656578064,-8.809523582458496,-2.257054090499878,0.03467255458235741,-0.4552432894706726,0.1989758312702179,0.380952388048172,2257.09521484375,1.7619047164916992,0.625695526599884,7.0,,10.0,,4.0,0.47619047619047616
ppo_car_008_budget,3680000,-8.819204330444336,724.3846435546875,0.016506455838680267,0.46357059478759766,1.3530863523483276,0.7857142686843872,-0.8571428656578064,-6.785714149475098,-2.693516731262207,0.03827371820807457,-0.5013880729675293,0.39462047815322876,0.7857142686843872,2693.571533203125,1.3571428060531616,0.4628438651561737,3.0,,9.0,,2.0,0.6428571428571429
ppo_car_008_budget,3690000,-6.801568508148193,711.0,,,1.35323166847229,0.2857142984867096,-0.4285714328289032,-4.642857074737549,-2.6442320346832275,0.02152937464416027,-0.48668545484542847,0.14860863983631134,0.2857142984867096,2644.28564453125,0.9285714030265808,0.43197569251060486,2.0,,10.0,,2.0,0.7142857142857143
ppo_car_008_budget,3700000,-9.621598243713379,718.4117431640625,0.017153093591332436,0.3824102580547333,1.3532108068466187,1.0526316165924072,-1.3684210777282715,-7.6315789222717285,-3.2049672603607178,0.10994741320610046,-0.6303489804267883,0.587375283241272,1.0526316165924072,3205.052734375,1.5263158082962036,0.5466666221618652,3.0,,10.0,4.0,2.0,0.5263157894736842
ppo_car_008_budget,3710000,-7.568109512329102,435.2105407714844,,,1.3525975942611694,0.31578946113586426,-0.7368420958518982,-5.526315689086914,-1.7424017190933228,0.023422084748744965,-0.34777700901031494,0.18398241698741913,0.31578946113586426,1742.4210205078125,1.105263113975525,0.6335446834564209,5.0,,9.0,,5.0,0.47368421052631576
ppo_car_008_budget,3720000,-4.038454532623291,759.7142944335938,,,1.3525975942611694,1.2000000476837158,-1.0,-1.0,-3.238990068435669,0.11067212373018265,-0.6459781527519226,0.6094420552253723,1.2000000476837158,3239.066650390625,0.20000000298023224,0.7113813757896423,,,11.0,2.0,2.0,0.7333333333333333
ppo_car_008_budget,3730000,-9.509345054626465,511.15789794921875,0.017124662175774574,0.29811134934425354,1.3528780937194824,0.21052631735801697,-0.7894737124443054,-7.3684210777282715,-2.047654151916504,0.01255049742758274,-0.4345765709877014,0.11822468042373657,0.21052631735801697,2047.6842041015625,1.4736841917037964,0.5870451331138611,6.0,,11.0,,2.0,0.5789473684210527
ppo_car_008_budget,3740000,-5.327064514160156,784.3571166992188,,,1.3528863191604614,1.8235293626785278,-1.4117647409439087,-3.8235294818878174,-3.291490316390991,0.0994056910276413,-0.6456634998321533,0.9430279731750488,1.8235293626785278,3291.588134765625,0.7647058963775635,0.6558666229248047,1.0,,9.0,4.0,3.0,0.5294117647058824
ppo_car_008_budget,3750000,-11.41582202911377,452.86956787109375,0.014928353019058704,0.48243170976638794,1.3527404069900513,0.1666666716337204,-0.625,-9.375,-1.738603115081787,0.02387281320989132,-0.34033265709877014,0.11412673443555832,0.1666666716337204,1738.625,1.875,0.6069948077201843,10.0,,9.0,,5.0,0.375
ppo_car_008_budget,3760000,-7.592714309692383,604.0625,,,1.3527253866195679,0.1875,-0.9375,-5.3125,-2.4190261363983154,0.022026164457201958,-0.5074215531349182,0.12321857362985611,0.1875,2419.0625,1.0625,0.6759088039398193,3.0,,11.0,,2.0,0.6875
ppo_car_008_budget,3770000,-4.736444473266602,686.75,0.015788905322551727,0.5478271842002869,1.3522859811782837,0.0,-0.6666666865348816,-2.5,-2.7499678134918213,0.016613397747278214,-0.5510655045509338,0.04735197126865387,0.0,2750.0,0.5,0.48699262738227844,,,11.0,,1.0,0.9166666666666666
ppo_car_008_budget,3780000,-7.832424640655518,744.5294189453125,,,1.3522074222564697,1.149999976158142,-1.2000000476837158,-5.25,-3.4335989952087402,0.09483719617128372,-0.611466109752655,0.58877032995224,1.149999976158142,3433.699951171875,1.0499999523162842,0.5555063486099243,3.0,,9.0,6.0,2.0,0.45
ppo_car_008_budget,3790000,-8.649327278137207,482.6470642089844,0.013006274588406086,0.3967713415622711,1.351693868637085,0.699999988079071,-0.8999999761581421,-7.0,-1.9431519508361816,0.07408475875854492,-0.38833051919937134,0.40740668773651123,0.699999988079071,1943.199951171875,1.4500000476837158,0.6395931243896484,6.0,,7.0,2.0,5.0,0.35
ppo_car_008_budget,3800000,-15.275567054748535,414.125,,,1.351587176322937,0.5769230723381042,-1.0,-14.038461685180664,-1.76242196559906,0.038247883319854736,-0.35252973437309265,0.29971688985824585,0.5769230723381042,1762.4615478515625,2.846153736114502,0.5008127093315125,15.0,,5.0,2.0,4.0,0.19230769230769232
ppo_car_008_budget,3810000,-9.357150077819824,655.3333129882812,0.015349208377301693,0.9161109924316406,1.3515081405639648,0.4615384638309479,-1.076923131942749,-5.769230842590332,-2.8834712505340576,0.028730137273669243,-0.5804773569107056,0.23718500137329102,0.4615384638309479,2883.53857421875,1.1538461446762085,0.7202302813529968,3.0,,6.0,2.0,2.0,0.46153846153846156
ppo_car_008_budget,3820000,-7.932125568389893,558.4736938476562,,,1.3514806032180786,0.9047619104385376,-1.523809552192688,-6.666666507720947,-2.594548463821411,0.013328993692994118,-0.4794142246246338,0.4501672387123108,0.9047619104385376,2594.619140625,1.3333333730697632,0.662798285484314,5.0,,9.0,4.0,3.0,0.42857142857142855
ppo_car_008_budget,3830000,-8.352828025817871,516.8181762695312,0.017523521557450294,0.2529020309448242,1.3515297174453735,0.8695651888847351,-0.9130434989929199,-6.304347991943359,-2.240774393081665,0.06902112066745758,-0.43732646107673645,0.44645076990127563,0.8695651888847351,2240.826171875,1.2608696222305298,0.6609744429588318,6.0,,11.0,2.0,4.0,0.4782608695652174
ppo_car_008_budget,3840000,-7.859067440032959,731.2142944335938,,,1.3515504598617554,0.9333333373069763,-0.7333333492279053,-6.0,-3.1334657669067383,0.09749743342399597,-0.5802603960037231,0.5060856342315674,0.9333333373069763,3133.533447265625,1.2000000476837158,0.4619426727294922,2.0,,10.0,2.0,1.0,0.6666666666666666
ppo_car_008_budget,3850000,-5.960771560668945,665.2142944335938,0.016133153811097145,0.42735835909843445,1.3512018918991089,0.2666666805744171,-0.6666666865348816,-2.3333332538604736,-2.485499143600464,0.01609511859714985,-0.5015596151351929,0.143808975815773,0.2666666805744171,2485.533447265625,0.46666666865348816,0.6342334747314453,1.0,,11.0,,3.0,0.7333333333333333
ppo_car_008_budget,3860000,-7.267087936401367,653.6666870117188,,,1.3510055541992188,0.875,-0.875,-5.9375,-2.82863187789917,0.08911646157503128,-0.5279135704040527,0.5016167759895325,0.875,2828.6875,1.25,0.527768611907959,2.0,,11.0,2.0,1.0,0.6875
ppo_car_008_budget,3870000,-8.462227821350098,478.29998779296875,0.015691375359892845,0.44037359952926636,1.350862979888916,0.30000001192092896,-0.8999999761581421,-7.0,-1.9143089056015015,0.02270716242492199,-0.37864479422569275,0.16048187017440796,0.30000001192092896,1914.3499755859375,1.399999976158142,0.6763336658477783,6.0,,9.0,,5.0,0.45
ppo_car_008_budget,3880000,-8.518404960632324,667.4375,,,1.3507683277130127,0.8235294222831726,-1.1176470518112183,-5.588235378265381,-2.866746425628662,0.05118906870484352,-0.555766761302948,0.41409924626350403,0.8235294222831726,2866.823486328125,1.1176470518112183,0.5158965587615967,2.0,,9.0,2.0,4.0,0.5294117647058824
ppo_car_008_budget,3890000,-7.683154106140137,617.3125,0.01699843816459179,0.4340706169605255,1.3505699634552002,0.5625,-0.9375,-5.3125,-2.4716413021087646,0.04007447510957718,-0.4997965097427368,0.311280220746994,0.5625,2471.6875,1.0625,0.6939327120780945,4.0,,10.0,,2.0,0.625
ppo_car_008_budget,3900000,-7.734832763671875,645.6666870117188,,,1.3504045009613037,0.125,-0.8125,-4.0625,-2.4242136478424072,0.01817457191646099,-0.4852035939693451,0.07525012642145157,0.125,2424.25,0.8125,0.6829057931900024,3.0,,11.0,,2.0,0.6875
ppo_car_008_budget,3910000,-8.887741088867188,658.2222290039062,0.014288356527686119,0.4158884584903717,1.3504592180252075,1.105263113975525,-1.263157844543457,-6.842105388641357,-2.812706708908081,0.09215918183326721,-0.515041708946228,0.5530229210853577,1.105263113975525,2812.78955078125,1.3684210777282715,0.6608040928840637,5.0,,9.0,2.0,3.0,0.47368421052631576
ppo_car_008_budget,3920000,-6.754970550537109,738.2857055664062,,,1.350520372390747,0.6000000238418579,-0.6666666865348816,-3.3333332538604736,-2.7580792903900146,0.05906008929014206,-0.519413411617279,0.3140968978404999,0.6000000238418579,2758.13330078125,0.6666666865348816,0.6487109661102295,2.0,,10.0,,3.0,0.6666666666666666
ppo_car_008_budget,3930000,-11.562080383300781,630.6363525390625,0.021352848038077354,0.31080764532089233,1.3505795001983643,0.2857142984867096,-0.7142857313156128,-7.857142925262451,-2.413522720336914,0.03804829344153404,-0.44582805037498474,0.16670989990234375,0.2857142984867096,2413.571533203125,1.5714285373687744,0.5103278756141663,4.0,,6.0,2.0,2.0,0.42857142857142855
ppo_car_008_budget,3940000,-9.192427635192871,830.8125,,,1.3506577014923096,0.800000011920929,-1.100000023841858,-5.25,-3.2615644931793213,0.04552303999662399,-0.6346132159233093,0.41413047909736633,0.800000011920929,3261.64990234375,1.100000023841858,0.5900086760520935,3.0,,11.0,4.0,2.0,0.55
ppo_car_008_budget,3950000,-6.486743927001953,645.7058715820312,0.016358541324734688,0.4341684579849243,1.3508434295654297,1.1578947305679321,-1.0526316165924072,-4.473684310913086,-2.6287875175476074,0.07869421690702438,-0.5341981053352356,0.6266419291496277,1.1578947305679321,2628.842041015625,0.8947368264198303,0.7279279232025146,2.0,,11.0,2.0,4.0,0.5789473684210527
ppo_car_008_budget,3960000,-8.380141258239746,714.1666870117188,,,1.3511613607406616,0.1666666716337204,-0.6666666865348816,-5.416666507720947,-2.8598647117614746,0.013602267019450665,-0.538689136505127,0.08787398785352707,0.1666666716337204,2859.916748046875,1.0833333730697632,0.5150902271270752,2.0,,9.0,,1.0,0.75
ppo_car_008_budget,3970000,-5.453829765319824,710.9285888671875,0.013839779421687126,0.15040631592273712,1.3511475324630737,0.875,-0.9375,-1.875,-2.858987331390381,0.06493626534938812,-0.5542337894439697,0.46419206261634827,0.875,2859.0625,0.375,0.8118923902511597,1.0,,9.0,2.0,4.0,0.5625
ppo_car_008_budget,3980000,-9.375985145568848,674.9375,,,1.3511191606521606,0.5,-0.6875,-6.875,-2.7028872966766357,0.02229915000498295,-0.5198136568069458,0.2616575062274933,0.5,2702.9375,1.375,0.5409901142120361,5.0,,10.0,,1.0,0.625
ppo_car_008_budget,3990000,-5.392090320587158,543.2857055664062,0.014952653087675571,0.23239284753799438,1.3509278297424316,0.1428571492433548,-0.5714285969734192,-3.5714285373687744,-2.1751887798309326,0.009055650793015957,-0.4406227469444275,0.07261177897453308,0.1428571492433548,2175.21435546875,0.7142857313156128,0.6553968191146851,1.0,,10.0,,3.0,0.7142857142857143
ppo_car_008_budget,4000000,-6.327362060546875,780.9285888671875,,,1.3503366708755493,0.9375,-0.8125,-2.5,-3.1100478172302246,0.07489291578531265,-0.6153281927108765,0.48700210452079773,0.9375,3110.125,0.5,0.7539545893669128,2.0,,9.0,2.0,3.0,0.5625
ppo_car_008_budget,4010000,-8.376134872436523,606.7999877929688,0.018311748281121254,0.3019212484359741,1.350206971168518,0.3125,-0.625,-6.875,-2.2784109115600586,0.024554874747991562,-0.4507073760032654,0.16426688432693481,0.3125,2278.4375,1.375,0.4926105737686157,4.0,,10.0,,2.0,0.625
ppo_car_008_budget,4020000,-13.263850212097168,568.0555419921875,,,1.3496571779251099,1.0952380895614624,-1.476190447807312,-10.714285850524902,-2.520458698272705,0.07079757750034332,-0.4796465337276459,0.5593303442001343,1.0952380895614624,2520.52392578125,2.190476179122925,0.6533724069595337,8.0,,5.0,4.0,4.0,0.23809523809523808
ppo_car_008_budget,4030000,-8.449673652648926,641.4117431640625,0.01570168137550354,0.9485043287277222,1.3496147394180298,0.529411792755127,-0.9411764740943909,-5.588235378265381,-2.567779541015625,0.05791576951742172,-0.5233280062675476,0.2891257405281067,0.529411792755127,2567.823486328125,1.1176470518112183,0.6239373683929443,4.0,,11.0,,2.0,0.6470588235294118
ppo_car_008_budget,4040000,-6.882115840911865,676.1666870117188,,,1.349358320236206,0.25,-0.75,-4.583333492279053,-2.7073724269866943,0.046765219420194626,-0.544898271560669,0.1564512550830841,0.25,2707.416748046875,0.9166666865348816,0.49114203453063965,1.0,,9.0,,2.0,0.75
ppo_car_008_budget,4050000,-6.348601341247559,790.4666748046875,0.01952805370092392,0.15642082691192627,1.3493295907974243,1.263157844543457,-1.263157844543457,-3.6842105388641357,-3.444622755050659,0.08215675503015518,-0.6310756802558899,0.6309827566146851,1.263157844543457,3444.73681640625,0.7368420958518982,0.5975469946861267,1.0,,8.0,6.0,4.0,0.42105263157894735
ppo_car_008_budget,4060000,-8.540509223937988,848.8181762695312,,,1.3490506410598755,1.0,-1.3333333730697632,-6.25,-3.615330457687378,0.039168521761894226,-0.6914058923721313,0.5635517835617065,1.0,3615.416748046875,1.25,0.3514811396598816,2.0,,8.0,2.0,,0.6666666666666666
ppo_car_008_budget,4070000,-5.861784934997559,847.7999877929688,0.014376006089150906,0.21010258793830872,1.3490378856658936,1.75,-1.5,-2.9166667461395264,-3.8289592266082764,0.1802808791399002,-0.7445864081382751,0.9618053436279297,1.75,3829.083251953125,0.5833333134651184,0.630578875541687,1.0,,6.0,4.0,1.0,0.5
ppo_car_008_budget,4080000,-11.545333862304688,744.1333618164062,,,1.3488229513168335,0.7368420958518982,-1.105263113975525,-7.1052632331848145,-2.668292284011841,0.05578821897506714,-0.5158893465995789,0.3826281428337097,0.7368420958518982,2668.368408203125,1.4210525751113892,0.6558594703674316,5.0,,8.0,2.0,4.0,0.42105263157894735
ppo_car_008_budget,4090000,-12.589868545532227,474.5652160644531,,,1.3488229513168335,0.4000000059604645,-0.7599999904632568,-10.800000190734863,-1.7488600015640259,0.025537457317113876,-0.31861206889152527,0.2191864252090454,0.4000000059604645,1748.8800048828125,2.1600000858306885,0.6244454979896545,12.0,,7.0,,6.0,0.28
ppo_car_008_budget,4100000,-10.273676872253418,469.0909118652344,0.014737596735358238,0.8720356225967407,1.3487868309020996,0.6086956262588501,-0.739130437374115,-9.1304349899292,-2.0577876567840576,0.05332942679524422,-0.4025369882583618,0.3167469799518585,0.6086956262588501,2057.826171875,1.8260869979858398,0.6202586889266968,9.0,,9.0,2.0,3.0,0.391304347826087
ppo_car_008_budget,4110000,-6.700650215148926,626.2352905273438,,,1.34878671169281,1.105263113975525,-1.3157894611358643,-4.473684310913086,-2.874657392501831,0.025369038805365562,-0.5476502776145935,0.5548369884490967,1.105263113975525,2874.73681640625,0.8947368264198303,0.5955073237419128,3.0,,9.0,4.0,3.0,0.47368421052631576
ppo_car_008_budget,4120000,-10.22164535522461,642.1333618164062,0.0214365366846323,0.4893798828125,1.3487788438796997,0.6111111044883728,-1.1111111640930176,-6.388888835906982,-2.4764413833618164,0.03858418017625809,-0.4819132387638092,0.3351031243801117,0.6111111044883728,2476.5,1.2777777910232544,0.7306747436523438,5.0,,8.0,2.0,3.0,0.4444444444444444
