t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
13.1001,-0.12474,0.0000,0.0042,0.04575,0.04577,0.10554,-0.9,1.0000,-24.2992,0.4741,-6.8411,134.197,ppo_car_spread_a_deterministic
13.1201,-0.12474,0.0000,0.0042,0.04964,0.04965,0.25611,-0.9,1.0000,-24.2984,0.4741,-6.8418,134.196,ppo_car_spread_a_deterministic
13.1401,-0.12474,0.0000,0.0042,0.04839,0.04841,0.28449,-0.9,1.0000,-24.2977,0.4741,-6.8424,134.195,ppo_car_spread_a_deterministic
13.1601,-0.12458,0.0000,0.0072,0.04093,0.04095,0.40454,-0.9,1.0000,-24.2971,0.4741,-6.8430,134.196,ppo_car_spread_a_deterministic
13.1801,-0.12458,0.0000,0.0072,0.04201,0.04202,0.20899,-1.5,1.0000,-24.2965,0.4741,-6.8436,134.194,ppo_car_spread_a_deterministic
13.2001,-0.12458,0.0000,0.0072,0.04410,0.04412,0.10203,-1.5,1.0000,-24.2959,0.4741,-6.8442,134.193,ppo_car_spread_a_deterministic
13.2201,-0.12458,0.0000,0.0072,0.04228,0.04229,0.28669,-1.5,1.0000,-24.2953,0.4741,-6.8447,134.191,ppo_car_spread_a_deterministic
13.2401,-0.12508,0.0000,0.0019,0.04333,0.04334,0.37414,-1.5,1.0000,-24.2946,0.4741,-6.8453,134.190,ppo_car_spread_a_deterministic
13.2601,-0.12508,0.0000,0.0019,0.04391,0.04393,0.27218,-0.4,1.0000,-24.2940,0.4741,-6.8459,134.192,ppo_car_spread_a_deterministic
13.2801,-0.12508,0.0000,0.0019,0.04447,0.04449,0.08692,-0.4,1.0000,-24.2933,0.4741,-6.8465,134.191,ppo_car_spread_a_deterministic
13.3001,-0.12508,0.0000,0.0019,0.04086,0.04088,0.35870,-0.4,1.0000,-24.2927,0.4741,-6.8471,134.189,ppo_car_spread_a_deterministic
13.3201,-0.12507,0.0000,0.0023,0.04404,0.04405,0.25774,-0.4,1.0000,-24.2921,0.4741,-6.8477,134.191,ppo_car_spread_a_deterministic
13.3401,-0.12507,0.0000,0.0023,0.03589,0.03590,0.32106,-0.5,1.0000,-24.2915,0.4741,-6.8481,134.191,ppo_car_spread_a_deterministic
13.3601,-0.12507,0.0000,0.0023,0.04218,0.04220,0.15922,-0.5,1.0000,-24.2909,0.4741,-6.8487,134.190,ppo_car_spread_a_deterministic
13.3801,-0.12507,0.0000,0.0023,0.04525,0.04527,0.16755,-0.5,1.0000,-24.2903,0.4741,-6.8493,134.189,ppo_car_spread_a_deterministic
13.4001,-0.12528,0.0000,0.0001,0.04543,0.04545,0.29704,-0.5,1.0000,-24.2896,0.4741,-6.8500,134.189,ppo_car_spread_a_deterministic
13.4201,-0.12528,0.0000,0.0001,0.03753,0.03754,0.40176,0.0,1.0000,-24.2890,0.4741,-6.8505,134.186,ppo_car_spread_a_deterministic
13.4401,-0.12528,0.0000,0.0001,0.04222,0.04225,0.39243,0.0,1.0000,-24.2884,0.4741,-6.8510,134.186,ppo_car_spread_a_deterministic
13.4601,-0.12528,0.0000,0.0001,0.04396,0.04397,0.29812,0.0,1.0000,-24.2878,0.4741,-6.8516,134.188,ppo_car_spread_a_deterministic
13.4801,-0.12524,0.0000,0.0006,0.04324,0.04325,0.38506,0.0,1.0000,-24.2871,0.4741,-6.8522,134.190,ppo_car_spread_a_deterministic
13.5001,-0.12524,0.0000,0.0006,0.04141,0.04142,0.18680,-0.1,1.0000,-24.2865,0.4741,-6.8528,134.188,ppo_car_spread_a_deterministic
13.5201,-0.12524,0.0000,0.0006,0.04464,0.04465,0.25830,-0.1,1.0000,-24.2859,0.4741,-6.8534,134.184,ppo_car_spread_a_deterministic
13.5401,-0.12524,0.0000,0.0006,0.04276,0.04278,0.29457,-0.1,1.0000,-24.2852,0.4741,-6.8540,134.181,ppo_car_spread_a_deterministic
13.5601,-0.12555,0.0000,0.0016,0.04701,0.04702,0.26624,-0.1,1.0000,-24.2845,0.4741,-6.8546,134.177,ppo_car_spread_a_deterministic
13.5801,-0.12555,0.0000,0.0016,0.04277,0.04278,0.26005,-0.3,1.0000,-24.2839,0.4741,-6.8552,134.178,ppo_car_spread_a_deterministic
13.6001,-0.12555,0.0000,0.0016,0.04390,0.04391,0.17622,-0.3,1.0000,-24.2833,0.4741,-6.8558,134.176,ppo_car_spread_a_deterministic
13.6201,-0.12555,0.0000,0.0016,0.04496,0.04497,0.25662,-0.3,1.0000,-24.2826,0.4741,-6.8564,134.176,ppo_car_spread_a_deterministic
13.6401,-0.12544,0.0000,0.0013,0.04325,0.04326,0.26939,-0.3,1.0000,-24.2820,0.4741,-6.8570,134.171,ppo_car_spread_a_deterministic
13.6601,-0.12544,0.0000,0.0013,0.04481,0.04483,0.28432,-0.3,1.0000,-24.2813,0.4741,-6.8576,134.168,ppo_car_spread_a_deterministic
13.6801,-0.12544,0.0000,0.0013,0.04376,0.04377,0.32736,-0.3,1.0000,-24.2806,0.4741,-6.8582,134.170,ppo_car_spread_a_deterministic
13.7001,-0.12544,0.0000,0.0013,0.04716,0.04718,0.26347,-0.3,1.0000,-24.2800,0.4741,-6.8588,134.170,ppo_car_spread_a_deterministic
13.7201,-0.12473,0.0000,0.0027,0.04568,0.04570,0.28506,-0.3,1.0000,-24.2793,0.4741,-6.8594,134.167,ppo_car_spread_a_deterministic
13.7401,-0.12473,0.0000,0.0027,0.04197,0.04199,0.24306,-0.6,1.0000,-24.2787,0.4741,-6.8600,134.164,ppo_car_spread_a_deterministic
13.7601,-0.12473,0.0000,0.0027,0.04531,0.04533,0.12793,-0.6,1.0000,-24.2780,0.4741,-6.8606,134.161,ppo_car_spread_a_deterministic
13.7801,-0.12473,0.0000,0.0027,0.03996,0.03998,0.40537,-0.6,1.0000,-24.2774,0.4741,-6.8611,134.158,ppo_car_spread_a_deterministic
13.8001,-0.12525,0.0000,0.0029,0.04283,0.04285,0.18352,-0.6,1.0000,-24.2768,0.4741,-6.8617,134.159,ppo_car_spread_a_deterministic
13.8201,-0.12525,0.0000,0.0029,0.03436,0.03437,0.40451,-0.6,1.0000,-24.2763,0.4741,-6.8622,134.156,ppo_car_spread_a_deterministic
13.8401,-0.12525,0.0000,0.0029,0.03664,0.03666,0.38337,-0.6,1.0000,-24.2757,0.4741,-6.8627,134.155,ppo_car_spread_a_deterministic
13.8601,-0.12525,0.0000,0.0029,0.03900,0.03901,0.40587,-0.6,1.0000,-24.2752,0.4741,-6.8632,134.154,ppo_car_spread_a_deterministic
13.8801,-0.12609,0.0054,0.0000,0.04070,0.04072,0.34483,-0.6,1.0000,-24.2746,0.4741,-6.8638,134.149,ppo_car_spread_a_deterministic
13.9001,-0.12609,0.0054,0.0000,0.04328,0.04330,0.18476,2.8,1.0000,-24.2739,0.4741,-6.8643,134.147,ppo_car_spread_a_deterministic
13.9201,-0.12609,0.0054,0.0000,0.03470,0.03471,0.40159,2.8,1.0000,-24.2734,0.4741,-6.8648,134.145,ppo_car_spread_a_deterministic
13.9401,-0.12609,0.0054,0.0000,0.03973,0.03974,0.40863,2.8,1.0000,-24.2728,0.4741,-6.8653,134.143,ppo_car_spread_a_deterministic
13.9601,-0.12642,0.0076,0.0000,0.04733,0.04735,0.18530,2.8,1.0000,-24.2721,0.4741,-6.8660,134.141,ppo_car_spread_a_deterministic
13.9801,-0.12642,0.0076,0.0000,0.04033,0.04035,0.38015,4.0,1.0000,-24.2715,0.4741,-6.8665,134.143,ppo_car_spread_a_deterministic
14.0001,-0.12642,0.0076,0.0000,0.04385,0.04386,0.31910,4.0,1.0000,-24.2709,0.4741,-6.8671,134.141,ppo_car_spread_a_deterministic
14.0201,-0.12642,0.0076,0.0000,0.04706,0.04708,0.39314,4.0,1.0000,-24.2702,0.4741,-6.8678,134.135,ppo_car_spread_a_deterministic
14.0401,-0.12563,0.0000,0.0013,0.04662,0.04664,0.15485,4.0,1.0000,-24.2695,0.4741,-6.8684,134.133,ppo_car_spread_a_deterministic
14.0601,-0.12563,0.0000,0.0013,0.03908,0.03910,0.38944,-0.3,1.0000,-24.2689,0.4741,-6.8689,134.129,ppo_car_spread_a_deterministic
14.0801,-0.12563,0.0000,0.0013,0.04261,0.04262,0.22316,-0.3,1.0000,-24.2683,0.4741,-6.8695,134.126,ppo_car_spread_a_deterministic
14.1001,-0.12563,0.0000,0.0013,0.04891,0.04893,0.13184,-0.3,1.0000,-24.2676,0.4741,-6.8702,134.125,ppo_car_spread_a_deterministic
14.1201,-0.12585,0.0001,0.0000,0.03948,0.03949,0.40533,-0.3,1.0000,-24.2670,0.4741,-6.8707,134.127,ppo_car_spread_a_deterministic
14.1401,-0.12585,0.0001,0.0000,0.05034,0.05036,0.28467,0.1,1.0000,-24.2662,0.4741,-6.8714,134.129,ppo_car_spread_a_deterministic
14.1601,-0.12585,0.0001,0.0000,0.04365,0.04366,0.34377,0.1,1.0000,-24.2656,0.4741,-6.8720,134.127,ppo_car_spread_a_deterministic
14.1801,-0.12585,0.0001,0.0000,0.04651,0.04653,0.26043,0.1,1.0000,-24.2649,0.4741,-6.8726,134.125,ppo_car_spread_a_deterministic
14.2001,-0.12566,0.0000,0.0009,0.04585,0.04587,0.22372,0.1,1.0000,-24.2642,0.4741,-6.8732,134.123,ppo_car_spread_a_deterministic
14.2201,-0.12566,0.0000,0.0009,0.04123,0.04124,0.35496,-0.2,1.0000,-24.2636,0.4741,-6.8738,134.122,ppo_car_spread_a_deterministic
14.2401,-0.12566,0.0000,0.0009,0.04093,0.04094,0.39101,-0.2,1.0000,-24.2630,0.4741,-6.8744,134.124,ppo_car_spread_a_deterministic
14.2601,-0.12566,0.0000,0.0009,0.04614,0.04615,0.22233,-0.2,1.0000,-24.2624,0.4741,-6.8750,134.125,ppo_car_spread_a_deterministic
14.2801,-0.12542,0.0006,0.0000,0.05463,0.05465,0.28888,-0.2,1.0000,-24.2615,0.4741,-6.8757,134.123,ppo_car_spread_a_deterministic
14.3001,-0.12542,0.0006,0.0000,0.04982,0.04984,0.27267,0.3,1.0000,-24.2608,0.4741,-6.8764,134.120,ppo_car_spread_a_deterministic
14.3201,-0.12542,0.0006,0.0000,0.04293,0.04295,0.24222,0.3,1.0000,-24.2602,0.4741,-6.8770,134.119,ppo_car_spread_a_deterministic
14.3401,-0.12542,0.0006,0.0000,0.04919,0.04921,0.23958,0.3,1.0000,-24.2595,0.4741,-6.8776,134.119,ppo_car_spread_a_deterministic
14.3601,-0.12563,0.0000,0.0007,0.04391,0.04393,0.21058,0.3,1.0000,-24.2588,0.4741,-6.8782,134.119,ppo_car_spread_a_deterministic
14.3801,-0.12563,0.0000,0.0007,0.04800,0.04801,0.27355,-0.2,1.0000,-24.2581,0.4741,-6.8789,134.119,ppo_car_spread_a_deterministic
14.4001,-0.12563,0.0000,0.0007,0.04880,0.04882,0.27479,-0.2,1.0000,-24.2574,0.4741,-6.8796,134.115,ppo_car_spread_a_deterministic
14.4201,-0.12563,0.0000,0.0007,0.04412,0.04413,0.24564,-0.2,1.0000,-24.2567,0.4741,-6.8801,134.115,ppo_car_spread_a_deterministic
14.4401,-0.12566,0.0000,0.0054,0.04395,0.04397,0.18032,-0.2,1.0000,-24.2561,0.4741,-6.8807,134.114,ppo_car_spread_a_deterministic
14.4601,-0.12566,0.0000,0.0054,0.04886,0.04888,0.22691,-1.1,1.0000,-24.2554,0.4741,-6.8814,134.113,ppo_car_spread_a_deterministic
14.4801,-0.12566,0.0000,0.0054,0.04816,0.04818,0.25860,-1.1,1.0000,-24.2547,0.4741,-6.8820,134.109,ppo_car_spread_a_deterministic
14.5001,-0.12566,0.0000,0.0054,0.04471,0.04473,0.39724,-1.1,1.0000,-24.2540,0.4741,-6.8827,134.113,ppo_car_spread_a_deterministic
14.5201,-0.12562,0.0000,0.0051,0.04276,0.04277,0.27508,-1.1,1.0000,-24.2534,0.4741,-6.8832,134.110,ppo_car_spread_a_deterministic
14.5401,-0.12562,0.0000,0.0051,0.03916,0.03917,0.40042,-1.1,1.0000,-24.2528,0.4741,-6.8838,134.112,ppo_car_spread_a_deterministic
14.5601,-0.12562,0.0000,0.0051,0.04431,0.04432,0.30633,-1.1,1.0000,-24.2522,0.4741,-6.8844,134.109,ppo_car_spread_a_deterministic
14.5801,-0.12562,0.0000,0.0051,0.04649,0.04651,0.21920,-1.1,1.0000,-24.2515,0.4741,-6.8850,134.109,ppo_car_spread_a_deterministic
14.6001,-0.12581,0.0000,0.0015,0.03912,0.03913,0.30608,-1.1,1.0000,-24.2509,0.4741,-6.8855,134.109,ppo_car_spread_a_deterministic
14.6201,-0.12581,0.0000,0.0015,0.04440,0.04442,0.28722,-0.3,1.0000,-24.2502,0.4741,-6.8861,134.109,ppo_car_spread_a_deterministic
14.6401,-0.12581,0.0000,0.0015,0.04056,0.04058,0.16167,-0.3,1.0000,-24.2497,0.4741,-6.8867,134.108,ppo_car_spread_a_deterministic
14.6601,-0.12581,0.0000,0.0015,0.04326,0.04328,0.19287,-0.3,1.0000,-24.2490,0.4741,-6.8872,134.107,ppo_car_spread_a_deterministic
14.6802,-0.12586,0.0014,0.0000,0.04649,0.04652,0.28993,-0.3,1.0000,-24.2483,0.4741,-6.8879,134.107,ppo_car_spread_a_deterministic
14.7002,-0.12586,0.0014,0.0000,0.04401,0.04403,0.18701,0.7,1.0000,-24.2477,0.4741,-6.8885,134.107,ppo_car_spread_a_deterministic
14.7202,-0.12586,0.0014,0.0000,0.04070,0.04072,0.34471,0.7,1.0000,-24.2471,0.4741,-6.8890,134.104,ppo_car_spread_a_deterministic
14.7402,-0.12586,0.0014,0.0000,0.04214,0.04216,0.26884,0.7,1.0000,-24.2464,0.4741,-6.8896,134.105,ppo_car_spread_a_deterministic
14.7602,-0.12636,0.0021,0.0000,0.04699,0.04700,0.26508,0.7,1.0000,-24.2458,0.4741,-6.8902,134.106,ppo_car_spread_a_deterministic
14.7802,-0.12636,0.0021,0.0000,0.04806,0.04808,0.31939,1.1,1.0000,-24.2450,0.4741,-6.8909,134.107,ppo_car_spread_a_deterministic
14.8002,-0.12636,0.0021,0.0000,0.04284,0.04286,0.26746,1.1,1.0000,-24.2444,0.4741,-6.8915,134.105,ppo_car_spread_a_deterministic
14.8202,-0.12636,0.0021,0.0000,0.04538,0.04539,0.25231,1.1,1.0000,-24.2437,0.4741,-6.8921,134.106,ppo_car_spread_a_deterministic
14.8402,-0.12606,0.0000,0.0000,0.04478,0.04480,0.25195,1.1,1.0000,-24.2431,0.4741,-6.8927,134.106,ppo_car_spread_a_deterministic
14.8602,-0.12606,0.0000,0.0000,0.04598,0.04600,0.40835,0.0,1.0000,-24.2424,0.4741,-6.8933,134.107,ppo_car_spread_a_deterministic
14.8802,-0.12606,0.0000,0.0000,0.04873,0.04875,0.28497,0.0,1.0000,-24.2417,0.4741,-6.8940,134.105,ppo_car_spread_a_deterministic
14.9002,-0.12606,0.0000,0.0000,0.04797,0.04798,0.28293,0.0,1.0000,-24.2410,0.4741,-6.8946,134.106,ppo_car_spread_a_deterministic
14.9202,-0.12547,0.0000,0.0061,0.04364,0.04366,0.17893,0.0,1.0000,-24.2403,0.4741,-6.8952,134.104,ppo_car_spread_a_deterministic
14.9402,-0.12547,0.0000,0.0061,0.04864,0.04866,0.24059,-1.3,1.0000,-24.2396,0.4741,-6.8959,134.100,ppo_car_spread_a_deterministic
14.9602,-0.12547,0.0000,0.0061,0.04019,0.04020,0.37240,-1.3,1.0000,-24.2390,0.4741,-6.8964,134.098,ppo_car_spread_a_deterministic
14.9802,-0.12547,0.0000,0.0061,0.04447,0.04449,0.32201,-1.3,1.0000,-24.2384,0.4741,-6.8970,134.092,ppo_car_spread_a_deterministic
15.0002,-0.12617,0.0024,0.0000,0.03852,0.03854,0.36376,-1.3,1.0000,-24.2378,0.4741,-6.8975,134.090,ppo_car_spread_a_deterministic
15.0202,-0.12617,0.0024,0.0000,0.04362,0.04363,0.20761,1.3,1.0000,-24.2372,0.4741,-6.8981,134.091,ppo_car_spread_a_deterministic
15.0402,-0.12617,0.0024,0.0000,0.04436,0.04438,0.34836,1.3,1.0000,-24.2365,0.4741,-6.8987,134.086,ppo_car_spread_a_deterministic
15.0602,-0.12617,0.0024,0.0000,0.03832,0.03833,0.37758,1.3,1.0000,-24.2359,0.4741,-6.8992,134.086,ppo_car_spread_a_deterministic
15.0802,-0.12632,0.0000,0.0011,0.04334,0.04336,0.28170,1.3,1.0000,-24.2353,0.4741,-6.8998,134.087,ppo_car_spread_a_deterministic
15.1002,-0.12632,0.0000,0.0011,0.04641,0.04643,0.22878,-0.2,1.0000,-24.2346,0.4741,-6.9004,134.087,ppo_car_spread_a_deterministic
15.1202,-0.12632,0.0000,0.0011,0.03817,0.03818,0.40585,-0.2,1.0000,-24.2341,0.4741,-6.9010,134.084,ppo_car_spread_a_deterministic
15.1402,-0.12632,0.0000,0.0011,0.04507,0.04509,0.37818,-0.2,1.0000,-24.2334,0.4741,-6.9016,134.084,ppo_car_spread_a_deterministic
15.1602,-0.12651,0.0044,0.0000,0.04300,0.04302,0.23330,-0.2,1.0000,-24.2328,0.4741,-6.9021,134.082,ppo_car_spread_a_deterministic
15.1802,-0.12651,0.0044,0.0000,0.04251,0.04253,0.22936,2.3,1.0000,-24.2321,0.4741,-6.9027,134.082,ppo_car_spread_a_deterministic
15.2002,-0.12651,0.0044,0.0000,0.05094,0.05096,0.27082,2.3,1.0000,-24.2314,0.4741,-6.9034,134.082,ppo_car_spread_a_deterministic
15.2202,-0.12651,0.0044,0.0000,0.04873,0.04875,0.20862,2.3,1.0000,-24.2307,0.4741,-6.9041,134.082,ppo_car_spread_a_deterministic
15.2402,-0.12512,0.0000,0.0088,0.04076,0.04078,0.38966,2.3,1.0000,-24.2301,0.4741,-6.9046,134.085,ppo_car_spread_a_deterministic
15.2602,-0.12512,0.0000,0.0088,0.04250,0.04252,0.35203,-1.8,1.0000,-24.2294,0.4741,-6.9052,134.087,ppo_car_spread_a_deterministic
15.2802,-0.12512,0.0000,0.0088,0.04778,0.04779,0.20973,-1.8,1.0000,-24.2287,0.4741,-6.9059,134.084,ppo_car_spread_a_deterministic
15.3002,-0.12512,0.0000,0.0088,0.04154,0.04156,0.40615,-1.8,1.0000,-24.2281,0.4741,-6.9064,134.084,ppo_car_spread_a_deterministic
15.3202,-0.12567,0.0000,0.0049,0.04709,0.04711,0.21182,-1.8,1.0000,-24.2274,0.4741,-6.9071,134.084,ppo_car_spread_a_deterministic
15.3402,-0.12567,0.0000,0.0049,0.04210,0.04212,0.39987,-1.0,1.0000,-24.2268,0.4741,-6.9076,134.081,ppo_car_spread_a_deterministic
15.3602,-0.12567,0.0000,0.0049,0.04867,0.04869,0.09532,-1.0,1.0000,-24.2261,0.4741,-6.9083,134.081,ppo_car_spread_a_deterministic
15.3802,-0.12567,0.0000,0.0049,0.04508,0.04510,0.16007,-1.0,1.0000,-24.2254,0.4741,-6.9089,134.081,ppo_car_spread_a_deterministic
15.4002,-0.12532,0.0000,0.0065,0.04165,0.04167,0.39848,-1.0,1.0000,-24.2248,0.4741,-6.9094,134.082,ppo_car_spread_a_deterministic
15.4202,-0.12532,0.0000,0.0065,0.04726,0.04728,0.25220,-1.4,1.0000,-24.2241,0.4741,-6.9101,134.079,ppo_car_spread_a_deterministic
15.4402,-0.12532,0.0000,0.0065,0.04508,0.04509,0.34462,-1.4,1.0000,-24.2234,0.4741,-6.9107,134.081,ppo_car_spread_a_deterministic
15.4602,-0.12532,0.0000,0.0065,0.04562,0.04564,0.40317,-1.4,1.0000,-24.2228,0.4741,-6.9113,134.082,ppo_car_spread_a_deterministic
15.4802,-0.12510,0.0000,0.0039,0.04121,0.04123,0.37581,-1.4,1.0000,-24.2222,0.4741,-6.9119,134.084,ppo_car_spread_a_deterministic
15.5002,-0.12510,0.0000,0.0039,0.04213,0.04214,0.24381,-0.8,1.0000,-24.2215,0.4741,-6.9124,134.083,ppo_car_spread_a_deterministic
15.5202,-0.12510,0.0000,0.0039,0.04205,0.04206,0.35350,-0.8,1.0000,-24.2209,0.4741,-6.9130,134.084,ppo_car_spread_a_deterministic
15.5402,-0.12510,0.0000,0.0039,0.04126,0.04128,0.40269,-0.8,1.0000,-24.2203,0.4741,-6.9136,134.083,ppo_car_spread_a_deterministic
15.5602,-0.12548,0.0000,0.0008,0.04613,0.04615,0.26245,-0.8,1.0000,-24.2196,0.4741,-6.9142,134.082,ppo_car_spread_a_deterministic
15.5802,-0.12548,0.0000,0.0008,0.04193,0.04194,0.31961,-0.2,1.0000,-24.2190,0.4741,-6.9148,134.084,ppo_car_spread_a_deterministic
15.6002,-0.12548,0.0000,0.0008,0.04506,0.04508,0.24184,-0.2,1.0000,-24.2183,0.4741,-6.9154,134.085,ppo_car_spread_a_deterministic
15.6202,-0.12548,0.0000,0.0008,0.04453,0.04454,0.24775,-0.2,1.0000,-24.2177,0.4741,-6.9160,134.082,ppo_car_spread_a_deterministic
15.6402,-0.12541,0.0000,0.0034,0.04489,0.04490,0.22320,-0.2,1.0000,-24.2170,0.4741,-6.9166,134.084,ppo_car_spread_a_deterministic
15.6602,-0.12541,0.0000,0.0034,0.03718,0.03719,0.40783,-0.7,1.0000,-24.2165,0.4741,-6.9171,134.082,ppo_car_spread_a_deterministic
15.6802,-0.12541,0.0000,0.0034,0.04381,0.04383,0.36478,-0.7,1.0000,-24.2158,0.4741,-6.9177,134.084,ppo_car_spread_a_deterministic
15.7002,-0.12541,0.0000,0.0034,0.04053,0.04054,0.25994,-0.7,1.0000,-24.2152,0.4741,-6.9182,134.085,ppo_car_spread_a_deterministic
15.7202,-0.12538,0.0000,0.0025,0.04391,0.04392,0.29214,-0.7,1.0000,-24.2146,0.4741,-6.9188,134.085,ppo_car_spread_a_deterministic
15.7402,-0.12538,0.0000,0.0025,0.04357,0.04359,0.39052,-0.5,1.0000,-24.2139,0.4741,-6.9194,134.085,ppo_car_spread_a_deterministic
15.7602,-0.12538,0.0000,0.0025,0.03888,0.03889,0.33425,-0.5,1.0000,-24.2134,0.4741,-6.9199,134.081,ppo_car_spread_a_deterministic
15.7802,-0.12538,0.0000,0.0025,0.03584,0.03585,0.40581,-0.5,1.0000,-24.2128,0.4741,-6.9204,134.076,ppo_car_spread_a_deterministic
15.8002,-0.12672,0.0041,0.0000,0.03905,0.03906,0.31397,-0.5,1.0000,-24.2123,0.4741,-6.9209,134.073,ppo_car_spread_a_deterministic
15.8202,-0.12672,0.0041,0.0000,0.03540,0.03541,0.40937,2.2,1.0000,-24.2118,0.4741,-6.9214,134.069,ppo_car_spread_a_deterministic
15.8402,-0.12672,0.0041,0.0000,0.04661,0.04662,0.39947,2.2,1.0000,-24.2111,0.4741,-6.9220,134.065,ppo_car_spread_a_deterministic
15.8602,-0.12672,0.0041,0.0000,0.04599,0.04600,0.22787,2.2,1.0000,-24.2104,0.4741,-6.9227,134.063,ppo_car_spread_a_deterministic
15.8802,-0.12635,0.0000,0.0031,0.04751,0.04753,0.21892,2.2,1.0000,-24.2097,0.4741,-6.9233,134.063,ppo_car_spread_a_deterministic
15.9002,-0.12635,0.0000,0.0031,0.04871,0.04873,0.23900,-0.6,1.0000,-24.2089,0.4741,-6.9240,134.062,ppo_car_spread_a_deterministic
15.9202,-0.12635,0.0000,0.0031,0.04451,0.04452,0.17520,-0.6,1.0000,-24.2083,0.4741,-6.9246,134.063,ppo_car_spread_a_deterministic
15.9402,-0.12635,0.0000,0.0031,0.04400,0.04402,0.08114,-0.6,1.0000,-24.2076,0.4741,-6.9252,134.062,ppo_car_spread_a_deterministic
15.9602,-0.12577,0.0000,0.0026,0.04303,0.04305,0.21676,-0.6,1.0000,-24.2070,0.4741,-6.9258,134.062,ppo_car_spread_a_deterministic
15.9802,-0.12577,0.0000,0.0026,0.04432,0.04434,0.05143,-0.5,1.0000,-24.2064,0.4741,-6.9264,134.061,ppo_car_spread_a_deterministic
16.0002,-0.12577,0.0000,0.0026,0.03822,0.03823,0.25995,-0.5,1.0000,-24.2058,0.4741,-6.9269,134.061,ppo_car_spread_a_deterministic
16.0202,-0.12577,0.0000,0.0026,0.04318,0.04319,0.37038,-0.5,1.0000,-24.2052,0.4741,-6.9274,134.057,ppo_car_spread_a_deterministic
16.0402,-0.12635,0.0037,0.0000,0.04548,0.04550,0.37484,-0.5,1.0000,-24.2045,0.4741,-6.9281,134.057,ppo_car_spread_a_deterministic
16.0602,-0.12635,0.0037,0.0000,0.04696,0.04698,0.27621,1.9,1.0000,-24.2038,0.4741,-6.9287,134.059,ppo_car_spread_a_deterministic
16.0802,-0.12635,0.0037,0.0000,0.04671,0.04673,0.35965,1.9,1.0000,-24.2031,0.4741,-6.9293,134.056,ppo_car_spread_a_deterministic
16.1002,-0.12635,0.0037,0.0000,0.04760,0.04761,0.21046,1.9,1.0000,-24.2024,0.4741,-6.9300,134.055,ppo_car_spread_a_deterministic
16.1202,-0.12605,0.0000,0.0037,0.04690,0.04692,0.19939,1.9,1.0000,-24.2017,0.4741,-6.9306,134.055,ppo_car_spread_a_deterministic
16.1402,-0.12605,0.0000,0.0037,0.04898,0.04900,0.21972,-0.8,1.0000,-24.2010,0.4741,-6.9313,134.053,ppo_car_spread_a_deterministic
16.1602,-0.12605,0.0000,0.0037,0.04209,0.04211,0.30382,-0.8,1.0000,-24.2004,0.4741,-6.9318,134.051,ppo_car_spread_a_deterministic
16.1802,-0.12605,0.0000,0.0037,0.04482,0.04484,0.22356,-0.8,1.0000,-24.1997,0.4741,-6.9324,134.051,ppo_car_spread_a_deterministic
16.2002,-0.12648,0.0005,0.0000,0.04109,0.04111,0.38851,-0.8,1.0000,-24.1991,0.4741,-6.9330,134.052,ppo_car_spread_a_deterministic
16.2202,-0.12648,0.0005,0.0000,0.04347,0.04349,0.26931,0.3,1.0000,-24.1985,0.4741,-6.9336,134.052,ppo_car_spread_a_deterministic
16.2402,-0.12648,0.0005,0.0000,0.04108,0.04110,0.41124,0.3,1.0000,-24.1978,0.4741,-6.9341,134.053,ppo_car_spread_a_deterministic
16.2602,-0.12648,0.0005,0.0000,0.04278,0.04280,0.16154,0.3,1.0000,-24.1972,0.4741,-6.9347,134.053,ppo_car_spread_a_deterministic
16.2802,-0.12622,0.0007,0.0000,0.04589,0.04591,0.35127,0.3,1.0000,-24.1965,0.4741,-6.9353,134.055,ppo_car_spread_a_deterministic
16.3002,-0.12622,0.0007,0.0000,0.04189,0.04191,0.36136,0.3,1.0000,-24.1959,0.4741,-6.9359,134.054,ppo_car_spread_a_deterministic
16.3202,-0.12622,0.0007,0.0000,0.04361,0.04364,0.40202,0.3,1.0000,-24.1953,0.4741,-6.9365,134.053,ppo_car_spread_a_deterministic
16.3402,-0.12622,0.0007,0.0000,0.04464,0.04466,0.27784,0.3,1.0000,-24.1946,0.4741,-6.9371,134.052,ppo_car_spread_a_deterministic
16.3602,-0.12625,0.0000,0.0014,0.04522,0.04524,0.14784,0.3,1.0000,-24.1939,0.4741,-6.9377,134.052,ppo_car_spread_a_deterministic
16.3802,-0.12625,0.0000,0.0014,0.04941,0.04943,0.27394,-0.3,1.0000,-24.1932,0.4741,-6.9384,134.053,ppo_car_spread_a_deterministic
16.4002,-0.12625,0.0000,0.0014,0.04749,0.04750,0.21643,-0.3,1.0000,-24.1925,0.4741,-6.9390,134.053,ppo_car_spread_a_deterministic
16.4202,-0.12625,0.0000,0.0014,0.04537,0.04539,0.24250,-0.3,1.0000,-24.1918,0.4741,-6.9396,134.050,ppo_car_spread_a_deterministic
16.4402,-0.12555,0.0000,0.0054,0.04518,0.04520,0.32797,-0.3,1.0000,-24.1912,0.4741,-6.9402,134.047,ppo_car_spread_a_deterministic
