t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
15.0202,-0.11288,0.0018,0.0000,0.04010,0.04012,0.29620,1.0,1.0000,-23.7924,0.4741,-8.9556,194.436,ppo_car_spread_a_deterministic
15.0402,-0.11288,0.0018,0.0000,0.03767,0.03768,0.40713,1.0,1.0000,-23.7925,0.4741,-8.9564,194.435,ppo_car_spread_a_deterministic
15.0602,-0.11288,0.0018,0.0000,0.04210,0.04212,0.08580,1.0,1.0000,-23.7927,0.4741,-8.9572,194.434,ppo_car_spread_a_deterministic
15.0802,-0.11272,0.0013,0.0000,0.04001,0.04003,0.31194,1.0,1.0000,-23.7929,0.4741,-8.9580,194.433,ppo_car_spread_a_deterministic
15.1002,-0.11272,0.0013,0.0000,0.04092,0.04093,0.29138,0.7,1.0000,-23.7931,0.4741,-8.9588,194.430,ppo_car_spread_a_deterministic
15.1202,-0.11272,0.0013,0.0000,0.04233,0.04235,0.22717,0.7,1.0000,-23.7933,0.4741,-8.9596,194.429,ppo_car_spread_a_deterministic
15.1402,-0.11272,0.0013,0.0000,0.04404,0.04406,0.30274,0.7,1.0000,-23.7935,0.4741,-8.9605,194.430,ppo_car_spread_a_deterministic
15.1602,-0.11227,0.0000,0.0035,0.04339,0.04340,0.21329,0.7,1.0000,-23.7937,0.4741,-8.9613,194.430,ppo_car_spread_a_deterministic
15.1802,-0.11227,0.0000,0.0035,0.03771,0.03772,0.29073,-0.7,1.0000,-23.7939,0.4741,-8.9620,194.429,ppo_car_spread_a_deterministic
15.2002,-0.11227,0.0000,0.0035,0.04202,0.04203,0.24709,-0.7,1.0000,-23.7940,0.4741,-8.9629,194.426,ppo_car_spread_a_deterministic
15.2202,-0.11227,0.0000,0.0035,0.04341,0.04342,0.28484,-0.7,1.0000,-23.7942,0.4741,-8.9637,194.428,ppo_car_spread_a_deterministic
15.2402,-0.11245,0.0000,0.0026,0.03920,0.03921,0.20467,-0.7,1.0000,-23.7944,0.4741,-8.9645,194.428,ppo_car_spread_a_deterministic
15.2602,-0.11245,0.0000,0.0026,0.03788,0.03790,0.25503,-0.6,1.0000,-23.7946,0.4741,-8.9652,194.429,ppo_car_spread_a_deterministic
15.2802,-0.11245,0.0000,0.0026,0.03709,0.03711,0.36357,-0.6,1.0000,-23.7948,0.4741,-8.9659,194.424,ppo_car_spread_a_deterministic
15.3002,-0.11245,0.0000,0.0026,0.03880,0.03881,0.24894,-0.6,1.0000,-23.7949,0.4741,-8.9667,194.421,ppo_car_spread_a_deterministic
15.3202,-0.11315,0.0026,0.0000,0.03721,0.03722,0.26540,-0.6,1.0000,-23.7951,0.4741,-8.9674,194.419,ppo_car_spread_a_deterministic
15.3402,-0.11315,0.0026,0.0000,0.04072,0.04074,0.21574,1.4,1.0000,-23.7953,0.4741,-8.9682,194.421,ppo_car_spread_a_deterministic
15.3602,-0.11315,0.0026,0.0000,0.03770,0.03771,0.36378,1.4,1.0000,-23.7954,0.4741,-8.9689,194.418,ppo_car_spread_a_deterministic
15.3802,-0.11315,0.0026,0.0000,0.03956,0.03957,0.30341,1.4,1.0000,-23.7956,0.4741,-8.9697,194.416,ppo_car_spread_a_deterministic
15.4002,-0.11306,0.0016,0.0000,0.04121,0.04122,0.17956,1.4,1.0000,-23.7958,0.4741,-8.9705,194.416,ppo_car_spread_a_deterministic
15.4202,-0.11306,0.0016,0.0000,0.03680,0.03681,0.18500,0.9,1.0000,-23.7960,0.4741,-8.9712,194.416,ppo_car_spread_a_deterministic
15.4402,-0.11306,0.0016,0.0000,0.04548,0.04550,0.29207,0.9,1.0000,-23.7962,0.4741,-8.9721,194.416,ppo_car_spread_a_deterministic
15.4602,-0.11306,0.0016,0.0000,0.03537,0.03538,0.39786,0.9,1.0000,-23.7963,0.4741,-8.9728,194.417,ppo_car_spread_a_deterministic
15.4802,-0.11211,0.0000,0.0067,0.03682,0.03683,0.26456,0.9,1.0000,-23.7965,0.4741,-8.9735,194.417,ppo_car_spread_a_deterministic
15.5002,-0.11211,0.0000,0.0067,0.04498,0.04500,0.39508,-1.4,1.0000,-23.7967,0.4741,-8.9744,194.413,ppo_car_spread_a_deterministic
15.5202,-0.11211,0.0000,0.0067,0.03536,0.03537,0.20554,-1.4,1.0000,-23.7969,0.4741,-8.9751,194.413,ppo_car_spread_a_deterministic
15.5402,-0.11211,0.0000,0.0067,0.03928,0.03929,0.17562,-1.4,1.0000,-23.7970,0.4741,-8.9758,194.413,ppo_car_spread_a_deterministic
15.5602,-0.11280,0.0031,0.0000,0.04554,0.04555,0.30203,-1.4,1.0000,-23.7973,0.4741,-8.9767,194.413,ppo_car_spread_a_deterministic
15.5802,-0.11280,0.0031,0.0000,0.03275,0.03276,0.40025,1.6,1.0000,-23.7974,0.4741,-8.9774,194.410,ppo_car_spread_a_deterministic
15.6002,-0.11280,0.0031,0.0000,0.04325,0.04326,0.27749,1.6,1.0000,-23.7976,0.4741,-8.9782,194.410,ppo_car_spread_a_deterministic
15.6202,-0.11280,0.0031,0.0000,0.03902,0.03904,0.38169,1.6,1.0000,-23.7978,0.4741,-8.9790,194.408,ppo_car_spread_a_deterministic
15.6402,-0.11220,0.0000,0.0044,0.03782,0.03783,0.37449,1.6,1.0000,-23.7979,0.4741,-8.9797,194.403,ppo_car_spread_a_deterministic
15.6602,-0.11220,0.0000,0.0044,0.03948,0.03949,0.31815,-0.9,1.0000,-23.7981,0.4741,-8.9805,194.401,ppo_car_spread_a_deterministic
15.6802,-0.11220,0.0000,0.0044,0.04389,0.04390,0.29518,-0.9,1.0000,-23.7983,0.4741,-8.9813,194.400,ppo_car_spread_a_deterministic
15.7002,-0.11220,0.0000,0.0044,0.03965,0.03966,0.26976,-0.9,1.0000,-23.7985,0.4741,-8.9821,194.400,ppo_car_spread_a_deterministic
15.7202,-0.11232,0.0000,0.0047,0.03536,0.03536,0.37906,-0.9,1.0000,-23.7987,0.4741,-8.9828,194.401,ppo_car_spread_a_deterministic
15.7402,-0.11232,0.0000,0.0047,0.03718,0.03720,0.39944,-1.0,1.0000,-23.7988,0.4741,-8.9835,194.401,ppo_car_spread_a_deterministic
15.7602,-0.11232,0.0000,0.0047,0.03608,0.03608,0.32910,-1.0,1.0000,-23.7990,0.4741,-8.9842,194.402,ppo_car_spread_a_deterministic
15.7802,-0.11232,0.0000,0.0047,0.03752,0.03753,0.39158,-1.0,1.0000,-23.7991,0.4741,-8.9849,194.405,ppo_car_spread_a_deterministic
15.8002,-0.11262,0.0020,0.0000,0.03949,0.03950,0.16323,-1.0,1.0000,-23.7993,0.4741,-8.9857,194.406,ppo_car_spread_a_deterministic
15.8202,-0.11262,0.0020,0.0000,0.03289,0.03290,0.40808,1.0,1.0000,-23.7995,0.4741,-8.9864,194.406,ppo_car_spread_a_deterministic
15.8402,-0.11262,0.0020,0.0000,0.04390,0.04392,0.28356,1.0,1.0000,-23.7997,0.4741,-8.9872,194.406,ppo_car_spread_a_deterministic
15.8602,-0.11262,0.0020,0.0000,0.04254,0.04256,0.25428,1.0,1.0000,-23.7999,0.4741,-8.9881,194.403,ppo_car_spread_a_deterministic
15.8802,-0.11226,0.0000,0.0052,0.04354,0.04356,0.21561,1.0,1.0000,-23.8001,0.4741,-8.9889,194.403,ppo_car_spread_a_deterministic
15.9002,-0.11226,0.0000,0.0052,0.03928,0.03929,0.11184,-1.1,1.0000,-23.8002,0.4741,-8.9897,194.403,ppo_car_spread_a_deterministic
15.9202,-0.11226,0.0000,0.0052,0.04450,0.04451,0.18850,-1.1,1.0000,-23.8004,0.4741,-8.9905,194.402,ppo_car_spread_a_deterministic
15.9402,-0.11226,0.0000,0.0052,0.04217,0.04218,0.28601,-1.1,1.0000,-23.8006,0.4741,-8.9914,194.399,ppo_car_spread_a_deterministic
15.9602,-0.11202,0.0000,0.0058,0.04506,0.04508,0.25950,-1.1,1.0000,-23.8008,0.4741,-8.9923,194.398,ppo_car_spread_a_deterministic
15.9802,-0.11202,0.0000,0.0058,0.03982,0.03983,0.21736,-1.2,1.0000,-23.8010,0.4741,-8.9930,194.396,ppo_car_spread_a_deterministic
16.0002,-0.11202,0.0000,0.0058,0.03715,0.03716,0.19720,-1.2,1.0000,-23.8012,0.4741,-8.9937,194.395,ppo_car_spread_a_deterministic
16.0202,-0.11202,0.0000,0.0058,0.03518,0.03519,0.40413,-1.2,1.0000,-23.8013,0.4741,-8.9944,194.392,ppo_car_spread_a_deterministic
16.0402,-0.11277,0.0016,0.0000,0.04033,0.04034,0.24770,-1.2,1.0000,-23.8015,0.4741,-8.9952,194.393,ppo_car_spread_a_deterministic
16.0602,-0.11277,0.0016,0.0000,0.03429,0.03430,0.40438,0.8,1.0000,-23.8017,0.4741,-8.9959,194.394,ppo_car_spread_a_deterministic
16.0802,-0.11277,0.0016,0.0000,0.03803,0.03804,0.30477,0.8,1.0000,-23.8018,0.4741,-8.9966,194.394,ppo_car_spread_a_deterministic
16.1002,-0.11277,0.0016,0.0000,0.04274,0.04276,0.21681,0.8,1.0000,-23.8020,0.4741,-8.9975,194.391,ppo_car_spread_a_deterministic
16.1202,-0.11276,0.0004,0.0000,0.03784,0.03785,0.35925,0.8,1.0000,-23.8022,0.4741,-8.9982,194.392,ppo_car_spread_a_deterministic
16.1402,-0.11276,0.0004,0.0000,0.04364,0.04366,0.27441,0.2,1.0000,-23.8024,0.4741,-8.9990,194.388,ppo_car_spread_a_deterministic
16.1602,-0.11276,0.0004,0.0000,0.04156,0.04158,0.23723,0.2,1.0000,-23.8026,0.4741,-8.9999,194.388,ppo_car_spread_a_deterministic
16.1802,-0.11276,0.0004,0.0000,0.03577,0.03578,0.31905,0.2,1.0000,-23.8027,0.4741,-9.0005,194.389,ppo_car_spread_a_deterministic
16.2002,-0.11247,0.0000,0.0029,0.03968,0.03969,0.12908,0.2,1.0000,-23.8029,0.4741,-9.0013,194.388,ppo_car_spread_a_deterministic
16.2202,-0.11247,0.0000,0.0029,0.03741,0.03742,0.26001,-0.6,1.0000,-23.8031,0.4741,-9.0020,194.389,ppo_car_spread_a_deterministic
16.2402,-0.11247,0.0000,0.0029,0.03794,0.03795,0.39397,-0.6,1.0000,-23.8033,0.4741,-9.0028,194.390,ppo_car_spread_a_deterministic
16.2602,-0.11247,0.0000,0.0029,0.03745,0.03747,0.39345,-0.6,1.0000,-23.8034,0.4741,-9.0035,194.391,ppo_car_spread_a_deterministic
16.2802,-0.11263,0.0002,0.0000,0.04071,0.04073,0.38057,-0.6,1.0000,-23.8036,0.4741,-9.0043,194.389,ppo_car_spread_a_deterministic
16.3002,-0.11263,0.0002,0.0000,0.03640,0.03641,0.38740,0.1,1.0000,-23.8038,0.4741,-9.0050,194.393,ppo_car_spread_a_deterministic
16.3202,-0.11263,0.0002,0.0000,0.03838,0.03840,0.15281,0.1,1.0000,-23.8039,0.4741,-9.0058,194.392,ppo_car_spread_a_deterministic
16.3402,-0.11263,0.0002,0.0000,0.03621,0.03622,0.40264,0.1,1.0000,-23.8041,0.4741,-9.0065,194.389,ppo_car_spread_a_deterministic
16.3602,-0.11271,0.0004,0.0000,0.04605,0.04607,0.29699,0.1,1.0000,-23.8043,0.4741,-9.0074,194.386,ppo_car_spread_a_deterministic
16.3802,-0.11271,0.0004,0.0000,0.04157,0.04158,0.29695,0.2,1.0000,-23.8045,0.4741,-9.0082,194.387,ppo_car_spread_a_deterministic
16.4002,-0.11271,0.0004,0.0000,0.04088,0.04089,0.40450,0.2,1.0000,-23.8047,0.4741,-9.0090,194.385,ppo_car_spread_a_deterministic
16.4202,-0.11271,0.0004,0.0000,0.04429,0.04430,0.29463,0.2,1.0000,-23.8049,0.4741,-9.0099,194.381,ppo_car_spread_a_deterministic
16.4402,-0.11261,0.0000,0.0014,0.04122,0.04123,0.14071,0.2,1.0000,-23.8051,0.4741,-9.0107,194.381,ppo_car_spread_a_deterministic
16.4602,-0.11261,0.0000,0.0014,0.03655,0.03656,0.22943,-0.3,1.0000,-23.8052,0.4741,-9.0114,194.379,ppo_car_spread_a_deterministic
16.4802,-0.11261,0.0000,0.0014,0.03828,0.03829,0.19612,-0.3,1.0000,-23.8054,0.4741,-9.0121,194.377,ppo_car_spread_a_deterministic
16.5002,-0.11261,0.0000,0.0014,0.03947,0.03948,0.28994,-0.3,1.0000,-23.8056,0.4741,-9.0129,194.379,ppo_car_spread_a_deterministic
16.5202,-0.11284,0.0008,0.0000,0.03652,0.03653,0.40126,-0.3,1.0000,-23.8057,0.4741,-9.0136,194.375,ppo_car_spread_a_deterministic
16.5402,-0.11284,0.0008,0.0000,0.04115,0.04116,0.33669,0.4,1.0000,-23.8059,0.4741,-9.0144,194.370,ppo_car_spread_a_deterministic
16.5602,-0.11284,0.0008,0.0000,0.03540,0.03541,0.36662,0.4,1.0000,-23.8061,0.4741,-9.0151,194.372,ppo_car_spread_a_deterministic
16.5802,-0.11284,0.0008,0.0000,0.03502,0.03503,0.40041,0.4,1.0000,-23.8062,0.4741,-9.0158,194.369,ppo_car_spread_a_deterministic
16.6002,-0.11283,0.0024,0.0000,0.04111,0.04112,0.29700,0.4,1.0000,-23.8064,0.4741,-9.0166,194.366,ppo_car_spread_a_deterministic
16.6202,-0.11283,0.0024,0.0000,0.04002,0.04003,0.17426,1.3,1.0000,-23.8066,0.4741,-9.0173,194.365,ppo_car_spread_a_deterministic
16.6402,-0.11283,0.0024,0.0000,0.04420,0.04422,0.25200,1.3,1.0000,-23.8068,0.4741,-9.0182,194.365,ppo_car_spread_a_deterministic
16.6602,-0.11283,0.0024,0.0000,0.04431,0.04432,0.28776,1.3,1.0000,-23.8070,0.4741,-9.0191,194.363,ppo_car_spread_a_deterministic
16.6802,-0.11240,0.0000,0.0053,0.03617,0.03619,0.38929,1.3,1.0000,-23.8072,0.4741,-9.0198,194.363,ppo_car_spread_a_deterministic
16.7002,-0.11240,0.0000,0.0053,0.04309,0.04310,0.29056,-1.1,1.0000,-23.8074,0.4741,-9.0206,194.363,ppo_car_spread_a_deterministic
16.7202,-0.11240,0.0000,0.0053,0.03330,0.03330,0.40344,-1.1,1.0000,-23.8075,0.4741,-9.0213,194.360,ppo_car_spread_a_deterministic
16.7402,-0.11240,0.0000,0.0053,0.04190,0.04192,0.21973,-1.1,1.0000,-23.8077,0.4741,-9.0221,194.359,ppo_car_spread_a_deterministic
16.7602,-0.11348,0.0060,0.0000,0.03959,0.03960,0.15423,-1.1,1.0000,-23.8079,0.4741,-9.0229,194.359,ppo_car_spread_a_deterministic
16.7802,-0.11348,0.0060,0.0000,0.03749,0.03750,0.33847,3.2,1.0000,-23.8080,0.4741,-9.0236,194.356,ppo_car_spread_a_deterministic
16.8002,-0.11348,0.0060,0.0000,0.04518,0.04519,0.25077,3.2,1.0000,-23.8082,0.4741,-9.0245,194.356,ppo_car_spread_a_deterministic
16.8202,-0.11348,0.0060,0.0000,0.03789,0.03790,0.19133,3.2,1.0000,-23.8084,0.4741,-9.0252,194.356,ppo_car_spread_a_deterministic
16.8402,-0.11232,0.0000,0.0061,0.03846,0.03847,0.35669,3.2,1.0000,-23.8086,0.4741,-9.0260,194.355,ppo_car_spread_a_deterministic
16.8602,-0.11232,0.0000,0.0061,0.04553,0.04554,0.25154,-1.3,1.0000,-23.8088,0.4741,-9.0269,194.356,ppo_car_spread_a_deterministic
16.8802,-0.11232,0.0000,0.0061,0.04228,0.04230,0.05570,-1.3,1.0000,-23.8090,0.4741,-9.0277,194.355,ppo_car_spread_a_deterministic
16.9002,-0.11232,0.0000,0.0061,0.03887,0.03889,0.22821,-1.3,1.0000,-23.8092,0.4741,-9.0284,194.352,ppo_car_spread_a_deterministic
16.9202,-0.11247,0.0000,0.0034,0.03678,0.03679,0.28792,-1.3,1.0000,-23.8093,0.4741,-9.0291,194.350,ppo_car_spread_a_deterministic
16.9402,-0.11247,0.0000,0.0034,0.03830,0.03832,0.26849,-0.7,1.0000,-23.8095,0.4741,-9.0299,194.350,ppo_car_spread_a_deterministic
16.9602,-0.11247,0.0000,0.0034,0.03440,0.03440,0.39392,-0.7,1.0000,-23.8097,0.4741,-9.0306,194.351,ppo_car_spread_a_deterministic
16.9802,-0.11247,0.0000,0.0034,0.03741,0.03742,0.20857,-0.7,1.0000,-23.8098,0.4741,-9.0313,194.349,ppo_car_spread_a_deterministic
17.0002,-0.11296,0.0036,0.0000,0.04165,0.04166,0.21546,-0.7,1.0000,-23.8100,0.4741,-9.0321,194.345,ppo_car_spread_a_deterministic
17.0202,-0.11296,0.0036,0.0000,0.04400,0.04401,0.23300,1.9,1.0000,-23.8102,0.4741,-9.0330,194.344,ppo_car_spread_a_deterministic
17.0402,-0.11296,0.0036,0.0000,0.04176,0.04177,0.19969,1.9,1.0000,-23.8104,0.4741,-9.0338,194.342,ppo_car_spread_a_deterministic
17.0602,-0.11296,0.0036,0.0000,0.04121,0.04122,0.12658,1.9,1.0000,-23.8106,0.4741,-9.0346,194.341,ppo_car_spread_a_deterministic
17.0802,-0.11282,0.0000,0.0025,0.04634,0.04636,0.39994,1.9,1.0000,-23.8108,0.4741,-9.0355,194.337,ppo_car_spread_a_deterministic
17.1002,-0.11282,0.0000,0.0025,0.03613,0.03614,0.37493,-0.5,1.0000,-23.8109,0.4741,-9.0362,194.337,ppo_car_spread_a_deterministic
17.1202,-0.11282,0.0000,0.0025,0.04141,0.04142,0.15690,-0.5,1.0000,-23.8111,0.4741,-9.0370,194.337,ppo_car_spread_a_deterministic
17.1402,-0.11282,0.0000,0.0025,0.04554,0.04556,0.27575,-0.5,1.0000,-23.8113,0.4741,-9.0379,194.339,ppo_car_spread_a_deterministic
17.1602,-0.11262,0.0000,0.0026,0.04373,0.04374,0.29651,-0.5,1.0000,-23.8115,0.4741,-9.0387,194.340,ppo_car_spread_a_deterministic
17.1802,-0.11262,0.0000,0.0026,0.04388,0.04389,0.19389,-0.5,1.0000,-23.8117,0.4741,-9.0396,194.337,ppo_car_spread_a_deterministic
17.2002,-0.11262,0.0000,0.0026,0.04702,0.04703,0.22990,-0.5,1.0000,-23.8119,0.4741,-9.0405,194.337,ppo_car_spread_a_deterministic
17.2202,-0.11262,0.0000,0.0026,0.04156,0.04157,0.36004,-0.5,1.0000,-23.8121,0.4741,-9.0413,194.335,ppo_car_spread_a_deterministic
17.2402,-0.11212,0.0000,0.0082,0.04561,0.04562,0.28379,-0.5,1.0000,-23.8123,0.4741,-9.0422,194.333,ppo_car_spread_a_deterministic
17.2602,-0.11212,0.0000,0.0082,0.04129,0.04130,0.39928,-1.7,1.0000,-23.8125,0.4741,-9.0430,194.333,ppo_car_spread_a_deterministic
17.2802,-0.11212,0.0000,0.0082,0.04186,0.04187,0.28223,-1.7,1.0000,-23.8127,0.4741,-9.0438,194.331,ppo_car_spread_a_deterministic
17.3002,-0.11212,0.0000,0.0082,0.03724,0.03725,0.31115,-1.7,1.0000,-23.8129,0.4741,-9.0446,194.328,ppo_car_spread_a_deterministic
17.3202,-0.11268,0.0000,0.0025,0.04490,0.04492,0.26215,-1.7,1.0000,-23.8131,0.4741,-9.0454,194.327,ppo_car_spread_a_deterministic
17.3402,-0.11268,0.0000,0.0025,0.03776,0.03777,0.38950,-0.5,1.0000,-23.8132,0.4741,-9.0462,194.324,ppo_car_spread_a_deterministic
17.3602,-0.11268,0.0000,0.0025,0.04577,0.04578,0.27748,-0.5,1.0000,-23.8134,0.4741,-9.0471,194.323,ppo_car_spread_a_deterministic
17.3802,-0.11268,0.0000,0.0025,0.03369,0.03370,0.39339,-0.5,1.0000,-23.8136,0.4741,-9.0477,194.321,ppo_car_spread_a_deterministic
17.4002,-0.11236,0.0000,0.0066,0.03616,0.03617,0.35738,-0.5,1.0000,-23.8138,0.4741,-9.0484,194.317,ppo_car_spread_a_deterministic
17.4202,-0.11236,0.0000,0.0066,0.03992,0.03993,0.20118,-1.4,1.0000,-23.8139,0.4741,-9.0492,194.315,ppo_car_spread_a_deterministic
17.4402,-0.11236,0.0000,0.0066,0.03950,0.03951,0.25981,-1.4,1.0000,-23.8141,0.4741,-9.0500,194.316,ppo_car_spread_a_deterministic
17.4602,-0.11236,0.0000,0.0066,0.03687,0.03688,0.34332,-1.4,1.0000,-23.8143,0.4741,-9.0507,194.317,ppo_car_spread_a_deterministic
17.4802,-0.11269,0.0000,0.0012,0.03234,0.03235,0.37731,-1.4,1.0000,-23.8144,0.4741,-9.0513,194.317,ppo_car_spread_a_deterministic
17.5002,-0.11269,0.0000,0.0012,0.03745,0.03746,0.37146,-0.3,1.0000,-23.8146,0.4741,-9.0520,194.312,ppo_car_spread_a_deterministic
17.5202,-0.11269,0.0000,0.0012,0.03614,0.03615,0.15062,-0.3,1.0000,-23.8147,0.4741,-9.0527,194.309,ppo_car_spread_a_deterministic
17.5402,-0.11269,0.0000,0.0012,0.03858,0.03859,0.09511,-0.3,1.0000,-23.8149,0.4741,-9.0535,194.309,ppo_car_spread_a_deterministic
17.5602,-0.11341,0.0030,0.0000,0.03540,0.03541,0.28983,-0.3,1.0000,-23.8151,0.4741,-9.0542,194.307,ppo_car_spread_a_deterministic
17.5802,-0.11341,0.0030,0.0000,0.04085,0.04086,0.20873,1.6,1.0000,-23.8153,0.4741,-9.0550,194.304,ppo_car_spread_a_deterministic
17.6002,-0.11341,0.0030,0.0000,0.04047,0.04048,0.21198,1.6,1.0000,-23.8154,0.4741,-9.0558,194.301,ppo_car_spread_a_deterministic
17.6202,-0.11341,0.0030,0.0000,0.04053,0.04054,0.21953,1.6,1.0000,-23.8156,0.4741,-9.0566,194.298,ppo_car_spread_a_deterministic
17.6402,-0.11318,0.0000,0.0008,0.03669,0.03670,0.25009,1.6,1.0000,-23.8158,0.4741,-9.0573,194.298,ppo_car_spread_a_deterministic
17.6602,-0.11318,0.0000,0.0008,0.03404,0.03405,0.32728,-0.2,1.0000,-23.8159,0.4741,-9.0579,194.297,ppo_car_spread_a_deterministic
17.6802,-0.11318,0.0000,0.0008,0.03928,0.03928,0.31146,-0.2,1.0000,-23.8161,0.4741,-9.0587,194.298,ppo_car_spread_a_deterministic
17.7002,-0.11318,0.0000,0.0008,0.03616,0.03618,0.40603,-0.2,1.0000,-23.8163,0.4741,-9.0594,194.295,ppo_car_spread_a_deterministic
17.7202,-0.11283,0.0000,0.0007,0.03563,0.03563,0.40238,-0.2,1.0000,-23.8164,0.4741,-9.0601,194.292,ppo_car_spread_a_deterministic
17.7402,-0.11283,0.0000,0.0007,0.03681,0.03682,0.40669,-0.2,1.0000,-23.8166,0.4741,-9.0608,194.293,ppo_car_spread_a_deterministic
17.7602,-0.11283,0.0000,0.0007,0.03546,0.03547,0.22824,-0.2,1.0000,-23.8168,0.4741,-9.0615,194.293,ppo_car_spread_a_deterministic
17.7802,-0.11283,0.0000,0.0007,0.04020,0.04021,0.27508,-0.2,1.0000,-23.8169,0.4741,-9.0623,194.295,ppo_car_spread_a_deterministic
17.8002,-0.11325,0.0029,0.0000,0.04028,0.04029,0.23436,-0.2,1.0000,-23.8171,0.4741,-9.0631,194.295,ppo_car_spread_a_deterministic
17.8202,-0.11325,0.0029,0.0000,0.03881,0.03882,0.36295,1.5,1.0000,-23.8173,0.4741,-9.0639,194.290,ppo_car_spread_a_deterministic
17.8402,-0.11325,0.0029,0.0000,0.03350,0.03351,0.40375,1.5,1.0000,-23.8174,0.4741,-9.0645,194.286,ppo_car_spread_a_deterministic
17.8602,-0.11325,0.0029,0.0000,0.03650,0.03651,0.25076,1.5,1.0000,-23.8176,0.4741,-9.0652,194.287,ppo_car_spread_a_deterministic
17.8802,-0.11392,0.0061,0.0000,0.03615,0.03617,0.23728,1.5,1.0000,-23.8178,0.4741,-9.0659,194.286,ppo_car_spread_a_deterministic
17.9002,-0.11392,0.0061,0.0000,0.03974,0.03975,0.38663,3.2,1.0000,-23.8179,0.4741,-9.0667,194.289,ppo_car_spread_a_deterministic
17.9202,-0.11392,0.0061,0.0000,0.03960,0.03961,0.15660,3.2,1.0000,-23.8181,0.4741,-9.0675,194.289,ppo_car_spread_a_deterministic
17.9402,-0.11392,0.0061,0.0000,0.04614,0.04616,0.23555,3.2,1.0000,-23.8183,0.4741,-9.0684,194.290,ppo_car_spread_a_deterministic
17.9602,-0.11308,0.0000,0.0008,0.04330,0.04331,0.22262,3.2,1.0000,-23.8185,0.4741,-9.0692,194.290,ppo_car_spread_a_deterministic
17.9802,-0.11308,0.0000,0.0008,0.04112,0.04113,0.32655,-0.2,1.0000,-23.8187,0.4741,-9.0700,194.285,ppo_car_spread_a_deterministic
18.0002,-0.11308,0.0000,0.0008,0.03815,0.03816,0.30077,-0.2,1.0000,-23.8189,0.4741,-9.0708,194.283,ppo_car_spread_a_deterministic
18.0202,-0.11308,0.0000,0.0008,0.03740,0.03741,0.40910,-0.2,1.0000,-23.8190,0.4741,-9.0715,194.285,ppo_car_spread_a_deterministic
18.0402,-0.11329,0.0010,0.0000,0.03745,0.03747,0.28447,-0.2,1.0000,-23.8192,0.4741,-9.0722,194.285,ppo_car_spread_a_deterministic
18.0602,-0.11329,0.0010,0.0000,0.04373,0.04375,0.17566,0.5,1.0000,-23.8194,0.4741,-9.0731,194.283,ppo_car_spread_a_deterministic
18.0802,-0.11329,0.0010,0.0000,0.03912,0.03913,0.38729,0.5,1.0000,-23.8196,0.4741,-9.0738,194.283,ppo_car_spread_a_deterministic
18.1002,-0.11329,0.0010,0.0000,0.03888,0.03889,0.30228,0.5,1.0000,-23.8197,0.4741,-9.0746,194.281,ppo_car_spread_a_deterministic
18.1202,-0.11314,0.0000,0.0004,0.04408,0.04410,0.26293,0.5,1.0000,-23.8199,0.4741,-9.0755,194.275,ppo_car_spread_a_deterministic
18.1402,-0.11314,0.0000,0.0004,0.04397,0.04398,0.24504,-0.1,1.0000,-23.8201,0.4741,-9.0763,194.272,ppo_car_spread_a_deterministic
18.1602,-0.11314,0.0000,0.0004,0.04253,0.04254,0.38554,-0.1,1.0000,-23.8203,0.4741,-9.0772,194.268,ppo_car_spread_a_deterministic
18.1802,-0.11314,0.0000,0.0004,0.03851,0.03852,0.38617,-0.1,1.0000,-23.8205,0.4741,-9.0779,194.268,ppo_car_spread_a_deterministic
18.2002,-0.11323,0.0000,0.0024,0.03803,0.03804,0.29020,-0.1,1.0000,-23.8207,0.4741,-9.0786,194.266,ppo_car_spread_a_deterministic
18.2202,-0.11323,0.0000,0.0024,0.04713,0.04714,0.26562,-0.5,1.0000,-23.8209,0.4741,-9.0796,194.265,ppo_car_spread_a_deterministic
18.2402,-0.11323,0.0000,0.0024,0.04304,0.04306,0.11030,-0.5,1.0000,-23.8211,0.4741,-9.0804,194.265,ppo_car_spread_a_deterministic
18.2602,-0.11323,0.0000,0.0024,0.04653,0.04654,0.26976,-0.5,1.0000,-23.8213,0.4741,-9.0813,194.265,ppo_car_spread_a_deterministic
18.2802,-0.11278,0.0000,0.0043,0.04053,0.04055,0.37692,-0.5,1.0000,-23.8215,0.4741,-9.0821,194.267,ppo_car_spread_a_deterministic
18.3002,-0.11278,0.0000,0.0043,0.03850,0.03852,0.40423,-0.9,1.0000,-23.8216,0.4741,-9.0828,194.269,ppo_car_spread_a_deterministic
18.3202,-0.11278,0.0000,0.0043,0.04456,0.04457,0.19804,-0.9,1.0000,-23.8218,0.4741,-9.0837,194.267,ppo_car_spread_a_deterministic
18.3402,-0.11278,0.0000,0.0043,0.04490,0.04491,0.27276,-0.9,1.0000,-23.8220,0.4741,-9.0846,194.267,ppo_car_spread_a_deterministic
18.3602,-0.11280,0.0000,0.0050,0.04297,0.04298,0.21489,-0.9,1.0000,-23.8222,0.4741,-9.0854,194.267,ppo_car_spread_a_deterministic
