t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
3.3800,-0.11323,0.0067,0.0000,0.04189,0.04190,0.38230,3.5,1.0000,-26.7578,0.4741,-11.5674,190.700,ppo_car_spread_a_deterministic
3.4000,-0.11323,0.0067,0.0000,0.04660,0.04661,0.28872,3.5,1.0000,-26.7579,0.4741,-11.5684,190.697,ppo_car_spread_a_deterministic
3.4200,-0.11234,0.0000,0.0034,0.04456,0.04457,0.36279,3.5,1.0000,-26.7581,0.4741,-11.5693,190.697,ppo_car_spread_a_deterministic
3.4400,-0.11234,0.0000,0.0034,0.03566,0.03567,0.40811,-0.7,1.0000,-26.7582,0.4741,-11.5700,190.700,ppo_car_spread_a_deterministic
3.4600,-0.11234,0.0000,0.0034,0.04066,0.04068,0.17761,-0.7,1.0000,-26.7583,0.4741,-11.5708,190.698,ppo_car_spread_a_deterministic
3.4800,-0.11234,0.0000,0.0034,0.04161,0.04162,0.17345,-0.7,1.0000,-26.7585,0.4741,-11.5716,190.696,ppo_car_spread_a_deterministic
3.5000,-0.11263,0.0000,0.0017,0.04586,0.04588,0.28649,-0.7,1.0000,-26.7586,0.4741,-11.5725,190.694,ppo_car_spread_a_deterministic
3.5200,-0.11263,0.0000,0.0017,0.04145,0.04147,0.19504,-0.3,1.0000,-26.7588,0.4741,-11.5733,190.691,ppo_car_spread_a_deterministic
3.5400,-0.11263,0.0000,0.0017,0.04248,0.04249,0.40790,-0.3,1.0000,-26.7589,0.4741,-11.5742,190.692,ppo_car_spread_a_deterministic
3.5600,-0.11263,0.0000,0.0017,0.03979,0.03981,0.28833,-0.3,1.0000,-26.7590,0.4741,-11.5749,190.691,ppo_car_spread_a_deterministic
3.5800,-0.11219,0.0000,0.0042,0.03385,0.03386,0.40260,-0.3,1.0000,-26.7591,0.4741,-11.5756,190.690,ppo_car_spread_a_deterministic
3.6000,-0.11219,0.0000,0.0042,0.04148,0.04149,0.32783,-0.9,1.0000,-26.7593,0.4741,-11.5764,190.689,ppo_car_spread_a_deterministic
3.6200,-0.11219,0.0000,0.0042,0.04336,0.04337,0.29752,-0.9,1.0000,-26.7594,0.4741,-11.5773,190.688,ppo_car_spread_a_deterministic
3.6400,-0.11219,0.0000,0.0042,0.04075,0.04077,0.28986,-0.9,1.0000,-26.7595,0.4741,-11.5781,190.691,ppo_car_spread_a_deterministic
3.6600,-0.11238,0.0000,0.0046,0.03454,0.03454,0.40837,-0.9,1.0000,-26.7596,0.4741,-11.5788,190.690,ppo_car_spread_a_deterministic
3.6800,-0.11238,0.0000,0.0046,0.04343,0.04344,0.23991,-1.0,1.0000,-26.7598,0.4741,-11.5796,190.689,ppo_car_spread_a_deterministic
3.7000,-0.11238,0.0000,0.0046,0.03496,0.03497,0.39085,-1.0,1.0000,-26.7599,0.4741,-11.5803,190.689,ppo_car_spread_a_deterministic
3.7200,-0.11238,0.0000,0.0046,0.04332,0.04333,0.29575,-1.0,1.0000,-26.7600,0.4741,-11.5812,190.688,ppo_car_spread_a_deterministic
3.7400,-0.11293,0.0033,0.0000,0.03869,0.03870,0.30447,-1.0,1.0000,-26.7602,0.4741,-11.5819,190.686,ppo_car_spread_a_deterministic
3.7600,-0.11293,0.0033,0.0000,0.04268,0.04269,0.23976,1.7,1.0000,-26.7603,0.4741,-11.5828,190.687,ppo_car_spread_a_deterministic
3.7800,-0.11293,0.0033,0.0000,0.03693,0.03694,0.36353,1.7,1.0000,-26.7604,0.4741,-11.5835,190.685,ppo_car_spread_a_deterministic
3.8000,-0.11293,0.0033,0.0000,0.04176,0.04177,0.23088,1.7,1.0000,-26.7606,0.4741,-11.5843,190.683,ppo_car_spread_a_deterministic
3.8200,-0.11305,0.0022,0.0000,0.04232,0.04233,0.32588,1.7,1.0000,-26.7607,0.4741,-11.5852,190.678,ppo_car_spread_a_deterministic
3.8400,-0.11305,0.0022,0.0000,0.04279,0.04280,0.27641,1.2,1.0000,-26.7608,0.4741,-11.5860,190.678,ppo_car_spread_a_deterministic
3.8600,-0.11305,0.0022,0.0000,0.03897,0.03898,0.40591,1.2,1.0000,-26.7610,0.4741,-11.5868,190.674,ppo_car_spread_a_deterministic
3.8800,-0.11305,0.0022,0.0000,0.03317,0.03318,0.40834,1.2,1.0000,-26.7611,0.4741,-11.5874,190.673,ppo_car_spread_a_deterministic
3.9000,-0.11321,0.0009,0.0000,0.04294,0.04295,0.17663,1.2,1.0000,-26.7612,0.4741,-11.5883,190.673,ppo_car_spread_a_deterministic
3.9200,-0.11321,0.0009,0.0000,0.04443,0.04444,0.27022,0.4,1.0000,-26.7613,0.4741,-11.5892,190.676,ppo_car_spread_a_deterministic
3.9400,-0.11321,0.0009,0.0000,0.04327,0.04329,0.17741,0.4,1.0000,-26.7615,0.4741,-11.5900,190.674,ppo_car_spread_a_deterministic
3.9600,-0.11321,0.0009,0.0000,0.04781,0.04782,0.28711,0.4,1.0000,-26.7616,0.4741,-11.5910,190.672,ppo_car_spread_a_deterministic
3.9800,-0.11263,0.0000,0.0041,0.04499,0.04501,0.33671,0.4,1.0000,-26.7618,0.4741,-11.5919,190.672,ppo_car_spread_a_deterministic
4.0000,-0.11263,0.0000,0.0041,0.04172,0.04173,0.22621,-0.9,1.0000,-26.7619,0.4741,-11.5927,190.672,ppo_car_spread_a_deterministic
4.0200,-0.11263,0.0000,0.0041,0.03740,0.03741,0.38765,-0.9,1.0000,-26.7620,0.4741,-11.5934,190.669,ppo_car_spread_a_deterministic
4.0400,-0.11263,0.0000,0.0041,0.04610,0.04611,0.23480,-0.9,1.0000,-26.7622,0.4741,-11.5943,190.669,ppo_car_spread_a_deterministic
4.0600,-0.11319,0.0020,0.0000,0.04062,0.04064,0.15750,-0.9,1.0000,-26.7623,0.4741,-11.5951,190.669,ppo_car_spread_a_deterministic
4.0800,-0.11319,0.0020,0.0000,0.04387,0.04389,0.07753,1.0,1.0000,-26.7625,0.4741,-11.5960,190.668,ppo_car_spread_a_deterministic
4.1000,-0.11319,0.0020,0.0000,0.04421,0.04422,0.28039,1.0,1.0000,-26.7626,0.4741,-11.5969,190.665,ppo_car_spread_a_deterministic
4.1200,-0.11319,0.0020,0.0000,0.04514,0.04515,0.06688,1.0,1.0000,-26.7628,0.4741,-11.5978,190.664,ppo_car_spread_a_deterministic
4.1400,-0.11269,0.0000,0.0045,0.04064,0.04065,0.24606,1.0,1.0000,-26.7629,0.4741,-11.5986,190.663,ppo_car_spread_a_deterministic
4.1600,-0.11269,0.0000,0.0045,0.03961,0.03962,0.24548,-0.9,1.0000,-26.7630,0.4741,-11.5993,190.662,ppo_car_spread_a_deterministic
4.1800,-0.11269,0.0000,0.0045,0.04324,0.04326,0.20897,-0.9,1.0000,-26.7632,0.4741,-11.6002,190.662,ppo_car_spread_a_deterministic
4.2000,-0.11269,0.0000,0.0045,0.03610,0.03611,0.35147,-0.9,1.0000,-26.7633,0.4741,-11.6009,190.663,ppo_car_spread_a_deterministic
4.2200,-0.11235,0.0000,0.0047,0.03447,0.03448,0.40203,-0.9,1.0000,-26.7634,0.4741,-11.6016,190.661,ppo_car_spread_a_deterministic
4.2400,-0.11235,0.0000,0.0047,0.04320,0.04321,0.27782,-1.0,1.0000,-26.7635,0.4741,-11.6024,190.657,ppo_car_spread_a_deterministic
4.2600,-0.11235,0.0000,0.0047,0.03614,0.03615,0.39791,-1.0,1.0000,-26.7636,0.4741,-11.6031,190.657,ppo_car_spread_a_deterministic
4.2800,-0.11235,0.0000,0.0047,0.04020,0.04022,0.32124,-1.0,1.0000,-26.7638,0.4741,-11.6039,190.658,ppo_car_spread_a_deterministic
4.3000,-0.11301,0.0023,0.0000,0.03553,0.03554,0.33856,-1.0,1.0000,-26.7639,0.4741,-11.6046,190.658,ppo_car_spread_a_deterministic
4.3200,-0.11301,0.0023,0.0000,0.04292,0.04293,0.27654,1.2,1.0000,-26.7640,0.4741,-11.6055,190.656,ppo_car_spread_a_deterministic
4.3400,-0.11301,0.0023,0.0000,0.03696,0.03698,0.40445,1.2,1.0000,-26.7641,0.4741,-11.6062,190.656,ppo_car_spread_a_deterministic
4.3600,-0.11301,0.0023,0.0000,0.03848,0.03849,0.40537,1.2,1.0000,-26.7643,0.4741,-11.6070,190.651,ppo_car_spread_a_deterministic
4.3800,-0.11309,0.0015,0.0000,0.04531,0.04533,0.23273,1.2,1.0000,-26.7644,0.4741,-11.6079,190.650,ppo_car_spread_a_deterministic
4.4000,-0.11309,0.0015,0.0000,0.03965,0.03967,0.27907,0.8,1.0000,-26.7645,0.4741,-11.6086,190.652,ppo_car_spread_a_deterministic
4.4200,-0.11309,0.0015,0.0000,0.04560,0.04561,0.24912,0.8,1.0000,-26.7647,0.4741,-11.6096,190.651,ppo_car_spread_a_deterministic
4.4400,-0.11309,0.0015,0.0000,0.04750,0.04751,0.25272,0.8,1.0000,-26.7648,0.4741,-11.6105,190.652,ppo_car_spread_a_deterministic
4.4600,-0.11241,0.0000,0.0066,0.04189,0.04190,0.13476,0.8,1.0000,-26.7650,0.4741,-11.6113,190.651,ppo_car_spread_a_deterministic
4.4800,-0.11241,0.0000,0.0066,0.04250,0.04251,0.11977,-1.4,1.0000,-26.7651,0.4741,-11.6122,190.648,ppo_car_spread_a_deterministic
4.5000,-0.11241,0.0000,0.0066,0.04334,0.04336,0.40044,-1.4,1.0000,-26.7652,0.4741,-11.6130,190.647,ppo_car_spread_a_deterministic
4.5200,-0.11241,0.0000,0.0066,0.04165,0.04167,0.21485,-1.4,1.0000,-26.7654,0.4741,-11.6138,190.643,ppo_car_spread_a_deterministic
4.5400,-0.11263,0.0000,0.0045,0.04314,0.04315,0.28600,-1.4,1.0000,-26.7655,0.4741,-11.6147,190.642,ppo_car_spread_a_deterministic
4.5600,-0.11263,0.0000,0.0045,0.03539,0.03539,0.38484,-0.9,1.0000,-26.7656,0.4741,-11.6154,190.640,ppo_car_spread_a_deterministic
4.5800,-0.11263,0.0000,0.0045,0.03769,0.03770,0.40808,-0.9,1.0000,-26.7657,0.4741,-11.6161,190.637,ppo_car_spread_a_deterministic
4.6000,-0.11263,0.0000,0.0045,0.03676,0.03678,0.38376,-0.9,1.0000,-26.7659,0.4741,-11.6168,190.639,ppo_car_spread_a_deterministic
4.6200,-0.11319,0.0016,0.0000,0.03813,0.03815,0.33872,-0.9,1.0000,-26.7660,0.4741,-11.6176,190.638,ppo_car_spread_a_deterministic
4.6400,-0.11319,0.0016,0.0000,0.04319,0.04320,0.25721,0.8,1.0000,-26.7661,0.4741,-11.6185,190.634,ppo_car_spread_a_deterministic
4.6600,-0.11319,0.0016,0.0000,0.04133,0.04135,0.32365,0.8,1.0000,-26.7662,0.4741,-11.6193,190.635,ppo_car_spread_a_deterministic
4.6800,-0.11319,0.0016,0.0000,0.04326,0.04327,0.28893,0.8,1.0000,-26.7664,0.4741,-11.6201,190.636,ppo_car_spread_a_deterministic
4.7000,-0.11276,0.0000,0.0029,0.04286,0.04288,0.21802,0.8,1.0000,-26.7665,0.4741,-11.6210,190.633,ppo_car_spread_a_deterministic
4.7200,-0.11276,0.0000,0.0029,0.03821,0.03823,0.20287,-0.6,1.0000,-26.7666,0.4741,-11.6217,190.632,ppo_car_spread_a_deterministic
4.7400,-0.11276,0.0000,0.0029,0.04157,0.04158,0.13571,-0.6,1.0000,-26.7668,0.4741,-11.6226,190.631,ppo_car_spread_a_deterministic
4.7600,-0.11276,0.0000,0.0029,0.04247,0.04248,0.33158,-0.6,1.0000,-26.7669,0.4741,-11.6234,190.633,ppo_car_spread_a_deterministic
4.7800,-0.11281,0.0000,0.0025,0.04260,0.04262,0.38041,-0.6,1.0000,-26.7670,0.4741,-11.6242,190.635,ppo_car_spread_a_deterministic
4.8000,-0.11281,0.0000,0.0025,0.03769,0.03770,0.35963,-0.5,1.0000,-26.7672,0.4741,-11.6250,190.637,ppo_car_spread_a_deterministic
4.8200,-0.11281,0.0000,0.0025,0.04226,0.04227,0.08448,-0.5,1.0000,-26.7673,0.4741,-11.6258,190.636,ppo_car_spread_a_deterministic
4.8400,-0.11281,0.0000,0.0025,0.04116,0.04117,0.23293,-0.5,1.0000,-26.7674,0.4741,-11.6266,190.636,ppo_car_spread_a_deterministic
4.8600,-0.11273,0.0000,0.0032,0.04280,0.04281,0.23548,-0.5,1.0000,-26.7676,0.4741,-11.6275,190.634,ppo_car_spread_a_deterministic
4.8800,-0.11273,0.0000,0.0032,0.04395,0.04396,0.19392,-0.7,1.0000,-26.7677,0.4741,-11.6283,190.636,ppo_car_spread_a_deterministic
4.9000,-0.11273,0.0000,0.0032,0.03776,0.03777,0.27318,-0.7,1.0000,-26.7678,0.4741,-11.6291,190.635,ppo_car_spread_a_deterministic
4.9200,-0.11273,0.0000,0.0032,0.04142,0.04143,0.14097,-0.7,1.0000,-26.7680,0.4741,-11.6299,190.633,ppo_car_spread_a_deterministic
4.9400,-0.11304,0.0011,0.0000,0.04088,0.04090,0.33656,-0.7,1.0000,-26.7681,0.4741,-11.6307,190.630,ppo_car_spread_a_deterministic
4.9600,-0.11304,0.0011,0.0000,0.03713,0.03714,0.29562,0.6,1.0000,-26.7682,0.4741,-11.6314,190.627,ppo_car_spread_a_deterministic
4.9800,-0.11304,0.0011,0.0000,0.04040,0.04041,0.29238,0.6,1.0000,-26.7684,0.4741,-11.6322,190.628,ppo_car_spread_a_deterministic
5.0000,-0.11304,0.0011,0.0000,0.03914,0.03915,0.39548,0.6,1.0000,-26.7685,0.4741,-11.6330,190.630,ppo_car_spread_a_deterministic
5.0200,-0.11268,0.0000,0.0023,0.04697,0.04699,0.21099,0.6,1.0000,-26.7686,0.4741,-11.6339,190.628,ppo_car_spread_a_deterministic
5.0400,-0.11268,0.0000,0.0023,0.04036,0.04037,0.31200,-0.5,1.0000,-26.7688,0.4741,-11.6347,190.631,ppo_car_spread_a_deterministic
5.0600,-0.11268,0.0000,0.0023,0.03569,0.03571,0.21625,-0.5,1.0000,-26.7689,0.4741,-11.6354,190.631,ppo_car_spread_a_deterministic
5.0800,-0.11268,0.0000,0.0023,0.04031,0.04032,0.39616,-0.5,1.0000,-26.7690,0.4741,-11.6362,190.630,ppo_car_spread_a_deterministic
5.1000,-0.11322,0.0028,0.0000,0.03839,0.03840,0.24525,-0.5,1.0000,-26.7691,0.4741,-11.6370,190.631,ppo_car_spread_a_deterministic
5.1200,-0.11322,0.0028,0.0000,0.04269,0.04270,0.22863,1.5,1.0000,-26.7693,0.4741,-11.6378,190.633,ppo_car_spread_a_deterministic
5.1400,-0.11322,0.0028,0.0000,0.04044,0.04046,0.27835,1.5,1.0000,-26.7694,0.4741,-11.6386,190.632,ppo_car_spread_a_deterministic
5.1600,-0.11322,0.0028,0.0000,0.03828,0.03829,0.39205,1.5,1.0000,-26.7695,0.4741,-11.6394,190.634,ppo_car_spread_a_deterministic
5.1800,-0.11310,0.0000,0.0014,0.03936,0.03937,0.32021,1.5,1.0000,-26.7696,0.4741,-11.6402,190.632,ppo_car_spread_a_deterministic
5.2000,-0.11310,0.0000,0.0014,0.04430,0.04432,0.27591,-0.3,1.0000,-26.7698,0.4741,-11.6410,190.629,ppo_car_spread_a_deterministic
5.2200,-0.11310,0.0000,0.0014,0.04223,0.04224,0.35446,-0.3,1.0000,-26.7699,0.4741,-11.6419,190.625,ppo_car_spread_a_deterministic
5.2400,-0.11310,0.0000,0.0014,0.04161,0.04162,0.33068,-0.3,1.0000,-26.7701,0.4741,-11.6427,190.624,ppo_car_spread_a_deterministic
5.2600,-0.11317,0.0000,0.0024,0.03791,0.03792,0.18940,-0.3,1.0000,-26.7702,0.4741,-11.6434,190.624,ppo_car_spread_a_deterministic
5.2800,-0.11317,0.0000,0.0024,0.03930,0.03931,0.23296,-0.5,1.0000,-26.7703,0.4741,-11.6442,190.623,ppo_car_spread_a_deterministic
5.3000,-0.11317,0.0000,0.0024,0.03809,0.03811,0.39606,-0.5,1.0000,-26.7704,0.4741,-11.6450,190.623,ppo_car_spread_a_deterministic
5.3200,-0.11317,0.0000,0.0024,0.03810,0.03811,0.40374,-0.5,1.0000,-26.7705,0.4741,-11.6457,190.624,ppo_car_spread_a_deterministic
5.3400,-0.11309,0.0003,0.0000,0.04366,0.04367,0.27018,-0.5,1.0000,-26.7707,0.4741,-11.6466,190.626,ppo_car_spread_a_deterministic
5.3600,-0.11309,0.0003,0.0000,0.04076,0.04077,0.40042,0.2,1.0000,-26.7708,0.4741,-11.6474,190.625,ppo_car_spread_a_deterministic
5.3800,-0.11309,0.0003,0.0000,0.04195,0.04196,0.19569,0.2,1.0000,-26.7710,0.4741,-11.6482,190.625,ppo_car_spread_a_deterministic
5.4000,-0.11309,0.0003,0.0000,0.03866,0.03867,0.40405,0.2,1.0000,-26.7711,0.4741,-11.6490,190.625,ppo_car_spread_a_deterministic
5.4200,-0.11269,0.0000,0.0034,0.04434,0.04436,0.28089,0.2,1.0000,-26.7712,0.4741,-11.6499,190.624,ppo_car_spread_a_deterministic
5.4400,-0.11269,0.0000,0.0034,0.04472,0.04474,0.21351,-0.7,1.0000,-26.7714,0.4741,-11.6508,190.624,ppo_car_spread_a_deterministic
5.4600,-0.11269,0.0000,0.0034,0.04408,0.04409,0.14281,-0.7,1.0000,-26.7715,0.4741,-11.6516,190.624,ppo_car_spread_a_deterministic
5.4800,-0.11269,0.0000,0.0034,0.04260,0.04261,0.23444,-0.7,1.0000,-26.7716,0.4741,-11.6525,190.624,ppo_car_spread_a_deterministic
5.5000,-0.11253,0.0000,0.0053,0.04709,0.04710,0.25019,-0.7,1.0000,-26.7718,0.4741,-11.6534,190.622,ppo_car_spread_a_deterministic
5.5200,-0.11253,0.0000,0.0053,0.03842,0.03843,0.37294,-1.1,1.0000,-26.7719,0.4741,-11.6542,190.620,ppo_car_spread_a_deterministic
5.5400,-0.11253,0.0000,0.0053,0.03805,0.03806,0.22892,-1.1,1.0000,-26.7720,0.4741,-11.6549,190.618,ppo_car_spread_a_deterministic
5.5600,-0.11253,0.0000,0.0053,0.03840,0.03841,0.40729,-1.1,1.0000,-26.7722,0.4741,-11.6557,190.620,ppo_car_spread_a_deterministic
5.5800,-0.11324,0.0013,0.0000,0.04394,0.04396,0.28179,-1.1,1.0000,-26.7723,0.4741,-11.6565,190.620,ppo_car_spread_a_deterministic
5.6000,-0.11324,0.0013,0.0000,0.04180,0.04181,0.40340,0.7,1.0000,-26.7724,0.4741,-11.6574,190.618,ppo_car_spread_a_deterministic
5.6200,-0.11324,0.0013,0.0000,0.03697,0.03699,0.30372,0.7,1.0000,-26.7726,0.4741,-11.6581,190.616,ppo_car_spread_a_deterministic
5.6400,-0.11324,0.0013,0.0000,0.04604,0.04605,0.24743,0.7,1.0000,-26.7727,0.4741,-11.6590,190.614,ppo_car_spread_a_deterministic
5.6600,-0.11339,0.0022,0.0000,0.04130,0.04132,0.31499,0.7,1.0000,-26.7728,0.4741,-11.6598,190.612,ppo_car_spread_a_deterministic
5.6800,-0.11339,0.0022,0.0000,0.03493,0.03494,0.23529,1.2,1.0000,-26.7729,0.4741,-11.6605,190.612,ppo_car_spread_a_deterministic
5.7000,-0.11339,0.0022,0.0000,0.03692,0.03693,0.34841,1.2,1.0000,-26.7731,0.4741,-11.6612,190.611,ppo_car_spread_a_deterministic
5.7200,-0.11339,0.0022,0.0000,0.04061,0.04062,0.20980,1.2,1.0000,-26.7732,0.4741,-11.6620,190.612,ppo_car_spread_a_deterministic
5.7400,-0.11332,0.0020,0.0000,0.03907,0.03908,0.40262,1.2,1.0000,-26.7733,0.4741,-11.6628,190.615,ppo_car_spread_a_deterministic
5.7600,-0.11332,0.0020,0.0000,0.04861,0.04862,0.26314,1.0,1.0000,-26.7735,0.4741,-11.6638,190.615,ppo_car_spread_a_deterministic
5.7800,-0.11332,0.0020,0.0000,0.03965,0.03966,0.34192,1.0,1.0000,-26.7736,0.4741,-11.6645,190.611,ppo_car_spread_a_deterministic
5.8000,-0.11332,0.0020,0.0000,0.04172,0.04174,0.28940,1.0,1.0000,-26.7737,0.4741,-11.6654,190.612,ppo_car_spread_a_deterministic
5.8200,-0.11342,0.0002,0.0000,0.04528,0.04530,0.28830,1.0,1.0000,-26.7739,0.4741,-11.6663,190.611,ppo_car_spread_a_deterministic
5.8400,-0.11342,0.0002,0.0000,0.04091,0.04093,0.40682,0.1,1.0000,-26.7740,0.4741,-11.6671,190.612,ppo_car_spread_a_deterministic
5.8600,-0.11342,0.0002,0.0000,0.04381,0.04383,0.15905,0.1,1.0000,-26.7741,0.4741,-11.6679,190.611,ppo_car_spread_a_deterministic
5.8800,-0.11342,0.0002,0.0000,0.04288,0.04289,0.20552,0.1,1.0000,-26.7743,0.4741,-11.6688,190.607,ppo_car_spread_a_deterministic
5.9000,-0.11275,0.0000,0.0048,0.04650,0.04652,0.28294,0.1,1.0000,-26.7744,0.4741,-11.6697,190.607,ppo_car_spread_a_deterministic
5.9200,-0.11275,0.0000,0.0048,0.03965,0.03966,0.38635,-1.0,1.0000,-26.7746,0.4741,-11.6705,190.607,ppo_car_spread_a_deterministic
5.9400,-0.11275,0.0000,0.0048,0.03767,0.03768,0.38019,-1.0,1.0000,-26.7747,0.4741,-11.6712,190.606,ppo_car_spread_a_deterministic
5.9600,-0.11275,0.0000,0.0048,0.04772,0.04773,0.27812,-1.0,1.0000,-26.7748,0.4741,-11.6722,190.607,ppo_car_spread_a_deterministic
5.9800,-0.11322,0.0012,0.0000,0.04136,0.04137,0.20850,-1.0,1.0000,-26.7750,0.4741,-11.6730,190.607,ppo_car_spread_a_deterministic
6.0000,-0.11322,0.0012,0.0000,0.04114,0.04115,0.28874,0.6,1.0000,-26.7751,0.4741,-11.6738,190.605,ppo_car_spread_a_deterministic
6.0200,-0.11322,0.0012,0.0000,0.04394,0.04395,0.24596,0.6,1.0000,-26.7752,0.4741,-11.6747,190.601,ppo_car_spread_a_deterministic
6.0400,-0.11322,0.0012,0.0000,0.03957,0.03958,0.34410,0.6,1.0000,-26.7754,0.4741,-11.6754,190.603,ppo_car_spread_a_deterministic
6.0600,-0.11300,0.0000,0.0041,0.03627,0.03629,0.38956,0.6,1.0000,-26.7755,0.4741,-11.6762,190.601,ppo_car_spread_a_deterministic
6.0800,-0.11300,0.0000,0.0041,0.04591,0.04592,0.29380,-0.9,1.0000,-26.7756,0.4741,-11.6771,190.599,ppo_car_spread_a_deterministic
6.1000,-0.11300,0.0000,0.0041,0.04592,0.04593,0.27917,-0.9,1.0000,-26.7758,0.4741,-11.6780,190.599,ppo_car_spread_a_deterministic
6.1200,-0.11300,0.0000,0.0041,0.04064,0.04065,0.33608,-0.9,1.0000,-26.7759,0.4741,-11.6788,190.598,ppo_car_spread_a_deterministic
6.1400,-0.11254,0.0000,0.0070,0.03757,0.03758,0.34546,-0.9,1.0000,-26.7760,0.4741,-11.6795,190.598,ppo_car_spread_a_deterministic
6.1600,-0.11254,0.0000,0.0070,0.04448,0.04450,0.31178,-1.5,1.0000,-26.7762,0.4741,-11.6804,190.599,ppo_car_spread_a_deterministic
6.1800,-0.11254,0.0000,0.0070,0.04464,0.04466,0.22094,-1.5,1.0000,-26.7763,0.4741,-11.6813,190.601,ppo_car_spread_a_deterministic
6.2000,-0.11254,0.0000,0.0070,0.03573,0.03574,0.30694,-1.5,1.0000,-26.7764,0.4741,-11.6820,190.600,ppo_car_spread_a_deterministic
6.2200,-0.11236,0.0000,0.0064,0.03730,0.03731,0.21817,-1.5,1.0000,-26.7765,0.4741,-11.6827,190.599,ppo_car_spread_a_deterministic
6.2400,-0.11236,0.0000,0.0064,0.04326,0.04327,0.23727,-1.3,1.0000,-26.7767,0.4741,-11.6836,190.595,ppo_car_spread_a_deterministic
6.2600,-0.11236,0.0000,0.0064,0.03957,0.03959,0.19860,-1.3,1.0000,-26.7768,0.4741,-11.6843,190.593,ppo_car_spread_a_deterministic
6.2800,-0.11236,0.0000,0.0064,0.04069,0.04071,0.29529,-1.3,1.0000,-26.7769,0.4741,-11.6852,190.594,ppo_car_spread_a_deterministic
6.3000,-0.11303,0.0000,0.0005,0.04172,0.04173,0.28311,-1.3,1.0000,-26.7771,0.4741,-11.6860,190.593,ppo_car_spread_a_deterministic
6.3200,-0.11303,0.0000,0.0005,0.04110,0.04112,0.21415,-0.1,1.0000,-26.7772,0.4741,-11.6868,190.592,ppo_car_spread_a_deterministic
6.3400,-0.11303,0.0000,0.0005,0.04345,0.04346,0.20775,-0.1,1.0000,-26.7773,0.4741,-11.6877,190.592,ppo_car_spread_a_deterministic
6.3600,-0.11303,0.0000,0.0005,0.04367,0.04368,0.29425,-0.1,1.0000,-26.7775,0.4741,-11.6885,190.594,ppo_car_spread_a_deterministic
6.3800,-0.11274,0.0000,0.0046,0.03896,0.03897,0.29503,-0.1,1.0000,-26.7776,0.4741,-11.6893,190.595,ppo_car_spread_a_deterministic
6.4000,-0.11274,0.0000,0.0046,0.03837,0.03838,0.40059,-1.0,1.0000,-26.7777,0.4741,-11.6900,190.593,ppo_car_spread_a_deterministic
6.4200,-0.11274,0.0000,0.0046,0.04822,0.04823,0.29941,-1.0,1.0000,-26.7779,0.4741,-11.6910,190.592,ppo_car_spread_a_deterministic
6.4400,-0.11274,0.0000,0.0046,0.03942,0.03944,0.03634,-1.0,1.0000,-26.7780,0.4741,-11.6918,190.591,ppo_car_spread_a_deterministic
6.4600,-0.11241,0.0000,0.0088,0.03917,0.03918,0.19915,-1.0,1.0000,-26.7781,0.4741,-11.6925,190.590,ppo_car_spread_a_deterministic
6.4800,-0.11241,0.0000,0.0088,0.03405,0.03406,0.26615,-1.8,1.0000,-26.7782,0.4741,-11.6932,190.592,ppo_car_spread_a_deterministic
6.5000,-0.11241,0.0000,0.0088,0.03692,0.03694,0.33657,-1.8,1.0000,-26.7784,0.4741,-11.6939,190.593,ppo_car_spread_a_deterministic
6.5200,-0.11241,0.0000,0.0088,0.03475,0.03476,0.23719,-1.8,1.0000,-26.7785,0.4741,-11.6946,190.590,ppo_car_spread_a_deterministic
6.5400,-0.11311,0.0011,0.0000,0.03919,0.03920,0.21591,-1.8,1.0000,-26.7786,0.4741,-11.6954,190.591,ppo_car_spread_a_deterministic
6.5600,-0.11311,0.0011,0.0000,0.03987,0.03989,0.25415,0.6,1.0000,-26.7787,0.4741,-11.6962,190.588,ppo_car_spread_a_deterministic
6.5800,-0.11311,0.0011,0.0000,0.03868,0.03868,0.23723,0.6,1.0000,-26.7788,0.4741,-11.6970,190.587,ppo_car_spread_a_deterministic
6.6000,-0.11311,0.0011,0.0000,0.03714,0.03715,0.15181,0.6,1.0000,-26.7790,0.4741,-11.6977,190.587,ppo_car_spread_a_deterministic
6.6200,-0.11311,0.0001,0.0000,0.03776,0.03777,0.26298,0.6,1.0000,-26.7791,0.4741,-11.6984,190.588,ppo_car_spread_a_deterministic
6.6400,-0.11311,0.0001,0.0000,0.03798,0.03799,0.20350,0.0,1.0000,-26.7792,0.4741,-11.6992,190.590,ppo_car_spread_a_deterministic
6.6600,-0.11311,0.0001,0.0000,0.03799,0.03800,0.27006,0.0,1.0000,-26.7793,0.4741,-11.6999,190.587,ppo_car_spread_a_deterministic
6.6800,-0.11311,0.0001,0.0000,0.03971,0.03973,0.20146,0.0,1.0000,-26.7795,0.4741,-11.7007,190.584,ppo_car_spread_a_deterministic
6.7000,-0.11351,0.0016,0.0000,0.03285,0.03286,0.36893,0.0,1.0000,-26.7796,0.4741,-11.7014,190.582,ppo_car_spread_a_deterministic
6.7200,-0.11351,0.0016,0.0000,0.03787,0.03788,0.25527,0.8,1.0000,-26.7797,0.4741,-11.7021,190.578,ppo_car_spread_a_deterministic
