t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
35.7206,-0.09888,0.0029,0.0000,0.03588,0.03589,0.29448,-0.1,1.0000,-31.6051,0.4741,-8.5332,139.836,ppo_car_spread_a_deterministic
35.7406,-0.09888,0.0029,0.0000,0.03014,0.03015,0.27481,1.5,1.0000,-31.6048,0.4741,-8.5336,139.837,ppo_car_spread_a_deterministic
35.7606,-0.09888,0.0029,0.0000,0.03686,0.03687,0.25786,1.5,1.0000,-31.6043,0.4741,-8.5342,139.836,ppo_car_spread_a_deterministic
35.7806,-0.09888,0.0029,0.0000,0.03095,0.03096,0.33679,1.5,1.0000,-31.6039,0.4741,-8.5346,139.835,ppo_car_spread_a_deterministic
35.8006,-0.09841,0.0000,0.0037,0.03475,0.03476,0.33415,1.5,1.0000,-31.6034,0.4741,-8.5352,139.834,ppo_car_spread_a_deterministic
35.8206,-0.09841,0.0000,0.0037,0.03336,0.03337,0.25449,-0.8,1.0000,-31.6030,0.4741,-8.5357,139.831,ppo_car_spread_a_deterministic
35.8406,-0.09841,0.0000,0.0037,0.03760,0.03761,0.24806,-0.8,1.0000,-31.6025,0.4741,-8.5362,139.827,ppo_car_spread_a_deterministic
35.8606,-0.09841,0.0000,0.0037,0.03548,0.03549,0.30016,-0.8,1.0000,-31.6020,0.4741,-8.5368,139.829,ppo_car_spread_a_deterministic
35.8806,-0.09848,0.0000,0.0034,0.03105,0.03105,0.22870,-0.8,1.0000,-31.6016,0.4741,-8.5372,139.829,ppo_car_spread_a_deterministic
35.9006,-0.09848,0.0000,0.0034,0.03567,0.03568,0.23560,-0.7,1.0000,-31.6011,0.4741,-8.5378,139.832,ppo_car_spread_a_deterministic
35.9206,-0.09848,0.0000,0.0034,0.03639,0.03640,0.18189,-0.7,1.0000,-31.6006,0.4741,-8.5383,139.834,ppo_car_spread_a_deterministic
35.9406,-0.09848,0.0000,0.0034,0.03747,0.03747,0.20422,-0.7,1.0000,-31.6001,0.4741,-8.5389,139.832,ppo_car_spread_a_deterministic
35.9606,-0.09830,0.0000,0.0043,0.04191,0.04192,0.26148,-0.7,1.0000,-31.5996,0.4741,-8.5395,139.831,ppo_car_spread_a_deterministic
35.9806,-0.09830,0.0000,0.0043,0.03525,0.03526,0.35368,-0.9,1.0000,-31.5991,0.4741,-8.5400,139.834,ppo_car_spread_a_deterministic
36.0006,-0.09830,0.0000,0.0043,0.03159,0.03160,0.16941,-0.9,1.0000,-31.5987,0.4741,-8.5405,139.834,ppo_car_spread_a_deterministic
36.0206,-0.09830,0.0000,0.0043,0.03259,0.03260,0.10519,-0.9,1.0000,-31.5982,0.4741,-8.5410,139.834,ppo_car_spread_a_deterministic
36.0406,-0.09876,0.0009,0.0000,0.03446,0.03446,0.15372,-0.9,1.0000,-31.5978,0.4741,-8.5415,139.831,ppo_car_spread_a_deterministic
36.0606,-0.09876,0.0009,0.0000,0.03307,0.03307,0.17004,0.5,1.0000,-31.5974,0.4741,-8.5420,139.831,ppo_car_spread_a_deterministic
36.0806,-0.09876,0.0009,0.0000,0.02805,0.02806,0.40240,0.5,1.0000,-31.5970,0.4741,-8.5424,139.833,ppo_car_spread_a_deterministic
36.1006,-0.09876,0.0009,0.0000,0.03140,0.03141,0.37349,0.5,1.0000,-31.5966,0.4741,-8.5429,139.836,ppo_car_spread_a_deterministic
36.1206,-0.09906,0.0037,0.0000,0.03359,0.03359,0.30769,0.5,1.0000,-31.5961,0.4741,-8.5434,139.836,ppo_car_spread_a_deterministic
36.1406,-0.09906,0.0037,0.0000,0.03234,0.03234,0.38908,2.0,1.0000,-31.5957,0.4741,-8.5439,139.836,ppo_car_spread_a_deterministic
36.1606,-0.09906,0.0037,0.0000,0.03859,0.03860,0.23550,2.0,1.0000,-31.5952,0.4741,-8.5445,139.836,ppo_car_spread_a_deterministic
36.1806,-0.09906,0.0037,0.0000,0.04004,0.04005,0.30497,2.0,1.0000,-31.5947,0.4741,-8.5451,139.833,ppo_car_spread_a_deterministic
36.2006,-0.09823,0.0000,0.0058,0.03615,0.03616,0.26391,2.0,1.0000,-31.5942,0.4741,-8.5456,139.834,ppo_car_spread_a_deterministic
36.2206,-0.09823,0.0000,0.0058,0.03591,0.03592,0.27283,-1.2,1.0000,-31.5937,0.4741,-8.5462,139.832,ppo_car_spread_a_deterministic
36.2406,-0.09823,0.0000,0.0058,0.02809,0.02810,0.38031,-1.2,1.0000,-31.5933,0.4741,-8.5466,139.833,ppo_car_spread_a_deterministic
36.2606,-0.09823,0.0000,0.0058,0.03434,0.03435,0.11322,-1.2,1.0000,-31.5929,0.4741,-8.5471,139.832,ppo_car_spread_a_deterministic
36.2806,-0.09894,0.0037,0.0000,0.04001,0.04002,0.30402,-1.2,1.0000,-31.5923,0.4741,-8.5477,139.833,ppo_car_spread_a_deterministic
36.3006,-0.09894,0.0037,0.0000,0.03226,0.03227,0.40218,1.9,1.0000,-31.5919,0.4741,-8.5482,139.832,ppo_car_spread_a_deterministic
36.3206,-0.09894,0.0037,0.0000,0.02823,0.02824,0.27903,1.9,1.0000,-31.5916,0.4741,-8.5486,139.830,ppo_car_spread_a_deterministic
36.3406,-0.09894,0.0037,0.0000,0.04018,0.04019,0.25861,1.9,1.0000,-31.5910,0.4741,-8.5492,139.830,ppo_car_spread_a_deterministic
36.3606,-0.09914,0.0047,0.0000,0.03944,0.03945,0.26483,1.9,1.0000,-31.5905,0.4741,-8.5498,139.829,ppo_car_spread_a_deterministic
36.3806,-0.09914,0.0047,0.0000,0.03081,0.03082,0.27856,2.5,1.0000,-31.5901,0.4741,-8.5503,139.829,ppo_car_spread_a_deterministic
36.4006,-0.09914,0.0047,0.0000,0.03935,0.03935,0.36210,2.5,1.0000,-31.5896,0.4741,-8.5509,139.830,ppo_car_spread_a_deterministic
36.4206,-0.09914,0.0047,0.0000,0.03536,0.03537,0.37487,2.5,1.0000,-31.5891,0.4741,-8.5514,139.828,ppo_car_spread_a_deterministic
36.4406,-0.09820,0.0000,0.0065,0.04093,0.04094,0.23372,2.5,1.0000,-31.5886,0.4741,-8.5520,139.828,ppo_car_spread_a_deterministic
36.4606,-0.09820,0.0000,0.0065,0.03552,0.03553,0.28856,-1.4,1.0000,-31.5881,0.4741,-8.5525,139.828,ppo_car_spread_a_deterministic
36.4806,-0.09820,0.0000,0.0065,0.03769,0.03769,0.23963,-1.4,1.0000,-31.5876,0.4741,-8.5531,139.828,ppo_car_spread_a_deterministic
36.5006,-0.09820,0.0000,0.0065,0.03438,0.03439,0.36434,-1.4,1.0000,-31.5871,0.4741,-8.5536,139.831,ppo_car_spread_a_deterministic
36.5207,-0.09822,0.0000,0.0046,0.03394,0.03395,0.17832,-1.4,1.0000,-31.5867,0.4741,-8.5541,139.831,ppo_car_spread_a_deterministic
36.5407,-0.09822,0.0000,0.0046,0.03485,0.03486,0.30103,-1.0,1.0000,-31.5862,0.4741,-8.5546,139.829,ppo_car_spread_a_deterministic
36.5607,-0.09822,0.0000,0.0046,0.03549,0.03550,0.16664,-1.0,1.0000,-31.5858,0.4741,-8.5552,139.828,ppo_car_spread_a_deterministic
36.5807,-0.09822,0.0000,0.0046,0.03770,0.03771,0.20369,-1.0,1.0000,-31.5853,0.4741,-8.5557,139.827,ppo_car_spread_a_deterministic
36.6007,-0.09849,0.0000,0.0023,0.03591,0.03592,0.28175,-1.0,1.0000,-31.5848,0.4741,-8.5563,139.824,ppo_car_spread_a_deterministic
36.6207,-0.09849,0.0000,0.0023,0.03116,0.03116,0.28713,-0.5,1.0000,-31.5844,0.4741,-8.5567,139.822,ppo_car_spread_a_deterministic
36.6407,-0.09849,0.0000,0.0023,0.03243,0.03244,0.27780,-0.5,1.0000,-31.5839,0.4741,-8.5572,139.819,ppo_car_spread_a_deterministic
36.6607,-0.09849,0.0000,0.0023,0.04285,0.04286,0.30568,-0.5,1.0000,-31.5834,0.4741,-8.5579,139.818,ppo_car_spread_a_deterministic
36.6807,-0.09881,0.0012,0.0000,0.03390,0.03390,0.37312,-0.5,1.0000,-31.5829,0.4741,-8.5584,139.820,ppo_car_spread_a_deterministic
36.7007,-0.09881,0.0012,0.0000,0.03650,0.03650,0.33003,0.6,1.0000,-31.5824,0.4741,-8.5589,139.822,ppo_car_spread_a_deterministic
36.7207,-0.09881,0.0012,0.0000,0.04176,0.04178,0.29351,0.6,1.0000,-31.5819,0.4741,-8.5596,139.819,ppo_car_spread_a_deterministic
36.7407,-0.09881,0.0012,0.0000,0.03257,0.03257,0.19879,0.6,1.0000,-31.5815,0.4741,-8.5601,139.820,ppo_car_spread_a_deterministic
36.7607,-0.09821,0.0000,0.0077,0.03066,0.03066,0.38441,0.6,1.0000,-31.5811,0.4741,-8.5605,139.821,ppo_car_spread_a_deterministic
36.7807,-0.09821,0.0000,0.0077,0.03177,0.03178,0.39239,-1.6,1.0000,-31.5806,0.4741,-8.5610,139.821,ppo_car_spread_a_deterministic
36.8007,-0.09821,0.0000,0.0077,0.04031,0.04032,0.31030,-1.6,1.0000,-31.5801,0.4741,-8.5616,139.818,ppo_car_spread_a_deterministic
36.8207,-0.09821,0.0000,0.0077,0.03355,0.03356,0.18827,-1.6,1.0000,-31.5797,0.4741,-8.5621,139.818,ppo_car_spread_a_deterministic
36.8407,-0.09813,0.0000,0.0063,0.03922,0.03923,0.22144,-1.6,1.0000,-31.5791,0.4741,-8.5627,139.816,ppo_car_spread_a_deterministic
36.8607,-0.09813,0.0000,0.0063,0.03309,0.03310,0.27056,-1.3,1.0000,-31.5787,0.4741,-8.5632,139.817,ppo_car_spread_a_deterministic
36.8807,-0.09813,0.0000,0.0063,0.03664,0.03664,0.23034,-1.3,1.0000,-31.5782,0.4741,-8.5637,139.816,ppo_car_spread_a_deterministic
36.9007,-0.09813,0.0000,0.0063,0.03642,0.03643,0.26767,-1.3,1.0000,-31.5777,0.4741,-8.5643,139.813,ppo_car_spread_a_deterministic
36.9207,-0.09830,0.0000,0.0035,0.03134,0.03135,0.17709,-1.3,1.0000,-31.5773,0.4741,-8.5647,139.813,ppo_car_spread_a_deterministic
36.9407,-0.09830,0.0000,0.0035,0.03522,0.03523,0.11812,-0.7,1.0000,-31.5768,0.4741,-8.5653,139.811,ppo_car_spread_a_deterministic
36.9607,-0.09830,0.0000,0.0035,0.03497,0.03498,0.05769,-0.7,1.0000,-31.5764,0.4741,-8.5658,139.811,ppo_car_spread_a_deterministic
36.9807,-0.09830,0.0000,0.0035,0.03288,0.03289,0.28966,-0.7,1.0000,-31.5759,0.4741,-8.5663,139.807,ppo_car_spread_a_deterministic
37.0007,-0.09852,0.0000,0.0020,0.03280,0.03281,0.28967,-0.7,1.0000,-31.5755,0.4741,-8.5668,139.808,ppo_car_spread_a_deterministic
37.0207,-0.09852,0.0000,0.0020,0.03429,0.03429,0.39666,-0.4,1.0000,-31.5751,0.4741,-8.5673,139.803,ppo_car_spread_a_deterministic
37.0407,-0.09852,0.0000,0.0020,0.02845,0.02846,0.27292,-0.4,1.0000,-31.5747,0.4741,-8.5677,139.800,ppo_car_spread_a_deterministic
37.0607,-0.09852,0.0000,0.0020,0.03163,0.03164,0.36677,-0.4,1.0000,-31.5743,0.4741,-8.5682,139.804,ppo_car_spread_a_deterministic
37.0807,-0.09913,0.0048,0.0000,0.03991,0.03992,0.28979,-0.4,1.0000,-31.5737,0.4741,-8.5688,139.802,ppo_car_spread_a_deterministic
37.1007,-0.09913,0.0048,0.0000,0.03446,0.03446,0.30582,2.5,1.0000,-31.5733,0.4741,-8.5693,139.798,ppo_car_spread_a_deterministic
37.1207,-0.09913,0.0048,0.0000,0.02924,0.02924,0.37360,2.5,1.0000,-31.5729,0.4741,-8.5698,139.795,ppo_car_spread_a_deterministic
37.1407,-0.09913,0.0048,0.0000,0.03168,0.03169,0.20575,2.5,1.0000,-31.5725,0.4741,-8.5702,139.795,ppo_car_spread_a_deterministic
37.1607,-0.09915,0.0043,0.0000,0.03404,0.03405,0.39809,2.5,1.0000,-31.5720,0.4741,-8.5707,139.795,ppo_car_spread_a_deterministic
37.1807,-0.09915,0.0043,0.0000,0.03808,0.03809,0.25203,2.3,1.0000,-31.5715,0.4741,-8.5713,139.792,ppo_car_spread_a_deterministic
37.2007,-0.09915,0.0043,0.0000,0.02953,0.02954,0.39416,2.3,1.0000,-31.5711,0.4741,-8.5718,139.789,ppo_car_spread_a_deterministic
37.2207,-0.09915,0.0043,0.0000,0.03690,0.03691,0.37943,2.3,1.0000,-31.5706,0.4741,-8.5723,139.785,ppo_car_spread_a_deterministic
37.2407,-0.09914,0.0038,0.0000,0.03504,0.03505,0.34662,2.3,1.0000,-31.5702,0.4741,-8.5728,139.784,ppo_car_spread_a_deterministic
37.2607,-0.09914,0.0038,0.0000,0.03361,0.03362,0.38845,2.0,1.0000,-31.5697,0.4741,-8.5733,139.783,ppo_car_spread_a_deterministic
37.2807,-0.09914,0.0038,0.0000,0.03540,0.03541,0.39029,2.0,1.0000,-31.5693,0.4741,-8.5739,139.778,ppo_car_spread_a_deterministic
37.3007,-0.09914,0.0038,0.0000,0.03533,0.03534,0.40343,2.0,1.0000,-31.5688,0.4741,-8.5744,139.776,ppo_car_spread_a_deterministic
37.3207,-0.09884,0.0000,0.0009,0.03838,0.03839,0.18183,2.0,1.0000,-31.5683,0.4741,-8.5750,139.774,ppo_car_spread_a_deterministic
37.3407,-0.09884,0.0000,0.0009,0.04114,0.04115,0.27019,-0.2,1.0000,-31.5677,0.4741,-8.5756,139.774,ppo_car_spread_a_deterministic
37.3607,-0.09884,0.0000,0.0009,0.03570,0.03571,0.28593,-0.2,1.0000,-31.5673,0.4741,-8.5761,139.773,ppo_car_spread_a_deterministic
37.3807,-0.09884,0.0000,0.0009,0.04060,0.04061,0.15966,-0.2,1.0000,-31.5667,0.4741,-8.5768,139.772,ppo_car_spread_a_deterministic
37.4007,-0.09863,0.0000,0.0028,0.03548,0.03549,0.31185,-0.2,1.0000,-31.5663,0.4741,-8.5773,139.771,ppo_car_spread_a_deterministic
37.4207,-0.09863,0.0000,0.0028,0.04090,0.04091,0.22543,-0.6,1.0000,-31.5657,0.4741,-8.5779,139.772,ppo_car_spread_a_deterministic
37.4407,-0.09863,0.0000,0.0028,0.03670,0.03671,0.27610,-0.6,1.0000,-31.5652,0.4741,-8.5784,139.770,ppo_car_spread_a_deterministic
37.4607,-0.09863,0.0000,0.0028,0.03748,0.03749,0.36411,-0.6,1.0000,-31.5647,0.4741,-8.5790,139.765,ppo_car_spread_a_deterministic
37.4807,-0.09857,0.0000,0.0031,0.03333,0.03334,0.37418,-0.6,1.0000,-31.5643,0.4741,-8.5795,139.767,ppo_car_spread_a_deterministic
37.5007,-0.09857,0.0000,0.0031,0.03720,0.03721,0.26182,-0.7,1.0000,-31.5638,0.4741,-8.5801,139.769,ppo_car_spread_a_deterministic
37.5207,-0.09857,0.0000,0.0031,0.03371,0.03372,0.40298,-0.7,1.0000,-31.5634,0.4741,-8.5806,139.763,ppo_car_spread_a_deterministic
37.5407,-0.09857,0.0000,0.0031,0.04059,0.04060,0.29680,-0.7,1.0000,-31.5628,0.4741,-8.5812,139.758,ppo_car_spread_a_deterministic
37.5607,-0.09898,0.0008,0.0000,0.04116,0.04117,0.29783,-0.7,1.0000,-31.5623,0.4741,-8.5818,139.756,ppo_car_spread_a_deterministic
37.5807,-0.09898,0.0008,0.0000,0.03390,0.03391,0.27783,0.4,1.0000,-31.5618,0.4741,-8.5823,139.754,ppo_car_spread_a_deterministic
