t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
3.3800,-0.10083,0.0014,0.0000,0.03631,0.03632,0.19890,0.8,1.0000,-31.4802,0.4741,-12.9077,151.488,ppo_car_spread_a_deterministic
3.4000,-0.10083,0.0014,0.0000,0.03666,0.03667,0.29896,0.8,1.0000,-31.4799,0.4741,-12.9084,151.484,ppo_car_spread_a_deterministic
3.4200,-0.10083,0.0014,0.0000,0.03453,0.03454,0.25922,0.8,1.0000,-31.4795,0.4741,-12.9090,151.487,ppo_car_spread_a_deterministic
3.4400,-0.10077,0.0000,0.0015,0.02607,0.02608,0.36926,0.8,1.0000,-31.4793,0.4741,-12.9094,151.488,ppo_car_spread_a_deterministic
3.4600,-0.10077,0.0000,0.0015,0.03370,0.03371,0.25961,-0.3,1.0000,-31.4789,0.4741,-12.9100,151.487,ppo_car_spread_a_deterministic
3.4800,-0.10077,0.0000,0.0015,0.02752,0.02753,0.39888,-0.3,1.0000,-31.4787,0.4741,-12.9105,151.487,ppo_car_spread_a_deterministic
3.5000,-0.10077,0.0000,0.0015,0.03432,0.03433,0.10561,-0.3,1.0000,-31.4783,0.4741,-12.9111,151.487,ppo_car_spread_a_deterministic
3.5200,-0.10130,0.0057,0.0000,0.03326,0.03326,0.19796,-0.3,1.0000,-31.4780,0.4741,-12.9116,151.487,ppo_car_spread_a_deterministic
3.5400,-0.10130,0.0057,0.0000,0.03145,0.03146,0.29621,3.0,1.0000,-31.4777,0.4741,-12.9122,151.488,ppo_car_spread_a_deterministic
3.5600,-0.10130,0.0057,0.0000,0.03113,0.03114,0.33737,3.0,1.0000,-31.4774,0.4741,-12.9127,151.487,ppo_car_spread_a_deterministic
3.5800,-0.10130,0.0057,0.0000,0.03552,0.03553,0.18591,3.0,1.0000,-31.4770,0.4741,-12.9134,151.487,ppo_car_spread_a_deterministic
3.6000,-0.10114,0.0030,0.0000,0.03422,0.03422,0.23176,3.0,1.0000,-31.4767,0.4741,-12.9140,151.487,ppo_car_spread_a_deterministic
3.6200,-0.10114,0.0030,0.0000,0.03363,0.03363,0.39766,1.6,1.0000,-31.4763,0.4741,-12.9145,151.484,ppo_car_spread_a_deterministic
3.6400,-0.10114,0.0030,0.0000,0.04125,0.04126,0.40139,1.6,1.0000,-31.4759,0.4741,-12.9153,151.479,ppo_car_spread_a_deterministic
3.6600,-0.10114,0.0030,0.0000,0.03992,0.03994,0.20048,1.6,1.0000,-31.4755,0.4741,-12.9160,151.476,ppo_car_spread_a_deterministic
3.6800,-0.10046,0.0000,0.0056,0.03726,0.03727,0.26834,1.6,1.0000,-31.4752,0.4741,-12.9166,151.476,ppo_car_spread_a_deterministic
3.7000,-0.10046,0.0000,0.0056,0.03592,0.03593,0.21293,-1.2,1.0000,-31.4748,0.4741,-12.9172,151.475,ppo_car_spread_a_deterministic
3.7200,-0.10046,0.0000,0.0056,0.03661,0.03662,0.16800,-1.2,1.0000,-31.4744,0.4741,-12.9179,151.474,ppo_car_spread_a_deterministic
3.7400,-0.10046,0.0000,0.0056,0.03774,0.03775,0.30240,-1.2,1.0000,-31.4741,0.4741,-12.9185,151.471,ppo_car_spread_a_deterministic
3.7600,-0.10056,0.0000,0.0024,0.03512,0.03513,0.28020,-1.2,1.0000,-31.4737,0.4741,-12.9191,151.471,ppo_car_spread_a_deterministic
3.7800,-0.10056,0.0000,0.0024,0.03933,0.03934,0.29009,-0.5,1.0000,-31.4733,0.4741,-12.9198,151.471,ppo_car_spread_a_deterministic
3.8000,-0.10056,0.0000,0.0024,0.03386,0.03387,0.39082,-0.5,1.0000,-31.4730,0.4741,-12.9204,151.467,ppo_car_spread_a_deterministic
3.8200,-0.10056,0.0000,0.0024,0.03421,0.03422,0.23563,-0.5,1.0000,-31.4726,0.4741,-12.9210,151.468,ppo_car_spread_a_deterministic
3.8400,-0.10092,0.0011,0.0000,0.03516,0.03517,0.31353,-0.5,1.0000,-31.4723,0.4741,-12.9216,151.467,ppo_car_spread_a_deterministic
3.8600,-0.10092,0.0011,0.0000,0.03827,0.03827,0.27758,0.6,1.0000,-31.4719,0.4741,-12.9223,151.467,ppo_car_spread_a_deterministic
3.8800,-0.10092,0.0011,0.0000,0.04294,0.04295,0.29364,0.6,1.0000,-31.4715,0.4741,-12.9230,151.466,ppo_car_spread_a_deterministic
3.9000,-0.10092,0.0011,0.0000,0.03386,0.03386,0.40140,0.6,1.0000,-31.4712,0.4741,-12.9236,151.466,ppo_car_spread_a_deterministic
3.9200,-0.10017,0.0000,0.0085,0.04119,0.04120,0.25057,0.6,1.0000,-31.4707,0.4741,-12.9243,151.466,ppo_car_spread_a_deterministic
3.9400,-0.10017,0.0000,0.0085,0.03444,0.03445,0.28808,-1.8,1.0000,-31.4704,0.4741,-12.9249,151.463,ppo_car_spread_a_deterministic
3.9600,-0.10017,0.0000,0.0085,0.03389,0.03390,0.38830,-1.8,1.0000,-31.4701,0.4741,-12.9255,151.464,ppo_car_spread_a_deterministic
3.9800,-0.10017,0.0000,0.0085,0.03427,0.03428,0.39286,-1.8,1.0000,-31.4697,0.4741,-12.9261,151.467,ppo_car_spread_a_deterministic
4.0000,-0.10062,0.0000,0.0002,0.03304,0.03305,0.38415,-1.8,1.0000,-31.4694,0.4741,-12.9267,151.466,ppo_car_spread_a_deterministic
4.0200,-0.10062,0.0000,0.0002,0.03764,0.03765,0.19411,0.0,1.0000,-31.4690,0.4741,-12.9273,151.466,ppo_car_spread_a_deterministic
4.0400,-0.10062,0.0000,0.0002,0.03684,0.03685,0.23025,0.0,1.0000,-31.4687,0.4741,-12.9280,151.467,ppo_car_spread_a_deterministic
4.0600,-0.10062,0.0000,0.0002,0.03426,0.03427,0.31751,0.0,1.0000,-31.4683,0.4741,-12.9286,151.464,ppo_car_spread_a_deterministic
4.0800,-0.10056,0.0000,0.0032,0.03575,0.03576,0.19144,0.0,1.0000,-31.4680,0.4741,-12.9292,151.464,ppo_car_spread_a_deterministic
4.1000,-0.10056,0.0000,0.0032,0.03264,0.03265,0.26959,-0.7,1.0000,-31.4676,0.4741,-12.9297,151.466,ppo_car_spread_a_deterministic
4.1200,-0.10056,0.0000,0.0032,0.03496,0.03497,0.26230,-0.7,1.0000,-31.4673,0.4741,-12.9303,151.463,ppo_car_spread_a_deterministic
4.1400,-0.10056,0.0000,0.0032,0.03331,0.03332,0.33720,-0.7,1.0000,-31.4670,0.4741,-12.9309,151.462,ppo_car_spread_a_deterministic
4.1600,-0.10081,0.0000,0.0003,0.03392,0.03393,0.40233,-0.7,1.0000,-31.4666,0.4741,-12.9315,151.459,ppo_car_spread_a_deterministic
4.1800,-0.10081,0.0000,0.0003,0.03852,0.03853,0.21366,-0.1,1.0000,-31.4662,0.4741,-12.9322,151.461,ppo_car_spread_a_deterministic
4.2000,-0.10081,0.0000,0.0003,0.03305,0.03306,0.29310,-0.1,1.0000,-31.4659,0.4741,-12.9328,151.464,ppo_car_spread_a_deterministic
4.2200,-0.10081,0.0000,0.0003,0.03688,0.03689,0.25543,-0.1,1.0000,-31.4655,0.4741,-12.9334,151.466,ppo_car_spread_a_deterministic
4.2400,-0.10075,0.0000,0.0005,0.03749,0.03750,0.23067,-0.1,1.0000,-31.4652,0.4741,-12.9340,151.467,ppo_car_spread_a_deterministic
4.2600,-0.10075,0.0000,0.0005,0.03467,0.03468,0.26317,-0.1,1.0000,-31.4648,0.4741,-12.9346,151.464,ppo_car_spread_a_deterministic
4.2800,-0.10075,0.0000,0.0005,0.03638,0.03639,0.17068,-0.1,1.0000,-31.4645,0.4741,-12.9353,151.462,ppo_car_spread_a_deterministic
4.3000,-0.10075,0.0000,0.0005,0.03738,0.03739,0.20679,-0.1,1.0000,-31.4641,0.4741,-12.9359,151.461,ppo_car_spread_a_deterministic
4.3200,-0.10075,0.0000,0.0018,0.03970,0.03971,0.29484,-0.1,1.0000,-31.4637,0.4741,-12.9366,151.459,ppo_car_spread_a_deterministic
4.3400,-0.10075,0.0000,0.0018,0.03721,0.03722,0.22844,-0.4,1.0000,-31.4633,0.4741,-12.9373,151.461,ppo_car_spread_a_deterministic
4.3600,-0.10075,0.0000,0.0018,0.03778,0.03779,0.23005,-0.4,1.0000,-31.4629,0.4741,-12.9379,151.463,ppo_car_spread_a_deterministic
4.3800,-0.10075,0.0000,0.0018,0.03661,0.03662,0.23829,-0.4,1.0000,-31.4626,0.4741,-12.9386,151.461,ppo_car_spread_a_deterministic
4.4000,-0.10040,0.0000,0.0046,0.03021,0.03021,0.31264,-0.4,1.0000,-31.4623,0.4741,-12.9391,151.457,ppo_car_spread_a_deterministic
4.4200,-0.10040,0.0000,0.0046,0.02651,0.02652,0.37073,-1.0,1.0000,-31.4620,0.4741,-12.9395,151.458,ppo_car_spread_a_deterministic
4.4400,-0.10040,0.0000,0.0046,0.03834,0.03835,0.29363,-1.0,1.0000,-31.4616,0.4741,-12.9402,151.457,ppo_car_spread_a_deterministic
4.4600,-0.10040,0.0000,0.0046,0.03100,0.03100,0.22837,-1.0,1.0000,-31.4613,0.4741,-12.9407,151.458,ppo_car_spread_a_deterministic
4.4800,-0.10044,0.0000,0.0043,0.03486,0.03487,0.18415,-1.0,1.0000,-31.4610,0.4741,-12.9413,151.458,ppo_car_spread_a_deterministic
4.5000,-0.10044,0.0000,0.0043,0.03643,0.03644,0.12326,-0.9,1.0000,-31.4606,0.4741,-12.9420,151.457,ppo_car_spread_a_deterministic
4.5200,-0.10044,0.0000,0.0043,0.03343,0.03344,0.29571,-0.9,1.0000,-31.4603,0.4741,-12.9426,151.453,ppo_car_spread_a_deterministic
4.5400,-0.10044,0.0000,0.0043,0.03291,0.03291,0.17757,-0.9,1.0000,-31.4600,0.4741,-12.9431,151.453,ppo_car_spread_a_deterministic
4.5600,-0.10095,0.0014,0.0000,0.03518,0.03519,0.26010,-0.9,1.0000,-31.4596,0.4741,-12.9437,151.454,ppo_car_spread_a_deterministic
4.5800,-0.10095,0.0014,0.0000,0.03495,0.03495,0.22420,0.7,1.0000,-31.4593,0.4741,-12.9444,151.452,ppo_car_spread_a_deterministic
4.6000,-0.10095,0.0014,0.0000,0.03367,0.03368,0.25517,0.7,1.0000,-31.4589,0.4741,-12.9449,151.451,ppo_car_spread_a_deterministic
4.6200,-0.10095,0.0014,0.0000,0.03171,0.03172,0.40114,0.7,1.0000,-31.4586,0.4741,-12.9455,151.451,ppo_car_spread_a_deterministic
4.6400,-0.10085,0.0004,0.0000,0.03218,0.03219,0.32885,0.7,1.0000,-31.4583,0.4741,-12.9460,151.446,ppo_car_spread_a_deterministic
4.6600,-0.10085,0.0004,0.0000,0.02906,0.02906,0.39250,0.2,1.0000,-31.4580,0.4741,-12.9465,151.446,ppo_car_spread_a_deterministic
4.6800,-0.10085,0.0004,0.0000,0.03721,0.03722,0.23373,0.2,1.0000,-31.4576,0.4741,-12.9472,151.447,ppo_car_spread_a_deterministic
4.7000,-0.10085,0.0004,0.0000,0.03630,0.03631,0.30849,0.2,1.0000,-31.4573,0.4741,-12.9478,151.443,ppo_car_spread_a_deterministic
4.7200,-0.10054,0.0000,0.0034,0.03249,0.03250,0.13379,0.2,1.0000,-31.4570,0.4741,-12.9484,151.441,ppo_car_spread_a_deterministic
4.7400,-0.10054,0.0000,0.0034,0.03681,0.03682,0.21640,-0.7,1.0000,-31.4566,0.4741,-12.9490,151.440,ppo_car_spread_a_deterministic
4.7600,-0.10054,0.0000,0.0034,0.04023,0.04024,0.28261,-0.7,1.0000,-31.4562,0.4741,-12.9497,151.441,ppo_car_spread_a_deterministic
4.7800,-0.10054,0.0000,0.0034,0.03249,0.03249,0.31489,-0.7,1.0000,-31.4559,0.4741,-12.9503,151.437,ppo_car_spread_a_deterministic
4.8000,-0.10030,0.0000,0.0065,0.03628,0.03629,0.29429,-0.7,1.0000,-31.4555,0.4741,-12.9509,151.437,ppo_car_spread_a_deterministic
4.8200,-0.10030,0.0000,0.0065,0.03146,0.03147,0.18482,-1.4,1.0000,-31.4552,0.4741,-12.9515,151.435,ppo_car_spread_a_deterministic
4.8400,-0.10030,0.0000,0.0065,0.03488,0.03489,0.14507,-1.4,1.0000,-31.4548,0.4741,-12.9521,151.434,ppo_car_spread_a_deterministic
4.8600,-0.10030,0.0000,0.0065,0.02704,0.02704,0.39672,-1.4,1.0000,-31.4546,0.4741,-12.9525,151.435,ppo_car_spread_a_deterministic
4.8800,-0.10076,0.0000,0.0006,0.02763,0.02764,0.40120,-1.4,1.0000,-31.4543,0.4741,-12.9530,151.435,ppo_car_spread_a_deterministic
4.9000,-0.10076,0.0000,0.0006,0.03079,0.03079,0.15968,-0.1,1.0000,-31.4540,0.4741,-12.9535,151.435,ppo_car_spread_a_deterministic
4.9200,-0.10076,0.0000,0.0006,0.03649,0.03650,0.25887,-0.1,1.0000,-31.4536,0.4741,-12.9542,151.433,ppo_car_spread_a_deterministic
4.9400,-0.10076,0.0000,0.0006,0.02962,0.02963,0.21142,-0.1,1.0000,-31.4533,0.4741,-12.9547,151.433,ppo_car_spread_a_deterministic
4.9600,-0.10070,0.0000,0.0019,0.03408,0.03409,0.22853,-0.1,1.0000,-31.4530,0.4741,-12.9553,151.430,ppo_car_spread_a_deterministic
4.9800,-0.10070,0.0000,0.0019,0.03458,0.03459,0.22579,-0.4,1.0000,-31.4527,0.4741,-12.9559,151.429,ppo_car_spread_a_deterministic
5.0000,-0.10070,0.0000,0.0019,0.03173,0.03174,0.35307,-0.4,1.0000,-31.4523,0.4741,-12.9564,151.428,ppo_car_spread_a_deterministic
5.0200,-0.10070,0.0000,0.0019,0.02906,0.02906,0.26626,-0.4,1.0000,-31.4521,0.4741,-12.9569,151.430,ppo_car_spread_a_deterministic
5.0400,-0.10112,0.0023,0.0000,0.03054,0.03055,0.10164,-0.4,1.0000,-31.4518,0.4741,-12.9575,151.430,ppo_car_spread_a_deterministic
5.0600,-0.10112,0.0023,0.0000,0.03318,0.03319,0.29813,1.2,1.0000,-31.4514,0.4741,-12.9581,151.431,ppo_car_spread_a_deterministic
5.0800,-0.10112,0.0023,0.0000,0.02972,0.02973,0.23956,1.2,1.0000,-31.4511,0.4741,-12.9586,151.428,ppo_car_spread_a_deterministic
5.1000,-0.10112,0.0023,0.0000,0.03363,0.03364,0.27012,1.2,1.0000,-31.4508,0.4741,-12.9592,151.429,ppo_car_spread_a_deterministic
5.1200,-0.10139,0.0046,0.0000,0.03435,0.03436,0.30785,1.2,1.0000,-31.4504,0.4741,-12.9597,151.430,ppo_car_spread_a_deterministic
5.1400,-0.10139,0.0046,0.0000,0.03214,0.03215,0.30734,2.4,1.0000,-31.4501,0.4741,-12.9603,151.433,ppo_car_spread_a_deterministic
5.1600,-0.10139,0.0046,0.0000,0.03125,0.03126,0.20068,2.4,1.0000,-31.4498,0.4741,-12.9608,151.430,ppo_car_spread_a_deterministic
5.1800,-0.10139,0.0046,0.0000,0.03311,0.03311,0.13912,2.4,1.0000,-31.4495,0.4741,-12.9614,151.428,ppo_car_spread_a_deterministic
5.2000,-0.10131,0.0032,0.0000,0.03459,0.03460,0.24934,2.4,1.0000,-31.4491,0.4741,-12.9620,151.427,ppo_car_spread_a_deterministic
5.2200,-0.10131,0.0032,0.0000,0.03071,0.03072,0.36647,1.7,1.0000,-31.4488,0.4741,-12.9626,151.423,ppo_car_spread_a_deterministic
5.2400,-0.10131,0.0032,0.0000,0.03436,0.03436,0.26651,1.7,1.0000,-31.4485,0.4741,-12.9632,151.423,ppo_car_spread_a_deterministic
5.2600,-0.10131,0.0032,0.0000,0.03475,0.03476,0.39495,1.7,1.0000,-31.4481,0.4741,-12.9638,151.419,ppo_car_spread_a_deterministic
5.2800,-0.10090,0.0000,0.0005,0.02915,0.02916,0.35106,1.7,1.0000,-31.4479,0.4741,-12.9643,151.419,ppo_car_spread_a_deterministic
5.3000,-0.10090,0.0000,0.0005,0.03607,0.03608,0.10442,-0.1,1.0000,-31.4475,0.4741,-12.9649,151.418,ppo_car_spread_a_deterministic
5.3200,-0.10090,0.0000,0.0005,0.03975,0.03976,0.30001,-0.1,1.0000,-31.4471,0.4741,-12.9656,151.414,ppo_car_spread_a_deterministic
5.3400,-0.10090,0.0000,0.0005,0.03802,0.03803,0.30118,-0.1,1.0000,-31.4467,0.4741,-12.9663,151.412,ppo_car_spread_a_deterministic
5.3600,-0.10063,0.0000,0.0045,0.03459,0.03460,0.30504,-0.1,1.0000,-31.4464,0.4741,-12.9668,151.411,ppo_car_spread_a_deterministic
5.3800,-0.10063,0.0000,0.0045,0.03569,0.03570,0.19003,-0.9,1.0000,-31.4460,0.4741,-12.9675,151.410,ppo_car_spread_a_deterministic
5.4000,-0.10063,0.0000,0.0045,0.03497,0.03497,0.23848,-0.9,1.0000,-31.4457,0.4741,-12.9681,151.412,ppo_car_spread_a_deterministic
5.4200,-0.10063,0.0000,0.0045,0.02999,0.03000,0.38687,-0.9,1.0000,-31.4454,0.4741,-12.9686,151.414,ppo_car_spread_a_deterministic
5.4400,-0.10072,0.0000,0.0016,0.03592,0.03593,0.29988,-0.9,1.0000,-31.4450,0.4741,-12.9692,151.410,ppo_car_spread_a_deterministic
5.4600,-0.10072,0.0000,0.0016,0.03624,0.03625,0.26121,-0.3,1.0000,-31.4446,0.4741,-12.9698,151.412,ppo_car_spread_a_deterministic
5.4800,-0.10072,0.0000,0.0016,0.03444,0.03445,0.19343,-0.3,1.0000,-31.4443,0.4741,-12.9704,151.414,ppo_car_spread_a_deterministic
5.5000,-0.10072,0.0000,0.0016,0.03690,0.03691,0.25135,-0.3,1.0000,-31.4439,0.4741,-12.9711,151.414,ppo_car_spread_a_deterministic
5.5200,-0.10079,0.0000,0.0012,0.03737,0.03737,0.21474,-0.3,1.0000,-31.4436,0.4741,-12.9717,151.413,ppo_car_spread_a_deterministic
5.5400,-0.10079,0.0000,0.0012,0.03354,0.03355,0.15594,-0.3,1.0000,-31.4432,0.4741,-12.9723,151.412,ppo_car_spread_a_deterministic
5.5600,-0.10079,0.0000,0.0012,0.03560,0.03561,0.39594,-0.3,1.0000,-31.4429,0.4741,-12.9729,151.413,ppo_car_spread_a_deterministic
5.5800,-0.10079,0.0000,0.0012,0.02895,0.02896,0.35926,-0.3,1.0000,-31.4426,0.4741,-12.9734,151.415,ppo_car_spread_a_deterministic
5.6000,-0.10081,0.0000,0.0019,0.03348,0.03349,0.13034,-0.3,1.0000,-31.4423,0.4741,-12.9740,151.416,ppo_car_spread_a_deterministic
5.6200,-0.10081,0.0000,0.0019,0.03643,0.03644,0.25212,-0.4,1.0000,-31.4419,0.4741,-12.9746,151.415,ppo_car_spread_a_deterministic
5.6400,-0.10081,0.0000,0.0019,0.03483,0.03484,0.20710,-0.4,1.0000,-31.4415,0.4741,-12.9752,151.412,ppo_car_spread_a_deterministic
5.6600,-0.10081,0.0000,0.0019,0.03722,0.03723,0.30783,-0.4,1.0000,-31.4412,0.4741,-12.9759,151.408,ppo_car_spread_a_deterministic
5.6800,-0.10097,0.0000,0.0002,0.03641,0.03642,0.16510,-0.4,1.0000,-31.4408,0.4741,-12.9765,151.408,ppo_car_spread_a_deterministic
5.7000,-0.10097,0.0000,0.0002,0.03788,0.03789,0.30116,0.0,1.0000,-31.4404,0.4741,-12.9772,151.406,ppo_car_spread_a_deterministic
5.7200,-0.10097,0.0000,0.0002,0.03277,0.03278,0.24562,0.0,1.0000,-31.4401,0.4741,-12.9777,151.404,ppo_car_spread_a_deterministic
5.7400,-0.10097,0.0000,0.0002,0.03643,0.03644,0.30121,0.0,1.0000,-31.4397,0.4741,-12.9784,151.406,ppo_car_spread_a_deterministic
5.7600,-0.10112,0.0016,0.0000,0.03490,0.03491,0.21065,0.0,1.0000,-31.4394,0.4741,-12.9790,151.406,ppo_car_spread_a_deterministic
5.7800,-0.10112,0.0016,0.0000,0.03783,0.03784,0.22112,0.8,1.0000,-31.4390,0.4741,-12.9796,151.407,ppo_car_spread_a_deterministic
5.8000,-0.10112,0.0016,0.0000,0.03226,0.03226,0.31466,0.8,1.0000,-31.4387,0.4741,-12.9802,151.408,ppo_car_spread_a_deterministic
5.8200,-0.10112,0.0016,0.0000,0.03694,0.03695,0.08091,0.8,1.0000,-31.4383,0.4741,-12.9808,151.407,ppo_car_spread_a_deterministic
5.8400,-0.10095,0.0011,0.0000,0.03328,0.03329,0.33368,0.8,1.0000,-31.4380,0.4741,-12.9814,151.406,ppo_car_spread_a_deterministic
5.8600,-0.10095,0.0011,0.0000,0.03398,0.03399,0.27248,0.6,1.0000,-31.4377,0.4741,-12.9820,151.403,ppo_car_spread_a_deterministic
5.8800,-0.10095,0.0011,0.0000,0.03577,0.03578,0.27717,0.6,1.0000,-31.4373,0.4741,-12.9826,151.400,ppo_car_spread_a_deterministic
5.9000,-0.10095,0.0011,0.0000,0.03154,0.03155,0.30747,0.6,1.0000,-31.4370,0.4741,-12.9832,151.397,ppo_car_spread_a_deterministic
5.9200,-0.10090,0.0000,0.0010,0.03382,0.03383,0.36532,0.6,1.0000,-31.4367,0.4741,-12.9837,151.394,ppo_car_spread_a_deterministic
5.9400,-0.10090,0.0000,0.0010,0.04030,0.04031,0.23784,-0.2,1.0000,-31.4362,0.4741,-12.9844,151.393,ppo_car_spread_a_deterministic
5.9600,-0.10090,0.0000,0.0010,0.03540,0.03541,0.14104,-0.2,1.0000,-31.4359,0.4741,-12.9851,151.391,ppo_car_spread_a_deterministic
5.9800,-0.10090,0.0000,0.0010,0.03470,0.03471,0.28196,-0.2,1.0000,-31.4355,0.4741,-12.9857,151.392,ppo_car_spread_a_deterministic
6.0000,-0.10093,0.0000,0.0008,0.03134,0.03135,0.38630,-0.2,1.0000,-31.4352,0.4741,-12.9862,151.389,ppo_car_spread_a_deterministic
6.0200,-0.10093,0.0000,0.0008,0.03259,0.03259,0.34933,-0.2,1.0000,-31.4349,0.4741,-12.9868,151.386,ppo_car_spread_a_deterministic
6.0400,-0.10093,0.0000,0.0008,0.03190,0.03191,0.38188,-0.2,1.0000,-31.4346,0.4741,-12.9873,151.380,ppo_car_spread_a_deterministic
6.0600,-0.10093,0.0000,0.0008,0.03334,0.03334,0.40124,-0.2,1.0000,-31.4343,0.4741,-12.9879,151.381,ppo_car_spread_a_deterministic
6.0800,-0.10139,0.0034,0.0000,0.03260,0.03261,0.38178,-0.2,1.0000,-31.4339,0.4741,-12.9885,151.383,ppo_car_spread_a_deterministic
6.1000,-0.10139,0.0034,0.0000,0.03806,0.03807,0.29345,1.8,1.0000,-31.4336,0.4741,-12.9891,151.385,ppo_car_spread_a_deterministic
6.1200,-0.10139,0.0034,0.0000,0.02814,0.02815,0.33035,1.8,1.0000,-31.4333,0.4741,-12.9896,151.386,ppo_car_spread_a_deterministic
6.1400,-0.10139,0.0034,0.0000,0.03492,0.03492,0.15318,1.8,1.0000,-31.4329,0.4741,-12.9902,151.385,ppo_car_spread_a_deterministic
6.1600,-0.10146,0.0052,0.0000,0.03523,0.03524,0.25338,1.8,1.0000,-31.4326,0.4741,-12.9908,151.386,ppo_car_spread_a_deterministic
6.1800,-0.10146,0.0052,0.0000,0.03509,0.03510,0.19576,2.8,1.0000,-31.4322,0.4741,-12.9914,151.385,ppo_car_spread_a_deterministic
6.2000,-0.10146,0.0052,0.0000,0.03733,0.03734,0.28924,2.8,1.0000,-31.4319,0.4741,-12.9921,151.386,ppo_car_spread_a_deterministic
6.2200,-0.10146,0.0052,0.0000,0.04076,0.04077,0.17901,2.8,1.0000,-31.4315,0.4741,-12.9928,151.387,ppo_car_spread_a_deterministic
6.2400,-0.10070,0.0000,0.0036,0.04162,0.04163,0.24106,2.8,1.0000,-31.4310,0.4741,-12.9935,151.386,ppo_car_spread_a_deterministic
6.2600,-0.10070,0.0000,0.0036,0.03981,0.03982,0.24522,-0.8,1.0000,-31.4306,0.4741,-12.9942,151.385,ppo_car_spread_a_deterministic
6.2800,-0.10070,0.0000,0.0036,0.04321,0.04322,0.30151,-0.8,1.0000,-31.4302,0.4741,-12.9950,151.385,ppo_car_spread_a_deterministic
6.3000,-0.10070,0.0000,0.0036,0.03149,0.03150,0.34727,-0.8,1.0000,-31.4299,0.4741,-12.9955,151.386,ppo_car_spread_a_deterministic
6.3200,-0.10023,0.0000,0.0090,0.03837,0.03838,0.33881,-0.8,1.0000,-31.4295,0.4741,-12.9962,151.381,ppo_car_spread_a_deterministic
6.3400,-0.10023,0.0000,0.0090,0.03757,0.03758,0.39824,-1.9,1.0000,-31.4291,0.4741,-12.9968,151.378,ppo_car_spread_a_deterministic
6.3600,-0.10023,0.0000,0.0090,0.03298,0.03299,0.39004,-1.9,1.0000,-31.4288,0.4741,-12.9974,151.377,ppo_car_spread_a_deterministic
6.3800,-0.10023,0.0000,0.0090,0.03655,0.03656,0.15199,-1.9,1.0000,-31.4284,0.4741,-12.9980,151.375,ppo_car_spread_a_deterministic
6.4000,-0.10089,0.0010,0.0000,0.04178,0.04179,0.29574,-1.9,1.0000,-31.4280,0.4741,-12.9988,151.373,ppo_car_spread_a_deterministic
6.4200,-0.10089,0.0010,0.0000,0.03537,0.03538,0.39471,0.5,1.0000,-31.4277,0.4741,-12.9994,151.371,ppo_car_spread_a_deterministic
6.4400,-0.10089,0.0010,0.0000,0.03318,0.03319,0.40330,0.5,1.0000,-31.4273,0.4741,-12.9999,151.371,ppo_car_spread_a_deterministic
6.4600,-0.10089,0.0010,0.0000,0.03738,0.03739,0.28942,0.5,1.0000,-31.4270,0.4741,-13.0006,151.369,ppo_car_spread_a_deterministic
6.4800,-0.10106,0.0006,0.0000,0.03450,0.03450,0.40104,0.5,1.0000,-31.4266,0.4741,-13.0012,151.367,ppo_car_spread_a_deterministic
6.5000,-0.10106,0.0006,0.0000,0.04155,0.04156,0.28158,0.3,1.0000,-31.4262,0.4741,-13.0019,151.366,ppo_car_spread_a_deterministic
6.5200,-0.10106,0.0006,0.0000,0.03956,0.03957,0.28540,0.3,1.0000,-31.4258,0.4741,-13.0026,151.364,ppo_car_spread_a_deterministic
6.5400,-0.10106,0.0006,0.0000,0.03136,0.03137,0.39287,0.3,1.0000,-31.4255,0.4741,-13.0031,151.363,ppo_car_spread_a_deterministic
6.5600,-0.10068,0.0000,0.0048,0.03774,0.03775,0.29624,0.3,1.0000,-31.4251,0.4741,-13.0038,151.361,ppo_car_spread_a_deterministic
6.5800,-0.10068,0.0000,0.0048,0.03380,0.03381,0.40115,-1.0,1.0000,-31.4248,0.4741,-13.0044,151.362,ppo_car_spread_a_deterministic
6.6000,-0.10068,0.0000,0.0048,0.03031,0.03032,0.40272,-1.0,1.0000,-31.4245,0.4741,-13.0049,151.361,ppo_car_spread_a_deterministic
6.6200,-0.10068,0.0000,0.0048,0.03984,0.03984,0.38049,-1.0,1.0000,-31.4241,0.4741,-13.0056,151.358,ppo_car_spread_a_deterministic
6.6400,-0.10136,0.0035,0.0000,0.03264,0.03265,0.39622,-1.0,1.0000,-31.4238,0.4741,-13.0062,151.359,ppo_car_spread_a_deterministic
6.6600,-0.10136,0.0035,0.0000,0.03550,0.03551,0.35813,1.8,1.0000,-31.4234,0.4741,-13.0068,151.359,ppo_car_spread_a_deterministic
6.6800,-0.10136,0.0035,0.0000,0.03802,0.03803,0.05121,1.8,1.0000,-31.4230,0.4741,-13.0074,151.359,ppo_car_spread_a_deterministic
6.7000,-0.10136,0.0035,0.0000,0.03894,0.03895,0.22322,1.8,1.0000,-31.4226,0.4741,-13.0081,151.357,ppo_car_spread_a_deterministic
6.7200,-0.10078,0.0000,0.0037,0.03364,0.03365,0.39501,1.8,1.0000,-31.4223,0.4741,-13.0087,151.356,ppo_car_spread_a_deterministic
