t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
11.3801,-0.10255,0.0000,0.0075,0.03715,0.03716,0.40181,-1.6,1.0000,-32.0468,0.4741,-4.7294,140.680,ppo_car_spread_a_deterministic
11.4001,-0.10255,0.0000,0.0075,0.04223,0.04224,0.27700,-1.6,1.0000,-32.0462,0.4741,-4.7300,140.680,ppo_car_spread_a_deterministic
11.4201,-0.10255,0.0000,0.0075,0.03173,0.03174,0.39153,-1.6,1.0000,-32.0458,0.4741,-4.7305,140.679,ppo_car_spread_a_deterministic
11.4401,-0.10256,0.0000,0.0069,0.04012,0.04013,0.29166,-1.6,1.0000,-32.0453,0.4741,-4.7311,140.678,ppo_car_spread_a_deterministic
11.4601,-0.10256,0.0000,0.0069,0.03417,0.03418,0.31889,-1.4,1.0000,-32.0449,0.4741,-4.7316,140.676,ppo_car_spread_a_deterministic
11.4801,-0.10256,0.0000,0.0069,0.03313,0.03314,0.39526,-1.4,1.0000,-32.0444,0.4741,-4.7321,140.675,ppo_car_spread_a_deterministic
11.5001,-0.10256,0.0000,0.0069,0.03941,0.03942,0.29065,-1.4,1.0000,-32.0439,0.4741,-4.7327,140.675,ppo_car_spread_a_deterministic
11.5201,-0.10340,0.0021,0.0000,0.03933,0.03934,0.29324,-1.4,1.0000,-32.0434,0.4741,-4.7333,140.673,ppo_car_spread_a_deterministic
11.5401,-0.10340,0.0021,0.0000,0.03347,0.03348,0.38406,1.1,1.0000,-32.0430,0.4741,-4.7338,140.667,ppo_car_spread_a_deterministic
11.5601,-0.10340,0.0021,0.0000,0.03697,0.03698,0.11564,1.1,1.0000,-32.0425,0.4741,-4.7344,140.666,ppo_car_spread_a_deterministic
11.5801,-0.10340,0.0021,0.0000,0.03811,0.03812,0.29442,1.1,1.0000,-32.0420,0.4741,-4.7350,140.667,ppo_car_spread_a_deterministic
11.6001,-0.10325,0.0000,0.0014,0.03927,0.03928,0.30553,1.1,1.0000,-32.0415,0.4741,-4.7356,140.667,ppo_car_spread_a_deterministic
11.6201,-0.10325,0.0000,0.0014,0.03514,0.03515,0.17181,-0.3,1.0000,-32.0410,0.4741,-4.7361,140.668,ppo_car_spread_a_deterministic
11.6401,-0.10325,0.0000,0.0014,0.02845,0.02846,0.39814,-0.3,1.0000,-32.0407,0.4741,-4.7365,140.666,ppo_car_spread_a_deterministic
11.6601,-0.10325,0.0000,0.0014,0.03553,0.03554,0.29503,-0.3,1.0000,-32.0402,0.4741,-4.7371,140.666,ppo_car_spread_a_deterministic
11.6801,-0.10389,0.0068,0.0000,0.03438,0.03439,0.27373,-0.3,1.0000,-32.0398,0.4741,-4.7376,140.669,ppo_car_spread_a_deterministic
11.7001,-0.10389,0.0068,0.0000,0.03892,0.03893,0.25028,3.6,1.0000,-32.0392,0.4741,-4.7382,140.668,ppo_car_spread_a_deterministic
11.7201,-0.10389,0.0068,0.0000,0.03376,0.03377,0.38340,3.6,1.0000,-32.0388,0.4741,-4.7387,140.668,ppo_car_spread_a_deterministic
11.7401,-0.10389,0.0068,0.0000,0.03760,0.03761,0.40139,3.6,1.0000,-32.0383,0.4741,-4.7393,140.666,ppo_car_spread_a_deterministic
11.7601,-0.10343,0.0012,0.0000,0.04160,0.04161,0.28956,3.6,1.0000,-32.0378,0.4741,-4.7399,140.665,ppo_car_spread_a_deterministic
11.7801,-0.10343,0.0012,0.0000,0.04105,0.04106,0.29015,0.6,1.0000,-32.0372,0.4741,-4.7405,140.664,ppo_car_spread_a_deterministic
11.8001,-0.10343,0.0012,0.0000,0.03358,0.03358,0.37383,0.6,1.0000,-32.0368,0.4741,-4.7410,140.666,ppo_car_spread_a_deterministic
11.8201,-0.10343,0.0012,0.0000,0.03729,0.03730,0.15837,0.6,1.0000,-32.0363,0.4741,-4.7416,140.663,ppo_car_spread_a_deterministic
11.8401,-0.10329,0.0009,0.0000,0.04057,0.04058,0.28636,0.6,1.0000,-32.0358,0.4741,-4.7422,140.657,ppo_car_spread_a_deterministic
11.8601,-0.10329,0.0009,0.0000,0.03548,0.03548,0.31337,0.5,1.0000,-32.0353,0.4741,-4.7427,140.655,ppo_car_spread_a_deterministic
11.8801,-0.10329,0.0009,0.0000,0.03927,0.03928,0.17700,0.5,1.0000,-32.0348,0.4741,-4.7433,140.654,ppo_car_spread_a_deterministic
11.9001,-0.10329,0.0009,0.0000,0.03965,0.03966,0.12690,0.5,1.0000,-32.0343,0.4741,-4.7439,140.653,ppo_car_spread_a_deterministic
11.9201,-0.10299,0.0000,0.0036,0.04366,0.04367,0.29493,0.5,1.0000,-32.0337,0.4741,-4.7446,140.655,ppo_car_spread_a_deterministic
11.9401,-0.10299,0.0000,0.0036,0.03854,0.03855,0.38727,-0.8,1.0000,-32.0332,0.4741,-4.7452,140.651,ppo_car_spread_a_deterministic
11.9601,-0.10299,0.0000,0.0036,0.03823,0.03824,0.24140,-0.8,1.0000,-32.0327,0.4741,-4.7458,140.649,ppo_car_spread_a_deterministic
11.9801,-0.10299,0.0000,0.0036,0.04270,0.04271,0.27851,-0.8,1.0000,-32.0322,0.4741,-4.7464,140.646,ppo_car_spread_a_deterministic
12.0001,-0.10307,0.0000,0.0024,0.04004,0.04005,0.27314,-0.8,1.0000,-32.0316,0.4741,-4.7470,140.649,ppo_car_spread_a_deterministic
12.0201,-0.10307,0.0000,0.0024,0.04145,0.04146,0.09019,-0.5,1.0000,-32.0311,0.4741,-4.7477,140.648,ppo_car_spread_a_deterministic
12.0401,-0.10307,0.0000,0.0024,0.03773,0.03774,0.37243,-0.5,1.0000,-32.0306,0.4741,-4.7482,140.649,ppo_car_spread_a_deterministic
12.0601,-0.10307,0.0000,0.0024,0.04532,0.04533,0.25879,-0.5,1.0000,-32.0300,0.4741,-4.7489,140.648,ppo_car_spread_a_deterministic
12.0801,-0.10293,0.0000,0.0032,0.04499,0.04501,0.29187,-0.5,1.0000,-32.0294,0.4741,-4.7496,140.645,ppo_car_spread_a_deterministic
12.1001,-0.10293,0.0000,0.0032,0.04077,0.04078,0.28001,-0.7,1.0000,-32.0289,0.4741,-4.7502,140.642,ppo_car_spread_a_deterministic
12.1201,-0.10293,0.0000,0.0032,0.03813,0.03814,0.16152,-0.7,1.0000,-32.0284,0.4741,-4.7508,140.641,ppo_car_spread_a_deterministic
12.1401,-0.10293,0.0000,0.0032,0.03462,0.03463,0.35103,-0.7,1.0000,-32.0280,0.4741,-4.7513,140.641,ppo_car_spread_a_deterministic
12.1601,-0.10302,0.0000,0.0028,0.03578,0.03579,0.33532,-0.7,1.0000,-32.0275,0.4741,-4.7519,140.643,ppo_car_spread_a_deterministic
12.1801,-0.10302,0.0000,0.0028,0.03918,0.03919,0.20296,-0.6,1.0000,-32.0270,0.4741,-4.7525,140.641,ppo_car_spread_a_deterministic
12.2001,-0.10302,0.0000,0.0028,0.03169,0.03170,0.26487,-0.6,1.0000,-32.0266,0.4741,-4.7529,140.640,ppo_car_spread_a_deterministic
12.2201,-0.10302,0.0000,0.0028,0.03896,0.03897,0.30471,-0.6,1.0000,-32.0261,0.4741,-4.7535,140.640,ppo_car_spread_a_deterministic
12.2401,-0.10356,0.0035,0.0000,0.03412,0.03414,0.37281,-0.6,1.0000,-32.0256,0.4741,-4.7540,140.638,ppo_car_spread_a_deterministic
12.2601,-0.10356,0.0035,0.0000,0.03937,0.03938,0.31825,1.8,1.0000,-32.0251,0.4741,-4.7546,140.636,ppo_car_spread_a_deterministic
12.2801,-0.10356,0.0035,0.0000,0.03659,0.03660,0.37055,1.8,1.0000,-32.0246,0.4741,-4.7552,140.638,ppo_car_spread_a_deterministic
12.3001,-0.10356,0.0035,0.0000,0.03483,0.03484,0.24437,1.8,1.0000,-32.0242,0.4741,-4.7557,140.636,ppo_car_spread_a_deterministic
12.3201,-0.10311,0.0000,0.0022,0.03389,0.03389,0.33283,1.8,1.0000,-32.0238,0.4741,-4.7562,140.634,ppo_car_spread_a_deterministic
12.3401,-0.10311,0.0000,0.0022,0.03990,0.03991,0.30025,-0.5,1.0000,-32.0232,0.4741,-4.7568,140.631,ppo_car_spread_a_deterministic
12.3601,-0.10311,0.0000,0.0022,0.04046,0.04047,0.25124,-0.5,1.0000,-32.0227,0.4741,-4.7575,140.632,ppo_car_spread_a_deterministic
12.3801,-0.10311,0.0000,0.0022,0.04183,0.04184,0.25440,-0.5,1.0000,-32.0221,0.4741,-4.7581,140.632,ppo_car_spread_a_deterministic
12.4001,-0.10284,0.0000,0.0056,0.03304,0.03305,0.38850,-0.5,1.0000,-32.0217,0.4741,-4.7586,140.629,ppo_car_spread_a_deterministic
12.4201,-0.10284,0.0000,0.0056,0.03246,0.03247,0.37952,-1.2,1.0000,-32.0213,0.4741,-4.7591,140.630,ppo_car_spread_a_deterministic
12.4401,-0.10284,0.0000,0.0056,0.03902,0.03903,0.12690,-1.2,1.0000,-32.0208,0.4741,-4.7597,140.631,ppo_car_spread_a_deterministic
12.4601,-0.10284,0.0000,0.0056,0.03750,0.03751,0.25658,-1.2,1.0000,-32.0203,0.4741,-4.7602,140.633,ppo_car_spread_a_deterministic
12.4801,-0.10289,0.0000,0.0043,0.03847,0.03848,0.33017,-1.2,1.0000,-32.0198,0.4741,-4.7608,140.633,ppo_car_spread_a_deterministic
12.5001,-0.10289,0.0000,0.0043,0.04164,0.04165,0.16847,-0.9,1.0000,-32.0193,0.4741,-4.7615,140.632,ppo_car_spread_a_deterministic
12.5201,-0.10289,0.0000,0.0043,0.04018,0.04019,0.20561,-0.9,1.0000,-32.0187,0.4741,-4.7621,140.632,ppo_car_spread_a_deterministic
12.5401,-0.10289,0.0000,0.0043,0.03463,0.03464,0.23791,-0.9,1.0000,-32.0183,0.4741,-4.7626,140.632,ppo_car_spread_a_deterministic
12.5601,-0.10278,0.0000,0.0053,0.03638,0.03638,0.11947,-0.9,1.0000,-32.0178,0.4741,-4.7632,140.631,ppo_car_spread_a_deterministic
12.5801,-0.10278,0.0000,0.0053,0.04010,0.04011,0.29026,-1.1,1.0000,-32.0173,0.4741,-4.7638,140.628,ppo_car_spread_a_deterministic
12.6001,-0.10278,0.0000,0.0053,0.03668,0.03669,0.30552,-1.1,1.0000,-32.0168,0.4741,-4.7643,140.630,ppo_car_spread_a_deterministic
12.6201,-0.10278,0.0000,0.0053,0.03403,0.03404,0.38272,-1.1,1.0000,-32.0164,0.4741,-4.7648,140.625,ppo_car_spread_a_deterministic
12.6401,-0.10295,0.0000,0.0020,0.03408,0.03409,0.28849,-1.1,1.0000,-32.0159,0.4741,-4.7654,140.625,ppo_car_spread_a_deterministic
12.6601,-0.10295,0.0000,0.0020,0.03554,0.03555,0.35563,-0.4,1.0000,-32.0155,0.4741,-4.7659,140.626,ppo_car_spread_a_deterministic
12.6801,-0.10295,0.0000,0.0020,0.04067,0.04068,0.24975,-0.4,1.0000,-32.0149,0.4741,-4.7665,140.624,ppo_car_spread_a_deterministic
12.7001,-0.10295,0.0000,0.0020,0.03664,0.03665,0.09840,-0.4,1.0000,-32.0144,0.4741,-4.7671,140.623,ppo_car_spread_a_deterministic
12.7201,-0.10295,0.0000,0.0049,0.03623,0.03624,0.32936,-0.4,1.0000,-32.0140,0.4741,-4.7676,140.620,ppo_car_spread_a_deterministic
12.7401,-0.10295,0.0000,0.0049,0.03303,0.03304,0.34668,-1.0,1.0000,-32.0136,0.4741,-4.7681,140.619,ppo_car_spread_a_deterministic
12.7601,-0.10295,0.0000,0.0049,0.03813,0.03814,0.39379,-1.0,1.0000,-32.0130,0.4741,-4.7687,140.617,ppo_car_spread_a_deterministic
12.7801,-0.10295,0.0000,0.0049,0.03404,0.03405,0.38432,-1.0,1.0000,-32.0126,0.4741,-4.7692,140.617,ppo_car_spread_a_deterministic
12.8001,-0.10323,0.0000,0.0024,0.03637,0.03638,0.36636,-1.0,1.0000,-32.0121,0.4741,-4.7698,140.611,ppo_car_spread_a_deterministic
12.8201,-0.10323,0.0000,0.0024,0.03572,0.03573,0.30729,-0.5,1.0000,-32.0117,0.4741,-4.7703,140.613,ppo_car_spread_a_deterministic
12.8401,-0.10323,0.0000,0.0024,0.03496,0.03497,0.28015,-0.5,1.0000,-32.0112,0.4741,-4.7708,140.614,ppo_car_spread_a_deterministic
12.8601,-0.10323,0.0000,0.0024,0.03459,0.03460,0.11223,-0.5,1.0000,-32.0108,0.4741,-4.7714,140.613,ppo_car_spread_a_deterministic
12.8801,-0.10332,0.0000,0.0003,0.03438,0.03439,0.20577,-0.5,1.0000,-32.0103,0.4741,-4.7719,140.614,ppo_car_spread_a_deterministic
12.9001,-0.10332,0.0000,0.0003,0.03641,0.03642,0.28008,-0.1,1.0000,-32.0098,0.4741,-4.7724,140.614,ppo_car_spread_a_deterministic
12.9201,-0.10332,0.0000,0.0003,0.03662,0.03663,0.22958,-0.1,1.0000,-32.0094,0.4741,-4.7730,140.613,ppo_car_spread_a_deterministic
12.9401,-0.10332,0.0000,0.0003,0.03687,0.03688,0.23665,-0.1,1.0000,-32.0089,0.4741,-4.7736,140.610,ppo_car_spread_a_deterministic
12.9601,-0.10322,0.0000,0.0013,0.03676,0.03677,0.34052,-0.1,1.0000,-32.0084,0.4741,-4.7741,140.611,ppo_car_spread_a_deterministic
12.9801,-0.10322,0.0000,0.0013,0.03188,0.03189,0.33363,-0.3,1.0000,-32.0080,0.4741,-4.7746,140.613,ppo_car_spread_a_deterministic
13.0001,-0.10322,0.0000,0.0013,0.03296,0.03297,0.28916,-0.3,1.0000,-32.0076,0.4741,-4.7751,140.614,ppo_car_spread_a_deterministic
13.0201,-0.10322,0.0000,0.0013,0.03959,0.03960,0.29486,-0.3,1.0000,-32.0070,0.4741,-4.7757,140.615,ppo_car_spread_a_deterministic
13.0401,-0.10339,0.0016,0.0000,0.03694,0.03695,0.22376,-0.3,1.0000,-32.0066,0.4741,-4.7763,140.615,ppo_car_spread_a_deterministic
13.0601,-0.10339,0.0016,0.0000,0.03199,0.03199,0.39592,0.9,1.0000,-32.0062,0.4741,-4.7768,140.613,ppo_car_spread_a_deterministic
13.0801,-0.10339,0.0016,0.0000,0.03225,0.03226,0.26419,0.9,1.0000,-32.0057,0.4741,-4.7772,140.610,ppo_car_spread_a_deterministic
13.1001,-0.10339,0.0016,0.0000,0.03009,0.03009,0.39413,0.9,1.0000,-32.0053,0.4741,-4.7777,140.609,ppo_car_spread_a_deterministic
13.1201,-0.10379,0.0036,0.0000,0.03134,0.03135,0.40397,0.9,1.0000,-32.0049,0.4741,-4.7782,140.611,ppo_car_spread_a_deterministic
13.1401,-0.10379,0.0036,0.0000,0.03409,0.03409,0.35471,1.9,1.0000,-32.0045,0.4741,-4.7787,140.609,ppo_car_spread_a_deterministic
13.1601,-0.10379,0.0036,0.0000,0.04116,0.04117,0.23783,1.9,1.0000,-32.0040,0.4741,-4.7793,140.609,ppo_car_spread_a_deterministic
13.1801,-0.10379,0.0036,0.0000,0.04055,0.04056,0.29248,1.9,1.0000,-32.0034,0.4741,-4.7799,140.609,ppo_car_spread_a_deterministic
13.2001,-0.10298,0.0000,0.0056,0.03883,0.03884,0.40259,1.9,1.0000,-32.0029,0.4741,-4.7805,140.605,ppo_car_spread_a_deterministic
13.2201,-0.10298,0.0000,0.0056,0.03427,0.03428,0.40405,-1.2,1.0000,-32.0025,0.4741,-4.7811,140.600,ppo_car_spread_a_deterministic
13.2401,-0.10298,0.0000,0.0056,0.03288,0.03289,0.20589,-1.2,1.0000,-32.0020,0.4741,-4.7815,140.598,ppo_car_spread_a_deterministic
13.2601,-0.10298,0.0000,0.0056,0.03933,0.03934,0.30013,-1.2,1.0000,-32.0015,0.4741,-4.7821,140.600,ppo_car_spread_a_deterministic
13.2801,-0.10365,0.0027,0.0000,0.03652,0.03653,0.09399,-1.2,1.0000,-32.0011,0.4741,-4.7827,140.599,ppo_car_spread_a_deterministic
13.3001,-0.10365,0.0027,0.0000,0.03506,0.03507,0.24792,1.4,1.0000,-32.0006,0.4741,-4.7832,140.597,ppo_car_spread_a_deterministic
13.3201,-0.10365,0.0027,0.0000,0.03570,0.03571,0.17415,1.4,1.0000,-32.0001,0.4741,-4.7838,140.596,ppo_car_spread_a_deterministic
13.3401,-0.10365,0.0027,0.0000,0.03536,0.03537,0.29057,1.4,1.0000,-31.9997,0.4741,-4.7843,140.597,ppo_car_spread_a_deterministic
13.3601,-0.10344,0.0000,0.0003,0.03647,0.03648,0.19654,1.4,1.0000,-31.9992,0.4741,-4.7849,140.595,ppo_car_spread_a_deterministic
13.3801,-0.10344,0.0000,0.0003,0.03614,0.03615,0.28775,-0.1,1.0000,-31.9987,0.4741,-4.7854,140.593,ppo_car_spread_a_deterministic
13.4001,-0.10344,0.0000,0.0003,0.03510,0.03511,0.28470,-0.1,1.0000,-31.9983,0.4741,-4.7859,140.590,ppo_car_spread_a_deterministic
13.4201,-0.10344,0.0000,0.0003,0.02977,0.02978,0.39077,-0.1,1.0000,-31.9979,0.4741,-4.7864,140.588,ppo_car_spread_a_deterministic
13.4401,-0.10361,0.0009,0.0000,0.03703,0.03704,0.33118,-0.1,1.0000,-31.9974,0.4741,-4.7869,140.589,ppo_car_spread_a_deterministic
13.4601,-0.10361,0.0009,0.0000,0.03133,0.03134,0.38379,0.5,1.0000,-31.9970,0.4741,-4.7874,140.590,ppo_car_spread_a_deterministic
13.4801,-0.10361,0.0009,0.0000,0.03468,0.03469,0.36156,0.5,1.0000,-31.9965,0.4741,-4.7879,140.592,ppo_car_spread_a_deterministic
13.5001,-0.10361,0.0009,0.0000,0.03929,0.03930,0.23437,0.5,1.0000,-31.9960,0.4741,-4.7885,140.593,ppo_car_spread_a_deterministic
13.5201,-0.10344,0.0000,0.0001,0.03479,0.03480,0.39911,0.5,1.0000,-31.9956,0.4741,-4.7891,140.591,ppo_car_spread_a_deterministic
13.5401,-0.10344,0.0000,0.0001,0.03051,0.03052,0.37585,0.0,1.0000,-31.9952,0.4741,-4.7895,140.591,ppo_car_spread_a_deterministic
13.5601,-0.10344,0.0000,0.0001,0.04013,0.04014,0.24402,0.0,1.0000,-31.9946,0.4741,-4.7901,140.588,ppo_car_spread_a_deterministic
13.5801,-0.10344,0.0000,0.0001,0.03313,0.03313,0.26842,0.0,1.0000,-31.9942,0.4741,-4.7906,140.585,ppo_car_spread_a_deterministic
13.6001,-0.10315,0.0000,0.0040,0.03209,0.03210,0.29169,0.0,1.0000,-31.9938,0.4741,-4.7911,140.582,ppo_car_spread_a_deterministic
13.6201,-0.10315,0.0000,0.0040,0.03394,0.03394,0.39213,-0.8,1.0000,-31.9934,0.4741,-4.7916,140.580,ppo_car_spread_a_deterministic
13.6401,-0.10315,0.0000,0.0040,0.03732,0.03733,0.23723,-0.8,1.0000,-31.9929,0.4741,-4.7922,140.578,ppo_car_spread_a_deterministic
13.6601,-0.10315,0.0000,0.0040,0.03879,0.03880,0.31322,-0.8,1.0000,-31.9924,0.4741,-4.7928,140.575,ppo_car_spread_a_deterministic
13.6801,-0.10337,0.0000,0.0013,0.03606,0.03607,0.29570,-0.8,1.0000,-31.9919,0.4741,-4.7934,140.574,ppo_car_spread_a_deterministic
13.7001,-0.10337,0.0000,0.0013,0.03489,0.03490,0.35299,-0.3,1.0000,-31.9914,0.4741,-4.7939,140.577,ppo_car_spread_a_deterministic
13.7201,-0.10337,0.0000,0.0013,0.03507,0.03508,0.18840,-0.3,1.0000,-31.9910,0.4741,-4.7944,140.577,ppo_car_spread_a_deterministic
13.7401,-0.10337,0.0000,0.0013,0.03615,0.03615,0.29566,-0.3,1.0000,-31.9905,0.4741,-4.7950,140.573,ppo_car_spread_a_deterministic
13.7601,-0.10345,0.0002,0.0000,0.03842,0.03843,0.29477,-0.3,1.0000,-31.9900,0.4741,-4.7956,140.571,ppo_car_spread_a_deterministic
13.7801,-0.10345,0.0002,0.0000,0.03816,0.03817,0.27639,0.1,1.0000,-31.9895,0.4741,-4.7961,140.571,ppo_car_spread_a_deterministic
13.8001,-0.10345,0.0002,0.0000,0.03333,0.03334,0.40445,0.1,1.0000,-31.9891,0.4741,-4.7966,140.566,ppo_car_spread_a_deterministic
13.8201,-0.10345,0.0002,0.0000,0.03777,0.03778,0.27528,0.1,1.0000,-31.9886,0.4741,-4.7972,140.567,ppo_car_spread_a_deterministic
13.8401,-0.10393,0.0031,0.0000,0.03870,0.03871,0.31192,0.1,1.0000,-31.9881,0.4741,-4.7978,140.565,ppo_car_spread_a_deterministic
13.8601,-0.10393,0.0031,0.0000,0.03159,0.03160,0.36385,1.6,1.0000,-31.9877,0.4741,-4.7983,140.564,ppo_car_spread_a_deterministic
13.8801,-0.10393,0.0031,0.0000,0.04137,0.04138,0.25933,1.6,1.0000,-31.9871,0.4741,-4.7989,140.564,ppo_car_spread_a_deterministic
13.9001,-0.10393,0.0031,0.0000,0.03774,0.03776,0.20739,1.6,1.0000,-31.9866,0.4741,-4.7995,140.562,ppo_car_spread_a_deterministic
13.9201,-0.10302,0.0000,0.0061,0.03527,0.03528,0.17739,1.6,1.0000,-31.9862,0.4741,-4.8000,140.560,ppo_car_spread_a_deterministic
13.9401,-0.10302,0.0000,0.0061,0.03742,0.03743,0.22114,-1.3,1.0000,-31.9857,0.4741,-4.8006,140.558,ppo_car_spread_a_deterministic
13.9601,-0.10302,0.0000,0.0061,0.04145,0.04146,0.27360,-1.3,1.0000,-31.9851,0.4741,-4.8012,140.559,ppo_car_spread_a_deterministic
13.9801,-0.10302,0.0000,0.0061,0.03317,0.03318,0.17009,-1.3,1.0000,-31.9847,0.4741,-4.8017,140.558,ppo_car_spread_a_deterministic
14.0001,-0.10287,0.0000,0.0065,0.03634,0.03635,0.16774,-1.3,1.0000,-31.9842,0.4741,-4.8023,140.558,ppo_car_spread_a_deterministic
14.0201,-0.10287,0.0000,0.0065,0.03589,0.03590,0.40265,-1.4,1.0000,-31.9838,0.4741,-4.8028,140.558,ppo_car_spread_a_deterministic
14.0401,-0.10287,0.0000,0.0065,0.03443,0.03444,0.29274,-1.4,1.0000,-31.9833,0.4741,-4.8033,140.556,ppo_car_spread_a_deterministic
14.0601,-0.10287,0.0000,0.0065,0.03570,0.03571,0.26265,-1.4,1.0000,-31.9828,0.4741,-4.8039,140.556,ppo_car_spread_a_deterministic
14.0801,-0.10360,0.0011,0.0000,0.04109,0.04110,0.29540,-1.4,1.0000,-31.9823,0.4741,-4.8045,140.552,ppo_car_spread_a_deterministic
14.1001,-0.10360,0.0011,0.0000,0.03386,0.03387,0.38375,0.6,1.0000,-31.9819,0.4741,-4.8050,140.554,ppo_car_spread_a_deterministic
14.1201,-0.10360,0.0011,0.0000,0.03402,0.03403,0.37351,0.6,1.0000,-31.9814,0.4741,-4.8055,140.551,ppo_car_spread_a_deterministic
14.1401,-0.10360,0.0011,0.0000,0.03337,0.03338,0.23546,0.6,1.0000,-31.9810,0.4741,-4.8060,140.550,ppo_car_spread_a_deterministic
14.1601,-0.10386,0.0020,0.0000,0.03702,0.03703,0.34445,0.6,1.0000,-31.9805,0.4741,-4.8066,140.543,ppo_car_spread_a_deterministic
14.1801,-0.10386,0.0020,0.0000,0.03853,0.03853,0.20989,1.1,1.0000,-31.9800,0.4741,-4.8072,140.540,ppo_car_spread_a_deterministic
14.2001,-0.10386,0.0020,0.0000,0.03381,0.03382,0.17689,1.1,1.0000,-31.9796,0.4741,-4.8077,140.539,ppo_car_spread_a_deterministic
14.2201,-0.10386,0.0020,0.0000,0.03493,0.03494,0.13164,1.1,1.0000,-31.9791,0.4741,-4.8082,140.537,ppo_car_spread_a_deterministic
14.2401,-0.10379,0.0017,0.0000,0.03858,0.03859,0.31169,1.1,1.0000,-31.9786,0.4741,-4.8088,140.532,ppo_car_spread_a_deterministic
14.2601,-0.10379,0.0017,0.0000,0.03761,0.03762,0.13797,0.9,1.0000,-31.9781,0.4741,-4.8094,140.532,ppo_car_spread_a_deterministic
14.2801,-0.10379,0.0017,0.0000,0.03466,0.03467,0.26487,0.9,1.0000,-31.9777,0.4741,-4.8099,140.533,ppo_car_spread_a_deterministic
14.3001,-0.10379,0.0017,0.0000,0.04178,0.04179,0.28932,0.9,1.0000,-31.9771,0.4741,-4.8105,140.532,ppo_car_spread_a_deterministic
14.3201,-0.10362,0.0002,0.0000,0.04575,0.04576,0.29704,0.9,1.0000,-31.9765,0.4741,-4.8112,140.533,ppo_car_spread_a_deterministic
14.3401,-0.10362,0.0002,0.0000,0.03505,0.03505,0.37509,0.1,1.0000,-31.9760,0.4741,-4.8117,140.534,ppo_car_spread_a_deterministic
14.3601,-0.10362,0.0002,0.0000,0.03926,0.03927,0.19779,0.1,1.0000,-31.9755,0.4741,-4.8123,140.532,ppo_car_spread_a_deterministic
14.3801,-0.10362,0.0002,0.0000,0.03492,0.03493,0.27541,0.1,1.0000,-31.9751,0.4741,-4.8129,140.529,ppo_car_spread_a_deterministic
14.4001,-0.10336,0.0000,0.0032,0.04029,0.04030,0.10396,0.1,1.0000,-31.9746,0.4741,-4.8135,140.528,ppo_car_spread_a_deterministic
14.4201,-0.10336,0.0000,0.0032,0.03406,0.03407,0.22756,-0.7,1.0000,-31.9741,0.4741,-4.8140,140.527,ppo_car_spread_a_deterministic
14.4401,-0.10336,0.0000,0.0032,0.04202,0.04203,0.20838,-0.7,1.0000,-31.9736,0.4741,-4.8146,140.527,ppo_car_spread_a_deterministic
14.4601,-0.10336,0.0000,0.0032,0.03667,0.03668,0.24077,-0.7,1.0000,-31.9731,0.4741,-4.8152,140.526,ppo_car_spread_a_deterministic
14.4801,-0.10299,0.0000,0.0067,0.04104,0.04105,0.20183,-0.7,1.0000,-31.9725,0.4741,-4.8158,140.524,ppo_car_spread_a_deterministic
14.5001,-0.10299,0.0000,0.0067,0.03859,0.03860,0.09632,-1.4,1.0000,-31.9720,0.4741,-4.8164,140.524,ppo_car_spread_a_deterministic
14.5201,-0.10299,0.0000,0.0067,0.03839,0.03840,0.28431,-1.4,1.0000,-31.9715,0.4741,-4.8170,140.525,ppo_car_spread_a_deterministic
14.5401,-0.10299,0.0000,0.0067,0.03210,0.03211,0.37741,-1.4,1.0000,-31.9711,0.4741,-4.8175,140.523,ppo_car_spread_a_deterministic
14.5601,-0.10312,0.0000,0.0034,0.03980,0.03981,0.29201,-1.4,1.0000,-31.9706,0.4741,-4.8181,140.526,ppo_car_spread_a_deterministic
14.5801,-0.10312,0.0000,0.0034,0.03439,0.03440,0.32844,-0.7,1.0000,-31.9702,0.4741,-4.8186,140.525,ppo_car_spread_a_deterministic
14.6001,-0.10312,0.0000,0.0034,0.03280,0.03281,0.26005,-0.7,1.0000,-31.9697,0.4741,-4.8191,140.522,ppo_car_spread_a_deterministic
14.6201,-0.10312,0.0000,0.0034,0.03466,0.03467,0.12549,-0.7,1.0000,-31.9693,0.4741,-4.8196,140.521,ppo_car_spread_a_deterministic
14.6401,-0.10384,0.0031,0.0000,0.03036,0.03036,0.35747,-0.7,1.0000,-31.9689,0.4741,-4.8201,140.520,ppo_car_spread_a_deterministic
14.6601,-0.10384,0.0031,0.0000,0.03498,0.03499,0.14520,1.6,1.0000,-31.9684,0.4741,-4.8206,140.519,ppo_car_spread_a_deterministic
14.6802,-0.10384,0.0031,0.0000,0.03773,0.03774,0.39407,1.6,1.0000,-31.9679,0.4741,-4.8212,140.522,ppo_car_spread_a_deterministic
14.7002,-0.10384,0.0031,0.0000,0.03021,0.03022,0.39096,1.6,1.0000,-31.9675,0.4741,-4.8216,140.522,ppo_car_spread_a_deterministic
14.7202,-0.10319,0.0000,0.0036,0.03860,0.03861,0.28014,1.6,1.0000,-31.9670,0.4741,-4.8222,140.523,ppo_car_spread_a_deterministic
