t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
16.6802,-0.32743,0.0000,0.0022,-0.04081,0.04091,0.17419,-0.5,1.0000,-29.2438,0.4741,-10.6343,196.854,ppo_car_spread_a_sampling
16.7002,-0.32743,0.0000,0.0022,-0.03967,0.03977,0.16431,-0.5,1.0000,-29.2436,0.4741,-10.6335,196.859,ppo_car_spread_a_sampling
16.7202,-0.24495,0.2858,0.0000,-0.04637,0.04645,0.28975,-0.5,1.0000,-29.2434,0.4741,-10.6326,196.862,ppo_car_spread_a_sampling
16.7402,-0.18426,0.2858,0.0000,-0.01726,0.01729,0.12636,150.0,1.0000,-29.2433,0.4741,-10.6323,196.863,ppo_car_spread_a_sampling
16.7602,-0.10023,0.2858,0.0000,0.01505,0.01507,0.37087,150.0,1.0000,-29.2434,0.4741,-10.6327,196.861,ppo_car_spread_a_sampling
16.7802,-0.04134,0.2858,0.0000,0.04602,0.04603,0.22565,150.0,1.0000,-29.2437,0.4741,-10.6337,196.863,ppo_car_spread_a_sampling
16.8002,-0.05256,0.0592,0.0000,0.07193,0.07194,0.18004,150.0,1.0000,-29.2441,0.4741,-10.6351,196.859,ppo_car_spread_a_sampling
16.8202,-0.05256,0.0592,0.0000,0.07007,0.07008,0.39474,31.1,1.0000,-29.2445,0.4741,-10.6365,196.858,ppo_car_spread_a_sampling
16.8402,-0.05256,0.0592,0.0000,0.07706,0.07706,0.39898,31.1,1.0000,-29.2449,0.4741,-10.6381,196.859,ppo_car_spread_a_sampling
16.8602,-0.05256,0.0592,0.0000,0.08113,0.08114,0.44645,31.1,1.0000,-29.2454,0.4741,-10.6397,196.858,ppo_car_spread_a_sampling
16.8802,-0.12697,0.0000,0.2898,0.09020,0.09021,0.42205,31.1,1.0000,-29.2459,0.4741,-10.6414,196.854,ppo_car_spread_a_sampling
16.9002,-0.12697,0.0000,0.2898,0.07852,0.07854,0.40226,-60.9,1.0000,-29.2463,0.4741,-10.6430,196.851,ppo_car_spread_a_sampling
16.9202,-0.12697,0.0000,0.2898,0.07807,0.07809,0.25791,-60.9,1.0000,-29.2467,0.4741,-10.6445,196.848,ppo_car_spread_a_sampling
16.9402,-0.12697,0.0000,0.2898,0.05761,0.05763,0.15868,-60.9,1.0000,-29.2470,0.4741,-10.6456,196.847,ppo_car_spread_a_sampling
16.9602,-0.12912,0.1880,0.0000,0.05065,0.05067,0.28032,-60.9,1.0000,-29.2473,0.4741,-10.6465,196.843,ppo_car_spread_a_sampling
16.9802,-0.12912,0.1880,0.0000,0.06965,0.06967,0.21954,98.7,1.0000,-29.2477,0.4741,-10.6478,196.841,ppo_car_spread_a_sampling
17.0002,-0.12912,0.1880,0.0000,0.08691,0.08695,0.21522,98.7,1.0000,-29.2481,0.4741,-10.6495,196.840,ppo_car_spread_a_sampling
17.0202,-0.12912,0.1880,0.0000,0.09875,0.09879,0.28007,98.7,1.0000,-29.2486,0.4741,-10.6514,196.839,ppo_car_spread_a_sampling
17.0402,-0.21785,0.3278,0.0000,0.11780,0.11785,0.34532,98.7,1.0000,-29.2492,0.4741,-10.6537,196.835,ppo_car_spread_a_sampling
17.0602,-0.29370,0.3278,0.0000,0.15105,0.15118,0.34284,172.1,1.0000,-29.2500,0.4741,-10.6566,196.830,ppo_car_spread_a_sampling
17.0802,-0.37113,0.3278,0.0000,0.18093,0.18123,0.37141,172.1,1.0000,-29.2508,0.4741,-10.6602,196.822,ppo_car_spread_a_sampling
17.1002,-0.39058,0.3278,0.0000,0.21572,0.21630,0.29104,172.1,1.0000,-29.2518,0.4741,-10.6645,196.807,ppo_car_spread_a_sampling
17.1202,-0.43396,0.1312,0.0000,0.25069,0.25152,0.06808,172.1,1.0000,-29.2528,0.4741,-10.6695,196.788,ppo_car_spread_a_sampling
17.1402,-0.43396,0.1312,0.0000,0.25077,0.25173,0.54229,68.9,1.0000,-29.2539,0.4741,-10.6744,196.765,ppo_car_spread_a_sampling
17.1602,-0.43396,0.1312,0.0000,0.26765,0.26879,0.54663,68.9,1.0000,-29.2549,0.4741,-10.6798,196.746,ppo_car_spread_a_sampling
17.1802,-0.43396,0.1312,0.0000,0.27585,0.27708,0.57582,68.9,1.0000,-29.2560,0.4741,-10.6852,196.725,ppo_car_spread_a_sampling
17.2002,-0.39692,0.0000,0.3835,0.28884,0.29015,0.59831,68.9,1.0000,-29.2571,0.4741,-10.6909,196.702,ppo_car_spread_a_sampling
17.2202,-0.39692,0.0000,0.3835,0.18902,0.18981,0.00000,0.0,1.0000,-29.2579,0.4741,-10.6946,196.693,ppo_car_spread_a_sampling
17.2402,-0.39692,0.0000,0.3835,0.00638,0.01187,0.00000,0.0,1.0000,-29.2576,0.4741,-10.6945,196.694,ppo_car_spread_a_sampling
17.2602,-0.39692,0.0000,0.3835,-0.00312,0.00409,0.26513,-80.5,1.0000,-29.2575,0.4741,-10.6942,196.693,ppo_car_spread_a_sampling
17.2802,-0.33686,0.0000,0.2466,-0.02301,0.02302,0.27855,-80.5,1.0000,-29.2574,0.4741,-10.6936,196.691,ppo_car_spread_a_sampling
17.3002,-0.24901,0.0000,0.2466,-0.03595,0.03602,0.11853,-51.8,1.0000,-29.2572,0.4741,-10.6927,196.693,ppo_car_spread_a_sampling
17.3202,-0.17477,0.0000,0.2466,-0.03824,0.03828,0.39592,-51.8,1.0000,-29.2570,0.4741,-10.6918,196.693,ppo_car_spread_a_sampling
17.3402,-0.11651,0.0000,0.2466,-0.05156,0.05160,0.29105,-51.8,1.0000,-29.2567,0.4741,-10.6907,196.692,ppo_car_spread_a_sampling
17.3602,-0.05386,0.0000,0.5684,-0.06231,0.06234,0.18691,-51.8,1.0000,-29.2564,0.4741,-10.6894,196.691,ppo_car_spread_a_sampling
17.3802,-0.05386,0.0000,0.5684,-0.08154,0.08154,0.24854,-119.4,1.0000,-29.2559,0.4741,-10.6877,196.691,ppo_car_spread_a_sampling
17.4002,-0.05386,0.0000,0.5684,-0.09859,0.09860,0.40529,-119.4,1.0000,-29.2554,0.4741,-10.6858,196.694,ppo_car_spread_a_sampling
17.4202,-0.05386,0.0000,0.5684,-0.12613,0.12614,0.27994,-119.4,1.0000,-29.2547,0.4741,-10.6833,196.693,ppo_car_spread_a_sampling
17.4402,-0.04579,0.0000,0.1645,-0.14950,0.14951,0.32400,-119.4,1.0000,-29.2539,0.4741,-10.6804,196.695,ppo_car_spread_a_sampling
17.4602,-0.04579,0.0000,0.1645,-0.15157,0.15158,0.35196,-34.5,1.0000,-29.2530,0.4741,-10.6774,196.696,ppo_car_spread_a_sampling
17.4802,-0.04579,0.0000,0.1645,-0.15586,0.15587,0.49797,-34.5,1.0000,-29.2522,0.4741,-10.6744,196.697,ppo_car_spread_a_sampling
17.5002,-0.04579,0.0000,0.1645,-0.17452,0.17453,0.08369,-34.5,1.0000,-29.2512,0.4741,-10.6711,196.699,ppo_car_spread_a_sampling
17.5202,-0.10024,0.7129,0.0000,-0.17253,0.17254,0.40723,-34.5,1.0000,-29.2502,0.4741,-10.6678,196.699,ppo_car_spread_a_sampling
17.5402,-0.19397,0.7129,0.0000,-0.10996,0.10998,0.23134,374.2,1.0000,-29.2497,0.4741,-10.6658,196.701,ppo_car_spread_a_sampling
17.5602,-0.26261,0.7129,0.0000,-0.03956,0.03956,0.27075,374.2,1.0000,-29.2495,0.4741,-10.6652,196.701,ppo_car_spread_a_sampling
17.5802,-0.32258,0.7129,0.0000,0.03191,0.03200,0.27610,374.2,1.0000,-29.2497,0.4741,-10.6661,196.700,ppo_car_spread_a_sampling
17.6002,-0.23507,0.0738,0.0000,0.09810,0.09830,0.52569,374.2,1.0000,-29.2502,0.4741,-10.6682,196.694,ppo_car_spread_a_sampling
17.6202,-0.15490,0.0738,0.0000,0.11610,0.11629,0.19004,38.7,1.0000,-29.2508,0.4741,-10.6707,196.688,ppo_car_spread_a_sampling
17.6402,-0.09927,0.0738,0.0000,0.11958,0.11968,0.14700,38.7,1.0000,-29.2514,0.4741,-10.6732,196.684,ppo_car_spread_a_sampling
17.6602,-0.01576,0.0738,0.0000,0.12533,0.12537,0.20413,38.7,1.0000,-29.2521,0.4741,-10.6758,196.682,ppo_car_spread_a_sampling
17.6802,0.04954,0.5786,0.0000,0.12967,0.12968,0.19223,38.7,1.0000,-29.2528,0.4741,-10.6784,196.680,ppo_car_spread_a_sampling
17.7002,0.12895,0.5786,0.0000,0.18474,0.18474,0.34655,303.8,1.0000,-29.2540,0.4741,-10.6821,196.682,ppo_car_spread_a_sampling
17.7202,0.20981,0.5786,0.0000,0.24227,0.24233,0.34887,303.8,1.0000,-29.2555,0.4741,-10.6869,196.688,ppo_car_spread_a_sampling
17.7402,0.28634,0.5786,0.0000,0.29963,0.29984,0.28384,303.8,1.0000,-29.2575,0.4741,-10.6927,196.699,ppo_car_spread_a_sampling
17.7602,0.22540,0.0000,0.3618,0.35012,0.35062,0.60034,303.8,1.0000,-29.2599,0.4741,-10.6994,196.714,ppo_car_spread_a_sampling
17.7802,0.14280,0.0000,0.3618,0.19813,0.19837,0.00000,0.0,1.0000,-29.2613,0.4741,-10.7031,196.707,ppo_car_spread_a_sampling
17.8002,0.07120,0.0000,0.3618,0.05844,0.05876,0.00000,0.0,1.0000,-29.2616,0.4741,-10.7040,196.639,ppo_car_spread_a_sampling
17.8202,-0.00912,0.0000,0.3618,0.04516,0.04521,0.11821,-76.0,1.0000,-29.2619,0.4741,-10.7047,196.618,ppo_car_spread_a_sampling
17.8402,-0.02872,0.1420,0.0000,0.02994,0.02994,0.32202,-76.0,1.0000,-29.2620,0.4741,-10.7051,196.615,ppo_car_spread_a_sampling
17.8602,-0.02872,0.1420,0.0000,0.04422,0.04422,0.22595,74.5,1.0000,-29.2622,0.4741,-10.7058,196.616,ppo_car_spread_a_sampling
17.8802,-0.02872,0.1420,0.0000,0.05918,0.05918,0.17440,74.5,1.0000,-29.2625,0.4741,-10.7068,196.616,ppo_car_spread_a_sampling
17.9002,-0.02872,0.1420,0.0000,0.06637,0.06637,0.38282,74.5,1.0000,-29.2628,0.4741,-10.7080,196.613,ppo_car_spread_a_sampling
17.9202,-0.04814,0.0552,0.0000,0.08135,0.08135,0.45280,74.5,1.0000,-29.2632,0.4741,-10.7095,196.614,ppo_car_spread_a_sampling
17.9402,-0.04814,0.0552,0.0000,0.08370,0.08370,0.36973,29.0,1.0000,-29.2637,0.4741,-10.7110,196.613,ppo_car_spread_a_sampling
17.9602,-0.04814,0.0552,0.0000,0.09887,0.09887,0.21483,29.0,1.0000,-29.2642,0.4741,-10.7129,196.614,ppo_car_spread_a_sampling
17.9802,-0.04814,0.0552,0.0000,0.09724,0.09725,0.44689,29.0,1.0000,-29.2647,0.4741,-10.7147,196.615,ppo_car_spread_a_sampling
18.0002,-0.11608,0.2713,0.0000,0.10521,0.10521,0.17954,29.0,1.0000,-29.2653,0.4741,-10.7167,196.616,ppo_car_spread_a_sampling
18.0202,-0.21517,0.2713,0.0000,0.13037,0.13040,0.33031,142.5,1.0000,-29.2660,0.4741,-10.7192,196.612,ppo_car_spread_a_sampling
18.0402,-0.27217,0.2713,0.0000,0.15697,0.15709,0.34691,142.5,1.0000,-29.2668,0.4741,-10.7223,196.604,ppo_car_spread_a_sampling
18.0602,-0.35229,0.2713,0.0000,0.17761,0.17784,0.44419,142.5,1.0000,-29.2676,0.4741,-10.7258,196.595,ppo_car_spread_a_sampling
18.0802,-0.28735,0.0000,0.3263,0.20842,0.20890,0.23516,142.5,1.0000,-29.2685,0.4741,-10.7299,196.581,ppo_car_spread_a_sampling
18.1002,-0.21109,0.0000,0.3263,0.19249,0.19288,0.00000,0.0,1.0000,-29.2694,0.4741,-10.7337,196.574,ppo_car_spread_a_sampling
18.1202,-0.12176,0.0000,0.3263,0.00513,0.00901,0.00000,0.0,1.0000,-29.2692,0.4741,-10.7337,196.575,ppo_car_spread_a_sampling
18.1402,-0.05706,0.0000,0.3263,-0.01424,0.01438,0.30446,-68.5,1.0000,-29.2691,0.4741,-10.7333,196.575,ppo_car_spread_a_sampling
18.1602,-0.12907,0.3431,0.0000,-0.01844,0.01845,0.32231,-68.5,1.0000,-29.2689,0.4741,-10.7329,196.574,ppo_car_spread_a_sampling
18.1802,-0.20249,0.3431,0.0000,0.01451,0.01454,0.29041,180.1,1.0000,-29.2690,0.4741,-10.7331,196.574,ppo_car_spread_a_sampling
18.2002,-0.27824,0.3431,0.0000,0.04359,0.04363,0.43414,180.1,1.0000,-29.2692,0.4741,-10.7339,196.569,ppo_car_spread_a_sampling
18.2202,-0.36023,0.3431,0.0000,0.08376,0.08389,0.19150,180.1,1.0000,-29.2696,0.4741,-10.7356,196.564,ppo_car_spread_a_sampling
18.2402,-0.43948,0.0000,0.0374,0.10983,0.11013,0.22638,180.1,1.0000,-29.2701,0.4741,-10.7378,196.557,ppo_car_spread_a_sampling
18.2602,-0.49513,0.0000,0.0374,0.14142,0.14195,0.00000,0.0,1.0000,-29.2707,0.4741,-10.7407,196.546,ppo_car_spread_a_sampling
18.2802,-0.57179,0.0000,0.0374,0.00208,0.00736,0.00000,0.0,1.0000,-29.2705,0.4741,-10.7407,196.547,ppo_car_spread_a_sampling
18.3002,-0.64108,0.0000,0.0374,0.00601,0.00670,0.26807,-7.8,1.0000,-29.2705,0.4741,-10.7408,196.548,ppo_car_spread_a_sampling
18.3202,-0.56301,0.4680,0.0000,-0.00045,0.00097,0.31883,-7.8,1.0000,-29.2705,0.4741,-10.7408,196.548,ppo_car_spread_a_sampling
18.3402,-0.47634,0.4680,0.0000,0.04873,0.04908,0.25085,245.7,1.0000,-29.2707,0.4741,-10.7418,196.544,ppo_car_spread_a_sampling
18.3602,-0.41087,0.4680,0.0000,0.08380,0.08435,0.46588,245.7,1.0000,-29.2710,0.4741,-10.7435,196.536,ppo_car_spread_a_sampling
18.3802,-0.38923,0.4680,0.0000,0.13541,0.13601,0.21985,245.7,1.0000,-29.2715,0.4741,-10.7463,196.526,ppo_car_spread_a_sampling
18.4002,-0.47159,0.2429,0.0000,0.17809,0.17877,0.49811,245.7,1.0000,-29.2723,0.4741,-10.7499,196.508,ppo_car_spread_a_sampling
18.4202,-0.52019,0.2429,0.0000,0.20305,0.20400,0.32446,127.5,1.0000,-29.2731,0.4741,-10.7540,196.490,ppo_car_spread_a_sampling
18.4402,-0.52019,0.2429,0.0000,0.23038,0.23173,0.08918,127.5,1.0000,-29.2739,0.4741,-10.7587,196.467,ppo_car_spread_a_sampling
18.4602,-0.52019,0.2429,0.0000,0.24848,0.25009,0.50832,127.5,1.0000,-29.2748,0.4741,-10.7638,196.443,ppo_car_spread_a_sampling
18.4802,-0.43267,0.0000,0.6286,0.26962,0.27146,0.54510,127.5,1.0000,-29.2757,0.4741,-10.7692,196.414,ppo_car_spread_a_sampling
18.5002,-0.35680,0.0000,0.6286,0.18703,0.18809,0.00000,0.0,1.0000,-29.2764,0.4741,-10.7729,196.403,ppo_car_spread_a_sampling
18.5202,-0.29097,0.0000,0.6286,0.00495,0.01196,0.00000,0.0,1.0000,-29.2762,0.4741,-10.7729,196.404,ppo_car_spread_a_sampling
18.5402,-0.22458,0.0000,0.6286,-0.01485,0.01514,0.40294,-132.0,1.0000,-29.2760,0.4741,-10.7724,196.404,ppo_car_spread_a_sampling
18.5602,-0.19355,0.1290,0.0000,-0.04011,0.04011,0.42192,-132.0,1.0000,-29.2758,0.4741,-10.7715,196.408,ppo_car_spread_a_sampling
18.5802,-0.19355,0.1290,0.0000,-0.03012,0.03013,0.10059,67.7,1.0000,-29.2756,0.4741,-10.7708,196.410,ppo_car_spread_a_sampling
18.6002,-0.19355,0.1290,0.0000,-0.01568,0.01568,0.22108,67.7,1.0000,-29.2755,0.4741,-10.7704,196.411,ppo_car_spread_a_sampling
18.6202,-0.19355,0.1290,0.0000,-0.01069,0.01069,0.35013,67.7,1.0000,-29.2754,0.4741,-10.7701,196.416,ppo_car_spread_a_sampling
18.6402,-0.13319,0.0721,0.0000,0.00379,0.00379,0.33784,67.7,1.0000,-29.2755,0.4741,-10.7701,196.414,ppo_car_spread_a_sampling
18.6602,-0.04834,0.0721,0.0000,0.01555,0.01557,0.20850,37.8,1.0000,-29.2756,0.4741,-10.7704,196.416,ppo_car_spread_a_sampling
18.6802,-0.00340,0.0721,0.0000,0.02127,0.02128,0.28223,37.8,1.0000,-29.2757,0.4741,-10.7708,196.416,ppo_car_spread_a_sampling
18.7002,-0.00340,0.0721,0.0000,0.02657,0.02657,0.29904,37.8,1.0000,-29.2758,0.4741,-10.7714,196.413,ppo_car_spread_a_sampling
18.7202,0.07813,0.0000,0.1103,0.03193,0.03193,0.16175,37.8,1.0000,-29.2760,0.4741,-10.7720,196.413,ppo_car_spread_a_sampling
18.7402,0.08038,0.0000,0.1103,0.03016,0.03016,0.31115,-23.2,1.0000,-29.2762,0.4741,-10.7726,196.411,ppo_car_spread_a_sampling
18.7602,0.08038,0.0000,0.1103,0.02553,0.02553,0.16650,-23.2,1.0000,-29.2764,0.4741,-10.7731,196.412,ppo_car_spread_a_sampling
18.7802,0.08038,0.0000,0.1103,0.02270,0.02270,0.10569,-23.2,1.0000,-29.2765,0.4741,-10.7736,196.413,ppo_car_spread_a_sampling
18.8002,0.01544,0.0000,0.0639,0.01948,0.01948,0.26904,-23.2,1.0000,-29.2766,0.4741,-10.7740,196.416,ppo_car_spread_a_sampling
18.8202,-0.06589,0.0000,0.0639,0.01921,0.01921,0.19908,-13.4,1.0000,-29.2768,0.4741,-10.7744,196.414,ppo_car_spread_a_sampling
18.8402,-0.13013,0.0000,0.0639,0.01232,0.01232,0.27458,-13.4,1.0000,-29.2768,0.4741,-10.7746,196.416,ppo_car_spread_a_sampling
18.8602,-0.20773,0.0000,0.0639,0.01228,0.01229,0.35044,-13.4,1.0000,-29.2769,0.4741,-10.7749,196.417,ppo_car_spread_a_sampling
18.8802,-0.11735,0.5820,0.0000,0.00122,0.00122,0.35213,-13.4,1.0000,-29.2769,0.4741,-10.7749,196.419,ppo_car_spread_a_sampling
18.9002,-0.10334,0.5820,0.0000,0.06317,0.06319,0.13095,305.6,1.0000,-29.2772,0.4741,-10.7762,196.418,ppo_car_spread_a_sampling
18.9202,-0.10334,0.5820,0.0000,0.12329,0.12332,0.28419,305.6,1.0000,-29.2779,0.4741,-10.7787,196.417,ppo_car_spread_a_sampling
18.9402,-0.10334,0.5820,0.0000,0.17243,0.17247,0.42138,305.6,1.0000,-29.2788,0.4741,-10.7822,196.414,ppo_car_spread_a_sampling
18.9602,-0.18396,0.0124,0.0000,0.22709,0.22715,0.60090,305.6,1.0000,-29.2800,0.4741,-10.7867,196.411,ppo_car_spread_a_sampling
18.9802,-0.24611,0.0124,0.0000,0.23004,0.23016,0.51227,6.5,1.0000,-29.2812,0.4741,-10.7913,196.405,ppo_car_spread_a_sampling
19.0002,-0.30575,0.0124,0.0000,0.23115,0.23137,0.53317,6.5,1.0000,-29.2823,0.4741,-10.7959,196.395,ppo_car_spread_a_sampling
19.0202,-0.39994,0.0124,0.0000,0.23350,0.23388,0.52014,6.5,1.0000,-29.2834,0.4741,-10.8005,196.385,ppo_car_spread_a_sampling
19.0403,-0.31650,0.0000,0.2766,0.23904,0.23972,0.14728,6.5,1.0000,-29.2844,0.4741,-10.8052,196.369,ppo_car_spread_a_sampling
19.0603,-0.26007,0.0000,0.2766,0.19050,0.19098,0.00000,0.0,1.0000,-29.2852,0.4741,-10.8090,196.360,ppo_car_spread_a_sampling
19.0803,-0.18130,0.0000,0.2766,0.00601,0.01015,0.00000,0.0,1.0000,-29.2850,0.4741,-10.8089,196.361,ppo_car_spread_a_sampling
19.1003,-0.09475,0.0000,0.2766,-0.00464,0.00534,0.33861,-58.1,1.0000,-29.2848,0.4741,-10.8087,196.358,ppo_car_spread_a_sampling
19.1203,-0.16150,0.1884,0.0000,-0.01896,0.01897,0.29485,-58.1,1.0000,-29.2847,0.4741,-10.8081,196.355,ppo_car_spread_a_sampling
19.1403,-0.23910,0.1884,0.0000,-0.00001,0.00050,0.36917,98.9,1.0000,-29.2846,0.4741,-10.8080,196.356,ppo_car_spread_a_sampling
19.1603,-0.29929,0.1884,0.0000,0.03007,0.03011,0.31459,98.9,1.0000,-29.2848,0.4741,-10.8085,196.356,ppo_car_spread_a_sampling
19.1803,-0.37944,0.1884,0.0000,0.03696,0.03703,0.41695,98.9,1.0000,-29.2849,0.4741,-10.8092,196.359,ppo_car_spread_a_sampling
19.2003,-0.34496,0.5421,0.0000,0.05384,0.05400,0.29468,98.9,1.0000,-29.2851,0.4741,-10.8102,196.353,ppo_car_spread_a_sampling
19.2203,-0.34496,0.5421,0.0000,0.10283,0.10313,0.49621,284.6,1.0000,-29.2856,0.4741,-10.8122,196.345,ppo_car_spread_a_sampling
19.2403,-0.34496,0.5421,0.0000,0.15768,0.15816,0.45735,284.6,1.0000,-29.2862,0.4741,-10.8154,196.332,ppo_car_spread_a_sampling
19.2603,-0.34496,0.5421,0.0000,0.21112,0.21172,0.45093,284.6,1.0000,-29.2871,0.4741,-10.8197,196.320,ppo_car_spread_a_sampling
19.2803,-0.26398,0.0000,0.4656,0.26279,0.26349,0.59395,284.6,1.0000,-29.2883,0.4741,-10.8250,196.303,ppo_car_spread_a_sampling
19.3003,-0.20719,0.0000,0.4656,0.19117,0.19156,0.00000,0.0,1.0000,-29.2891,0.4741,-10.8287,196.296,ppo_car_spread_a_sampling
19.3203,-0.12062,0.0000,0.4656,0.00497,0.00897,0.00000,0.0,1.0000,-29.2890,0.4741,-10.8287,196.297,ppo_car_spread_a_sampling
19.3403,-0.11008,0.0000,0.4656,-0.01487,0.01501,0.10071,-97.8,1.0000,-29.2888,0.4741,-10.8283,196.298,ppo_car_spread_a_sampling
19.3603,-0.02807,0.0000,0.4001,-0.03081,0.03081,0.27418,-97.8,1.0000,-29.2886,0.4741,-10.8276,196.300,ppo_car_spread_a_sampling
19.3803,0.02787,0.0000,0.4001,-0.04119,0.04120,0.41292,-84.0,1.0000,-29.2884,0.4741,-10.8267,196.304,ppo_car_spread_a_sampling
19.4003,0.11597,0.0000,0.4001,-0.05961,0.05962,0.20101,-84.0,1.0000,-29.2880,0.4741,-10.8255,196.304,ppo_car_spread_a_sampling
19.4203,0.18223,0.0000,0.4001,-0.08211,0.08213,0.19204,-84.0,1.0000,-29.2875,0.4741,-10.8238,196.303,ppo_car_spread_a_sampling
19.4403,0.09954,0.4373,0.0000,-0.09311,0.09317,0.19713,-84.0,1.0000,-29.2869,0.4741,-10.8220,196.302,ppo_car_spread_a_sampling
19.4603,0.04026,0.4373,0.0000,-0.05606,0.05609,0.21347,229.6,1.0000,-29.2866,0.4741,-10.8209,196.300,ppo_car_spread_a_sampling
19.4803,-0.04237,0.4373,0.0000,-0.00264,0.00269,0.30695,229.6,1.0000,-29.2866,0.4741,-10.8209,196.297,ppo_car_spread_a_sampling
19.5003,-0.10283,0.4373,0.0000,0.03010,0.03011,0.44132,229.6,1.0000,-29.2868,0.4741,-10.8216,196.301,ppo_car_spread_a_sampling
19.5203,-0.01407,0.3007,0.0000,0.07787,0.07789,0.14491,229.6,1.0000,-29.2872,0.4741,-10.8232,196.298,ppo_car_spread_a_sampling
19.5403,0.00920,0.3007,0.0000,0.10799,0.10799,0.11180,157.9,1.0000,-29.2878,0.4741,-10.8254,196.296,ppo_car_spread_a_sampling
19.5603,0.00920,0.3007,0.0000,0.13620,0.13620,0.20810,157.9,1.0000,-29.2886,0.4741,-10.8282,196.294,ppo_car_spread_a_sampling
19.5803,0.00920,0.3007,0.0000,0.16270,0.16270,0.47636,157.9,1.0000,-29.2896,0.4741,-10.8314,196.297,ppo_car_spread_a_sampling
19.6003,-0.07634,0.0000,0.2087,0.19480,0.19480,0.19884,157.9,1.0000,-29.2907,0.4741,-10.8353,196.298,ppo_car_spread_a_sampling
19.6203,-0.13194,0.0000,0.2087,0.19058,0.19059,0.00000,0.0,1.0000,-29.2918,0.4741,-10.8391,196.297,ppo_car_spread_a_sampling
19.6403,-0.22131,0.0000,0.2087,0.00446,0.00513,0.00000,0.0,1.0000,-29.2917,0.4741,-10.8391,196.298,ppo_car_spread_a_sampling
19.6603,-0.27780,0.0000,0.2087,-0.00256,0.00266,0.28303,-43.8,1.0000,-29.2917,0.4741,-10.8390,196.301,ppo_car_spread_a_sampling
19.6803,-0.18527,0.2520,0.0000,-0.00992,0.00993,0.18350,-43.8,1.0000,-29.2916,0.4741,-10.8387,196.305,ppo_car_spread_a_sampling
19.7003,-0.11105,0.2520,0.0000,0.01154,0.01156,0.18948,132.3,1.0000,-29.2917,0.4741,-10.8389,196.304,ppo_car_spread_a_sampling
19.7203,-0.05473,0.2520,0.0000,0.03030,0.03031,0.38098,132.3,1.0000,-29.2918,0.4741,-10.8395,196.301,ppo_car_spread_a_sampling
19.7403,0.03521,0.2520,0.0000,0.05469,0.05469,0.42792,132.3,1.0000,-29.2921,0.4741,-10.8405,196.304,ppo_car_spread_a_sampling
19.7603,0.09320,0.2634,0.0000,0.08457,0.08457,0.30006,132.3,1.0000,-29.2926,0.4741,-10.8422,196.302,ppo_car_spread_a_sampling
19.7803,0.17300,0.2634,0.0000,0.10731,0.10732,0.36797,138.3,1.0000,-29.2932,0.4741,-10.8442,196.302,ppo_car_spread_a_sampling
19.8003,0.25022,0.2634,0.0000,0.13638,0.13645,0.41349,138.3,1.0000,-29.2941,0.4741,-10.8469,196.305,ppo_car_spread_a_sampling
19.8203,0.33452,0.2634,0.0000,0.16500,0.16518,0.18484,138.3,1.0000,-29.2952,0.4741,-10.8501,196.312,ppo_car_spread_a_sampling
19.8403,0.28030,0.0000,0.5489,0.18070,0.18106,0.50513,138.3,1.0000,-29.2965,0.4741,-10.8535,196.320,ppo_car_spread_a_sampling
19.8603,0.19374,0.0000,0.5489,0.19176,0.19214,0.00000,0.0,1.0000,-29.2978,0.4741,-10.8572,196.328,ppo_car_spread_a_sampling
19.8803,0.12363,0.0000,0.5489,0.00501,0.00874,0.00000,0.0,1.0000,-29.2979,0.4741,-10.8571,196.330,ppo_car_spread_a_sampling
19.9003,0.04343,0.0000,0.5489,-0.01365,0.01377,0.41059,-115.3,1.0000,-29.2978,0.4741,-10.8567,196.331,ppo_car_spread_a_sampling
19.9203,-0.03331,0.0000,0.5218,-0.03299,0.03299,0.43195,-115.3,1.0000,-29.2976,0.4741,-10.8560,196.329,ppo_car_spread_a_sampling
19.9403,-0.10197,0.0000,0.5218,-0.05900,0.05900,0.21965,-109.6,1.0000,-29.2972,0.4741,-10.8547,196.332,ppo_car_spread_a_sampling
19.9603,-0.17903,0.0000,0.5218,-0.07840,0.07842,0.45797,-109.6,1.0000,-29.2968,0.4741,-10.8531,196.337,ppo_car_spread_a_sampling
19.9803,-0.24197,0.0000,0.5218,-0.08985,0.08991,0.43307,-109.6,1.0000,-29.2963,0.4741,-10.8512,196.342,ppo_car_spread_a_sampling
20.0003,-0.31950,0.0000,0.1216,-0.11467,0.11482,0.48733,-109.6,1.0000,-29.2957,0.4741,-10.8489,196.347,ppo_car_spread_a_sampling
20.0203,-0.40948,0.0000,0.1216,-0.12554,0.12579,0.12253,-25.5,1.0000,-29.2952,0.4741,-10.8464,196.354,ppo_car_spread_a_sampling
20.0403,-0.46817,0.0000,0.1216,-0.11969,0.12009,0.47673,-25.5,1.0000,-29.2947,0.4741,-10.8440,196.365,ppo_car_spread_a_sampling
20.0603,-0.55423,0.0000,0.1216,-0.12703,0.12762,0.44555,-25.5,1.0000,-29.2942,0.4741,-10.8414,196.376,ppo_car_spread_a_sampling
20.0803,-0.61793,0.3193,0.0000,-0.12877,0.12958,0.42487,-25.5,1.0000,-29.2937,0.4741,-10.8389,196.391,ppo_car_spread_a_sampling
