t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
11.6001,-0.35507,0.4973,0.0000,-0.04761,0.04769,0.38219,-71.3,1.0000,-32.2664,0.4741,-7.7703,141.160,ppo_car_spread_a_sampling
11.6201,-0.43938,0.4973,0.0000,-0.00548,0.00548,0.28170,261.1,1.0000,-32.2666,0.4741,-7.7702,141.160,ppo_car_spread_a_sampling
11.6401,-0.50324,0.4973,0.0000,0.04786,0.04807,0.20495,261.1,1.0000,-32.2659,0.4741,-7.7708,141.157,ppo_car_spread_a_sampling
11.6601,-0.58395,0.4973,0.0000,0.08773,0.08826,0.48527,261.1,1.0000,-32.2646,0.4741,-7.7721,141.150,ppo_car_spread_a_sampling
11.6801,-0.65342,0.3120,0.0000,0.14275,0.14382,0.10028,261.1,1.0000,-32.2625,0.4741,-7.7741,141.134,ppo_car_spread_a_sampling
11.7001,-0.72426,0.3120,0.0000,0.16829,0.16983,0.29743,163.8,1.0000,-32.2600,0.4741,-7.7765,141.113,ppo_car_spread_a_sampling
11.7201,-0.80816,0.3120,0.0000,0.19288,0.19509,0.40103,163.8,1.0000,-32.2570,0.4741,-7.7792,141.087,ppo_car_spread_a_sampling
11.7401,-0.89056,0.3120,0.0000,0.22705,0.23046,0.45853,163.8,1.0000,-32.2534,0.4741,-7.7823,141.049,ppo_car_spread_a_sampling
11.7601,-0.81862,0.1134,0.0000,0.25080,0.25549,0.57371,163.8,1.0000,-32.2494,0.4741,-7.7856,141.005,ppo_car_spread_a_sampling
11.7801,-0.74864,0.1134,0.0000,0.26155,0.26616,0.55629,59.5,1.0000,-32.2453,0.4741,-7.7891,140.961,ppo_car_spread_a_sampling
11.8001,-0.66766,0.1134,0.0000,0.26673,0.27083,0.60096,59.5,1.0000,-32.2411,0.4741,-7.7926,140.919,ppo_car_spread_a_sampling
11.8201,-0.60288,0.1134,0.0000,0.28036,0.28397,0.60086,59.5,1.0000,-32.2368,0.4741,-7.7965,140.880,ppo_car_spread_a_sampling
11.8401,-0.53849,0.4062,0.0000,0.29225,0.29534,0.60922,59.5,1.0000,-32.2324,0.4741,-7.8005,140.843,ppo_car_spread_a_sampling
11.8601,-0.45807,0.4062,0.0000,0.33505,0.33780,0.61678,213.3,1.0000,-32.2275,0.4741,-7.8052,140.805,ppo_car_spread_a_sampling
11.8801,-0.38134,0.4062,0.0000,0.37806,0.38035,0.65155,213.3,1.0000,-32.2220,0.4741,-7.8106,140.768,ppo_car_spread_a_sampling
11.9001,-0.30068,0.4062,0.0000,0.41765,0.41948,0.63160,213.3,1.0000,-32.2161,0.4741,-7.8166,140.731,ppo_car_spread_a_sampling
11.9201,-0.24390,0.0000,0.5090,0.46024,0.46162,0.39371,213.3,1.0000,-32.2096,0.4741,-7.8234,140.699,ppo_car_spread_a_sampling
11.9401,-0.16699,0.0000,0.5090,0.39574,0.39660,0.56860,0.0,1.0000,-32.2042,0.4741,-7.8292,140.675,ppo_car_spread_a_sampling
11.9601,-0.08685,0.0000,0.5090,0.19565,0.19603,0.00000,0.0,1.0000,-32.2018,0.4741,-7.8319,140.669,ppo_car_spread_a_sampling
11.9801,-0.00888,0.0000,0.5090,0.00946,0.01144,0.00000,0.0,1.0000,-32.2018,0.4741,-7.8317,140.670,ppo_car_spread_a_sampling
12.0001,-0.08227,0.0000,0.6379,-0.00703,0.00748,0.36366,-106.9,1.0000,-32.2021,0.4741,-7.8314,140.669,ppo_car_spread_a_sampling
12.0201,-0.15483,0.0000,0.6379,-0.03111,0.03111,0.35712,-134.0,1.0000,-32.2027,0.4741,-7.8307,140.671,ppo_car_spread_a_sampling
12.0401,-0.23655,0.0000,0.6379,-0.06039,0.06040,0.21118,-134.0,1.0000,-32.2037,0.4741,-7.8296,140.674,ppo_car_spread_a_sampling
12.0601,-0.30322,0.0000,0.6379,-0.07953,0.07959,0.47752,-134.0,1.0000,-32.2050,0.4741,-7.8283,140.678,ppo_car_spread_a_sampling
12.0801,-0.33840,0.3203,0.0000,-0.10629,0.10647,0.48864,-134.0,1.0000,-32.2066,0.4741,-7.8266,140.687,ppo_car_spread_a_sampling
12.1001,-0.33840,0.3203,0.0000,-0.07979,0.07993,0.16305,168.1,1.0000,-32.2077,0.4741,-7.8254,140.692,ppo_car_spread_a_sampling
12.1201,-0.33840,0.3203,0.0000,-0.05042,0.05053,0.19581,168.1,1.0000,-32.2085,0.4741,-7.8246,140.696,ppo_car_spread_a_sampling
12.1401,-0.33840,0.3203,0.0000,-0.01874,0.01877,0.14314,168.1,1.0000,-32.2087,0.4741,-7.8244,140.698,ppo_car_spread_a_sampling
12.1601,-0.40141,0.2720,0.0000,0.01778,0.01784,0.31304,168.1,1.0000,-32.2084,0.4741,-7.8247,140.694,ppo_car_spread_a_sampling
12.1801,-0.48091,0.2720,0.0000,0.04330,0.04346,0.35950,142.8,1.0000,-32.2077,0.4741,-7.8254,140.686,ppo_car_spread_a_sampling
12.2001,-0.56090,0.2720,0.0000,0.06952,0.06989,0.18264,142.8,1.0000,-32.2066,0.4741,-7.8265,140.679,ppo_car_spread_a_sampling
12.2201,-0.61680,0.2720,0.0000,0.09269,0.09328,0.30957,142.8,1.0000,-32.2052,0.4741,-7.8279,140.670,ppo_car_spread_a_sampling
12.2401,-0.53212,0.8523,0.0000,0.11284,0.11374,0.46832,142.8,1.0000,-32.2034,0.4741,-7.8296,140.656,ppo_car_spread_a_sampling
12.2601,-0.44926,0.8523,0.0000,0.19337,0.19470,0.61096,447.5,1.0000,-32.2004,0.4741,-7.8324,140.638,ppo_car_spread_a_sampling
12.2801,-0.39531,0.8523,0.0000,0.27975,0.28121,0.63746,447.5,1.0000,-32.1962,0.4741,-7.8366,140.610,ppo_car_spread_a_sampling
12.3001,-0.32239,0.8523,0.0000,0.36251,0.36403,0.53575,447.5,1.0000,-32.1909,0.4741,-7.8420,140.577,ppo_car_spread_a_sampling
12.3201,-0.23715,0.1590,0.0000,0.44503,0.44635,0.65270,447.5,1.0000,-32.1844,0.4741,-7.8486,140.544,ppo_car_spread_a_sampling
12.3401,-0.15313,0.1590,0.0000,0.46669,0.46758,0.39181,83.5,1.0000,-32.1779,0.4741,-7.8556,140.517,ppo_car_spread_a_sampling
12.3601,-0.09523,0.1590,0.0000,0.48142,0.48192,0.51516,83.5,1.0000,-32.1713,0.4741,-7.8629,140.497,ppo_car_spread_a_sampling
12.3801,-0.02097,0.1590,0.0000,0.49534,0.49558,0.56091,83.5,1.0000,-32.1646,0.4741,-7.8705,140.482,ppo_car_spread_a_sampling
12.4001,0.03732,0.0000,0.4579,0.50902,0.50909,0.69002,83.5,1.0000,-32.1579,0.4741,-7.8783,140.476,ppo_car_spread_a_sampling
12.4201,0.03732,0.0000,0.4579,0.42068,0.42069,0.60365,0.0,1.0000,-32.1526,0.4741,-7.8848,140.490,ppo_car_spread_a_sampling
12.4401,0.03732,0.0000,0.4579,0.27969,0.27969,0.30478,0.0,1.0000,-32.1491,0.4741,-7.8890,140.500,ppo_car_spread_a_sampling
12.4601,0.03732,0.0000,0.4579,0.19575,0.19575,0.00000,0.0,1.0000,-32.1468,0.4741,-7.8918,140.503,ppo_car_spread_a_sampling
12.4801,-0.03074,0.0000,0.0043,0.01042,0.01043,0.00000,0.0,1.0000,-32.1470,0.4741,-7.8917,140.504,ppo_car_spread_a_sampling
12.5001,-0.11887,0.0000,0.0043,0.00597,0.00597,0.33109,-0.9,1.0000,-32.1471,0.4741,-7.8915,140.504,ppo_car_spread_a_sampling
12.5201,-0.17273,0.0000,0.0043,0.01207,0.01207,0.18502,-0.9,1.0000,-32.1471,0.4741,-7.8915,140.504,ppo_car_spread_a_sampling
12.5401,-0.19494,0.0000,0.0043,0.01476,0.01477,0.20596,-0.9,1.0000,-32.1471,0.4741,-7.8915,140.503,ppo_car_spread_a_sampling
12.5601,-0.25465,0.3306,0.0000,0.01087,0.01089,0.35593,-0.9,1.0000,-32.1471,0.4741,-7.8915,140.500,ppo_car_spread_a_sampling
12.5801,-0.32984,0.3306,0.0000,0.03792,0.03798,0.26406,173.6,1.0000,-32.1467,0.4741,-7.8920,140.498,ppo_car_spread_a_sampling
12.6001,-0.33254,0.3306,0.0000,0.07086,0.07103,0.18681,173.6,1.0000,-32.1457,0.4741,-7.8930,140.493,ppo_car_spread_a_sampling
12.6201,-0.33254,0.3306,0.0000,0.10582,0.10609,0.10056,173.6,1.0000,-32.1443,0.4741,-7.8945,140.486,ppo_car_spread_a_sampling
12.6401,-0.25381,0.0000,0.1081,0.13448,0.13482,0.41860,173.6,1.0000,-32.1424,0.4741,-7.8965,140.481,ppo_car_spread_a_sampling
12.6601,-0.18219,0.0000,0.1081,0.15307,0.15336,0.00000,0.0,1.0000,-32.1402,0.4741,-7.8988,140.467,ppo_car_spread_a_sampling
12.6801,-0.18219,0.0000,0.1081,0.00336,0.00644,0.00000,0.0,1.0000,-32.1401,0.4741,-7.8987,140.468,ppo_car_spread_a_sampling
12.7001,-0.18219,0.0000,0.1081,-0.00041,0.00185,0.26138,-22.7,1.0000,-32.1401,0.4741,-7.8986,140.470,ppo_car_spread_a_sampling
12.7201,-0.11785,0.7585,0.0000,-0.00871,0.00871,0.34036,-22.7,1.0000,-32.1403,0.4741,-7.8984,140.469,ppo_car_spread_a_sampling
12.7401,-0.03170,0.7585,0.0000,0.07073,0.07076,0.22320,398.2,1.0000,-32.1393,0.4741,-7.8996,140.465,ppo_car_spread_a_sampling
12.7601,-0.03170,0.7585,0.0000,0.14126,0.14126,0.22985,398.2,1.0000,-32.1374,0.4741,-7.9018,140.464,ppo_car_spread_a_sampling
12.7801,-0.03170,0.7585,0.0000,0.21202,0.21202,0.57804,398.2,1.0000,-32.1345,0.4741,-7.9052,140.462,ppo_car_spread_a_sampling
12.8001,-0.11350,0.0000,0.5236,0.28894,0.28895,0.36336,398.2,1.0000,-32.1307,0.4741,-7.9099,140.460,ppo_car_spread_a_sampling
12.8201,-0.18377,0.0000,0.5236,0.19356,0.19358,0.00000,0.0,1.0000,-32.1281,0.4741,-7.9129,140.458,ppo_car_spread_a_sampling
12.8401,-0.23952,0.0000,0.5236,0.00423,0.00552,0.00000,0.0,1.0000,-32.1280,0.4741,-7.9128,140.459,ppo_car_spread_a_sampling
12.8601,-0.23952,0.0000,0.5236,-0.01163,0.01165,0.30779,-110.0,1.0000,-32.1282,0.4741,-7.9126,140.458,ppo_car_spread_a_sampling
12.8801,-0.17405,0.2608,0.0000,-0.03589,0.03591,0.23983,-110.0,1.0000,-32.1288,0.4741,-7.9120,140.460,ppo_car_spread_a_sampling
12.9001,-0.08834,0.2608,0.0000,-0.01759,0.01760,0.34279,136.9,1.0000,-32.1290,0.4741,-7.9117,140.458,ppo_car_spread_a_sampling
12.9201,-0.01251,0.2608,0.0000,0.01551,0.01552,0.21519,136.9,1.0000,-32.1288,0.4741,-7.9119,140.458,ppo_car_spread_a_sampling
12.9401,0.06855,0.2608,0.0000,0.03439,0.03439,0.39897,136.9,1.0000,-32.1283,0.4741,-7.9125,140.456,ppo_car_spread_a_sampling
12.9601,0.11238,0.0000,0.1370,0.06565,0.06565,0.22129,136.9,1.0000,-32.1275,0.4741,-7.9136,140.459,ppo_car_spread_a_sampling
12.9801,0.11238,0.0000,0.1370,0.06487,0.06488,0.26559,-28.8,1.0000,-32.1267,0.4741,-7.9146,140.459,ppo_car_spread_a_sampling
13.0001,0.11238,0.0000,0.1370,0.06138,0.06140,0.27599,-28.8,1.0000,-32.1259,0.4741,-7.9156,140.463,ppo_car_spread_a_sampling
13.0201,0.11238,0.0000,0.1370,0.05809,0.05811,0.28469,-28.8,1.0000,-32.1251,0.4741,-7.9165,140.465,ppo_car_spread_a_sampling
13.0401,0.03114,0.2388,0.0000,0.04644,0.04645,0.24532,-28.8,1.0000,-32.1245,0.4741,-7.9173,140.469,ppo_car_spread_a_sampling
13.0601,-0.03872,0.2388,0.0000,0.06360,0.06360,0.34715,125.4,1.0000,-32.1237,0.4741,-7.9183,140.471,ppo_car_spread_a_sampling
13.0801,-0.10682,0.2388,0.0000,0.08774,0.08774,0.35613,125.4,1.0000,-32.1226,0.4741,-7.9197,140.473,ppo_car_spread_a_sampling
13.1001,-0.19099,0.2388,0.0000,0.10677,0.10679,0.45492,125.4,1.0000,-32.1211,0.4741,-7.9214,140.472,ppo_car_spread_a_sampling
13.1201,-0.10325,0.0000,0.6148,0.12699,0.12706,0.47761,125.4,1.0000,-32.1194,0.4741,-7.9233,140.469,ppo_car_spread_a_sampling
13.1401,-0.04963,0.0000,0.6148,0.17004,0.17009,0.00000,0.0,1.0000,-32.1171,0.4741,-7.9259,140.465,ppo_car_spread_a_sampling
13.1601,0.03075,0.0000,0.6148,0.00423,0.00481,0.00000,0.0,1.0000,-32.1171,0.4741,-7.9259,140.465,ppo_car_spread_a_sampling
13.1801,0.10733,0.0000,0.6148,-0.01609,0.01611,0.22666,-129.1,1.0000,-32.1173,0.4741,-7.9256,140.464,ppo_car_spread_a_sampling
13.2001,0.07772,0.0143,0.0000,-0.04866,0.04867,0.27240,-129.1,1.0000,-32.1180,0.4741,-7.9247,140.462,ppo_car_spread_a_sampling
13.2201,0.07772,0.0143,0.0000,-0.04176,0.04177,0.39327,7.5,1.0000,-32.1186,0.4741,-7.9240,140.465,ppo_car_spread_a_sampling
13.2401,0.07772,0.0143,0.0000,-0.04463,0.04464,0.23201,7.5,1.0000,-32.1192,0.4741,-7.9232,140.465,ppo_car_spread_a_sampling
13.2601,0.07772,0.0143,0.0000,-0.04216,0.04216,0.29739,7.5,1.0000,-32.1197,0.4741,-7.9225,140.465,ppo_car_spread_a_sampling
13.2801,0.16142,0.0000,0.2040,-0.03780,0.03781,0.12538,7.5,1.0000,-32.1202,0.4741,-7.9219,140.463,ppo_car_spread_a_sampling
13.3001,0.21545,0.0000,0.2040,-0.04617,0.04619,0.08780,-42.8,1.0000,-32.1208,0.4741,-7.9212,140.460,ppo_car_spread_a_sampling
13.3201,0.21545,0.0000,0.2040,-0.04797,0.04801,0.41271,-42.8,1.0000,-32.1214,0.4741,-7.9204,140.457,ppo_car_spread_a_sampling
13.3401,0.21545,0.0000,0.2040,-0.06425,0.06433,0.21007,-42.8,1.0000,-32.1222,0.4741,-7.9194,140.451,ppo_car_spread_a_sampling
13.3601,0.15223,0.5380,0.0000,-0.06515,0.06522,0.41410,-42.8,1.0000,-32.1230,0.4741,-7.9183,140.447,ppo_car_spread_a_sampling
13.3801,0.08136,0.5380,0.0000,-0.01853,0.01856,0.15687,282.4,1.0000,-32.1232,0.4741,-7.9180,140.447,ppo_car_spread_a_sampling
13.4001,0.07140,0.5380,0.0000,0.02892,0.02893,0.29494,282.4,1.0000,-32.1227,0.4741,-7.9186,140.447,ppo_car_spread_a_sampling
13.4201,0.07140,0.5380,0.0000,0.08730,0.08731,0.29524,282.4,1.0000,-32.1216,0.4741,-7.9200,140.448,ppo_car_spread_a_sampling
13.4401,-0.00904,0.0470,0.0000,0.13943,0.13944,0.21146,282.4,1.0000,-32.1197,0.4741,-7.9223,140.452,ppo_car_spread_a_sampling
13.4601,-0.08559,0.0470,0.0000,0.14474,0.14474,0.21331,24.7,1.0000,-32.1178,0.4741,-7.9247,140.453,ppo_car_spread_a_sampling
13.4801,-0.17101,0.0470,0.0000,0.14863,0.14864,0.22605,24.7,1.0000,-32.1158,0.4741,-7.9270,140.454,ppo_car_spread_a_sampling
13.5001,-0.23174,0.0470,0.0000,0.14810,0.14816,0.47524,24.7,1.0000,-32.1138,0.4741,-7.9293,140.452,ppo_car_spread_a_sampling
13.5201,-0.30756,0.0000,0.1070,0.15157,0.15171,0.46628,24.7,1.0000,-32.1117,0.4741,-7.9316,140.447,ppo_car_spread_a_sampling
13.5401,-0.38659,0.0000,0.1070,0.18518,0.18549,0.00000,0.0,1.0000,-32.1092,0.4741,-7.9344,140.437,ppo_car_spread_a_sampling
13.5601,-0.41702,0.0000,0.1070,0.00414,0.00865,0.00000,0.0,1.0000,-32.1091,0.4741,-7.9342,140.438,ppo_car_spread_a_sampling
13.5801,-0.41702,0.0000,0.1070,0.00351,0.00456,0.26049,-22.5,1.0000,-32.1090,0.4741,-7.9342,140.436,ppo_car_spread_a_sampling
13.6001,-0.32184,0.0000,0.4502,0.00106,0.00163,0.33873,-22.5,1.0000,-32.1091,0.4741,-7.9341,140.433,ppo_car_spread_a_sampling
13.6201,-0.24829,0.0000,0.4502,-0.01652,0.01656,0.28708,-94.5,1.0000,-32.1094,0.4741,-7.9338,140.436,ppo_car_spread_a_sampling
13.6401,-0.19386,0.0000,0.4502,-0.04097,0.04105,0.31105,-94.5,1.0000,-32.1100,0.4741,-7.9331,140.437,ppo_car_spread_a_sampling
13.6601,-0.10353,0.0000,0.4502,-0.05357,0.05362,0.20415,-94.5,1.0000,-32.1108,0.4741,-7.9322,140.438,ppo_car_spread_a_sampling
13.6801,-0.02331,0.1036,0.0000,-0.07106,0.07109,0.19040,-94.5,1.0000,-32.1118,0.4741,-7.9311,140.440,ppo_car_spread_a_sampling
13.7001,0.05291,0.1036,0.0000,-0.06575,0.06575,0.41015,54.4,1.0000,-32.1127,0.4741,-7.9300,140.438,ppo_car_spread_a_sampling
13.7201,0.10328,0.1036,0.0000,-0.05629,0.05629,0.25495,54.4,1.0000,-32.1135,0.4741,-7.9291,140.438,ppo_car_spread_a_sampling
13.7401,0.17876,0.1036,0.0000,-0.04743,0.04743,0.19562,54.4,1.0000,-32.1141,0.4741,-7.9284,140.437,ppo_car_spread_a_sampling
13.7601,0.18247,0.3180,0.0000,-0.03684,0.03685,0.30493,54.4,1.0000,-32.1145,0.4741,-7.9278,140.438,ppo_car_spread_a_sampling
13.7801,0.18247,0.3180,0.0000,0.00259,0.00261,0.24919,167.0,1.0000,-32.1145,0.4741,-7.9279,140.436,ppo_car_spread_a_sampling
13.8001,0.18247,0.3180,0.0000,0.02689,0.02692,0.16629,167.0,1.0000,-32.1141,0.4741,-7.9284,140.436,ppo_car_spread_a_sampling
13.8201,0.18247,0.3180,0.0000,0.06361,0.06367,0.24300,167.0,1.0000,-32.1133,0.4741,-7.9294,140.438,ppo_car_spread_a_sampling
13.8401,0.17147,0.0000,0.1283,0.09082,0.09090,0.09865,167.0,1.0000,-32.1121,0.4741,-7.9310,140.441,ppo_car_spread_a_sampling
13.8601,0.17147,0.0000,0.1283,0.08179,0.08184,0.40429,-26.9,1.0000,-32.1111,0.4741,-7.9323,140.443,ppo_car_spread_a_sampling
13.8801,0.17147,0.0000,0.1283,0.08082,0.08088,0.32139,-26.9,1.0000,-32.1100,0.4741,-7.9337,140.448,ppo_car_spread_a_sampling
13.9001,0.17147,0.0000,0.1283,0.07370,0.07375,0.40581,-26.9,1.0000,-32.1091,0.4741,-7.9349,140.456,ppo_car_spread_a_sampling
13.9201,0.24820,0.1472,0.0000,0.06960,0.06966,0.41291,-26.9,1.0000,-32.1082,0.4741,-7.9360,140.460,ppo_car_spread_a_sampling
13.9401,0.32511,0.1472,0.0000,0.08194,0.08203,0.36702,77.3,1.0000,-32.1072,0.4741,-7.9374,140.463,ppo_car_spread_a_sampling
13.9601,0.39993,0.1472,0.0000,0.09634,0.09656,0.44731,77.3,1.0000,-32.1061,0.4741,-7.9390,140.471,ppo_car_spread_a_sampling
13.9801,0.47567,0.1472,0.0000,0.11640,0.11676,0.16741,77.3,1.0000,-32.1047,0.4741,-7.9409,140.479,ppo_car_spread_a_sampling
14.0001,0.41319,0.0000,0.3064,0.12606,0.12660,0.37158,77.3,1.0000,-32.1033,0.4741,-7.9430,140.492,ppo_car_spread_a_sampling
14.0201,0.35369,0.0000,0.3064,0.13096,0.13156,0.00000,0.0,1.0000,-32.1018,0.4741,-7.9452,140.500,ppo_car_spread_a_sampling
14.0401,0.26268,0.0000,0.3064,0.00320,0.00764,0.00000,0.0,1.0000,-32.1020,0.4741,-7.9453,140.501,ppo_car_spread_a_sampling
14.0601,0.17829,0.0000,0.3064,-0.00861,0.00879,0.25906,-64.3,1.0000,-32.1022,0.4741,-7.9451,140.497,ppo_car_spread_a_sampling
14.0801,0.10550,0.0000,0.0172,-0.01498,0.01499,0.37298,-64.3,1.0000,-32.1024,0.4741,-7.9448,140.493,ppo_car_spread_a_sampling
14.1001,0.02965,0.0000,0.0172,-0.02362,0.02362,0.30181,-3.6,1.0000,-32.1027,0.4741,-7.9443,140.493,ppo_car_spread_a_sampling
14.1201,-0.00514,0.0000,0.0172,-0.02678,0.02679,0.24466,-3.6,1.0000,-32.1031,0.4741,-7.9439,140.492,ppo_car_spread_a_sampling
14.1401,-0.00514,0.0000,0.0172,-0.02057,0.02057,0.31323,-3.6,1.0000,-32.1034,0.4741,-7.9435,140.491,ppo_car_spread_a_sampling
14.1601,-0.06220,0.2830,0.0000,-0.01837,0.01837,0.34961,-3.6,1.0000,-32.1037,0.4741,-7.9432,140.490,ppo_car_spread_a_sampling
14.1801,-0.14515,0.2830,0.0000,0.00008,0.00011,0.30779,148.6,1.0000,-32.1037,0.4741,-7.9432,140.487,ppo_car_spread_a_sampling
14.2001,-0.22039,0.2830,0.0000,0.02784,0.02785,0.35864,148.6,1.0000,-32.1033,0.4741,-7.9436,140.490,ppo_car_spread_a_sampling
14.2201,-0.30238,0.2830,0.0000,0.05418,0.05424,0.33730,148.6,1.0000,-32.1025,0.4741,-7.9444,140.488,ppo_car_spread_a_sampling
14.2401,-0.36513,0.2049,0.0000,0.08781,0.08799,0.19719,148.6,1.0000,-32.1013,0.4741,-7.9458,140.481,ppo_car_spread_a_sampling
14.2601,-0.43371,0.2049,0.0000,0.10759,0.10786,0.46188,107.6,1.0000,-32.0997,0.4741,-7.9474,140.471,ppo_car_spread_a_sampling
14.2801,-0.50217,0.2049,0.0000,0.12605,0.12651,0.32115,107.6,1.0000,-32.0979,0.4741,-7.9492,140.462,ppo_car_spread_a_sampling
14.3001,-0.57308,0.2049,0.0000,0.14590,0.14666,0.30527,107.6,1.0000,-32.0957,0.4741,-7.9514,140.451,ppo_car_spread_a_sampling
14.3201,-0.48336,0.0870,0.0000,0.16736,0.16852,0.16847,107.6,1.0000,-32.0932,0.4741,-7.9537,140.434,ppo_car_spread_a_sampling
14.3401,-0.42044,0.0870,0.0000,0.16960,0.17066,0.32357,45.7,1.0000,-32.0907,0.4741,-7.9562,140.416,ppo_car_spread_a_sampling
14.3601,-0.34502,0.0870,0.0000,0.18168,0.18256,0.26785,45.7,1.0000,-32.0881,0.4741,-7.9588,140.400,ppo_car_spread_a_sampling
14.3801,-0.26399,0.0870,0.0000,0.19199,0.19265,0.18195,45.7,1.0000,-32.0853,0.4741,-7.9616,140.385,ppo_car_spread_a_sampling
14.4001,-0.31647,0.2412,0.0000,0.20190,0.20235,0.19105,45.7,1.0000,-32.0825,0.4741,-7.9645,140.373,ppo_car_spread_a_sampling
14.4201,-0.31647,0.2412,0.0000,0.21693,0.21743,0.48791,126.6,1.0000,-32.0795,0.4741,-7.9677,140.361,ppo_car_spread_a_sampling
14.4401,-0.31647,0.2412,0.0000,0.24411,0.24471,0.42726,126.6,1.0000,-32.0761,0.4741,-7.9713,140.347,ppo_car_spread_a_sampling
14.4601,-0.31647,0.2412,0.0000,0.26656,0.26720,0.53943,126.6,1.0000,-32.0724,0.4741,-7.9752,140.334,ppo_car_spread_a_sampling
14.4801,-0.23552,0.0000,0.4825,0.28866,0.28935,0.59074,126.6,1.0000,-32.0684,0.4741,-7.9794,140.321,ppo_car_spread_a_sampling
14.5001,-0.15441,0.0000,0.4825,0.19622,0.19660,0.00000,0.0,1.0000,-32.0657,0.4741,-7.9822,140.317,ppo_car_spread_a_sampling
14.5201,-0.07976,0.0000,0.4825,0.00719,0.01006,0.00000,0.0,1.0000,-32.0657,0.4741,-7.9820,140.318,ppo_car_spread_a_sampling
14.5401,-0.02112,0.0000,0.4825,-0.01298,0.01318,0.19318,-101.3,1.0000,-32.0660,0.4741,-7.9817,140.319,ppo_car_spread_a_sampling
14.5601,0.06151,0.0000,0.0160,-0.03829,0.03829,0.29581,-101.3,1.0000,-32.0667,0.4741,-7.9809,140.317,ppo_car_spread_a_sampling
14.5801,0.12082,0.0000,0.0160,-0.03229,0.03230,0.35378,-3.4,1.0000,-32.0672,0.4741,-7.9803,140.315,ppo_car_spread_a_sampling
14.6001,0.21430,0.0000,0.0160,-0.03629,0.03630,0.28811,-3.4,1.0000,-32.0677,0.4741,-7.9796,140.318,ppo_car_spread_a_sampling
14.6201,0.28336,0.0000,0.0160,-0.03555,0.03560,0.22249,-3.4,1.0000,-32.0682,0.4741,-7.9790,140.314,ppo_car_spread_a_sampling
14.6401,0.20087,0.0419,0.0000,-0.03039,0.03044,0.18971,-3.4,1.0000,-32.0687,0.4741,-7.9785,140.313,ppo_car_spread_a_sampling
14.6601,0.15311,0.0419,0.0000,-0.03171,0.03175,0.21822,22.0,1.0000,-32.0691,0.4741,-7.9779,140.312,ppo_car_spread_a_sampling
14.6802,0.10387,0.0419,0.0000,-0.02474,0.02477,0.22032,22.0,1.0000,-32.0694,0.4741,-7.9775,140.312,ppo_car_spread_a_sampling
14.7002,0.10387,0.0419,0.0000,-0.02254,0.02257,0.38671,22.0,1.0000,-32.0697,0.4741,-7.9772,140.309,ppo_car_spread_a_sampling
14.7202,0.02310,0.2341,0.0000,-0.01853,0.01854,0.17632,22.0,1.0000,-32.0699,0.4741,-7.9769,140.310,ppo_car_spread_a_sampling
14.7402,-0.05407,0.2341,0.0000,0.00396,0.00396,0.37896,122.9,1.0000,-32.0698,0.4741,-7.9770,140.310,ppo_car_spread_a_sampling
14.7602,-0.12692,0.2341,0.0000,0.02945,0.02945,0.36114,122.9,1.0000,-32.0694,0.4741,-7.9776,140.313,ppo_car_spread_a_sampling
14.7802,-0.18673,0.2341,0.0000,0.05179,0.05181,0.12105,122.9,1.0000,-32.0686,0.4741,-7.9784,140.312,ppo_car_spread_a_sampling
14.8002,-0.12120,0.7163,0.0000,0.07168,0.07173,0.25206,122.9,1.0000,-32.0676,0.4741,-7.9796,140.309,ppo_car_spread_a_sampling
14.8202,-0.12036,0.7163,0.0000,0.14050,0.14056,0.38147,376.0,1.0000,-32.0656,0.4741,-7.9818,140.306,ppo_car_spread_a_sampling
14.8402,-0.12036,0.7163,0.0000,0.21359,0.21367,0.40868,376.0,1.0000,-32.0627,0.4741,-7.9852,140.300,ppo_car_spread_a_sampling
14.8602,-0.12036,0.7163,0.0000,0.27487,0.27497,0.63185,376.0,1.0000,-32.0589,0.4741,-7.9895,140.296,ppo_car_spread_a_sampling
14.8802,-0.18050,0.0000,0.2248,0.35137,0.35149,0.58642,376.0,1.0000,-32.0541,0.4741,-7.9949,140.286,ppo_car_spread_a_sampling
14.9002,-0.26112,0.0000,0.2248,0.28771,0.28789,0.44259,0.0,1.0000,-32.0501,0.4741,-7.9993,140.258,ppo_car_spread_a_sampling
14.9202,-0.32908,0.0000,0.2248,0.19154,0.19178,0.00000,0.0,1.0000,-32.0475,0.4741,-8.0021,140.251,ppo_car_spread_a_sampling
14.9402,-0.38971,0.0000,0.2248,0.00549,0.00898,0.00000,0.0,1.0000,-32.0475,0.4741,-8.0019,140.252,ppo_car_spread_a_sampling
14.9602,-0.28913,0.8656,0.0000,-0.00357,0.00412,0.24100,-47.2,1.0000,-32.0476,0.4741,-8.0017,140.252,ppo_car_spread_a_sampling
14.9802,-0.23410,0.8656,0.0000,0.08315,0.08334,0.39542,454.5,1.0000,-32.0465,0.4741,-8.0029,140.250,ppo_car_spread_a_sampling
15.0002,-0.14439,0.8656,0.0000,0.16723,0.16747,0.31862,454.5,1.0000,-32.0442,0.4741,-8.0054,140.243,ppo_car_spread_a_sampling
