t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
3.4200,-0.10141,0.1453,0.0000,0.12815,0.12827,0.40617,76.3,1.0000,-24.5096,0.4741,-6.6399,134.458,ppo_car_spread_a_sampling
3.4400,-0.03256,0.1453,0.0000,0.14380,0.14387,0.39565,76.3,1.0000,-24.5074,0.4741,-6.6419,134.452,ppo_car_spread_a_sampling
3.4600,0.00558,0.1453,0.0000,0.15606,0.15607,0.45313,76.3,1.0000,-24.5051,0.4741,-6.6441,134.449,ppo_car_spread_a_sampling
3.4800,-0.06127,0.0000,0.1861,0.16923,0.16923,0.44663,76.3,1.0000,-24.5026,0.4741,-6.6466,134.450,ppo_car_spread_a_sampling
3.5000,-0.12925,0.0000,0.1861,0.18488,0.18488,0.00000,0.0,1.0000,-24.4999,0.4741,-6.6492,134.446,ppo_car_spread_a_sampling
3.5200,-0.21013,0.0000,0.1861,0.00487,0.00545,0.00000,0.0,1.0000,-24.4999,0.4741,-6.6491,134.447,ppo_car_spread_a_sampling
3.5400,-0.24230,0.0000,0.1861,0.00225,0.00241,0.31189,-39.1,1.0000,-24.4999,0.4741,-6.6491,134.449,ppo_car_spread_a_sampling
3.5600,-0.32274,0.0000,0.4483,-0.00701,0.00701,0.24042,-39.1,1.0000,-24.5001,0.4741,-6.6489,134.447,ppo_car_spread_a_sampling
3.5800,-0.39657,0.0000,0.4483,-0.02777,0.02788,0.39424,-94.1,1.0000,-24.5006,0.4741,-6.6485,134.448,ppo_car_spread_a_sampling
3.6000,-0.40133,0.0000,0.4483,-0.04489,0.04508,0.22285,-94.1,1.0000,-24.5013,0.4741,-6.6478,134.453,ppo_car_spread_a_sampling
3.6200,-0.40133,0.0000,0.4483,-0.05510,0.05534,0.44033,-94.1,1.0000,-24.5023,0.4741,-6.6471,134.458,ppo_car_spread_a_sampling
3.6400,-0.32860,0.1792,0.0000,-0.07328,0.07353,0.40101,-94.1,1.0000,-24.5035,0.4741,-6.6461,134.463,ppo_car_spread_a_sampling
3.6600,-0.27358,0.1792,0.0000,-0.06254,0.06272,0.20564,94.1,1.0000,-24.5045,0.4741,-6.6452,134.464,ppo_car_spread_a_sampling
3.6800,-0.19542,0.1792,0.0000,-0.05231,0.05242,0.31269,94.1,1.0000,-24.5053,0.4741,-6.6445,134.468,ppo_car_spread_a_sampling
3.7000,-0.15212,0.1792,0.0000,-0.02933,0.02939,0.13844,94.1,1.0000,-24.5057,0.4741,-6.6442,134.470,ppo_car_spread_a_sampling
3.7200,-0.21143,0.0943,0.0000,-0.01490,0.01493,0.35893,94.1,1.0000,-24.5059,0.4741,-6.6440,134.470,ppo_car_spread_a_sampling
3.7400,-0.25755,0.0943,0.0000,0.00032,0.00046,0.27338,49.5,1.0000,-24.5059,0.4741,-6.6440,134.470,ppo_car_spread_a_sampling
3.7600,-0.25755,0.0943,0.0000,0.00177,0.00177,0.36421,49.5,1.0000,-24.5058,0.4741,-6.6441,134.467,ppo_car_spread_a_sampling
3.7800,-0.25755,0.0943,0.0000,0.01358,0.01360,0.30524,49.5,1.0000,-24.5056,0.4741,-6.6443,134.467,ppo_car_spread_a_sampling
3.8000,-0.35172,0.0000,0.1372,0.03365,0.03370,0.30166,49.5,1.0000,-24.5050,0.4741,-6.6448,134.465,ppo_car_spread_a_sampling
3.8200,-0.37202,0.0000,0.1372,0.02740,0.02745,0.28843,-28.8,1.0000,-24.5045,0.4741,-6.6451,134.463,ppo_car_spread_a_sampling
3.8400,-0.37202,0.0000,0.1372,0.01260,0.01263,0.32359,-28.8,1.0000,-24.5043,0.4741,-6.6453,134.463,ppo_car_spread_a_sampling
3.8600,-0.37202,0.0000,0.1372,0.00839,0.00841,0.29427,-28.8,1.0000,-24.5042,0.4741,-6.6455,134.466,ppo_car_spread_a_sampling
3.8800,-0.30609,0.0000,0.5918,0.01020,0.01026,0.35228,-28.8,1.0000,-24.5040,0.4741,-6.6456,134.465,ppo_car_spread_a_sampling
3.9000,-0.22480,0.0000,0.5918,-0.01535,0.01538,0.40529,-124.3,1.0000,-24.5042,0.4741,-6.6454,134.472,ppo_car_spread_a_sampling
3.9200,-0.20036,0.0000,0.5918,-0.04220,0.04226,0.19894,-124.3,1.0000,-24.5049,0.4741,-6.6448,134.473,ppo_car_spread_a_sampling
3.9400,-0.20036,0.0000,0.5918,-0.06577,0.06585,0.20945,-124.3,1.0000,-24.5059,0.4741,-6.6439,134.474,ppo_car_spread_a_sampling
3.9600,-0.27060,0.2453,0.0000,-0.08839,0.08847,0.20386,-124.3,1.0000,-24.5072,0.4741,-6.6427,134.478,ppo_car_spread_a_sampling
3.9800,-0.27060,0.2453,0.0000,-0.06629,0.06638,0.09655,128.8,1.0000,-24.5083,0.4741,-6.6418,134.482,ppo_car_spread_a_sampling
4.0000,-0.27060,0.2453,0.0000,-0.03694,0.03700,0.26063,128.8,1.0000,-24.5088,0.4741,-6.6413,134.483,ppo_car_spread_a_sampling
4.0200,-0.27060,0.2453,0.0000,-0.01620,0.01625,0.31890,128.8,1.0000,-24.5090,0.4741,-6.6411,134.486,ppo_car_spread_a_sampling
4.0400,-0.33720,0.1584,0.0000,0.01040,0.01042,0.32077,128.8,1.0000,-24.5088,0.4741,-6.6413,134.480,ppo_car_spread_a_sampling
4.0600,-0.41321,0.1584,0.0000,0.02159,0.02165,0.23125,83.2,1.0000,-24.5085,0.4741,-6.6416,134.478,ppo_car_spread_a_sampling
4.0800,-0.41994,0.1584,0.0000,0.04400,0.04413,0.26748,83.2,1.0000,-24.5077,0.4741,-6.6422,134.475,ppo_car_spread_a_sampling
4.1000,-0.41994,0.1584,0.0000,0.05338,0.05358,0.31527,83.2,1.0000,-24.5068,0.4741,-6.6429,134.468,ppo_car_spread_a_sampling
4.1200,-0.39084,0.0585,0.0000,0.06239,0.06263,0.41459,83.2,1.0000,-24.5058,0.4741,-6.6438,134.464,ppo_car_spread_a_sampling
4.1400,-0.29397,0.0585,0.0000,0.07881,0.07911,0.22751,30.7,1.0000,-24.5046,0.4741,-6.6448,134.461,ppo_car_spread_a_sampling
4.1600,-0.22351,0.0585,0.0000,0.08116,0.08138,0.17349,30.7,1.0000,-24.5033,0.4741,-6.6459,134.454,ppo_car_spread_a_sampling
4.1800,-0.12956,0.0585,0.0000,0.08855,0.08869,0.14877,30.7,1.0000,-24.5019,0.4741,-6.6471,134.448,ppo_car_spread_a_sampling
4.2000,-0.17819,0.0000,0.0845,0.08705,0.08711,0.43740,30.7,1.0000,-24.5006,0.4741,-6.6483,134.445,ppo_car_spread_a_sampling
4.2200,-0.17819,0.0000,0.0845,0.08773,0.08780,0.28223,-17.8,1.0000,-24.4993,0.4741,-6.6494,134.441,ppo_car_spread_a_sampling
4.2400,-0.17819,0.0000,0.0845,0.08747,0.08754,0.35184,-17.8,1.0000,-24.4980,0.4741,-6.6506,134.440,ppo_car_spread_a_sampling
4.2600,-0.17819,0.0000,0.0845,0.08324,0.08330,0.15123,-17.8,1.0000,-24.4968,0.4741,-6.6517,134.439,ppo_car_spread_a_sampling
4.2800,-0.13326,0.0000,0.0049,0.08465,0.08471,0.20586,-17.8,1.0000,-24.4956,0.4741,-6.6529,134.436,ppo_car_spread_a_sampling
4.3000,-0.13326,0.0000,0.0049,0.07875,0.07880,0.23671,-1.0,1.0000,-24.4944,0.4741,-6.6539,134.435,ppo_car_spread_a_sampling
4.3200,-0.13326,0.0000,0.0049,0.07794,0.07798,0.16498,-1.0,1.0000,-24.4933,0.4741,-6.6550,134.434,ppo_car_spread_a_sampling
4.3400,-0.13326,0.0000,0.0049,0.07983,0.07986,0.24052,-1.0,1.0000,-24.4922,0.4741,-6.6560,134.430,ppo_car_spread_a_sampling
4.3600,-0.05532,0.0000,0.1266,0.07465,0.07468,0.42501,-1.0,1.0000,-24.4911,0.4741,-6.6570,134.427,ppo_car_spread_a_sampling
4.3800,0.01189,0.0000,0.1266,0.07337,0.07338,0.35110,-26.6,1.0000,-24.4901,0.4741,-6.6580,134.430,ppo_car_spread_a_sampling
4.4000,0.09576,0.0000,0.1266,0.07065,0.07065,0.23606,-26.6,1.0000,-24.4891,0.4741,-6.6590,134.428,ppo_car_spread_a_sampling
4.4200,0.17501,0.0000,0.1266,0.07142,0.07142,0.25678,-26.6,1.0000,-24.4881,0.4741,-6.6599,134.428,ppo_car_spread_a_sampling
4.4400,0.23077,0.0000,0.0028,0.05962,0.05965,0.25925,-26.6,1.0000,-24.4873,0.4741,-6.6608,134.431,ppo_car_spread_a_sampling
4.4600,0.31267,0.0000,0.0028,0.06279,0.06285,0.27227,-0.6,1.0000,-24.4865,0.4741,-6.6617,134.431,ppo_car_spread_a_sampling
4.4800,0.33142,0.0000,0.0028,0.05809,0.05818,0.24724,-0.6,1.0000,-24.4857,0.4741,-6.6625,134.432,ppo_car_spread_a_sampling
4.5000,0.33142,0.0000,0.0028,0.05853,0.05868,0.42058,-0.6,1.0000,-24.4850,0.4741,-6.6634,134.434,ppo_car_spread_a_sampling
4.5200,0.40277,0.7248,0.0000,0.05508,0.05520,0.34933,-0.6,1.0000,-24.4843,0.4741,-6.6642,134.437,ppo_car_spread_a_sampling
4.5400,0.45832,0.7248,0.0000,0.12368,0.12416,0.49340,380.5,1.0000,-24.4826,0.4741,-6.6661,134.446,ppo_car_spread_a_sampling
4.5600,0.45832,0.7248,0.0000,0.20063,0.20155,0.13638,380.5,1.0000,-24.4800,0.4741,-6.6693,134.463,ppo_car_spread_a_sampling
4.5800,0.45832,0.7248,0.0000,0.26694,0.26824,0.30664,380.5,1.0000,-24.4764,0.4741,-6.6736,134.487,ppo_car_spread_a_sampling
4.6000,0.36238,0.0000,0.2400,0.33347,0.33510,0.64399,380.5,1.0000,-24.4721,0.4741,-6.6789,134.517,ppo_car_spread_a_sampling
4.6200,0.30031,0.0000,0.2400,0.19605,0.19674,0.00000,0.0,1.0000,-24.4695,0.4741,-6.6818,134.535,ppo_car_spread_a_sampling
4.6400,0.21152,0.0000,0.2400,0.05090,0.05099,0.00000,0.0,1.0000,-24.4689,0.4741,-6.6825,134.611,ppo_car_spread_a_sampling
4.6600,0.15742,0.0000,0.2400,0.05004,0.05013,0.33013,-50.4,1.0000,-24.4683,0.4741,-6.6832,134.634,ppo_car_spread_a_sampling
4.6800,0.07885,0.0000,0.1389,0.03594,0.03599,0.10500,-50.4,1.0000,-24.4679,0.4741,-6.6836,134.644,ppo_car_spread_a_sampling
4.7000,0.00413,0.0000,0.1389,0.03415,0.03417,0.32118,-29.2,1.0000,-24.4675,0.4741,-6.6840,134.649,ppo_car_spread_a_sampling
4.7200,-0.07458,0.0000,0.1389,0.02071,0.02072,0.23848,-29.2,1.0000,-24.4672,0.4741,-6.6842,134.649,ppo_car_spread_a_sampling
4.7400,-0.14990,0.0000,0.1389,0.02209,0.02209,0.21940,-29.2,1.0000,-24.4670,0.4741,-6.6845,134.647,ppo_car_spread_a_sampling
4.7600,-0.08836,0.2548,0.0000,0.01212,0.01212,0.37177,-29.2,1.0000,-24.4668,0.4741,-6.6846,134.645,ppo_car_spread_a_sampling
4.7800,-0.05144,0.2548,0.0000,0.03527,0.03527,0.39555,133.8,1.0000,-24.4663,0.4741,-6.6850,134.643,ppo_car_spread_a_sampling
4.8000,-0.05144,0.2548,0.0000,0.05891,0.05891,0.23560,133.8,1.0000,-24.4654,0.4741,-6.6859,134.642,ppo_car_spread_a_sampling
4.8200,-0.05144,0.2548,0.0000,0.08669,0.08670,0.41171,133.8,1.0000,-24.4642,0.4741,-6.6871,134.642,ppo_car_spread_a_sampling
4.8400,-0.12212,0.0803,0.0000,0.11016,0.11016,0.28458,133.8,1.0000,-24.4625,0.4741,-6.6886,134.640,ppo_car_spread_a_sampling
4.8600,-0.20306,0.0803,0.0000,0.12362,0.12365,0.16553,42.2,1.0000,-24.4607,0.4741,-6.6904,134.638,ppo_car_spread_a_sampling
4.8800,-0.21503,0.0803,0.0000,0.11860,0.11867,0.45106,42.2,1.0000,-24.4589,0.4741,-6.6920,134.632,ppo_car_spread_a_sampling
4.9000,-0.21503,0.0803,0.0000,0.12646,0.12656,0.46573,42.2,1.0000,-24.4570,0.4741,-6.6937,134.628,ppo_car_spread_a_sampling
4.9200,-0.14667,0.0000,0.7676,0.14079,0.14094,0.38667,42.2,1.0000,-24.4548,0.4741,-6.6957,134.620,ppo_car_spread_a_sampling
4.9400,-0.14667,0.0000,0.7676,0.15164,0.15173,0.00000,0.0,1.0000,-24.4525,0.4741,-6.6978,134.618,ppo_car_spread_a_sampling
4.9600,-0.14667,0.0000,0.7676,0.00386,0.00533,0.00000,0.0,1.0000,-24.4525,0.4741,-6.6977,134.619,ppo_car_spread_a_sampling
4.9800,-0.14667,0.0000,0.7676,-0.02531,0.02531,0.18252,-161.2,1.0000,-24.4529,0.4741,-6.6973,134.620,ppo_car_spread_a_sampling
5.0000,-0.27066,0.0000,0.0489,-0.05673,0.05675,0.25484,-161.2,1.0000,-24.4538,0.4741,-6.6964,134.625,ppo_car_spread_a_sampling
5.0200,-0.32571,0.0000,0.0489,-0.04993,0.04998,0.41665,-10.3,1.0000,-24.4547,0.4741,-6.6957,134.630,ppo_car_spread_a_sampling
5.0400,-0.42059,0.0000,0.0489,-0.05780,0.05792,0.32938,-10.3,1.0000,-24.4556,0.4741,-6.6949,134.636,ppo_car_spread_a_sampling
5.0600,-0.49415,0.0000,0.0489,-0.06599,0.06624,0.24050,-10.3,1.0000,-24.4567,0.4741,-6.6940,134.639,ppo_car_spread_a_sampling
5.0800,-0.42548,0.0000,0.0508,-0.06516,0.06549,0.23963,-10.3,1.0000,-24.4577,0.4741,-6.6932,134.645,ppo_car_spread_a_sampling
5.1000,-0.34469,0.0000,0.0508,-0.06079,0.06106,0.40699,-10.7,1.0000,-24.4587,0.4741,-6.6924,134.650,ppo_car_spread_a_sampling
5.1200,-0.27964,0.0000,0.0508,-0.05895,0.05916,0.41058,-10.7,1.0000,-24.4596,0.4741,-6.6917,134.653,ppo_car_spread_a_sampling
5.1400,-0.21799,0.0000,0.0508,-0.06861,0.06878,0.32997,-10.7,1.0000,-24.4606,0.4741,-6.6908,134.656,ppo_car_spread_a_sampling
5.1600,-0.30283,0.4222,0.0000,-0.06394,0.06403,0.40733,-10.7,1.0000,-24.4616,0.4741,-6.6900,134.660,ppo_car_spread_a_sampling
5.1800,-0.37783,0.4222,0.0000,-0.03148,0.03154,0.33263,221.7,1.0000,-24.4620,0.4741,-6.6896,134.658,ppo_car_spread_a_sampling
5.2000,-0.46000,0.4222,0.0000,0.01039,0.01043,0.28175,221.7,1.0000,-24.4618,0.4741,-6.6898,134.659,ppo_car_spread_a_sampling
5.2200,-0.51650,0.4222,0.0000,0.04748,0.04783,0.43064,221.7,1.0000,-24.4609,0.4741,-6.6904,134.653,ppo_car_spread_a_sampling
5.2400,-0.43930,0.1925,0.0000,0.09337,0.09392,0.26448,221.7,1.0000,-24.4594,0.4741,-6.6917,134.641,ppo_car_spread_a_sampling
5.2600,-0.35585,0.1925,0.0000,0.11392,0.11450,0.14892,101.1,1.0000,-24.4575,0.4741,-6.6932,134.633,ppo_car_spread_a_sampling
5.2800,-0.28171,0.1925,0.0000,0.12394,0.12437,0.41681,101.1,1.0000,-24.4555,0.4741,-6.6949,134.622,ppo_car_spread_a_sampling
5.3000,-0.21227,0.1925,0.0000,0.14767,0.14801,0.29454,101.1,1.0000,-24.4531,0.4741,-6.6969,134.612,ppo_car_spread_a_sampling
5.3200,-0.13840,0.0000,0.2341,0.16771,0.16794,0.23274,101.1,1.0000,-24.4505,0.4741,-6.6992,134.604,ppo_car_spread_a_sampling
5.3400,-0.06793,0.0000,0.2341,0.17433,0.17446,0.00000,0.0,1.0000,-24.4479,0.4741,-6.7016,134.597,ppo_car_spread_a_sampling
5.3600,-0.06194,0.0000,0.2341,0.00452,0.00574,0.00000,0.0,1.0000,-24.4479,0.4741,-6.7015,134.597,ppo_car_spread_a_sampling
5.3800,-0.06194,0.0000,0.2341,0.00240,0.00267,0.37262,-49.2,1.0000,-24.4479,0.4741,-6.7015,134.595,ppo_car_spread_a_sampling
5.4000,-0.13293,0.5286,0.0000,-0.01354,0.01354,0.36979,-49.2,1.0000,-24.4482,0.4741,-6.7012,134.594,ppo_car_spread_a_sampling
5.4200,-0.23294,0.5286,0.0000,0.03924,0.03926,0.24566,277.5,1.0000,-24.4476,0.4741,-6.7018,134.596,ppo_car_spread_a_sampling
5.4400,-0.30125,0.5286,0.0000,0.09243,0.09253,0.16429,277.5,1.0000,-24.4462,0.4741,-6.7030,134.593,ppo_car_spread_a_sampling
5.4600,-0.36305,0.5286,0.0000,0.13292,0.13318,0.45237,277.5,1.0000,-24.4442,0.4741,-6.7048,134.586,ppo_car_spread_a_sampling
5.4800,-0.29597,0.3726,0.0000,0.19453,0.19507,0.07510,277.5,1.0000,-24.4411,0.4741,-6.7073,134.573,ppo_car_spread_a_sampling
5.5000,-0.24962,0.3726,0.0000,0.22104,0.22157,0.53519,195.6,1.0000,-24.4377,0.4741,-6.7103,134.559,ppo_car_spread_a_sampling
5.5200,-0.24962,0.3726,0.0000,0.25770,0.25815,0.52398,195.6,1.0000,-24.4338,0.4741,-6.7137,134.544,ppo_car_spread_a_sampling
5.5400,-0.24962,0.3726,0.0000,0.29467,0.29513,0.62045,195.6,1.0000,-24.4292,0.4741,-6.7177,134.532,ppo_car_spread_a_sampling
5.5600,-0.17598,0.0000,0.0216,0.33051,0.33100,0.63162,195.6,1.0000,-24.4242,0.4741,-6.7221,134.515,ppo_car_spread_a_sampling
5.5800,-0.10302,0.0000,0.0216,0.23545,0.23571,0.12961,0.0,1.0000,-24.4207,0.4741,-6.7253,134.503,ppo_car_spread_a_sampling
5.6000,-0.02219,0.0000,0.0216,0.19347,0.19359,0.00000,0.0,1.0000,-24.4179,0.4741,-6.7278,134.501,ppo_car_spread_a_sampling
5.6200,0.06428,0.0000,0.0216,0.00755,0.00817,0.00000,0.0,1.0000,-24.4180,0.4741,-6.7277,134.502,ppo_car_spread_a_sampling
5.6400,0.02311,0.0485,0.0000,0.00844,0.00850,0.29664,-4.5,1.0000,-24.4180,0.4741,-6.7277,134.501,ppo_car_spread_a_sampling
5.6600,0.02311,0.0485,0.0000,0.01094,0.01095,0.30743,25.5,1.0000,-24.4180,0.4741,-6.7277,134.499,ppo_car_spread_a_sampling
5.6800,0.02311,0.0485,0.0000,0.01537,0.01537,0.36373,25.5,1.0000,-24.4179,0.4741,-6.7278,134.502,ppo_car_spread_a_sampling
5.7000,0.02311,0.0485,0.0000,0.01475,0.01475,0.37867,25.5,1.0000,-24.4177,0.4741,-6.7280,134.502,ppo_car_spread_a_sampling
5.7200,0.00799,0.0000,0.2670,0.02425,0.02425,0.19287,25.5,1.0000,-24.4175,0.4741,-6.7283,134.504,ppo_car_spread_a_sampling
5.7400,0.00799,0.0000,0.2670,0.01615,0.01616,0.13156,-56.1,1.0000,-24.4173,0.4741,-6.7285,134.506,ppo_car_spread_a_sampling
5.7600,0.00799,0.0000,0.2670,0.00495,0.00495,0.36240,-56.1,1.0000,-24.4172,0.4741,-6.7285,134.506,ppo_car_spread_a_sampling
5.7800,0.00799,0.0000,0.2670,-0.00493,0.00493,0.36677,-56.1,1.0000,-24.4174,0.4741,-6.7284,134.507,ppo_car_spread_a_sampling
5.8000,-0.08588,0.7074,0.0000,-0.01319,0.01319,0.37595,-56.1,1.0000,-24.4176,0.4741,-6.7282,134.504,ppo_car_spread_a_sampling
5.8200,-0.09836,0.7074,0.0000,0.04707,0.04708,0.43537,371.4,1.0000,-24.4168,0.4741,-6.7289,134.502,ppo_car_spread_a_sampling
5.8400,-0.09836,0.7074,0.0000,0.12098,0.12101,0.41038,371.4,1.0000,-24.4150,0.4741,-6.7306,134.497,ppo_car_spread_a_sampling
5.8600,-0.09836,0.7074,0.0000,0.19033,0.19037,0.35047,371.4,1.0000,-24.4121,0.4741,-6.7333,134.491,ppo_car_spread_a_sampling
5.8800,-0.04314,0.0000,0.2115,0.25703,0.25709,0.37548,371.4,1.0000,-24.4082,0.4741,-6.7370,134.486,ppo_car_spread_a_sampling
5.9000,0.03387,0.0000,0.2115,0.19405,0.19407,0.00000,0.0,1.0000,-24.4053,0.4741,-6.7398,134.482,ppo_car_spread_a_sampling
5.9200,0.03387,0.0000,0.2115,0.00455,0.00459,0.00000,0.0,1.0000,-24.4053,0.4741,-6.7397,134.483,ppo_car_spread_a_sampling
5.9400,0.03387,0.0000,0.2115,-0.00188,0.00189,0.31475,-44.4,1.0000,-24.4054,0.4741,-6.7397,134.484,ppo_car_spread_a_sampling
5.9600,-0.05036,0.5635,0.0000,-0.01212,0.01212,0.30009,-44.4,1.0000,-24.4056,0.4741,-6.7394,134.485,ppo_car_spread_a_sampling
5.9800,-0.12745,0.5635,0.0000,0.04110,0.04110,0.18347,295.8,1.0000,-24.4050,0.4741,-6.7400,134.485,ppo_car_spread_a_sampling
6.0000,-0.20837,0.5635,0.0000,0.09655,0.09658,0.48377,295.8,1.0000,-24.4035,0.4741,-6.7414,134.480,ppo_car_spread_a_sampling
6.0200,-0.26103,0.5635,0.0000,0.14987,0.14999,0.27599,295.8,1.0000,-24.4012,0.4741,-6.7434,134.475,ppo_car_spread_a_sampling
6.0400,-0.18228,0.9041,0.0000,0.20262,0.20289,0.56885,295.8,1.0000,-24.3981,0.4741,-6.7462,134.466,ppo_car_spread_a_sampling
6.0600,-0.10151,0.9041,0.0000,0.28579,0.28605,0.66327,474.7,1.0000,-24.3937,0.4741,-6.7501,134.454,ppo_car_spread_a_sampling
6.0800,-0.02349,0.9041,0.0000,0.38260,0.38275,0.34039,474.7,1.0000,-24.3879,0.4741,-6.7555,134.444,ppo_car_spread_a_sampling
6.1000,-0.00487,0.9041,0.0000,0.46513,0.46517,0.66916,474.7,1.0000,-24.3810,0.4741,-6.7621,134.440,ppo_car_spread_a_sampling
6.1200,0.07390,0.0000,0.5268,0.55257,0.55258,0.66216,474.7,1.0000,-24.3729,0.4741,-6.7700,134.437,ppo_car_spread_a_sampling
6.1400,0.15111,0.0000,0.5268,0.41884,0.41884,0.22383,0.0,1.0000,-24.3669,0.4741,-6.7759,134.437,ppo_car_spread_a_sampling
6.1600,0.20520,0.0000,0.5268,0.25266,0.25266,0.41185,0.0,1.0000,-24.3633,0.4741,-6.7794,134.437,ppo_car_spread_a_sampling
6.1800,0.27753,0.0000,0.5268,0.19451,0.19455,0.00000,0.0,1.0000,-24.3607,0.4741,-6.7820,134.442,ppo_car_spread_a_sampling
6.2000,0.20059,0.0000,0.2604,0.00872,0.00988,0.00000,0.0,1.0000,-24.3610,0.4741,-6.7820,134.444,ppo_car_spread_a_sampling
6.2200,0.14567,0.0000,0.2604,0.00166,0.00193,0.38110,-54.7,1.0000,-24.3612,0.4741,-6.7818,134.443,ppo_car_spread_a_sampling
6.2400,0.06360,0.0000,0.2604,-0.01473,0.01473,0.23562,-54.7,1.0000,-24.3616,0.4741,-6.7814,134.441,ppo_car_spread_a_sampling
6.2600,0.04784,0.0000,0.2604,-0.01749,0.01749,0.41995,-54.7,1.0000,-24.3620,0.4741,-6.7810,134.442,ppo_car_spread_a_sampling
6.2800,-0.03042,0.0000,0.4160,-0.03427,0.03427,0.25315,-54.7,1.0000,-24.3626,0.4741,-6.7804,134.440,ppo_car_spread_a_sampling
6.3000,-0.06784,0.0000,0.4160,-0.04550,0.04550,0.37697,-87.4,1.0000,-24.3633,0.4741,-6.7797,134.441,ppo_car_spread_a_sampling
6.3200,-0.06784,0.0000,0.4160,-0.06705,0.06705,0.19039,-87.4,1.0000,-24.3644,0.4741,-6.7786,134.444,ppo_car_spread_a_sampling
6.3400,-0.06784,0.0000,0.4160,-0.08043,0.08044,0.22397,-87.4,1.0000,-24.3657,0.4741,-6.7775,134.445,ppo_car_spread_a_sampling
6.3600,-0.13723,0.3212,0.0000,-0.09305,0.09305,0.47544,-87.4,1.0000,-24.3671,0.4741,-6.7761,134.442,ppo_car_spread_a_sampling
6.3800,-0.21717,0.3212,0.0000,-0.06313,0.06314,0.36782,168.6,1.0000,-24.3680,0.4741,-6.7752,134.443,ppo_car_spread_a_sampling
6.4000,-0.26856,0.3212,0.0000,-0.03408,0.03411,0.27356,168.6,1.0000,-24.3685,0.4741,-6.7748,134.447,ppo_car_spread_a_sampling
6.4200,-0.34878,0.3212,0.0000,-0.00923,0.00923,0.35954,168.6,1.0000,-24.3686,0.4741,-6.7747,134.446,ppo_car_spread_a_sampling
6.4400,-0.40426,0.0280,0.0000,0.02877,0.02885,0.31107,168.6,1.0000,-24.3680,0.4741,-6.7752,134.446,ppo_car_spread_a_sampling
6.4600,-0.40426,0.0280,0.0000,0.02411,0.02418,0.34575,14.7,1.0000,-24.3676,0.4741,-6.7756,134.444,ppo_car_spread_a_sampling
6.4800,-0.40426,0.0280,0.0000,0.03664,0.03678,0.22773,14.7,1.0000,-24.3669,0.4741,-6.7761,134.442,ppo_car_spread_a_sampling
6.5000,-0.40426,0.0280,0.0000,0.03217,0.03226,0.33223,14.7,1.0000,-24.3663,0.4741,-6.7766,134.442,ppo_car_spread_a_sampling
6.5200,-0.47024,0.7876,0.0000,0.03726,0.03739,0.37041,14.7,1.0000,-24.3657,0.4741,-6.7771,134.442,ppo_car_spread_a_sampling
6.5400,-0.51607,0.7876,0.0000,0.11910,0.11972,0.07880,413.5,1.0000,-24.3637,0.4741,-6.7787,134.432,ppo_car_spread_a_sampling
6.5600,-0.51607,0.7876,0.0000,0.18478,0.18598,0.56343,413.5,1.0000,-24.3606,0.4741,-6.7812,134.416,ppo_car_spread_a_sampling
6.5800,-0.51607,0.7876,0.0000,0.26288,0.26453,0.43329,413.5,1.0000,-24.3562,0.4741,-6.7846,134.389,ppo_car_spread_a_sampling
6.6000,-0.57406,0.0000,0.2312,0.33677,0.33892,0.62364,413.5,1.0000,-24.3506,0.4741,-6.7889,134.354,ppo_car_spread_a_sampling
6.6200,-0.65704,0.0000,0.2312,0.20499,0.20596,0.00000,0.0,1.0000,-24.3474,0.4741,-6.7915,134.328,ppo_car_spread_a_sampling
6.6400,-0.72278,0.0000,0.2312,0.04057,0.04294,0.00000,0.0,1.0000,-24.3471,0.4741,-6.7922,134.260,ppo_car_spread_a_sampling
6.6600,-0.72626,0.0000,0.2312,0.03991,0.03995,0.31749,-48.6,1.0000,-24.3465,0.4741,-6.7927,134.237,ppo_car_spread_a_sampling
6.6800,-0.64175,0.2129,0.0000,0.02450,0.02462,0.18568,-48.6,1.0000,-24.3462,0.4741,-6.7929,134.228,ppo_car_spread_a_sampling
6.7000,-0.57441,0.2129,0.0000,0.04665,0.04704,0.36080,111.8,1.0000,-24.3455,0.4741,-6.7934,134.223,ppo_car_spread_a_sampling
6.7200,-0.49604,0.2129,0.0000,0.07277,0.07340,0.14819,111.8,1.0000,-24.3444,0.4741,-6.7943,134.214,ppo_car_spread_a_sampling
6.7400,-0.42049,0.2129,0.0000,0.09065,0.09121,0.34595,111.8,1.0000,-24.3430,0.4741,-6.7954,134.205,ppo_car_spread_a_sampling
6.7600,-0.49070,0.0000,0.1191,0.11035,0.11086,0.39130,111.8,1.0000,-24.3413,0.4741,-6.7968,134.198,ppo_car_spread_a_sampling
6.7800,-0.57068,0.0000,0.1191,0.11838,0.11910,0.00000,0.0,1.0000,-24.3394,0.4741,-6.7982,134.184,ppo_car_spread_a_sampling
6.8000,-0.57933,0.0000,0.1191,0.00293,0.00711,0.00000,0.0,1.0000,-24.3394,0.4741,-6.7981,134.184,ppo_car_spread_a_sampling
6.8200,-0.57933,0.0000,0.1191,-0.00548,0.00570,0.22540,-25.0,1.0000,-24.3395,0.4741,-6.7979,134.183,ppo_car_spread_a_sampling
