t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
20.4803,-0.35603,0.0000,0.3228,0.18807,0.18890,0.28130,345.4,1.0000,-26.8614,0.4741,-12.2488,190.007,ppo_car_spread_a_sampling
20.5003,-0.27835,0.0000,0.3228,0.18878,0.18948,0.00000,0.0,1.0000,-26.8618,0.4741,-12.2527,189.996,ppo_car_spread_a_sampling
20.5203,-0.25305,0.0000,0.3228,0.00358,0.00992,0.00000,0.0,1.0000,-26.8616,0.4741,-12.2527,189.997,ppo_car_spread_a_sampling
20.5403,-0.25305,0.0000,0.3228,-0.01024,0.01054,0.26509,-67.8,1.0000,-26.8615,0.4741,-12.2524,190.000,ppo_car_spread_a_sampling
20.5603,-0.19022,0.1744,0.0000,-0.02422,0.02422,0.20468,-67.8,1.0000,-26.8614,0.4741,-12.2519,190.001,ppo_car_spread_a_sampling
20.5803,-0.11330,0.1744,0.0000,-0.00710,0.00710,0.36712,91.6,1.0000,-26.8614,0.4741,-12.2517,190.001,ppo_car_spread_a_sampling
20.6003,-0.07696,0.1744,0.0000,0.01288,0.01289,0.32000,91.6,1.0000,-26.8614,0.4741,-12.2520,190.004,ppo_car_spread_a_sampling
20.6203,-0.07696,0.1744,0.0000,0.03330,0.03331,0.29329,91.6,1.0000,-26.8615,0.4741,-12.2527,190.005,ppo_car_spread_a_sampling
20.6403,-0.04700,0.6366,0.0000,0.04324,0.04325,0.24604,91.6,1.0000,-26.8617,0.4741,-12.2536,190.005,ppo_car_spread_a_sampling
20.6603,-0.04700,0.6366,0.0000,0.10575,0.10576,0.50014,334.2,1.0000,-26.8620,0.4741,-12.2557,190.003,ppo_car_spread_a_sampling
20.6803,-0.04700,0.6366,0.0000,0.16551,0.16552,0.47559,334.2,1.0000,-26.8626,0.4741,-12.2592,190.003,ppo_car_spread_a_sampling
20.7003,-0.04700,0.6366,0.0000,0.22870,0.22871,0.57531,334.2,1.0000,-26.8634,0.4741,-12.2638,190.002,ppo_car_spread_a_sampling
20.7203,-0.09145,0.0000,0.4384,0.29135,0.29137,0.54620,334.2,1.0000,-26.8644,0.4741,-12.2698,189.997,ppo_car_spread_a_sampling
20.7403,-0.09145,0.0000,0.4384,0.19447,0.19449,0.00000,0.0,1.0000,-26.8650,0.4741,-12.2737,189.993,ppo_car_spread_a_sampling
20.7603,-0.09145,0.0000,0.4384,0.00518,0.00571,0.00000,0.0,1.0000,-26.8650,0.4741,-12.2737,189.994,ppo_car_spread_a_sampling
20.7803,-0.09145,0.0000,0.4384,-0.01109,0.01110,0.30657,-92.1,1.0000,-26.8649,0.4741,-12.2733,189.997,ppo_car_spread_a_sampling
20.8003,-0.11958,0.1157,0.0000,-0.02885,0.02885,0.21903,-92.1,1.0000,-26.8648,0.4741,-12.2727,190.000,ppo_car_spread_a_sampling
20.8203,-0.11958,0.1157,0.0000,-0.02619,0.02619,0.32486,60.7,1.0000,-26.8647,0.4741,-12.2721,190.002,ppo_car_spread_a_sampling
20.8403,-0.11958,0.1157,0.0000,-0.00670,0.00670,0.11534,60.7,1.0000,-26.8647,0.4741,-12.2719,190.004,ppo_car_spread_a_sampling
20.8603,-0.11958,0.1157,0.0000,0.00453,0.00454,0.14076,60.7,1.0000,-26.8647,0.4741,-12.2719,190.005,ppo_car_spread_a_sampling
20.8803,-0.05463,0.0000,0.3288,0.01910,0.01911,0.31367,60.7,1.0000,-26.8648,0.4741,-12.2723,190.009,ppo_car_spread_a_sampling
20.9003,0.02679,0.0000,0.3288,0.00269,0.00271,0.34465,-69.1,1.0000,-26.8648,0.4741,-12.2723,190.009,ppo_car_spread_a_sampling
20.9203,0.08449,0.0000,0.3288,-0.00944,0.00944,0.26905,-69.1,1.0000,-26.8647,0.4741,-12.2721,190.009,ppo_car_spread_a_sampling
20.9403,0.16544,0.0000,0.3288,-0.02411,0.02412,0.18168,-69.1,1.0000,-26.8646,0.4741,-12.2716,190.010,ppo_car_spread_a_sampling
20.9603,0.10000,0.0000,0.5364,-0.02948,0.02949,0.40973,-69.1,1.0000,-26.8645,0.4741,-12.2710,190.012,ppo_car_spread_a_sampling
20.9803,0.01723,0.0000,0.5364,-0.05459,0.05461,0.39565,-112.6,1.0000,-26.8643,0.4741,-12.2699,190.006,ppo_car_spread_a_sampling
21.0003,-0.05767,0.0000,0.5364,-0.07302,0.07302,0.43313,-112.6,1.0000,-26.8640,0.4741,-12.2684,190.004,ppo_car_spread_a_sampling
21.0203,-0.14037,0.0000,0.5364,-0.09768,0.09769,0.16699,-112.6,1.0000,-26.8637,0.4741,-12.2665,190.004,ppo_car_spread_a_sampling
21.0403,-0.06209,0.1143,0.0000,-0.11353,0.11356,0.39422,-112.6,1.0000,-26.8633,0.4741,-12.2642,190.004,ppo_car_spread_a_sampling
21.0603,0.01153,0.1143,0.0000,-0.10505,0.10506,0.40686,60.0,1.0000,-26.8630,0.4741,-12.2621,190.006,ppo_car_spread_a_sampling
21.0803,0.05635,0.1143,0.0000,-0.09703,0.09703,0.22693,60.0,1.0000,-26.8627,0.4741,-12.2602,190.007,ppo_car_spread_a_sampling
21.1003,0.05635,0.1143,0.0000,-0.08877,0.08877,0.19768,60.0,1.0000,-26.8624,0.4741,-12.2585,190.005,ppo_car_spread_a_sampling
21.1203,-0.03192,0.1755,0.0000,-0.07587,0.07588,0.10181,60.0,1.0000,-26.8621,0.4741,-12.2570,190.004,ppo_car_spread_a_sampling
21.1403,-0.10595,0.1755,0.0000,-0.05682,0.05682,0.36321,92.1,1.0000,-26.8619,0.4741,-12.2559,190.007,ppo_car_spread_a_sampling
21.1603,-0.18199,0.1755,0.0000,-0.03569,0.03569,0.25607,92.1,1.0000,-26.8618,0.4741,-12.2553,190.008,ppo_car_spread_a_sampling
21.1803,-0.25886,0.1755,0.0000,-0.02900,0.02901,0.32655,92.1,1.0000,-26.8617,0.4741,-12.2548,190.008,ppo_car_spread_a_sampling
21.2003,-0.19904,0.0000,0.0356,-0.00612,0.00612,0.16697,92.1,1.0000,-26.8617,0.4741,-12.2548,190.008,ppo_car_spread_a_sampling
21.2203,-0.14529,0.0000,0.0356,-0.00271,0.00272,0.37026,-7.5,1.0000,-26.8617,0.4741,-12.2548,190.008,ppo_car_spread_a_sampling
21.2403,-0.14529,0.0000,0.0356,-0.00863,0.00864,0.17703,-7.5,1.0000,-26.8617,0.4741,-12.2547,190.009,ppo_car_spread_a_sampling
21.2603,-0.14529,0.0000,0.0356,-0.00921,0.00921,0.12621,-7.5,1.0000,-26.8617,0.4741,-12.2546,190.011,ppo_car_spread_a_sampling
21.2803,-0.08651,0.0000,0.3455,-0.00552,0.00553,0.38009,-7.5,1.0000,-26.8617,0.4741,-12.2545,190.010,ppo_car_spread_a_sampling
21.3003,-0.02194,0.0000,0.3455,-0.02856,0.02857,0.27965,-72.6,1.0000,-26.8616,0.4741,-12.2539,190.013,ppo_car_spread_a_sampling
21.3203,0.01262,0.0000,0.3455,-0.03374,0.03374,0.40028,-72.6,1.0000,-26.8615,0.4741,-12.2533,190.010,ppo_car_spread_a_sampling
21.3403,0.01262,0.0000,0.3455,-0.05299,0.05299,0.12906,-72.6,1.0000,-26.8613,0.4741,-12.2522,190.010,ppo_car_spread_a_sampling
21.3603,-0.07014,0.0498,0.0000,-0.06517,0.06517,0.14188,-72.6,1.0000,-26.8610,0.4741,-12.2509,190.010,ppo_car_spread_a_sampling
21.3803,-0.08346,0.0498,0.0000,-0.05823,0.05823,0.16992,26.2,1.0000,-26.8608,0.4741,-12.2497,190.009,ppo_car_spread_a_sampling
21.4003,-0.08346,0.0498,0.0000,-0.05735,0.05735,0.14016,26.2,1.0000,-26.8606,0.4741,-12.2486,190.009,ppo_car_spread_a_sampling
21.4203,-0.08346,0.0498,0.0000,-0.04676,0.04676,0.17152,26.2,1.0000,-26.8605,0.4741,-12.2477,190.009,ppo_car_spread_a_sampling
21.4403,-0.14233,0.0455,0.0000,-0.04572,0.04572,0.13660,26.2,1.0000,-26.8604,0.4741,-12.2467,190.010,ppo_car_spread_a_sampling
21.4603,-0.21720,0.0455,0.0000,-0.03668,0.03668,0.30716,23.9,1.0000,-26.8602,0.4741,-12.2460,190.011,ppo_car_spread_a_sampling
21.4803,-0.27919,0.0455,0.0000,-0.03682,0.03685,0.14974,23.9,1.0000,-26.8601,0.4741,-12.2453,190.014,ppo_car_spread_a_sampling
21.5003,-0.30287,0.0455,0.0000,-0.03662,0.03669,0.27724,23.9,1.0000,-26.8601,0.4741,-12.2446,190.017,ppo_car_spread_a_sampling
21.5203,-0.22168,0.0354,0.0000,-0.03116,0.03122,0.28252,23.9,1.0000,-26.8600,0.4741,-12.2439,190.017,ppo_car_spread_a_sampling
21.5403,-0.14334,0.0354,0.0000,-0.02272,0.02277,0.33523,18.6,1.0000,-26.8599,0.4741,-12.2435,190.016,ppo_car_spread_a_sampling
21.5603,-0.06541,0.0354,0.0000,-0.02095,0.02097,0.27677,18.6,1.0000,-26.8599,0.4741,-12.2431,190.019,ppo_car_spread_a_sampling
21.5803,-0.00627,0.0354,0.0000,-0.00966,0.00967,0.37438,18.6,1.0000,-26.8599,0.4741,-12.2429,190.019,ppo_car_spread_a_sampling
21.6003,-0.08410,0.2280,0.0000,-0.01342,0.01342,0.16540,18.6,1.0000,-26.8598,0.4741,-12.2426,190.019,ppo_car_spread_a_sampling
21.6203,-0.16410,0.2280,0.0000,0.00300,0.00300,0.39228,119.7,1.0000,-26.8598,0.4741,-12.2427,190.017,ppo_car_spread_a_sampling
21.6403,-0.24291,0.2280,0.0000,0.03106,0.03108,0.27869,119.7,1.0000,-26.8599,0.4741,-12.2434,190.016,ppo_car_spread_a_sampling
21.6603,-0.31128,0.2280,0.0000,0.04638,0.04646,0.41861,119.7,1.0000,-26.8600,0.4741,-12.2443,190.016,ppo_car_spread_a_sampling
21.6803,-0.38490,0.2423,0.0000,0.07845,0.07863,0.21831,119.7,1.0000,-26.8602,0.4741,-12.2460,190.011,ppo_car_spread_a_sampling
21.7003,-0.45977,0.2423,0.0000,0.10300,0.10334,0.19206,127.2,1.0000,-26.8604,0.4741,-12.2481,190.003,ppo_car_spread_a_sampling
21.7203,-0.51712,0.2423,0.0000,0.11826,0.11873,0.42178,127.2,1.0000,-26.8606,0.4741,-12.2505,189.992,ppo_car_spread_a_sampling
21.7403,-0.51712,0.2423,0.0000,0.14250,0.14331,0.44979,127.2,1.0000,-26.8608,0.4741,-12.2534,189.981,ppo_car_spread_a_sampling
21.7603,-0.42777,0.0000,0.3658,0.16721,0.16824,0.16102,127.2,1.0000,-26.8610,0.4741,-12.2569,189.964,ppo_car_spread_a_sampling
21.7803,-0.35337,0.0000,0.3658,0.16757,0.16841,0.00000,0.0,1.0000,-26.8612,0.4741,-12.2603,189.948,ppo_car_spread_a_sampling
21.8003,-0.27788,0.0000,0.3658,0.00393,0.01005,0.00000,0.0,1.0000,-26.8610,0.4741,-12.2602,189.949,ppo_car_spread_a_sampling
21.8203,-0.19668,0.0000,0.3658,-0.01066,0.01095,0.25154,-76.8,1.0000,-26.8609,0.4741,-12.2599,189.946,ppo_car_spread_a_sampling
21.8403,-0.25783,0.0000,0.0571,-0.02518,0.02518,0.18860,-76.8,1.0000,-26.8608,0.4741,-12.2593,189.947,ppo_car_spread_a_sampling
21.8603,-0.28730,0.0000,0.0571,-0.02556,0.02558,0.19816,-12.0,1.0000,-26.8608,0.4741,-12.2587,189.946,ppo_car_spread_a_sampling
21.8803,-0.28730,0.0000,0.0571,-0.03227,0.03232,0.29331,-12.0,1.0000,-26.8607,0.4741,-12.2579,189.945,ppo_car_spread_a_sampling
21.9003,-0.28730,0.0000,0.0571,-0.03512,0.03517,0.14975,-12.0,1.0000,-26.8606,0.4741,-12.2571,189.947,ppo_car_spread_a_sampling
21.9203,-0.19957,0.6078,0.0000,-0.03182,0.03187,0.19830,-12.0,1.0000,-26.8605,0.4741,-12.2564,189.949,ppo_car_spread_a_sampling
21.9403,-0.13835,0.6078,0.0000,0.02019,0.02021,0.26327,319.1,1.0000,-26.8606,0.4741,-12.2568,189.949,ppo_car_spread_a_sampling
21.9603,-0.11681,0.6078,0.0000,0.08729,0.08734,0.08812,319.1,1.0000,-26.8609,0.4741,-12.2586,189.946,ppo_car_spread_a_sampling
21.9803,-0.11681,0.6078,0.0000,0.14340,0.14345,0.52770,319.1,1.0000,-26.8613,0.4741,-12.2616,189.946,ppo_car_spread_a_sampling
22.0003,-0.04672,0.4291,0.0000,0.19956,0.19962,0.49133,319.1,1.0000,-26.8619,0.4741,-12.2657,189.937,ppo_car_spread_a_sampling
22.0203,0.03171,0.4291,0.0000,0.24380,0.24383,0.50806,225.3,1.0000,-26.8627,0.4741,-12.2706,189.932,ppo_car_spread_a_sampling
22.0403,0.11184,0.4291,0.0000,0.28057,0.28057,0.60772,225.3,1.0000,-26.8637,0.4741,-12.2763,189.928,ppo_car_spread_a_sampling
22.0603,0.16835,0.4291,0.0000,0.32706,0.32710,0.50872,225.3,1.0000,-26.8650,0.4741,-12.2829,189.931,ppo_car_spread_a_sampling
22.0803,0.08869,0.0000,0.1048,0.37089,0.37104,0.27967,225.3,1.0000,-26.8665,0.4741,-12.2903,189.940,ppo_car_spread_a_sampling
22.1003,0.01452,0.0000,0.1048,0.35547,0.35556,0.56261,0.0,1.0000,-26.8679,0.4741,-12.2974,189.951,ppo_car_spread_a_sampling
22.1203,-0.06556,0.0000,0.1048,0.24602,0.24604,0.52110,0.0,1.0000,-26.8688,0.4741,-12.3022,189.995,ppo_car_spread_a_sampling
22.1403,-0.14499,0.0000,0.1048,0.18623,0.18623,0.00000,0.0,1.0000,-26.8695,0.4741,-12.3058,190.003,ppo_car_spread_a_sampling
22.1603,-0.20380,0.2720,0.0000,0.00766,0.00797,0.00000,0.0,1.0000,-26.8694,0.4741,-12.3056,190.005,ppo_car_spread_a_sampling
22.1803,-0.28541,0.2720,0.0000,0.03511,0.03516,0.39700,142.8,1.0000,-26.8694,0.4741,-12.3061,190.001,ppo_car_spread_a_sampling
22.2003,-0.36257,0.2720,0.0000,0.06058,0.06071,0.40083,142.8,1.0000,-26.8695,0.4741,-12.3072,190.000,ppo_car_spread_a_sampling
22.2203,-0.41593,0.2720,0.0000,0.08326,0.08345,0.42368,142.8,1.0000,-26.8697,0.4741,-12.3088,189.994,ppo_car_spread_a_sampling
22.2403,-0.39406,0.5279,0.0000,0.11153,0.11192,0.43797,142.8,1.0000,-26.8698,0.4741,-12.3109,189.982,ppo_car_spread_a_sampling
22.2603,-0.39406,0.5279,0.0000,0.16217,0.16274,0.26417,277.2,1.0000,-26.8701,0.4741,-12.3142,189.968,ppo_car_spread_a_sampling
22.2803,-0.39406,0.5279,0.0000,0.20941,0.21015,0.51033,277.2,1.0000,-26.8705,0.4741,-12.3184,189.949,ppo_car_spread_a_sampling
22.3003,-0.39406,0.5279,0.0000,0.26197,0.26293,0.56546,277.2,1.0000,-26.8709,0.4741,-12.3237,189.925,ppo_car_spread_a_sampling
22.3203,-0.30016,0.1141,0.0000,0.30974,0.31086,0.62355,277.2,1.0000,-26.8714,0.4741,-12.3300,189.898,ppo_car_spread_a_sampling
22.3403,-0.25640,0.1141,0.0000,0.32366,0.32450,0.61273,59.9,1.0000,-26.8721,0.4741,-12.3366,189.876,ppo_car_spread_a_sampling
22.3603,-0.25640,0.1141,0.0000,0.33170,0.33233,0.62136,59.9,1.0000,-26.8728,0.4741,-12.3433,189.858,ppo_car_spread_a_sampling
22.3803,-0.25640,0.1141,0.0000,0.33956,0.34013,0.62940,59.9,1.0000,-26.8736,0.4741,-12.3501,189.840,ppo_car_spread_a_sampling
22.4003,-0.16515,0.0000,0.2524,0.35071,0.35127,0.63609,59.9,1.0000,-26.8744,0.4741,-12.3572,189.821,ppo_car_spread_a_sampling
22.4203,-0.08709,0.0000,0.2524,0.19493,0.19519,0.00000,0.0,1.0000,-26.8749,0.4741,-12.3609,189.816,ppo_car_spread_a_sampling
22.4403,-0.01020,0.0000,0.2524,0.00774,0.00940,0.00000,0.0,1.0000,-26.8747,0.4741,-12.3608,189.817,ppo_car_spread_a_sampling
22.4603,0.04929,0.0000,0.2524,-0.00312,0.00366,0.27454,-53.0,1.0000,-26.8747,0.4741,-12.3605,189.817,ppo_car_spread_a_sampling
22.4803,-0.03697,0.0000,0.4406,-0.00889,0.00894,0.31603,-53.0,1.0000,-26.8746,0.4741,-12.3602,189.818,ppo_car_spread_a_sampling
22.5003,-0.11129,0.0000,0.4406,-0.02284,0.02284,0.38793,-92.5,1.0000,-26.8745,0.4741,-12.3595,189.821,ppo_car_spread_a_sampling
22.5203,-0.16795,0.0000,0.4406,-0.04672,0.04673,0.23283,-92.5,1.0000,-26.8744,0.4741,-12.3585,189.823,ppo_car_spread_a_sampling
22.5403,-0.24394,0.0000,0.4406,-0.06370,0.06374,0.43854,-92.5,1.0000,-26.8742,0.4741,-12.3571,189.827,ppo_car_spread_a_sampling
22.5603,-0.32844,0.0166,0.0000,-0.07862,0.07869,0.40435,-92.5,1.0000,-26.8740,0.4741,-12.3554,189.832,ppo_car_spread_a_sampling
22.5803,-0.40940,0.0166,0.0000,-0.07931,0.07945,0.38551,8.7,1.0000,-26.8739,0.4741,-12.3538,189.839,ppo_car_spread_a_sampling
22.6003,-0.46172,0.0166,0.0000,-0.07431,0.07448,0.40956,8.7,1.0000,-26.8737,0.4741,-12.3523,189.846,ppo_car_spread_a_sampling
22.6203,-0.48497,0.0166,0.0000,-0.07786,0.07818,0.16442,8.7,1.0000,-26.8736,0.4741,-12.3507,189.852,ppo_car_spread_a_sampling
22.6403,-0.42574,0.0284,0.0000,-0.07791,0.07825,0.23457,8.7,1.0000,-26.8735,0.4741,-12.3492,189.859,ppo_car_spread_a_sampling
22.6603,-0.34731,0.0284,0.0000,-0.07064,0.07092,0.25271,14.9,1.0000,-26.8734,0.4741,-12.3478,189.865,ppo_car_spread_a_sampling
22.6803,-0.26174,0.0284,0.0000,-0.06936,0.06957,0.15792,14.9,1.0000,-26.8733,0.4741,-12.3465,189.870,ppo_car_spread_a_sampling
22.7003,-0.18855,0.0284,0.0000,-0.06466,0.06482,0.24570,14.9,1.0000,-26.8732,0.4741,-12.3453,189.874,ppo_car_spread_a_sampling
22.7203,-0.24701,0.0000,0.1056,-0.06497,0.06506,0.24048,14.9,1.0000,-26.8730,0.4741,-12.3441,189.876,ppo_car_spread_a_sampling
22.7403,-0.24701,0.0000,0.1056,-0.06511,0.06517,0.42598,-22.2,1.0000,-26.8729,0.4741,-12.3429,189.877,ppo_car_spread_a_sampling
22.7603,-0.24701,0.0000,0.1056,-0.06887,0.06898,0.18893,-22.2,1.0000,-26.8727,0.4741,-12.3416,189.880,ppo_car_spread_a_sampling
22.7803,-0.24701,0.0000,0.1056,-0.08034,0.08046,0.22214,-22.2,1.0000,-26.8725,0.4741,-12.3401,189.882,ppo_car_spread_a_sampling
22.8003,-0.17251,0.5013,0.0000,-0.07568,0.07579,0.36574,-22.2,1.0000,-26.8724,0.4741,-12.3386,189.883,ppo_car_spread_a_sampling
22.8203,-0.12059,0.5013,0.0000,-0.03446,0.03451,0.32250,263.2,1.0000,-26.8723,0.4741,-12.3381,189.881,ppo_car_spread_a_sampling
22.8403,-0.08371,0.5013,0.0000,0.01733,0.01733,0.26710,263.2,1.0000,-26.8724,0.4741,-12.3385,189.882,ppo_car_spread_a_sampling
22.8603,-0.08371,0.5013,0.0000,0.07077,0.07078,0.18768,263.2,1.0000,-26.8726,0.4741,-12.3401,189.882,ppo_car_spread_a_sampling
22.8803,-0.14838,0.0000,0.3923,0.11533,0.11535,0.19269,263.2,1.0000,-26.8730,0.4741,-12.3426,189.881,ppo_car_spread_a_sampling
22.9003,-0.23153,0.0000,0.3923,0.12930,0.12935,0.00000,0.0,1.0000,-26.8734,0.4741,-12.3453,189.875,ppo_car_spread_a_sampling
22.9203,-0.23316,0.0000,0.3923,0.00173,0.00369,0.00000,0.0,1.0000,-26.8733,0.4741,-12.3453,189.876,ppo_car_spread_a_sampling
22.9403,-0.23316,0.0000,0.3923,-0.01558,0.01558,0.28080,-82.4,1.0000,-26.8732,0.4741,-12.3450,189.881,ppo_car_spread_a_sampling
22.9603,-0.29261,0.0000,0.2606,-0.02330,0.02332,0.32341,-82.4,1.0000,-26.8731,0.4741,-12.3445,189.880,ppo_car_spread_a_sampling
22.9803,-0.29261,0.0000,0.2606,-0.04034,0.04042,0.32298,-54.7,1.0000,-26.8730,0.4741,-12.3437,189.878,ppo_car_spread_a_sampling
23.0003,-0.29261,0.0000,0.2606,-0.05512,0.05523,0.26488,-54.7,1.0000,-26.8729,0.4741,-12.3425,189.883,ppo_car_spread_a_sampling
23.0203,-0.29261,0.0000,0.2606,-0.05673,0.05684,0.27507,-54.7,1.0000,-26.8728,0.4741,-12.3413,189.884,ppo_car_spread_a_sampling
23.0403,-0.21343,0.6495,0.0000,-0.06540,0.06552,0.39731,-54.7,1.0000,-26.8726,0.4741,-12.3399,189.887,ppo_car_spread_a_sampling
23.0603,-0.13469,0.6495,0.0000,-0.00991,0.00992,0.39333,341.0,1.0000,-26.8726,0.4741,-12.3397,189.887,ppo_car_spread_a_sampling
23.0803,-0.07854,0.6495,0.0000,0.05260,0.05262,0.43882,341.0,1.0000,-26.8727,0.4741,-12.3408,189.887,ppo_car_spread_a_sampling
23.1003,-0.06614,0.6495,0.0000,0.12101,0.12104,0.28903,341.0,1.0000,-26.8731,0.4741,-12.3433,189.883,ppo_car_spread_a_sampling
23.1203,-0.13528,0.0357,0.0000,0.17743,0.17745,0.55333,341.0,1.0000,-26.8737,0.4741,-12.3470,189.880,ppo_car_spread_a_sampling
23.1403,-0.22070,0.0357,0.0000,0.19320,0.19326,0.08195,18.7,1.0000,-26.8743,0.4741,-12.3509,189.876,ppo_car_spread_a_sampling
23.1603,-0.27574,0.0357,0.0000,0.19424,0.19439,0.14005,18.7,1.0000,-26.8748,0.4741,-12.3548,189.869,ppo_car_spread_a_sampling
23.1803,-0.35427,0.0357,0.0000,0.19315,0.19340,0.29871,18.7,1.0000,-26.8752,0.4741,-12.3587,189.861,ppo_car_spread_a_sampling
23.2003,-0.27111,0.2999,0.0000,0.19941,0.19987,0.23473,18.7,1.0000,-26.8757,0.4741,-12.3627,189.851,ppo_car_spread_a_sampling
23.2203,-0.19007,0.2999,0.0000,0.22282,0.22325,0.46176,157.5,1.0000,-26.8761,0.4741,-12.3672,189.839,ppo_car_spread_a_sampling
23.2403,-0.13841,0.2999,0.0000,0.25187,0.25216,0.52379,157.5,1.0000,-26.8768,0.4741,-12.3722,189.824,ppo_car_spread_a_sampling
23.2603,-0.05238,0.2999,0.0000,0.28403,0.28422,0.53564,157.5,1.0000,-26.8775,0.4741,-12.3779,189.811,ppo_car_spread_a_sampling
23.2803,-0.13506,0.2225,0.0000,0.31249,0.31256,0.53015,157.5,1.0000,-26.8785,0.4741,-12.3841,189.802,ppo_car_spread_a_sampling
23.3003,-0.19167,0.2225,0.0000,0.32723,0.32734,0.62103,116.8,1.0000,-26.8794,0.4741,-12.3906,189.792,ppo_car_spread_a_sampling
23.3203,-0.26168,0.2225,0.0000,0.34534,0.34555,0.63482,116.8,1.0000,-26.8804,0.4741,-12.3975,189.780,ppo_car_spread_a_sampling
23.3403,-0.29194,0.2225,0.0000,0.36649,0.36691,0.64984,116.8,1.0000,-26.8813,0.4741,-12.4048,189.764,ppo_car_spread_a_sampling
23.3603,-0.23356,0.1628,0.0000,0.39112,0.39176,0.64237,116.8,1.0000,-26.8821,0.4741,-12.4126,189.741,ppo_car_spread_a_sampling
23.3803,-0.23356,0.1628,0.0000,0.40998,0.41056,0.64914,85.5,1.0000,-26.8831,0.4741,-12.4208,189.717,ppo_car_spread_a_sampling
23.4003,-0.23356,0.1628,0.0000,0.43198,0.43255,0.31048,85.5,1.0000,-26.8841,0.4741,-12.4294,189.696,ppo_car_spread_a_sampling
23.4204,-0.23356,0.1628,0.0000,0.44153,0.44210,0.66049,85.5,1.0000,-26.8851,0.4741,-12.4381,189.671,ppo_car_spread_a_sampling
23.4404,-0.17173,0.1019,0.0000,0.46307,0.46367,0.35325,85.5,1.0000,-26.8862,0.4741,-12.4473,189.649,ppo_car_spread_a_sampling
23.4604,-0.08424,0.1019,0.0000,0.47321,0.47366,0.35829,53.5,1.0000,-26.8874,0.4741,-12.4567,189.630,ppo_car_spread_a_sampling
23.4804,-0.00153,0.1019,0.0000,0.48313,0.48334,0.36641,53.5,1.0000,-26.8887,0.4741,-12.4662,189.617,ppo_car_spread_a_sampling
23.5004,0.05255,0.1019,0.0000,0.49278,0.49283,0.37302,53.5,1.0000,-26.8903,0.4741,-12.4759,189.610,ppo_car_spread_a_sampling
23.5204,-0.03326,0.0000,0.5608,0.50224,0.50224,0.38236,53.5,1.0000,-26.8920,0.4741,-12.4858,189.610,ppo_car_spread_a_sampling
23.5404,-0.10860,0.0000,0.5608,0.42977,0.42977,0.58109,0.0,1.0000,-26.8934,0.4741,-12.4941,189.609,ppo_car_spread_a_sampling
23.5604,-0.16167,0.0000,0.5608,0.22833,0.22833,0.00000,0.0,1.0000,-26.8941,0.4741,-12.4983,189.608,ppo_car_spread_a_sampling
23.5804,-0.16167,0.0000,0.5608,0.19867,0.19872,0.00000,0.0,1.0000,-26.8946,0.4741,-12.5020,189.604,ppo_car_spread_a_sampling
23.6004,-0.24184,0.0000,0.5688,0.01041,0.01115,0.00000,0.0,1.0000,-26.8945,0.4741,-12.5018,189.605,ppo_car_spread_a_sampling
23.6204,-0.32126,0.0000,0.5688,-0.00538,0.00545,0.24952,-119.4,1.0000,-26.8944,0.4741,-12.5014,189.606,ppo_car_spread_a_sampling
23.6404,-0.39812,0.0000,0.5688,-0.03832,0.03839,0.23954,-119.4,1.0000,-26.8943,0.4741,-12.5003,189.609,ppo_car_spread_a_sampling
23.6604,-0.47927,0.0000,0.5688,-0.05532,0.05550,0.21699,-119.4,1.0000,-26.8942,0.4741,-12.4990,189.615,ppo_car_spread_a_sampling
23.6804,-0.49791,0.1293,0.0000,-0.07967,0.08010,0.16188,-119.4,1.0000,-26.8941,0.4741,-12.4972,189.622,ppo_car_spread_a_sampling
23.7004,-0.49791,0.1293,0.0000,-0.06269,0.06306,0.28915,67.9,1.0000,-26.8940,0.4741,-12.4958,189.630,ppo_car_spread_a_sampling
23.7204,-0.49791,0.1293,0.0000,-0.05271,0.05303,0.14773,67.9,1.0000,-26.8940,0.4741,-12.4947,189.633,ppo_car_spread_a_sampling
23.7404,-0.49791,0.1293,0.0000,-0.04351,0.04380,0.23629,67.9,1.0000,-26.8939,0.4741,-12.4938,189.638,ppo_car_spread_a_sampling
23.7604,-0.41838,0.1260,0.0000,-0.02354,0.02374,0.39261,67.9,1.0000,-26.8939,0.4741,-12.4934,189.641,ppo_car_spread_a_sampling
23.7804,-0.36828,0.1260,0.0000,-0.00901,0.00908,0.37049,66.2,1.0000,-26.8939,0.4741,-12.4934,189.642,ppo_car_spread_a_sampling
23.8004,-0.36828,0.1260,0.0000,-0.00414,0.00416,0.19407,66.2,1.0000,-26.8939,0.4741,-12.4934,189.643,ppo_car_spread_a_sampling
23.8204,-0.36828,0.1260,0.0000,0.00434,0.00434,0.34417,66.2,1.0000,-26.8939,0.4741,-12.4936,189.641,ppo_car_spread_a_sampling
23.8404,-0.38438,0.0521,0.0000,0.01478,0.01483,0.39944,66.2,1.0000,-26.8940,0.4741,-12.4941,189.639,ppo_car_spread_a_sampling
23.8604,-0.38438,0.0521,0.0000,0.02384,0.02393,0.19092,27.4,1.0000,-26.8940,0.4741,-12.4947,189.635,ppo_car_spread_a_sampling
