t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
3.4200,0.06364,0.0000,0.6013,0.13589,0.13592,0.00000,0.0,1.0000,-23.6901,0.4741,-8.5072,194.978,ppo_car_spread_a_sampling
3.4400,0.06364,0.0000,0.6013,0.00347,0.00384,0.00000,0.0,1.0000,-23.6901,0.4741,-8.5071,194.979,ppo_car_spread_a_sampling
3.4600,0.06364,0.0000,0.6013,-0.01821,0.01822,0.21707,-126.3,1.0000,-23.6900,0.4741,-8.5067,194.979,ppo_car_spread_a_sampling
3.4800,0.14285,0.1939,0.0000,-0.03823,0.03823,0.42954,-126.3,1.0000,-23.6897,0.4741,-8.5059,194.979,ppo_car_spread_a_sampling
3.5000,0.14285,0.1939,0.0000,-0.02502,0.02502,0.34433,101.8,1.0000,-23.6896,0.4741,-8.5054,194.981,ppo_car_spread_a_sampling
3.5200,0.14285,0.1939,0.0000,-0.00889,0.00890,0.35635,101.8,1.0000,-23.6895,0.4741,-8.5052,194.981,ppo_car_spread_a_sampling
3.5400,0.14285,0.1939,0.0000,0.01227,0.01228,0.37253,101.8,1.0000,-23.6896,0.4741,-8.5054,194.984,ppo_car_spread_a_sampling
3.5600,0.17257,0.0000,0.7184,0.03445,0.03446,0.14434,101.8,1.0000,-23.6898,0.4741,-8.5061,194.984,ppo_car_spread_a_sampling
3.5800,0.17257,0.0000,0.7184,0.00842,0.00842,0.37441,-150.9,1.0000,-23.6898,0.4741,-8.5063,194.983,ppo_car_spread_a_sampling
3.6000,0.17257,0.0000,0.7184,-0.02116,0.02117,0.24225,-150.9,1.0000,-23.6897,0.4741,-8.5059,194.984,ppo_car_spread_a_sampling
3.6200,0.17257,0.0000,0.7184,-0.05415,0.05419,0.41318,-150.9,1.0000,-23.6894,0.4741,-8.5048,194.985,ppo_car_spread_a_sampling
3.6400,0.11119,0.2908,0.0000,-0.08024,0.08030,0.25005,-150.9,1.0000,-23.6889,0.4741,-8.5032,194.983,ppo_car_spread_a_sampling
3.6600,0.02712,0.2908,0.0000,-0.04562,0.04564,0.38349,152.7,1.0000,-23.6886,0.4741,-8.5023,194.983,ppo_car_spread_a_sampling
3.6800,-0.05054,0.2908,0.0000,-0.02380,0.02380,0.36694,152.7,1.0000,-23.6885,0.4741,-8.5019,194.987,ppo_car_spread_a_sampling
3.7000,-0.13042,0.2908,0.0000,0.00090,0.00094,0.34028,152.7,1.0000,-23.6885,0.4741,-8.5020,194.988,ppo_car_spread_a_sampling
3.7200,-0.20105,0.0000,0.7918,0.02823,0.02825,0.41273,152.7,1.0000,-23.6886,0.4741,-8.5026,194.988,ppo_car_spread_a_sampling
3.7400,-0.26287,0.0000,0.7918,0.00707,0.00709,0.33947,-166.3,1.0000,-23.6887,0.4741,-8.5028,194.984,ppo_car_spread_a_sampling
3.7600,-0.27729,0.0000,0.7918,-0.02836,0.02841,0.28021,-166.3,1.0000,-23.6886,0.4741,-8.5022,194.983,ppo_car_spread_a_sampling
3.7800,-0.27729,0.0000,0.7918,-0.05985,0.05997,0.22649,-166.3,1.0000,-23.6883,0.4741,-8.5010,194.987,ppo_car_spread_a_sampling
3.8000,-0.21975,0.3142,0.0000,-0.08816,0.08831,0.36090,-166.3,1.0000,-23.6880,0.4741,-8.4993,194.989,ppo_car_spread_a_sampling
3.8200,-0.19618,0.3142,0.0000,-0.05756,0.05764,0.24514,165.0,1.0000,-23.6877,0.4741,-8.4981,194.991,ppo_car_spread_a_sampling
3.8400,-0.19618,0.3142,0.0000,-0.03323,0.03327,0.33132,165.0,1.0000,-23.6876,0.4741,-8.4975,194.992,ppo_car_spread_a_sampling
3.8600,-0.19618,0.3142,0.0000,0.00184,0.00185,0.30854,165.0,1.0000,-23.6876,0.4741,-8.4976,194.991,ppo_car_spread_a_sampling
3.8800,-0.25612,0.4321,0.0000,0.03055,0.03058,0.25132,165.0,1.0000,-23.6878,0.4741,-8.4983,194.986,ppo_car_spread_a_sampling
3.9000,-0.27888,0.4321,0.0000,0.07741,0.07754,0.25846,226.8,1.0000,-23.6881,0.4741,-8.4999,194.983,ppo_car_spread_a_sampling
3.9200,-0.27888,0.4321,0.0000,0.11344,0.11363,0.24992,226.8,1.0000,-23.6886,0.4741,-8.5022,194.977,ppo_car_spread_a_sampling
3.9400,-0.27888,0.4321,0.0000,0.15663,0.15692,0.49888,226.8,1.0000,-23.6892,0.4741,-8.5055,194.966,ppo_car_spread_a_sampling
3.9600,-0.36466,0.3403,0.0000,0.19547,0.19585,0.46308,226.8,1.0000,-23.6900,0.4741,-8.5094,194.954,ppo_car_spread_a_sampling
3.9800,-0.42811,0.3403,0.0000,0.23072,0.23134,0.39702,178.6,1.0000,-23.6909,0.4741,-8.5141,194.936,ppo_car_spread_a_sampling
4.0000,-0.49980,0.3403,0.0000,0.26438,0.26533,0.47657,178.6,1.0000,-23.6918,0.4741,-8.5195,194.914,ppo_car_spread_a_sampling
4.0200,-0.58657,0.3403,0.0000,0.29244,0.29384,0.61643,178.6,1.0000,-23.6928,0.4741,-8.5254,194.888,ppo_car_spread_a_sampling
4.0400,-0.52889,0.0000,0.5164,0.32657,0.32880,0.56090,178.6,1.0000,-23.6937,0.4741,-8.5320,194.850,ppo_car_spread_a_sampling
4.0600,-0.48988,0.0000,0.5164,0.19238,0.19352,0.00000,0.0,1.0000,-23.6943,0.4741,-8.5358,194.826,ppo_car_spread_a_sampling
4.0800,-0.48988,0.0000,0.5164,0.04584,0.04597,0.00000,0.0,1.0000,-23.6945,0.4741,-8.5364,194.754,ppo_car_spread_a_sampling
4.1000,-0.48988,0.0000,0.5164,0.03126,0.03134,0.25998,-108.4,1.0000,-23.6946,0.4741,-8.5368,194.728,ppo_car_spread_a_sampling
4.1200,-0.50761,0.0997,0.0000,0.01305,0.01311,0.15915,-108.4,1.0000,-23.6946,0.4741,-8.5369,194.719,ppo_car_spread_a_sampling
4.1400,-0.50761,0.0997,0.0000,0.02458,0.02480,0.28331,52.4,1.0000,-23.6946,0.4741,-8.5372,194.717,ppo_car_spread_a_sampling
4.1600,-0.50761,0.0997,0.0000,0.02989,0.03020,0.34798,52.4,1.0000,-23.6947,0.4741,-8.5377,194.714,ppo_car_spread_a_sampling
4.1800,-0.50761,0.0997,0.0000,0.03976,0.03993,0.39495,52.4,1.0000,-23.6948,0.4741,-8.5384,194.709,ppo_car_spread_a_sampling
4.2000,-0.43012,0.1449,0.0000,0.05368,0.05404,0.27045,52.4,1.0000,-23.6950,0.4741,-8.5394,194.703,ppo_car_spread_a_sampling
4.2200,-0.36036,0.1449,0.0000,0.06772,0.06812,0.44186,76.1,1.0000,-23.6952,0.4741,-8.5407,194.699,ppo_car_spread_a_sampling
4.2400,-0.27339,0.1449,0.0000,0.08135,0.08167,0.20134,76.1,1.0000,-23.6954,0.4741,-8.5423,194.693,ppo_car_spread_a_sampling
4.2600,-0.19384,0.1449,0.0000,0.08727,0.08750,0.45107,76.1,1.0000,-23.6958,0.4741,-8.5440,194.686,ppo_car_spread_a_sampling
4.2800,-0.13610,0.2665,0.0000,0.10778,0.10794,0.29151,76.1,1.0000,-23.6962,0.4741,-8.5461,194.682,ppo_car_spread_a_sampling
4.3000,-0.05736,0.2665,0.0000,0.13109,0.13117,0.39961,139.9,1.0000,-23.6968,0.4741,-8.5487,194.677,ppo_car_spread_a_sampling
4.3200,0.01997,0.2665,0.0000,0.15670,0.15673,0.46601,139.9,1.0000,-23.6976,0.4741,-8.5518,194.672,ppo_car_spread_a_sampling
4.3400,0.08834,0.2665,0.0000,0.17746,0.17746,0.49660,139.9,1.0000,-23.6985,0.4741,-8.5553,194.670,ppo_car_spread_a_sampling
4.3600,0.01164,0.0959,0.0000,0.21051,0.21052,0.36893,139.9,1.0000,-23.6996,0.4741,-8.5595,194.672,ppo_car_spread_a_sampling
4.3800,-0.06528,0.0959,0.0000,0.22041,0.22042,0.38713,50.4,1.0000,-23.7008,0.4741,-8.5638,194.673,ppo_car_spread_a_sampling
4.4000,-0.12944,0.0959,0.0000,0.22897,0.22898,0.51608,50.4,1.0000,-23.7019,0.4741,-8.5683,194.673,ppo_car_spread_a_sampling
4.4200,-0.16022,0.0959,0.0000,0.23713,0.23717,0.39477,50.4,1.0000,-23.7031,0.4741,-8.5730,194.669,ppo_car_spread_a_sampling
4.4400,-0.10585,0.0000,0.4302,0.24023,0.24033,0.53141,50.4,1.0000,-23.7042,0.4741,-8.5777,194.663,ppo_car_spread_a_sampling
4.4600,-0.10585,0.0000,0.4302,0.19416,0.19423,0.00000,0.0,1.0000,-23.7050,0.4741,-8.5815,194.662,ppo_car_spread_a_sampling
4.4800,-0.10585,0.0000,0.4302,0.00638,0.00724,0.00000,0.0,1.0000,-23.7049,0.4741,-8.5814,194.663,ppo_car_spread_a_sampling
4.5000,-0.10585,0.0000,0.4302,-0.01001,0.01004,0.39449,-90.4,1.0000,-23.7048,0.4741,-8.5811,194.659,ppo_car_spread_a_sampling
4.5200,-0.20325,0.0516,0.0000,-0.01973,0.01973,0.26914,-90.4,1.0000,-23.7047,0.4741,-8.5806,194.659,ppo_car_spread_a_sampling
4.5400,-0.26366,0.0516,0.0000,-0.01618,0.01619,0.33604,27.1,1.0000,-23.7046,0.4741,-8.5801,194.657,ppo_car_spread_a_sampling
4.5600,-0.28558,0.0516,0.0000,-0.01384,0.01385,0.31976,27.1,1.0000,-23.7045,0.4741,-8.5798,194.658,ppo_car_spread_a_sampling
4.5800,-0.28558,0.0516,0.0000,-0.01506,0.01508,0.32596,27.1,1.0000,-23.7044,0.4741,-8.5794,194.662,ppo_car_spread_a_sampling
4.6000,-0.31863,0.3760,0.0000,-0.00473,0.00475,0.26509,27.1,1.0000,-23.7044,0.4741,-8.5793,194.666,ppo_car_spread_a_sampling
4.6200,-0.31863,0.3760,0.0000,0.02829,0.02834,0.22811,197.4,1.0000,-23.7045,0.4741,-8.5799,194.662,ppo_car_spread_a_sampling
4.6400,-0.31863,0.3760,0.0000,0.06783,0.06799,0.11849,197.4,1.0000,-23.7048,0.4741,-8.5813,194.657,ppo_car_spread_a_sampling
4.6600,-0.31863,0.3760,0.0000,0.09921,0.09942,0.47583,197.4,1.0000,-23.7052,0.4741,-8.5833,194.651,ppo_car_spread_a_sampling
4.6800,-0.23829,0.0000,0.1543,0.13663,0.13699,0.49125,197.4,1.0000,-23.7057,0.4741,-8.5861,194.644,ppo_car_spread_a_sampling
4.7000,-0.15457,0.0000,0.1543,0.15130,0.15153,0.00000,0.0,1.0000,-23.7063,0.4741,-8.5892,194.635,ppo_car_spread_a_sampling
4.7200,-0.09559,0.0000,0.1543,0.00285,0.00558,0.00000,0.0,1.0000,-23.7062,0.4741,-8.5892,194.635,ppo_car_spread_a_sampling
4.7400,-0.01179,0.0000,0.1543,-0.00791,0.00801,0.33816,-32.4,1.0000,-23.7061,0.4741,-8.5891,194.635,ppo_car_spread_a_sampling
4.7600,-0.06941,0.2241,0.0000,-0.00960,0.00960,0.29445,-32.4,1.0000,-23.7061,0.4741,-8.5889,194.636,ppo_car_spread_a_sampling
4.7800,-0.15195,0.2241,0.0000,0.00862,0.00862,0.21281,117.6,1.0000,-23.7061,0.4741,-8.5890,194.634,ppo_car_spread_a_sampling
4.8000,-0.23417,0.2241,0.0000,0.03638,0.03640,0.13173,117.6,1.0000,-23.7063,0.4741,-8.5898,194.632,ppo_car_spread_a_sampling
4.8200,-0.29399,0.2241,0.0000,0.05961,0.05966,0.33603,117.6,1.0000,-23.7065,0.4741,-8.5910,194.626,ppo_car_spread_a_sampling
4.8400,-0.38745,0.0000,0.0094,0.07628,0.07642,0.30287,117.6,1.0000,-23.7068,0.4741,-8.5926,194.621,ppo_car_spread_a_sampling
4.8600,-0.44521,0.0000,0.0094,0.07427,0.07447,0.42768,-2.0,1.0000,-23.7071,0.4741,-8.5941,194.617,ppo_car_spread_a_sampling
4.8800,-0.51771,0.0000,0.0094,0.07275,0.07304,0.40858,-2.0,1.0000,-23.7074,0.4741,-8.5955,194.608,ppo_car_spread_a_sampling
4.9000,-0.59128,0.0000,0.0094,0.07437,0.07478,0.20539,-2.0,1.0000,-23.7076,0.4741,-8.5971,194.600,ppo_car_spread_a_sampling
4.9200,-0.50504,0.0000,0.1856,0.07613,0.07680,0.38946,-2.0,1.0000,-23.7078,0.4741,-8.5986,194.589,ppo_car_spread_a_sampling
4.9400,-0.43220,0.0000,0.1856,0.06626,0.06674,0.39351,-39.0,1.0000,-23.7079,0.4741,-8.6000,194.584,ppo_car_spread_a_sampling
4.9600,-0.35286,0.0000,0.1856,0.05951,0.05981,0.17226,-39.0,1.0000,-23.7081,0.4741,-8.6011,194.578,ppo_car_spread_a_sampling
4.9800,-0.29140,0.0000,0.1856,0.05798,0.05822,0.27647,-39.0,1.0000,-23.7083,0.4741,-8.6023,194.575,ppo_car_spread_a_sampling
5.0000,-0.21594,0.0000,0.0555,0.05038,0.05052,0.27828,-39.0,1.0000,-23.7085,0.4741,-8.6033,194.570,ppo_car_spread_a_sampling
5.0200,-0.14973,0.0000,0.0555,0.04115,0.04122,0.24076,-11.6,1.0000,-23.7087,0.4741,-8.6041,194.568,ppo_car_spread_a_sampling
5.0400,-0.06720,0.0000,0.0555,0.04576,0.04580,0.37180,-11.6,1.0000,-23.7089,0.4741,-8.6049,194.568,ppo_car_spread_a_sampling
5.0600,0.00683,0.0000,0.0555,0.04540,0.04542,0.29458,-11.6,1.0000,-23.7091,0.4741,-8.6058,194.569,ppo_car_spread_a_sampling
5.0800,-0.07750,0.0000,0.0880,0.03762,0.03763,0.34773,-11.6,1.0000,-23.7093,0.4741,-8.6065,194.571,ppo_car_spread_a_sampling
5.1000,-0.13291,0.0000,0.0880,0.02994,0.02994,0.39320,-18.5,1.0000,-23.7094,0.4741,-8.6071,194.568,ppo_car_spread_a_sampling
5.1200,-0.18507,0.0000,0.0880,0.03432,0.03434,0.26552,-18.5,1.0000,-23.7096,0.4741,-8.6077,194.566,ppo_car_spread_a_sampling
5.1400,-0.18507,0.0000,0.0880,0.02713,0.02715,0.39748,-18.5,1.0000,-23.7097,0.4741,-8.6082,194.564,ppo_car_spread_a_sampling
5.1600,-0.12166,0.0000,0.1633,0.01913,0.01914,0.38940,-18.5,1.0000,-23.7098,0.4741,-8.6086,194.561,ppo_car_spread_a_sampling
5.1800,-0.04243,0.0000,0.1633,0.01374,0.01375,0.32107,-34.3,1.0000,-23.7098,0.4741,-8.6088,194.557,ppo_car_spread_a_sampling
5.2000,0.03931,0.0000,0.1633,0.01496,0.01496,0.23546,-34.3,1.0000,-23.7099,0.4741,-8.6091,194.557,ppo_car_spread_a_sampling
5.2200,0.11799,0.0000,0.1633,0.01001,0.01001,0.20167,-34.3,1.0000,-23.7099,0.4741,-8.6093,194.556,ppo_car_spread_a_sampling
5.2400,0.05729,0.1897,0.0000,0.00167,0.00168,0.23456,-34.3,1.0000,-23.7099,0.4741,-8.6093,194.560,ppo_car_spread_a_sampling
5.2600,-0.01992,0.1897,0.0000,0.01538,0.01538,0.31729,99.6,1.0000,-23.7100,0.4741,-8.6096,194.563,ppo_car_spread_a_sampling
5.2800,-0.07980,0.1897,0.0000,0.03874,0.03874,0.19926,99.6,1.0000,-23.7102,0.4741,-8.6104,194.564,ppo_car_spread_a_sampling
5.3000,-0.16510,0.1897,0.0000,0.05550,0.05550,0.09357,99.6,1.0000,-23.7105,0.4741,-8.6115,194.563,ppo_car_spread_a_sampling
5.3200,-0.07790,0.0000,0.1230,0.07206,0.07210,0.39527,99.6,1.0000,-23.7108,0.4741,-8.6129,194.564,ppo_car_spread_a_sampling
5.3400,-0.00822,0.0000,0.1230,0.06745,0.06747,0.25083,-25.8,1.0000,-23.7111,0.4741,-8.6143,194.560,ppo_car_spread_a_sampling
5.3600,0.06334,0.0000,0.1230,0.06701,0.06701,0.25395,-25.8,1.0000,-23.7115,0.4741,-8.6156,194.559,ppo_car_spread_a_sampling
5.3800,0.11535,0.0000,0.1230,0.06056,0.06056,0.27050,-25.8,1.0000,-23.7118,0.4741,-8.6168,194.558,ppo_car_spread_a_sampling
5.4000,0.10678,0.0000,0.0825,0.05454,0.05455,0.28349,-25.8,1.0000,-23.7121,0.4741,-8.6179,194.557,ppo_car_spread_a_sampling
5.4200,0.10678,0.0000,0.0825,0.05163,0.05164,0.38278,-17.3,1.0000,-23.7124,0.4741,-8.6189,194.557,ppo_car_spread_a_sampling
5.4400,0.10678,0.0000,0.0825,0.04140,0.04141,0.29657,-17.3,1.0000,-23.7126,0.4741,-8.6196,194.557,ppo_car_spread_a_sampling
5.4600,0.10678,0.0000,0.0825,0.05204,0.05205,0.26690,-17.3,1.0000,-23.7129,0.4741,-8.6206,194.559,ppo_car_spread_a_sampling
5.4800,0.04213,0.8059,0.0000,0.04175,0.04176,0.40065,-17.3,1.0000,-23.7131,0.4741,-8.6214,194.559,ppo_car_spread_a_sampling
5.5000,-0.01715,0.8059,0.0000,0.11803,0.11803,0.21263,423.1,1.0000,-23.7137,0.4741,-8.6238,194.558,ppo_car_spread_a_sampling
5.5200,-0.11651,0.8059,0.0000,0.19038,0.19038,0.48871,423.1,1.0000,-23.7147,0.4741,-8.6276,194.558,ppo_car_spread_a_sampling
5.5400,-0.19543,0.8059,0.0000,0.27490,0.27494,0.31875,423.1,1.0000,-23.7160,0.4741,-8.6331,194.554,ppo_car_spread_a_sampling
5.5600,-0.21255,0.5096,0.0000,0.35092,0.35113,0.65724,423.1,1.0000,-23.7176,0.4741,-8.6401,194.545,ppo_car_spread_a_sampling
5.5800,-0.21255,0.5096,0.0000,0.40192,0.40228,0.58733,267.5,1.0000,-23.7193,0.4741,-8.6482,194.528,ppo_car_spread_a_sampling
5.6000,-0.21255,0.5096,0.0000,0.45047,0.45091,0.67004,267.5,1.0000,-23.7212,0.4741,-8.6572,194.511,ppo_car_spread_a_sampling
5.6200,-0.21255,0.5096,0.0000,0.49726,0.49776,0.67980,267.5,1.0000,-23.7233,0.4741,-8.6671,194.492,ppo_car_spread_a_sampling
5.6400,-0.27057,0.0000,0.0696,0.54552,0.54608,0.68290,267.5,1.0000,-23.7255,0.4741,-8.6780,194.469,ppo_car_spread_a_sampling
5.6600,-0.36297,0.0000,0.0696,0.48948,0.49000,0.61623,0.0,1.0000,-23.7275,0.4741,-8.6876,194.424,ppo_car_spread_a_sampling
5.6800,-0.42457,0.0000,0.0696,0.37168,0.37229,0.65669,0.0,1.0000,-23.7289,0.4741,-8.6948,194.350,ppo_car_spread_a_sampling
5.7000,-0.51180,0.0000,0.0696,0.18375,0.18416,0.00000,0.0,1.0000,-23.7295,0.4741,-8.6982,194.332,ppo_car_spread_a_sampling
5.7200,-0.57623,0.5735,0.0000,0.00926,0.01217,0.00000,0.0,1.0000,-23.7293,0.4741,-8.6980,194.332,ppo_car_spread_a_sampling
5.7400,-0.58240,0.5735,0.0000,0.05931,0.06011,0.44427,301.1,1.0000,-23.7293,0.4741,-8.6989,194.324,ppo_car_spread_a_sampling
5.7600,-0.58240,0.5735,0.0000,0.11772,0.11877,0.46265,301.1,1.0000,-23.7296,0.4741,-8.7010,194.309,ppo_car_spread_a_sampling
5.7800,-0.58240,0.5735,0.0000,0.17332,0.17476,0.28336,301.1,1.0000,-23.7299,0.4741,-8.7044,194.289,ppo_car_spread_a_sampling
5.8000,-0.52738,0.4353,0.0000,0.22939,0.23134,0.35254,301.1,1.0000,-23.7305,0.4741,-8.7089,194.263,ppo_car_spread_a_sampling
5.8200,-0.43178,0.4353,0.0000,0.26291,0.26482,0.53407,228.6,1.0000,-23.7311,0.4741,-8.7141,194.234,ppo_car_spread_a_sampling
5.8400,-0.35998,0.4353,0.0000,0.30987,0.31153,0.51953,228.6,1.0000,-23.7320,0.4741,-8.7203,194.204,ppo_car_spread_a_sampling
5.8600,-0.29725,0.4353,0.0000,0.35772,0.35911,0.28687,228.6,1.0000,-23.7332,0.4741,-8.7275,194.175,ppo_car_spread_a_sampling
5.8800,-0.22968,0.2011,0.0000,0.39809,0.39916,0.60715,228.6,1.0000,-23.7346,0.4741,-8.7355,194.147,ppo_car_spread_a_sampling
5.9000,-0.14873,0.2011,0.0000,0.41841,0.41918,0.62023,105.6,1.0000,-23.7362,0.4741,-8.7438,194.122,ppo_car_spread_a_sampling
5.9200,-0.07161,0.2011,0.0000,0.43802,0.43845,0.64967,105.6,1.0000,-23.7380,0.4741,-8.7525,194.102,ppo_car_spread_a_sampling
5.9400,0.00542,0.2011,0.0000,0.46058,0.46076,0.34534,105.6,1.0000,-23.7400,0.4741,-8.7616,194.089,ppo_car_spread_a_sampling
5.9600,-0.01325,0.0000,0.0770,0.47973,0.47977,0.36721,105.6,1.0000,-23.7423,0.4741,-8.7710,194.084,ppo_car_spread_a_sampling
5.9800,-0.01325,0.0000,0.0770,0.46675,0.46676,0.63186,0.0,1.0000,-23.7446,0.4741,-8.7801,194.081,ppo_car_spread_a_sampling
6.0000,-0.01325,0.0000,0.0770,0.36835,0.36836,0.19515,0.0,1.0000,-23.7463,0.4741,-8.7872,194.079,ppo_car_spread_a_sampling
6.0200,-0.01325,0.0000,0.0770,0.22494,0.22495,0.46440,0.0,1.0000,-23.7474,0.4741,-8.7914,194.078,ppo_car_spread_a_sampling
6.0400,0.06415,0.0000,0.1535,0.19681,0.19681,0.00000,0.0,1.0000,-23.7483,0.4741,-8.7950,194.079,ppo_car_spread_a_sampling
6.0600,0.07024,0.0000,0.1535,0.00912,0.00912,0.00000,0.0,1.0000,-23.7483,0.4741,-8.7948,194.080,ppo_car_spread_a_sampling
6.0800,0.07024,0.0000,0.1535,0.00135,0.00137,0.32246,-32.2,1.0000,-23.7482,0.4741,-8.7946,194.079,ppo_car_spread_a_sampling
6.1000,0.07024,0.0000,0.1535,-0.00104,0.00107,0.37797,-32.2,1.0000,-23.7482,0.4741,-8.7944,194.074,ppo_car_spread_a_sampling
6.1200,0.00886,0.0000,0.0081,-0.00882,0.00883,0.39890,-32.2,1.0000,-23.7481,0.4741,-8.7940,194.075,ppo_car_spread_a_sampling
6.1400,-0.07169,0.0000,0.0081,-0.00827,0.00828,0.23630,-1.7,1.0000,-23.7481,0.4741,-8.7938,194.076,ppo_car_spread_a_sampling
6.1600,-0.13859,0.0000,0.0081,-0.00894,0.00894,0.33178,-1.7,1.0000,-23.7480,0.4741,-8.7935,194.073,ppo_car_spread_a_sampling
6.1800,-0.13859,0.0000,0.0081,-0.00938,0.00939,0.19502,-1.7,1.0000,-23.7480,0.4741,-8.7933,194.073,ppo_car_spread_a_sampling
6.2000,-0.11162,0.0661,0.0000,-0.01022,0.01022,0.33752,-1.7,1.0000,-23.7479,0.4741,-8.7931,194.076,ppo_car_spread_a_sampling
6.2200,-0.11162,0.0661,0.0000,-0.00479,0.00480,0.29625,34.7,1.0000,-23.7479,0.4741,-8.7930,194.075,ppo_car_spread_a_sampling
6.2400,-0.11162,0.0661,0.0000,0.00309,0.00309,0.15840,34.7,1.0000,-23.7479,0.4741,-8.7932,194.077,ppo_car_spread_a_sampling
6.2600,-0.11162,0.0661,0.0000,0.00375,0.00375,0.22035,34.7,1.0000,-23.7479,0.4741,-8.7933,194.078,ppo_car_spread_a_sampling
6.2800,-0.19532,0.6861,0.0000,0.01736,0.01736,0.28071,34.7,1.0000,-23.7480,0.4741,-8.7938,194.079,ppo_car_spread_a_sampling
6.3000,-0.27605,0.6861,0.0000,0.07997,0.08004,0.29022,360.2,1.0000,-23.7484,0.4741,-8.7955,194.074,ppo_car_spread_a_sampling
6.3200,-0.34883,0.6861,0.0000,0.14804,0.14827,0.29913,360.2,1.0000,-23.7490,0.4741,-8.7986,194.062,ppo_car_spread_a_sampling
6.3400,-0.40979,0.6861,0.0000,0.20978,0.21025,0.60188,360.2,1.0000,-23.7498,0.4741,-8.8030,194.048,ppo_car_spread_a_sampling
6.3600,-0.32329,0.0008,0.0000,0.27992,0.28089,0.29854,360.2,1.0000,-23.7507,0.4741,-8.8088,194.027,ppo_car_spread_a_sampling
6.3800,-0.25431,0.0008,0.0000,0.27996,0.28074,0.56544,0.4,1.0000,-23.7517,0.4741,-8.8146,194.005,ppo_car_spread_a_sampling
6.4000,-0.19554,0.0008,0.0000,0.27980,0.28035,0.39514,0.4,1.0000,-23.7527,0.4741,-8.8203,193.985,ppo_car_spread_a_sampling
6.4200,-0.12477,0.0008,0.0000,0.27920,0.27956,0.53654,0.4,1.0000,-23.7538,0.4741,-8.8259,193.968,ppo_car_spread_a_sampling
6.4400,-0.09325,0.0000,0.2827,0.28215,0.28233,0.56514,0.4,1.0000,-23.7550,0.4741,-8.8316,193.955,ppo_car_spread_a_sampling
6.4600,-0.09325,0.0000,0.2827,0.19341,0.19347,0.00000,0.0,1.0000,-23.7558,0.4741,-8.8354,193.953,ppo_car_spread_a_sampling
6.4800,-0.09325,0.0000,0.2827,0.00645,0.00729,0.00000,0.0,1.0000,-23.7557,0.4741,-8.8353,193.954,ppo_car_spread_a_sampling
6.5000,-0.09325,0.0000,0.2827,0.00027,0.00123,0.32981,-59.4,1.0000,-23.7557,0.4741,-8.8351,193.953,ppo_car_spread_a_sampling
6.5200,-0.01809,0.1385,0.0000,-0.01250,0.01250,0.20424,-59.4,1.0000,-23.7556,0.4741,-8.8347,193.952,ppo_car_spread_a_sampling
6.5400,-0.01285,0.1385,0.0000,-0.00456,0.00456,0.34496,72.7,1.0000,-23.7555,0.4741,-8.8345,193.950,ppo_car_spread_a_sampling
6.5600,-0.01285,0.1385,0.0000,0.00819,0.00819,0.29168,72.7,1.0000,-23.7555,0.4741,-8.8346,193.949,ppo_car_spread_a_sampling
6.5800,-0.01285,0.1385,0.0000,0.01635,0.01635,0.36936,72.7,1.0000,-23.7556,0.4741,-8.8348,193.948,ppo_car_spread_a_sampling
6.6000,-0.06989,0.4377,0.0000,0.04347,0.04347,0.28262,72.7,1.0000,-23.7558,0.4741,-8.8356,193.945,ppo_car_spread_a_sampling
6.6200,-0.15569,0.4377,0.0000,0.08261,0.08262,0.18575,229.8,1.0000,-23.7562,0.4741,-8.8372,193.942,ppo_car_spread_a_sampling
6.6400,-0.22477,0.4377,0.0000,0.12331,0.12337,0.23813,229.8,1.0000,-23.7567,0.4741,-8.8397,193.938,ppo_car_spread_a_sampling
6.6600,-0.30302,0.4377,0.0000,0.16493,0.16509,0.42831,229.8,1.0000,-23.7574,0.4741,-8.8430,193.933,ppo_car_spread_a_sampling
6.6800,-0.36379,0.0000,0.1685,0.20028,0.20064,0.50921,229.8,1.0000,-23.7581,0.4741,-8.8471,193.923,ppo_car_spread_a_sampling
6.7000,-0.44705,0.0000,0.1685,0.19050,0.19096,0.00000,0.0,1.0000,-23.7588,0.4741,-8.8509,193.913,ppo_car_spread_a_sampling
6.7200,-0.52569,0.0000,0.1685,0.00386,0.00924,0.00000,0.0,1.0000,-23.7586,0.4741,-8.8509,193.914,ppo_car_spread_a_sampling
6.7400,-0.60486,0.0000,0.1685,0.00071,0.00318,0.21549,-35.4,1.0000,-23.7585,0.4741,-8.8508,193.913,ppo_car_spread_a_sampling
6.7600,-0.54847,0.2434,0.0000,-0.00801,0.00803,0.31287,-35.4,1.0000,-23.7585,0.4741,-8.8506,193.913,ppo_car_spread_a_sampling
6.7800,-0.46493,0.2434,0.0000,0.01145,0.01158,0.37144,127.8,1.0000,-23.7585,0.4741,-8.8508,193.914,ppo_car_spread_a_sampling
6.8000,-0.39711,0.2434,0.0000,0.03711,0.03740,0.36782,127.8,1.0000,-23.7586,0.4741,-8.8515,193.908,ppo_car_spread_a_sampling
6.8200,-0.31208,0.2434,0.0000,0.06454,0.06484,0.19916,127.8,1.0000,-23.7588,0.4741,-8.8528,193.900,ppo_car_spread_a_sampling
