t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
15.0802,-0.48549,0.4488,0.0000,-0.01802,0.01811,0.17973,-0.7,1.0000,-22.7205,0.4741,-5.7792,149.038,ppo_car_spread_a_sampling
15.1002,-0.41472,0.4488,0.0000,0.01550,0.01562,0.43175,235.6,1.0000,-22.7203,0.4741,-5.7794,149.037,ppo_car_spread_a_sampling
15.1202,-0.38703,0.4488,0.0000,0.06995,0.07027,0.13459,235.6,1.0000,-22.7194,0.4741,-5.7806,149.032,ppo_car_spread_a_sampling
15.1402,-0.38703,0.4488,0.0000,0.11138,0.11177,0.15581,235.6,1.0000,-22.7181,0.4741,-5.7825,149.024,ppo_car_spread_a_sampling
15.1602,-0.29271,0.0000,0.1087,0.15093,0.15148,0.38679,235.6,1.0000,-22.7162,0.4741,-5.7851,149.012,ppo_car_spread_a_sampling
15.1802,-0.23404,0.0000,0.1087,0.16980,0.17021,0.00000,0.0,1.0000,-22.7142,0.4741,-5.7880,149.003,ppo_car_spread_a_sampling
15.2002,-0.19915,0.0000,0.1087,0.00299,0.00765,0.00000,0.0,1.0000,-22.7140,0.4741,-5.7879,149.004,ppo_car_spread_a_sampling
15.2202,-0.19915,0.0000,0.1087,-0.00090,0.00237,0.22675,-22.8,1.0000,-22.7140,0.4741,-5.7878,149.007,ppo_car_spread_a_sampling
15.2402,-0.23252,0.0000,0.4505,-0.00896,0.00897,0.35204,-22.8,1.0000,-22.7142,0.4741,-5.7877,149.008,ppo_car_spread_a_sampling
15.2602,-0.23252,0.0000,0.4505,-0.02646,0.02647,0.30455,-94.6,1.0000,-22.7145,0.4741,-5.7872,149.007,ppo_car_spread_a_sampling
15.2802,-0.23252,0.0000,0.4505,-0.03936,0.03939,0.27386,-94.6,1.0000,-22.7149,0.4741,-5.7865,149.007,ppo_car_spread_a_sampling
15.3002,-0.23252,0.0000,0.4505,-0.05714,0.05721,0.16766,-94.6,1.0000,-22.7156,0.4741,-5.7855,149.009,ppo_car_spread_a_sampling
15.3202,-0.29619,0.1779,0.0000,-0.06668,0.06675,0.43760,-94.6,1.0000,-22.7164,0.4741,-5.7843,149.011,ppo_car_spread_a_sampling
15.3402,-0.36728,0.1779,0.0000,-0.05404,0.05413,0.38817,93.4,1.0000,-22.7170,0.4741,-5.7834,149.012,ppo_car_spread_a_sampling
15.3602,-0.44482,0.1779,0.0000,-0.04159,0.04169,0.15851,93.4,1.0000,-22.7175,0.4741,-5.7827,149.018,ppo_car_spread_a_sampling
15.3802,-0.50104,0.1779,0.0000,-0.02999,0.03013,0.32274,93.4,1.0000,-22.7178,0.4741,-5.7823,149.020,ppo_car_spread_a_sampling
15.4002,-0.59829,0.5559,0.0000,-0.00556,0.00556,0.35294,93.4,1.0000,-22.7179,0.4741,-5.7822,149.016,ppo_car_spread_a_sampling
15.4202,-0.66150,0.5559,0.0000,0.04568,0.04608,0.23464,291.9,1.0000,-22.7172,0.4741,-5.7830,149.009,ppo_car_spread_a_sampling
15.4402,-0.71896,0.5559,0.0000,0.09689,0.09792,0.33025,291.9,1.0000,-22.7159,0.4741,-5.7846,148.993,ppo_car_spread_a_sampling
15.4602,-0.71896,0.5559,0.0000,0.15065,0.15252,0.23800,291.9,1.0000,-22.7138,0.4741,-5.7871,148.971,ppo_car_spread_a_sampling
15.4802,-0.65813,0.0000,0.4209,0.20092,0.20344,0.55748,291.9,1.0000,-22.7111,0.4741,-5.7903,148.942,ppo_car_spread_a_sampling
15.5002,-0.58127,0.0000,0.4209,0.18355,0.18548,0.00000,0.0,1.0000,-22.7086,0.4741,-5.7932,148.927,ppo_car_spread_a_sampling
15.5202,-0.50375,0.0000,0.4209,0.00233,0.01140,0.00000,0.0,1.0000,-22.7085,0.4741,-5.7930,148.928,ppo_car_spread_a_sampling
15.5402,-0.43034,0.0000,0.4209,-0.01553,0.01563,0.15418,-88.4,1.0000,-22.7086,0.4741,-5.7927,148.930,ppo_car_spread_a_sampling
15.5602,-0.36579,0.3385,0.0000,-0.03062,0.03066,0.33842,-88.4,1.0000,-22.7090,0.4741,-5.7921,148.929,ppo_car_spread_a_sampling
15.5802,-0.27885,0.3385,0.0000,-0.00055,0.00069,0.32757,177.7,1.0000,-22.7091,0.4741,-5.7921,148.932,ppo_car_spread_a_sampling
15.6002,-0.20583,0.3385,0.0000,0.03596,0.03605,0.17302,177.7,1.0000,-22.7087,0.4741,-5.7927,148.929,ppo_car_spread_a_sampling
15.6202,-0.18226,0.3385,0.0000,0.06516,0.06525,0.42951,177.7,1.0000,-22.7080,0.4741,-5.7938,148.923,ppo_car_spread_a_sampling
15.6402,-0.16468,0.0000,0.2867,0.09656,0.09664,0.45799,177.7,1.0000,-22.7069,0.4741,-5.7954,148.918,ppo_car_spread_a_sampling
15.6602,-0.16468,0.0000,0.2867,0.09185,0.09192,0.12104,-60.2,1.0000,-22.7059,0.4741,-5.7970,148.915,ppo_car_spread_a_sampling
15.6802,-0.16468,0.0000,0.2867,0.08047,0.08053,0.40067,-60.2,1.0000,-22.7050,0.4741,-5.7983,148.912,ppo_car_spread_a_sampling
15.7002,-0.16468,0.0000,0.2867,0.06999,0.07004,0.22356,-60.2,1.0000,-22.7042,0.4741,-5.7995,148.907,ppo_car_spread_a_sampling
15.7202,-0.09429,0.0000,0.4300,0.06457,0.06462,0.25280,-60.2,1.0000,-22.7035,0.4741,-5.8005,148.902,ppo_car_spread_a_sampling
15.7402,-0.08823,0.0000,0.4300,0.04323,0.04324,0.30639,-90.3,1.0000,-22.7031,0.4741,-5.8012,148.902,ppo_car_spread_a_sampling
15.7602,-0.08823,0.0000,0.4300,0.02399,0.02400,0.22516,-90.3,1.0000,-22.7029,0.4741,-5.8016,148.900,ppo_car_spread_a_sampling
15.7802,-0.08823,0.0000,0.4300,0.01201,0.01202,0.36510,-90.3,1.0000,-22.7028,0.4741,-5.8018,148.903,ppo_car_spread_a_sampling
15.8002,-0.17106,0.0000,0.2083,-0.00483,0.00483,0.36638,-90.3,1.0000,-22.7029,0.4741,-5.8016,148.902,ppo_car_spread_a_sampling
15.8202,-0.24840,0.0000,0.2083,-0.01896,0.01897,0.23988,-43.7,1.0000,-22.7031,0.4741,-5.8013,148.904,ppo_car_spread_a_sampling
15.8402,-0.30338,0.0000,0.2083,-0.02559,0.02563,0.21142,-43.7,1.0000,-22.7034,0.4741,-5.8008,148.906,ppo_car_spread_a_sampling
15.8602,-0.39207,0.0000,0.2083,-0.03357,0.03362,0.39645,-43.7,1.0000,-22.7038,0.4741,-5.8002,148.909,ppo_car_spread_a_sampling
15.8802,-0.33518,0.0397,0.0000,-0.04568,0.04582,0.15293,-43.7,1.0000,-22.7044,0.4741,-5.7994,148.912,ppo_car_spread_a_sampling
15.9002,-0.26472,0.0397,0.0000,-0.03923,0.03933,0.15351,20.8,1.0000,-22.7049,0.4741,-5.7988,148.915,ppo_car_spread_a_sampling
15.9202,-0.26472,0.0397,0.0000,-0.03614,0.03621,0.16496,20.8,1.0000,-22.7053,0.4741,-5.7982,148.917,ppo_car_spread_a_sampling
15.9402,-0.26472,0.0397,0.0000,-0.03144,0.03149,0.23284,20.8,1.0000,-22.7056,0.4741,-5.7976,148.916,ppo_car_spread_a_sampling
15.9602,-0.26929,0.1657,0.0000,-0.02583,0.02587,0.28689,20.8,1.0000,-22.7059,0.4741,-5.7972,148.916,ppo_car_spread_a_sampling
15.9802,-0.26929,0.1657,0.0000,-0.00951,0.00955,0.31783,87.0,1.0000,-22.7060,0.4741,-5.7971,148.915,ppo_car_spread_a_sampling
16.0002,-0.26929,0.1657,0.0000,0.00432,0.00432,0.25251,87.0,1.0000,-22.7059,0.4741,-5.7972,148.911,ppo_car_spread_a_sampling
16.0202,-0.26929,0.1657,0.0000,0.01681,0.01683,0.34981,87.0,1.0000,-22.7057,0.4741,-5.7975,148.913,ppo_car_spread_a_sampling
16.0402,-0.33633,0.1974,0.0000,0.04176,0.04185,0.24356,87.0,1.0000,-22.7052,0.4741,-5.7983,148.911,ppo_car_spread_a_sampling
16.0602,-0.34586,0.1974,0.0000,0.05380,0.05390,0.38539,103.6,1.0000,-22.7045,0.4741,-5.7992,148.907,ppo_car_spread_a_sampling
16.0802,-0.34586,0.1974,0.0000,0.07557,0.07575,0.22916,103.6,1.0000,-22.7036,0.4741,-5.8005,148.904,ppo_car_spread_a_sampling
16.1002,-0.34586,0.1974,0.0000,0.09670,0.09699,0.24290,103.6,1.0000,-22.7024,0.4741,-5.8022,148.899,ppo_car_spread_a_sampling
16.1202,-0.28985,0.0915,0.0000,0.11655,0.11688,0.11147,103.6,1.0000,-22.7010,0.4741,-5.8041,148.892,ppo_car_spread_a_sampling
16.1402,-0.20999,0.0915,0.0000,0.12573,0.12602,0.06848,48.0,1.0000,-22.6995,0.4741,-5.8063,148.884,ppo_car_spread_a_sampling
16.1602,-0.13180,0.0915,0.0000,0.12978,0.12995,0.47272,48.0,1.0000,-22.6980,0.4741,-5.8085,148.879,ppo_car_spread_a_sampling
16.1802,-0.04966,0.0915,0.0000,0.13477,0.13486,0.40609,48.0,1.0000,-22.6965,0.4741,-5.8108,148.873,ppo_car_spread_a_sampling
16.2002,-0.11620,0.2613,0.0000,0.14878,0.14880,0.48039,48.0,1.0000,-22.6949,0.4741,-5.8133,148.870,ppo_car_spread_a_sampling
16.2202,-0.17532,0.2613,0.0000,0.17620,0.17625,0.18265,137.2,1.0000,-22.6930,0.4741,-5.8163,148.865,ppo_car_spread_a_sampling
16.2402,-0.26047,0.2613,0.0000,0.19317,0.19327,0.52009,137.2,1.0000,-22.6909,0.4741,-5.8196,148.857,ppo_car_spread_a_sampling
16.2602,-0.33892,0.2613,0.0000,0.22131,0.22157,0.47499,137.2,1.0000,-22.6884,0.4741,-5.8233,148.849,ppo_car_spread_a_sampling
16.2802,-0.41263,0.0000,0.5542,0.24790,0.24839,0.50714,137.2,1.0000,-22.6855,0.4741,-5.8274,148.835,ppo_car_spread_a_sampling
16.3002,-0.47301,0.0000,0.5542,0.19018,0.19070,0.00000,0.0,1.0000,-22.6833,0.4741,-5.8305,148.825,ppo_car_spread_a_sampling
16.3202,-0.47301,0.0000,0.5542,0.00552,0.01015,0.00000,0.0,1.0000,-22.6832,0.4741,-5.8303,148.826,ppo_car_spread_a_sampling
16.3402,-0.47301,0.0000,0.5542,-0.01135,0.01146,0.22415,-116.4,1.0000,-22.6834,0.4741,-5.8299,148.829,ppo_car_spread_a_sampling
16.3602,-0.40108,0.0000,0.0441,-0.03555,0.03568,0.29021,-116.4,1.0000,-22.6839,0.4741,-5.8292,148.832,ppo_car_spread_a_sampling
16.3802,-0.31590,0.0000,0.0441,-0.03442,0.03455,0.28408,-9.3,1.0000,-22.6844,0.4741,-5.8285,148.834,ppo_car_spread_a_sampling
16.4002,-0.25485,0.0000,0.0441,-0.04084,0.04097,0.24762,-9.3,1.0000,-22.6850,0.4741,-5.8278,148.839,ppo_car_spread_a_sampling
16.4202,-0.17756,0.0000,0.0441,-0.03593,0.03600,0.38347,-9.3,1.0000,-22.6855,0.4741,-5.8271,148.842,ppo_car_spread_a_sampling
16.4402,-0.09647,0.0011,0.0000,-0.04371,0.04376,0.26654,-9.3,1.0000,-22.6860,0.4741,-5.8263,148.842,ppo_car_spread_a_sampling
16.4602,-0.04002,0.0011,0.0000,-0.04057,0.04059,0.41023,0.6,1.0000,-22.6865,0.4741,-5.8256,148.840,ppo_car_spread_a_sampling
16.4802,0.01362,0.0011,0.0000,-0.04456,0.04456,0.15970,0.6,1.0000,-22.6870,0.4741,-5.8248,148.839,ppo_car_spread_a_sampling
16.5002,0.01362,0.0011,0.0000,-0.04361,0.04361,0.19131,0.6,1.0000,-22.6875,0.4741,-5.8240,148.835,ppo_car_spread_a_sampling
16.5202,0.05744,0.0000,0.2050,-0.03858,0.03858,0.31813,0.6,1.0000,-22.6878,0.4741,-5.8234,148.834,ppo_car_spread_a_sampling
16.5402,0.05744,0.0000,0.2050,-0.05283,0.05283,0.24855,-43.0,1.0000,-22.6884,0.4741,-5.8225,148.836,ppo_car_spread_a_sampling
16.5602,0.05744,0.0000,0.2050,-0.05893,0.05893,0.26139,-43.0,1.0000,-22.6890,0.4741,-5.8215,148.837,ppo_car_spread_a_sampling
16.5802,0.05744,0.0000,0.2050,-0.06534,0.06534,0.29776,-43.0,1.0000,-22.6896,0.4741,-5.8204,148.839,ppo_car_spread_a_sampling
16.6002,-0.02780,0.4915,0.0000,-0.07435,0.07435,0.43821,-43.0,1.0000,-22.6904,0.4741,-5.8191,148.839,ppo_car_spread_a_sampling
16.6202,-0.10467,0.4915,0.0000,-0.02588,0.02588,0.35662,258.0,1.0000,-22.6906,0.4741,-5.8187,148.843,ppo_car_spread_a_sampling
16.6402,-0.15432,0.4915,0.0000,0.01462,0.01463,0.42759,258.0,1.0000,-22.6904,0.4741,-5.8190,148.844,ppo_car_spread_a_sampling
16.6602,-0.17126,0.4915,0.0000,0.06592,0.06597,0.38940,258.0,1.0000,-22.6896,0.4741,-5.8203,148.840,ppo_car_spread_a_sampling
16.6802,-0.25508,0.2090,0.0000,0.11475,0.11482,0.28480,258.0,1.0000,-22.6882,0.4741,-5.8223,148.837,ppo_car_spread_a_sampling
16.7002,-0.31914,0.2090,0.0000,0.13119,0.13135,0.46951,109.7,1.0000,-22.6867,0.4741,-5.8246,148.830,ppo_car_spread_a_sampling
16.7202,-0.40577,0.2090,0.0000,0.15629,0.15659,0.17197,109.7,1.0000,-22.6848,0.4741,-5.8273,148.821,ppo_car_spread_a_sampling
16.7402,-0.45621,0.2090,0.0000,0.17408,0.17463,0.44032,109.7,1.0000,-22.6826,0.4741,-5.8303,148.812,ppo_car_spread_a_sampling
16.7602,-0.51878,0.2148,0.0000,0.19932,0.20019,0.13971,109.7,1.0000,-22.6802,0.4741,-5.8336,148.795,ppo_car_spread_a_sampling
16.7802,-0.51878,0.2148,0.0000,0.21704,0.21825,0.30952,112.8,1.0000,-22.6774,0.4741,-5.8371,148.773,ppo_car_spread_a_sampling
16.8002,-0.51878,0.2148,0.0000,0.23659,0.23800,0.49727,112.8,1.0000,-22.6745,0.4741,-5.8410,148.746,ppo_car_spread_a_sampling
16.8202,-0.51878,0.2148,0.0000,0.25339,0.25489,0.55330,112.8,1.0000,-22.6713,0.4741,-5.8451,148.720,ppo_car_spread_a_sampling
16.8402,-0.45606,0.0000,0.1855,0.27676,0.27847,0.58169,112.8,1.0000,-22.6679,0.4741,-5.8495,148.694,ppo_car_spread_a_sampling
16.8602,-0.43549,0.0000,0.1855,0.19513,0.19622,0.00000,0.0,1.0000,-22.6655,0.4741,-5.8526,148.693,ppo_car_spread_a_sampling
16.8802,-0.43549,0.0000,0.1855,0.00576,0.01230,0.00000,0.0,1.0000,-22.6654,0.4741,-5.8523,148.694,ppo_car_spread_a_sampling
16.9002,-0.43549,0.0000,0.1855,0.00191,0.00453,0.36010,-39.0,1.0000,-22.6654,0.4741,-5.8522,148.696,ppo_car_spread_a_sampling
16.9202,-0.37751,0.0000,0.2819,-0.01148,0.01149,0.28143,-39.0,1.0000,-22.6657,0.4741,-5.8518,148.696,ppo_car_spread_a_sampling
16.9402,-0.30183,0.0000,0.2819,-0.01902,0.01905,0.29433,-59.2,1.0000,-22.6660,0.4741,-5.8514,148.700,ppo_car_spread_a_sampling
16.9602,-0.22297,0.0000,0.2819,-0.02413,0.02417,0.36232,-59.2,1.0000,-22.6664,0.4741,-5.8509,148.701,ppo_car_spread_a_sampling
16.9802,-0.16166,0.0000,0.2819,-0.03959,0.03964,0.27276,-59.2,1.0000,-22.6669,0.4741,-5.8501,148.702,ppo_car_spread_a_sampling
17.0002,-0.10155,0.0000,0.3226,-0.05570,0.05574,0.23182,-59.2,1.0000,-22.6676,0.4741,-5.8491,148.704,ppo_car_spread_a_sampling
17.0202,-0.01284,0.0000,0.3226,-0.06343,0.06345,0.28564,-67.7,1.0000,-22.6684,0.4741,-5.8479,148.709,ppo_car_spread_a_sampling
17.0402,0.04985,0.0000,0.3226,-0.08131,0.08131,0.20933,-67.7,1.0000,-22.6693,0.4741,-5.8465,148.709,ppo_car_spread_a_sampling
17.0602,0.04985,0.0000,0.3226,-0.08909,0.08909,0.43828,-67.7,1.0000,-22.6702,0.4741,-5.8449,148.708,ppo_car_spread_a_sampling
17.0802,-0.03462,0.1583,0.0000,-0.10188,0.10188,0.21016,-67.7,1.0000,-22.6713,0.4741,-5.8431,148.706,ppo_car_spread_a_sampling
17.1002,-0.09480,0.1583,0.0000,-0.08901,0.08901,0.02793,83.1,1.0000,-22.6723,0.4741,-5.8416,148.705,ppo_car_spread_a_sampling
17.1202,-0.17993,0.1583,0.0000,-0.06922,0.06922,0.31769,83.1,1.0000,-22.6730,0.4741,-5.8404,148.705,ppo_car_spread_a_sampling
17.1402,-0.25834,0.1583,0.0000,-0.05502,0.05505,0.38148,83.1,1.0000,-22.6736,0.4741,-5.8396,148.707,ppo_car_spread_a_sampling
17.1602,-0.32139,0.0000,0.1291,-0.04056,0.04060,0.14641,83.1,1.0000,-22.6740,0.4741,-5.8389,148.711,ppo_car_spread_a_sampling
17.1802,-0.39374,0.0000,0.1291,-0.04455,0.04461,0.39381,-27.1,1.0000,-22.6744,0.4741,-5.8383,148.715,ppo_car_spread_a_sampling
17.2002,-0.46815,0.0000,0.1291,-0.04651,0.04663,0.24911,-27.1,1.0000,-22.6749,0.4741,-5.8376,148.718,ppo_car_spread_a_sampling
17.2202,-0.53299,0.0000,0.1291,-0.05727,0.05749,0.22135,-27.1,1.0000,-22.6756,0.4741,-5.8367,148.724,ppo_car_spread_a_sampling
17.2402,-0.44821,0.0113,0.0000,-0.05998,0.06034,0.11635,-27.1,1.0000,-22.6763,0.4741,-5.8358,148.731,ppo_car_spread_a_sampling
17.2602,-0.36252,0.0113,0.0000,-0.05827,0.05853,0.27096,5.9,1.0000,-22.6770,0.4741,-5.8349,148.735,ppo_car_spread_a_sampling
17.2802,-0.34123,0.0113,0.0000,-0.05734,0.05756,0.34725,5.9,1.0000,-22.6776,0.4741,-5.8340,148.743,ppo_car_spread_a_sampling
17.3002,-0.34123,0.0113,0.0000,-0.06055,0.06075,0.23914,5.9,1.0000,-22.6783,0.4741,-5.8331,148.747,ppo_car_spread_a_sampling
17.3202,-0.28416,0.0645,0.0000,-0.05224,0.05240,0.14533,5.9,1.0000,-22.6789,0.4741,-5.8322,148.751,ppo_car_spread_a_sampling
17.3402,-0.25839,0.0645,0.0000,-0.05347,0.05359,0.09110,33.9,1.0000,-22.6795,0.4741,-5.8314,148.754,ppo_car_spread_a_sampling
17.3602,-0.25839,0.0645,0.0000,-0.04035,0.04044,0.11990,33.9,1.0000,-22.6799,0.4741,-5.8308,148.756,ppo_car_spread_a_sampling
17.3802,-0.25839,0.0645,0.0000,-0.03490,0.03498,0.23465,33.9,1.0000,-22.6803,0.4741,-5.8302,148.758,ppo_car_spread_a_sampling
17.4002,-0.31517,0.0000,0.3317,-0.02538,0.02545,0.37811,33.9,1.0000,-22.6805,0.4741,-5.8299,148.761,ppo_car_spread_a_sampling
17.4202,-0.31517,0.0000,0.3317,-0.04571,0.04581,0.28769,-69.7,1.0000,-22.6810,0.4741,-5.8291,148.768,ppo_car_spread_a_sampling
17.4402,-0.31517,0.0000,0.3317,-0.05712,0.05729,0.25101,-69.7,1.0000,-22.6817,0.4741,-5.8282,148.774,ppo_car_spread_a_sampling
17.4602,-0.31517,0.0000,0.3317,-0.07474,0.07494,0.21259,-69.7,1.0000,-22.6826,0.4741,-5.8270,148.779,ppo_car_spread_a_sampling
17.4802,-0.37937,0.2656,0.0000,-0.08282,0.08304,0.43687,-69.7,1.0000,-22.6835,0.4741,-5.8256,148.783,ppo_car_spread_a_sampling
17.5002,-0.43781,0.2656,0.0000,-0.05922,0.05940,0.08739,139.5,1.0000,-22.6842,0.4741,-5.8246,148.787,ppo_car_spread_a_sampling
17.5202,-0.51553,0.2656,0.0000,-0.03189,0.03199,0.22260,139.5,1.0000,-22.6846,0.4741,-5.8241,148.791,ppo_car_spread_a_sampling
17.5402,-0.59868,0.2656,0.0000,-0.00536,0.00536,0.19556,139.5,1.0000,-22.6846,0.4741,-5.8240,148.791,ppo_car_spread_a_sampling
17.5602,-0.53945,0.7869,0.0000,0.01814,0.01838,0.39179,139.5,1.0000,-22.6843,0.4741,-5.8244,148.784,ppo_car_spread_a_sampling
17.5802,-0.46325,0.7869,0.0000,0.09706,0.09775,0.20996,413.1,1.0000,-22.6830,0.4741,-5.8260,148.770,ppo_car_spread_a_sampling
17.6002,-0.38445,0.7869,0.0000,0.16719,0.16806,0.55412,413.1,1.0000,-22.6809,0.4741,-5.8288,148.753,ppo_car_spread_a_sampling
17.6202,-0.30298,0.7869,0.0000,0.24251,0.24345,0.60389,413.1,1.0000,-22.6779,0.4741,-5.8328,148.735,ppo_car_spread_a_sampling
17.6402,-0.35923,0.0000,0.1336,0.32360,0.32446,0.43030,413.1,1.0000,-22.6740,0.4741,-5.8383,148.712,ppo_car_spread_a_sampling
17.6602,-0.43079,0.0000,0.1336,0.22588,0.22641,0.23607,0.0,1.0000,-22.6713,0.4741,-5.8420,148.662,ppo_car_spread_a_sampling
17.6802,-0.50866,0.0000,0.1336,0.07001,0.07192,0.00000,0.0,1.0000,-22.6704,0.4741,-5.8429,148.579,ppo_car_spread_a_sampling
17.7002,-0.50866,0.0000,0.1336,0.07400,0.07483,0.27958,-28.0,1.0000,-22.6695,0.4741,-5.8440,148.551,ppo_car_spread_a_sampling
17.7202,-0.45141,0.0000,0.3824,0.06991,0.07052,0.27161,-28.0,1.0000,-22.6686,0.4741,-5.8450,148.534,ppo_car_spread_a_sampling
17.7402,-0.35631,0.0000,0.3824,0.05753,0.05787,0.25057,-80.3,1.0000,-22.6680,0.4741,-5.8458,148.526,ppo_car_spread_a_sampling
17.7602,-0.29379,0.0000,0.3824,0.03903,0.03922,0.22705,-80.3,1.0000,-22.6676,0.4741,-5.8464,148.518,ppo_car_spread_a_sampling
17.7802,-0.21723,0.0000,0.3824,0.02779,0.02787,0.31621,-80.3,1.0000,-22.6674,0.4741,-5.8467,148.518,ppo_car_spread_a_sampling
17.8002,-0.29600,0.0433,0.0000,0.01674,0.01678,0.36458,-80.3,1.0000,-22.6673,0.4741,-5.8469,148.519,ppo_car_spread_a_sampling
17.8202,-0.36661,0.0433,0.0000,0.00968,0.00969,0.36019,22.7,1.0000,-22.6672,0.4741,-5.8470,148.518,ppo_car_spread_a_sampling
17.8402,-0.43487,0.0433,0.0000,0.01454,0.01457,0.36744,22.7,1.0000,-22.6671,0.4741,-5.8472,148.518,ppo_car_spread_a_sampling
17.8602,-0.51113,0.0433,0.0000,0.02037,0.02044,0.35725,22.7,1.0000,-22.6669,0.4741,-5.8474,148.521,ppo_car_spread_a_sampling
17.8802,-0.42647,0.0987,0.0000,0.02946,0.02962,0.29522,22.7,1.0000,-22.6666,0.4741,-5.8479,148.517,ppo_car_spread_a_sampling
17.9002,-0.35140,0.0987,0.0000,0.03200,0.03217,0.36076,51.8,1.0000,-22.6662,0.4741,-5.8484,148.517,ppo_car_spread_a_sampling
17.9202,-0.28769,0.0987,0.0000,0.04268,0.04281,0.28259,51.8,1.0000,-22.6657,0.4741,-5.8491,148.516,ppo_car_spread_a_sampling
17.9402,-0.21281,0.0987,0.0000,0.05576,0.05591,0.25107,51.8,1.0000,-22.6651,0.4741,-5.8500,148.512,ppo_car_spread_a_sampling
17.9602,-0.14357,0.6769,0.0000,0.06335,0.06343,0.42233,51.8,1.0000,-22.6644,0.4741,-5.8511,148.511,ppo_car_spread_a_sampling
17.9802,-0.06536,0.6769,0.0000,0.12413,0.12421,0.47861,355.3,1.0000,-22.6630,0.4741,-5.8532,148.508,ppo_car_spread_a_sampling
18.0002,0.01140,0.6769,0.0000,0.19309,0.19313,0.42207,355.3,1.0000,-22.6608,0.4741,-5.8566,148.503,ppo_car_spread_a_sampling
18.0202,0.08990,0.6769,0.0000,0.25442,0.25442,0.62387,355.3,1.0000,-22.6580,0.4741,-5.8610,148.505,ppo_car_spread_a_sampling
18.0402,0.16942,0.0000,0.4304,0.32497,0.32499,0.58004,355.3,1.0000,-22.6546,0.4741,-5.8668,148.507,ppo_car_spread_a_sampling
18.0602,0.22563,0.0000,0.4304,0.19411,0.19415,0.00000,0.0,1.0000,-22.6527,0.4741,-5.8702,148.502,ppo_car_spread_a_sampling
18.0802,0.29673,0.0000,0.4304,0.00554,0.00704,0.00000,0.0,1.0000,-22.6528,0.4741,-5.8702,148.503,ppo_car_spread_a_sampling
18.1002,0.36465,0.0000,0.4304,-0.00979,0.00980,0.38932,-90.4,1.0000,-22.6530,0.4741,-5.8699,148.507,ppo_car_spread_a_sampling
18.1202,0.28682,0.4907,0.0000,-0.03034,0.03038,0.31271,-90.4,1.0000,-22.6533,0.4741,-5.8692,148.508,ppo_car_spread_a_sampling
18.1402,0.21126,0.4907,0.0000,0.01949,0.01951,0.27585,257.6,1.0000,-22.6532,0.4741,-5.8695,148.509,ppo_car_spread_a_sampling
18.1602,0.13793,0.4907,0.0000,0.07201,0.07209,0.21324,257.6,1.0000,-22.6525,0.4741,-5.8708,148.511,ppo_car_spread_a_sampling
18.1802,0.06361,0.4907,0.0000,0.11322,0.11328,0.37735,257.6,1.0000,-22.6513,0.4741,-5.8728,148.515,ppo_car_spread_a_sampling
18.2002,0.00347,0.0000,0.1231,0.15821,0.15824,0.52200,257.6,1.0000,-22.6497,0.4741,-5.8756,148.520,ppo_car_spread_a_sampling
18.2202,0.00347,0.0000,0.1231,0.18615,0.18615,0.00000,0.0,1.0000,-22.6477,0.4741,-5.8788,148.519,ppo_car_spread_a_sampling
18.2402,0.00347,0.0000,0.1231,0.00477,0.00481,0.00000,0.0,1.0000,-22.6478,0.4741,-5.8788,148.520,ppo_car_spread_a_sampling
18.2602,0.00347,0.0000,0.1231,-0.00397,0.00398,0.35270,-25.9,1.0000,-22.6478,0.4741,-5.8787,148.521,ppo_car_spread_a_sampling
18.2802,-0.05879,0.0000,0.1258,-0.00621,0.00622,0.22389,-25.9,1.0000,-22.6479,0.4741,-5.8785,148.523,ppo_car_spread_a_sampling
18.3002,-0.13214,0.0000,0.1258,-0.01030,0.01030,0.16552,-26.4,1.0000,-22.6481,0.4741,-5.8783,148.523,ppo_car_spread_a_sampling
18.3202,-0.21400,0.0000,0.1258,-0.01440,0.01441,0.31545,-26.4,1.0000,-22.6482,0.4741,-5.8780,148.521,ppo_car_spread_a_sampling
18.3402,-0.27892,0.0000,0.1258,-0.01991,0.01993,0.20254,-26.4,1.0000,-22.6485,0.4741,-5.8776,148.524,ppo_car_spread_a_sampling
18.3602,-0.19277,0.0000,0.2845,-0.02191,0.02197,0.37237,-26.4,1.0000,-22.6487,0.4741,-5.8773,148.527,ppo_car_spread_a_sampling
18.3802,-0.17843,0.0000,0.2845,-0.03544,0.03547,0.40976,-59.7,1.0000,-22.6491,0.4741,-5.8767,148.527,ppo_car_spread_a_sampling
18.4002,-0.17843,0.0000,0.2845,-0.04811,0.04816,0.18652,-59.7,1.0000,-22.6497,0.4741,-5.8758,148.531,ppo_car_spread_a_sampling
18.4202,-0.17843,0.0000,0.2845,-0.06110,0.06114,0.25225,-59.7,1.0000,-22.6504,0.4741,-5.8748,148.534,ppo_car_spread_a_sampling
18.4402,-0.11660,0.4419,0.0000,-0.06944,0.06949,0.13011,-59.7,1.0000,-22.6511,0.4741,-5.8736,148.538,ppo_car_spread_a_sampling
18.4602,-0.04367,0.4419,0.0000,-0.02974,0.02976,0.35583,232.0,1.0000,-22.6515,0.4741,-5.8732,148.542,ppo_car_spread_a_sampling
