t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
18.8002,0.12330,0.5525,0.0000,0.27524,0.27525,0.59786,290.1,1.0000,-31.2312,0.4741,-13.3279,150.709,ppo_car_spread_a_sampling
18.8202,0.11424,0.0036,0.0000,0.33877,0.33883,0.28253,290.1,1.0000,-31.2279,0.4741,-13.3340,150.714,ppo_car_spread_a_sampling
18.8402,0.11424,0.0036,0.0000,0.32697,0.32705,0.61294,1.9,1.0000,-31.2248,0.4741,-13.3398,150.720,ppo_car_spread_a_sampling
18.8602,0.11424,0.0036,0.0000,0.32728,0.32737,0.61166,1.9,1.0000,-31.2217,0.4741,-13.3457,150.727,ppo_car_spread_a_sampling
18.8802,0.11424,0.0036,0.0000,0.32790,0.32799,0.61037,1.9,1.0000,-31.2186,0.4741,-13.3515,150.734,ppo_car_spread_a_sampling
18.9002,0.05231,0.5575,0.0000,0.32827,0.32837,0.60890,1.9,1.0000,-31.2156,0.4741,-13.3573,150.742,ppo_car_spread_a_sampling
18.9202,-0.03535,0.5575,0.0000,0.39364,0.39369,0.30866,292.7,1.0000,-31.2118,0.4741,-13.3643,150.748,ppo_car_spread_a_sampling
18.9402,-0.09032,0.5575,0.0000,0.44192,0.44192,0.65962,292.7,1.0000,-31.2075,0.4741,-13.3720,150.749,ppo_car_spread_a_sampling
18.9602,-0.16689,0.5575,0.0000,0.49283,0.49285,0.67927,292.7,1.0000,-31.2025,0.4741,-13.3806,150.744,ppo_car_spread_a_sampling
18.9802,-0.24936,0.0000,0.8874,0.54901,0.54919,0.65142,292.7,1.0000,-31.1968,0.4741,-13.3901,150.731,ppo_car_spread_a_sampling
19.0002,-0.32305,0.0000,0.8874,0.42225,0.42249,0.54566,0.0,1.0000,-31.1925,0.4741,-13.3972,150.704,ppo_car_spread_a_sampling
19.0202,-0.39899,0.0000,0.8874,0.21513,0.21533,0.00000,0.0,1.0000,-31.1903,0.4741,-13.4006,150.677,ppo_car_spread_a_sampling
19.0403,-0.47489,0.0000,0.8874,0.05431,0.05446,0.00000,0.0,1.0000,-31.1901,0.4741,-13.4013,150.600,ppo_car_spread_a_sampling
19.0603,-0.39326,0.0000,0.3835,0.02374,0.02376,0.25342,-186.4,1.0000,-31.1900,0.4741,-13.4013,150.574,ppo_car_spread_a_sampling
19.0803,-0.33907,0.0000,0.3835,0.01663,0.01672,0.34563,-80.5,1.0000,-31.1899,0.4741,-13.4014,150.567,ppo_car_spread_a_sampling
19.1003,-0.26655,0.0000,0.3835,0.00359,0.00362,0.31694,-80.5,1.0000,-31.1900,0.4741,-13.4012,150.566,ppo_car_spread_a_sampling
19.1203,-0.18191,0.0000,0.3835,-0.01666,0.01667,0.34197,-80.5,1.0000,-31.1903,0.4741,-13.4007,150.569,ppo_car_spread_a_sampling
19.1403,-0.26423,0.0000,0.0943,-0.03062,0.03065,0.26078,-80.5,1.0000,-31.1907,0.4741,-13.4000,150.569,ppo_car_spread_a_sampling
19.1603,-0.32004,0.0000,0.0943,-0.03579,0.03584,0.37169,-19.8,1.0000,-31.1912,0.4741,-13.3993,150.569,ppo_car_spread_a_sampling
19.1803,-0.41282,0.0000,0.0943,-0.04507,0.04517,0.17534,-19.8,1.0000,-31.1917,0.4741,-13.3985,150.574,ppo_car_spread_a_sampling
19.2003,-0.46861,0.0000,0.0943,-0.04405,0.04423,0.22691,-19.8,1.0000,-31.1922,0.4741,-13.3977,150.578,ppo_car_spread_a_sampling
19.2203,-0.38684,0.0000,0.5889,-0.04952,0.04980,0.19098,-19.8,1.0000,-31.1928,0.4741,-13.3969,150.582,ppo_car_spread_a_sampling
19.2403,-0.31008,0.0000,0.5889,-0.07294,0.07323,0.21319,-123.7,1.0000,-31.1937,0.4741,-13.3957,150.587,ppo_car_spread_a_sampling
19.2603,-0.23626,0.0000,0.5889,-0.09300,0.09324,0.43049,-123.7,1.0000,-31.1947,0.4741,-13.3941,150.589,ppo_car_spread_a_sampling
19.2803,-0.16271,0.0000,0.5889,-0.11657,0.11678,0.35321,-123.7,1.0000,-31.1960,0.4741,-13.3922,150.594,ppo_car_spread_a_sampling
19.3003,-0.22118,0.3794,0.0000,-0.13827,0.13840,0.33030,-123.7,1.0000,-31.1974,0.4741,-13.3899,150.598,ppo_car_spread_a_sampling
19.3203,-0.30935,0.3794,0.0000,-0.10220,0.10231,0.38793,199.2,1.0000,-31.1985,0.4741,-13.3882,150.605,ppo_car_spread_a_sampling
19.3403,-0.35297,0.3794,0.0000,-0.06957,0.06967,0.21469,199.2,1.0000,-31.1992,0.4741,-13.3872,150.608,ppo_car_spread_a_sampling
19.3603,-0.35297,0.3794,0.0000,-0.03262,0.03266,0.30770,199.2,1.0000,-31.1994,0.4741,-13.3868,150.608,ppo_car_spread_a_sampling
19.3803,-0.27149,0.0000,0.4039,0.00734,0.00738,0.28052,199.2,1.0000,-31.1992,0.4741,-13.3870,150.606,ppo_car_spread_a_sampling
19.4003,-0.21142,0.0000,0.4039,-0.01189,0.01191,0.24032,-84.8,1.0000,-31.1993,0.4741,-13.3870,150.607,ppo_car_spread_a_sampling
19.4203,-0.21142,0.0000,0.4039,-0.02435,0.02437,0.20511,-84.8,1.0000,-31.1995,0.4741,-13.3867,150.611,ppo_car_spread_a_sampling
19.4403,-0.21142,0.0000,0.4039,-0.04142,0.04146,0.23820,-84.8,1.0000,-31.1998,0.4741,-13.3861,150.611,ppo_car_spread_a_sampling
19.4603,-0.13866,0.2958,0.0000,-0.06449,0.06456,0.24929,-84.8,1.0000,-31.2005,0.4741,-13.3850,150.614,ppo_car_spread_a_sampling
19.4803,-0.07115,0.2958,0.0000,-0.02484,0.02485,0.25716,155.3,1.0000,-31.2007,0.4741,-13.3847,150.614,ppo_car_spread_a_sampling
19.5003,-0.07115,0.2958,0.0000,0.00017,0.00024,0.16992,155.3,1.0000,-31.2006,0.4741,-13.3848,150.614,ppo_car_spread_a_sampling
19.5203,-0.07115,0.2958,0.0000,0.03243,0.03243,0.29893,155.3,1.0000,-31.2003,0.4741,-13.3855,150.613,ppo_car_spread_a_sampling
19.5403,0.01131,0.1417,0.0000,0.05528,0.05529,0.32770,155.3,1.0000,-31.1996,0.4741,-13.3865,150.615,ppo_car_spread_a_sampling
19.5603,0.09092,0.1417,0.0000,0.07588,0.07588,0.20635,74.4,1.0000,-31.1988,0.4741,-13.3879,150.614,ppo_car_spread_a_sampling
19.5803,0.11839,0.1417,0.0000,0.07751,0.07751,0.43958,74.4,1.0000,-31.1980,0.4741,-13.3894,150.616,ppo_car_spread_a_sampling
19.6003,0.11839,0.1417,0.0000,0.10691,0.10694,0.19809,74.4,1.0000,-31.1970,0.4741,-13.3913,150.617,ppo_car_spread_a_sampling
19.6203,0.03333,0.4056,0.0000,0.11437,0.11441,0.21012,74.4,1.0000,-31.1959,0.4741,-13.3934,150.619,ppo_car_spread_a_sampling
19.6403,-0.04114,0.4056,0.0000,0.14669,0.14670,0.52907,212.9,1.0000,-31.1945,0.4741,-13.3960,150.623,ppo_car_spread_a_sampling
19.6603,-0.09740,0.4056,0.0000,0.19047,0.19047,0.32032,212.9,1.0000,-31.1925,0.4741,-13.3994,150.624,ppo_car_spread_a_sampling
19.6803,-0.12238,0.4056,0.0000,0.22833,0.22835,0.48672,212.9,1.0000,-31.1902,0.4741,-13.4034,150.622,ppo_car_spread_a_sampling
19.7003,-0.04435,0.0000,0.1724,0.26526,0.26533,0.55624,212.9,1.0000,-31.1874,0.4741,-13.4081,150.619,ppo_car_spread_a_sampling
19.7203,0.01351,0.0000,0.1724,0.19499,0.19502,0.00000,0.0,1.0000,-31.1855,0.4741,-13.4114,150.618,ppo_car_spread_a_sampling
19.7403,0.10056,0.0000,0.1724,0.00699,0.00708,0.00000,0.0,1.0000,-31.1855,0.4741,-13.4113,150.619,ppo_car_spread_a_sampling
19.7603,0.17559,0.0000,0.1724,0.00102,0.00107,0.34581,-36.2,1.0000,-31.1856,0.4741,-13.4111,150.618,ppo_car_spread_a_sampling
19.7803,0.23954,0.1731,0.0000,-0.00561,0.00563,0.18312,-36.2,1.0000,-31.1857,0.4741,-13.4109,150.618,ppo_car_spread_a_sampling
19.8003,0.31565,0.1731,0.0000,0.00614,0.00614,0.31303,90.9,1.0000,-31.1857,0.4741,-13.4109,150.620,ppo_car_spread_a_sampling
19.8203,0.37531,0.1731,0.0000,0.02774,0.02779,0.19630,90.9,1.0000,-31.1856,0.4741,-13.4113,150.621,ppo_car_spread_a_sampling
19.8403,0.46947,0.1731,0.0000,0.04452,0.04467,0.19440,90.9,1.0000,-31.1852,0.4741,-13.4120,150.624,ppo_car_spread_a_sampling
19.8603,0.40491,0.0000,0.4343,0.06044,0.06073,0.44001,90.9,1.0000,-31.1848,0.4741,-13.4131,150.624,ppo_car_spread_a_sampling
19.8803,0.33131,0.0000,0.4343,0.04724,0.04742,0.19014,-91.2,1.0000,-31.1844,0.4741,-13.4139,150.627,ppo_car_spread_a_sampling
19.9003,0.25984,0.0000,0.4343,0.02471,0.02481,0.29557,-91.2,1.0000,-31.1843,0.4741,-13.4143,150.630,ppo_car_spread_a_sampling
19.9203,0.18279,0.0000,0.4343,0.01592,0.01597,0.35974,-91.2,1.0000,-31.1841,0.4741,-13.4146,150.627,ppo_car_spread_a_sampling
19.9403,0.09601,0.0510,0.0000,-0.00229,0.00231,0.35275,-91.2,1.0000,-31.1842,0.4741,-13.4145,150.631,ppo_car_spread_a_sampling
19.9603,0.04111,0.0510,0.0000,-0.00334,0.00334,0.28016,26.7,1.0000,-31.1843,0.4741,-13.4144,150.629,ppo_car_spread_a_sampling
19.9803,-0.05355,0.0510,0.0000,0.00341,0.00341,0.25859,26.7,1.0000,-31.1842,0.4741,-13.4144,150.628,ppo_car_spread_a_sampling
20.0003,-0.10787,0.0510,0.0000,0.00897,0.00897,0.21060,26.7,1.0000,-31.1841,0.4741,-13.4146,150.629,ppo_car_spread_a_sampling
20.0203,-0.14862,0.0000,0.1678,0.01053,0.01053,0.35920,26.7,1.0000,-31.1840,0.4741,-13.4148,150.629,ppo_car_spread_a_sampling
20.0403,-0.14862,0.0000,0.1678,0.01126,0.01127,0.21822,-35.2,1.0000,-31.1839,0.4741,-13.4150,150.630,ppo_car_spread_a_sampling
20.0603,-0.14862,0.0000,0.1678,-0.00681,0.00681,0.31594,-35.2,1.0000,-31.1840,0.4741,-13.4149,150.630,ppo_car_spread_a_sampling
20.0803,-0.14862,0.0000,0.1678,-0.01162,0.01163,0.33672,-35.2,1.0000,-31.1841,0.4741,-13.4147,150.634,ppo_car_spread_a_sampling
20.1003,-0.20733,0.0815,0.0000,-0.01446,0.01446,0.22856,-35.2,1.0000,-31.1842,0.4741,-13.4144,150.636,ppo_car_spread_a_sampling
20.1203,-0.28733,0.0815,0.0000,-0.00567,0.00567,0.26750,42.8,1.0000,-31.1843,0.4741,-13.4144,150.634,ppo_car_spread_a_sampling
20.1403,-0.35819,0.0815,0.0000,0.00147,0.00149,0.30111,42.8,1.0000,-31.1842,0.4741,-13.4144,150.634,ppo_car_spread_a_sampling
20.1603,-0.42844,0.0815,0.0000,0.00902,0.00907,0.17841,42.8,1.0000,-31.1841,0.4741,-13.4146,150.634,ppo_car_spread_a_sampling
20.1803,-0.35370,0.4620,0.0000,0.02354,0.02364,0.26496,42.8,1.0000,-31.1838,0.4741,-13.4150,150.633,ppo_car_spread_a_sampling
20.2003,-0.27757,0.4620,0.0000,0.06569,0.06589,0.20553,242.6,1.0000,-31.1830,0.4741,-13.4162,150.629,ppo_car_spread_a_sampling
20.2203,-0.19990,0.4620,0.0000,0.10711,0.10733,0.18344,242.6,1.0000,-31.1818,0.4741,-13.4181,150.624,ppo_car_spread_a_sampling
20.2403,-0.11640,0.4620,0.0000,0.15051,0.15069,0.50535,242.6,1.0000,-31.1801,0.4741,-13.4208,150.615,ppo_car_spread_a_sampling
20.2603,-0.17569,0.0000,0.2760,0.19757,0.19768,0.41359,242.6,1.0000,-31.1780,0.4741,-13.4243,150.612,ppo_car_spread_a_sampling
20.2803,-0.26150,0.0000,0.2760,0.19189,0.19202,0.00000,0.0,1.0000,-31.1759,0.4741,-13.4276,150.609,ppo_car_spread_a_sampling
20.3003,-0.31849,0.0000,0.2760,0.00419,0.00722,0.00000,0.0,1.0000,-31.1758,0.4741,-13.4275,150.610,ppo_car_spread_a_sampling
20.3203,-0.32620,0.0000,0.2760,-0.00712,0.00722,0.14226,-58.0,1.0000,-31.1759,0.4741,-13.4273,150.612,ppo_car_spread_a_sampling
20.3403,-0.39134,0.2498,0.0000,-0.01758,0.01759,0.26733,-58.0,1.0000,-31.1762,0.4741,-13.4270,150.614,ppo_car_spread_a_sampling
20.3603,-0.47296,0.2498,0.0000,0.01078,0.01084,0.24659,131.1,1.0000,-31.1761,0.4741,-13.4271,150.614,ppo_car_spread_a_sampling
20.3803,-0.53475,0.2498,0.0000,0.03265,0.03278,0.21760,131.1,1.0000,-31.1757,0.4741,-13.4276,150.612,ppo_car_spread_a_sampling
20.4003,-0.62048,0.2498,0.0000,0.05973,0.06012,0.23851,131.1,1.0000,-31.1750,0.4741,-13.4286,150.603,ppo_car_spread_a_sampling
20.4203,-0.53435,0.0000,0.2786,0.07953,0.08015,0.17654,131.1,1.0000,-31.1740,0.4741,-13.4299,150.593,ppo_car_spread_a_sampling
20.4403,-0.47607,0.0000,0.2786,0.06734,0.06777,0.37793,-58.5,1.0000,-31.1732,0.4741,-13.4310,150.587,ppo_car_spread_a_sampling
20.4603,-0.40180,0.0000,0.2786,0.06386,0.06420,0.28109,-58.5,1.0000,-31.1725,0.4741,-13.4320,150.583,ppo_car_spread_a_sampling
20.4803,-0.32087,0.0000,0.2786,0.04858,0.04883,0.39790,-58.5,1.0000,-31.1719,0.4741,-13.4328,150.578,ppo_car_spread_a_sampling
20.5003,-0.25558,0.0428,0.0000,0.04242,0.04255,0.29806,-58.5,1.0000,-31.1715,0.4741,-13.4335,150.575,ppo_car_spread_a_sampling
20.5203,-0.16824,0.0428,0.0000,0.04076,0.04085,0.17687,22.5,1.0000,-31.1711,0.4741,-13.4342,150.571,ppo_car_spread_a_sampling
20.5403,-0.08847,0.0428,0.0000,0.04879,0.04884,0.27677,22.5,1.0000,-31.1706,0.4741,-13.4350,150.570,ppo_car_spread_a_sampling
20.5603,-0.02696,0.0428,0.0000,0.04858,0.04860,0.17900,22.5,1.0000,-31.1701,0.4741,-13.4358,150.570,ppo_car_spread_a_sampling
20.5803,-0.11460,0.6502,0.0000,0.05323,0.05323,0.41244,22.5,1.0000,-31.1695,0.4741,-13.4367,150.570,ppo_car_spread_a_sampling
20.6003,-0.18020,0.6502,0.0000,0.12024,0.12027,0.16473,341.3,1.0000,-31.1683,0.4741,-13.4389,150.570,ppo_car_spread_a_sampling
20.6203,-0.23808,0.6502,0.0000,0.16979,0.16989,0.50523,341.3,1.0000,-31.1665,0.4741,-13.4418,150.564,ppo_car_spread_a_sampling
20.6403,-0.29604,0.6502,0.0000,0.24002,0.24028,0.50163,341.3,1.0000,-31.1638,0.4741,-13.4460,150.553,ppo_car_spread_a_sampling
20.6603,-0.21654,0.0061,0.0000,0.30550,0.30602,0.32035,341.3,1.0000,-31.1604,0.4741,-13.4513,150.537,ppo_car_spread_a_sampling
20.6803,-0.14473,0.0061,0.0000,0.30582,0.30622,0.57949,3.2,1.0000,-31.1571,0.4741,-13.4566,150.520,ppo_car_spread_a_sampling
20.7003,-0.08349,0.0061,0.0000,0.30291,0.30314,0.58969,3.2,1.0000,-31.1538,0.4741,-13.4618,150.509,ppo_car_spread_a_sampling
20.7203,-0.07461,0.0061,0.0000,0.29724,0.29735,0.59213,3.2,1.0000,-31.1507,0.4741,-13.4669,150.502,ppo_car_spread_a_sampling
20.7403,-0.01543,0.0000,0.0355,0.29700,0.29707,0.59010,3.2,1.0000,-31.1477,0.4741,-13.4721,150.496,ppo_car_spread_a_sampling
20.7603,0.06523,0.0000,0.0355,0.19848,0.19850,0.00000,0.0,1.0000,-31.1457,0.4741,-13.4754,150.495,ppo_car_spread_a_sampling
20.7803,0.14220,0.0000,0.0355,0.00792,0.00792,0.00000,0.0,1.0000,-31.1458,0.4741,-13.4753,150.496,ppo_car_spread_a_sampling
20.8003,0.19761,0.0000,0.0355,0.00981,0.00981,0.21885,-7.4,1.0000,-31.1458,0.4741,-13.4753,150.497,ppo_car_spread_a_sampling
20.8203,0.16238,0.0000,0.1771,0.01019,0.01019,0.26608,-7.4,1.0000,-31.1458,0.4741,-13.4753,150.497,ppo_car_spread_a_sampling
20.8403,0.16238,0.0000,0.1771,-0.00320,0.00321,0.18350,-37.2,1.0000,-31.1460,0.4741,-13.4751,150.495,ppo_car_spread_a_sampling
20.8603,0.16238,0.0000,0.1771,-0.00931,0.00932,0.18579,-37.2,1.0000,-31.1461,0.4741,-13.4749,150.495,ppo_car_spread_a_sampling
20.8803,0.16238,0.0000,0.1771,-0.01921,0.01923,0.31715,-37.2,1.0000,-31.1464,0.4741,-13.4744,150.490,ppo_car_spread_a_sampling
20.9003,0.07981,0.1821,0.0000,-0.01926,0.01928,0.41310,-37.2,1.0000,-31.1466,0.4741,-13.4740,150.489,ppo_car_spread_a_sampling
20.9203,0.05290,0.1821,0.0000,-0.00560,0.00561,0.13774,95.6,1.0000,-31.1467,0.4741,-13.4739,150.489,ppo_car_spread_a_sampling
20.9403,0.05290,0.1821,0.0000,0.01218,0.01218,0.17461,95.6,1.0000,-31.1465,0.4741,-13.4741,150.489,ppo_car_spread_a_sampling
20.9603,0.05290,0.1821,0.0000,0.02725,0.02725,0.32564,95.6,1.0000,-31.1463,0.4741,-13.4746,150.490,ppo_car_spread_a_sampling
20.9803,-0.00617,0.3769,0.0000,0.04559,0.04559,0.40089,95.6,1.0000,-31.1458,0.4741,-13.4754,150.493,ppo_car_spread_a_sampling
21.0003,-0.08476,0.3769,0.0000,0.08199,0.08199,0.23970,197.9,1.0000,-31.1450,0.4741,-13.4769,150.493,ppo_car_spread_a_sampling
21.0203,-0.08476,0.3769,0.0000,0.11818,0.11819,0.48872,197.9,1.0000,-31.1437,0.4741,-13.4790,150.497,ppo_car_spread_a_sampling
21.0403,-0.08476,0.3769,0.0000,0.16178,0.16181,0.09720,197.9,1.0000,-31.1420,0.4741,-13.4820,150.494,ppo_car_spread_a_sampling
21.0603,-0.16466,0.0000,0.3161,0.19114,0.19117,0.51465,197.9,1.0000,-31.1400,0.4741,-13.4854,150.495,ppo_car_spread_a_sampling
21.0803,-0.24228,0.0000,0.3161,0.18985,0.18993,0.00000,0.0,1.0000,-31.1379,0.4741,-13.4887,150.487,ppo_car_spread_a_sampling
21.1003,-0.31486,0.0000,0.3161,0.00381,0.00637,0.00000,0.0,1.0000,-31.1378,0.4741,-13.4887,150.488,ppo_car_spread_a_sampling
21.1203,-0.39676,0.0000,0.3161,-0.00865,0.00869,0.36363,-66.4,1.0000,-31.1379,0.4741,-13.4884,150.486,ppo_car_spread_a_sampling
21.1403,-0.45658,0.1591,0.0000,-0.02096,0.02100,0.20254,-66.4,1.0000,-31.1382,0.4741,-13.4880,150.491,ppo_car_spread_a_sampling
21.1603,-0.54005,0.1591,0.0000,-0.01165,0.01173,0.34172,83.6,1.0000,-31.1383,0.4741,-13.4878,150.492,ppo_car_spread_a_sampling
21.1803,-0.60253,0.1591,0.0000,0.00518,0.00518,0.35644,83.6,1.0000,-31.1383,0.4741,-13.4879,150.492,ppo_car_spread_a_sampling
21.2003,-0.68528,0.1591,0.0000,0.01817,0.01835,0.38921,83.6,1.0000,-31.1381,0.4741,-13.4882,150.487,ppo_car_spread_a_sampling
21.2203,-0.62292,0.1619,0.0000,0.04205,0.04258,0.26482,83.6,1.0000,-31.1375,0.4741,-13.4889,150.480,ppo_car_spread_a_sampling
21.2403,-0.54309,0.1619,0.0000,0.05818,0.05866,0.18894,85.0,1.0000,-31.1368,0.4741,-13.4898,150.472,ppo_car_spread_a_sampling
21.2603,-0.45298,0.1619,0.0000,0.07421,0.07481,0.19150,85.0,1.0000,-31.1358,0.4741,-13.4911,150.464,ppo_car_spread_a_sampling
21.2803,-0.39398,0.1619,0.0000,0.08950,0.09005,0.20523,85.0,1.0000,-31.1347,0.4741,-13.4926,150.454,ppo_car_spread_a_sampling
21.3003,-0.30766,0.0000,0.1994,0.09816,0.09860,0.40635,85.0,1.0000,-31.1336,0.4741,-13.4942,150.447,ppo_car_spread_a_sampling
21.3203,-0.23090,0.0000,0.1994,0.09730,0.09762,0.26798,-41.9,1.0000,-31.1325,0.4741,-13.4959,150.440,ppo_car_spread_a_sampling
21.3403,-0.21801,0.0000,0.1994,0.08569,0.08588,0.42139,-41.9,1.0000,-31.1315,0.4741,-13.4974,150.436,ppo_car_spread_a_sampling
21.3603,-0.21801,0.0000,0.1994,0.08422,0.08433,0.33998,-41.9,1.0000,-31.1306,0.4741,-13.4988,150.434,ppo_car_spread_a_sampling
21.3803,-0.15499,0.0000,0.3370,0.07908,0.07917,0.25500,-41.9,1.0000,-31.1297,0.4741,-13.5001,150.432,ppo_car_spread_a_sampling
21.4003,-0.13011,0.0000,0.3370,0.06711,0.06717,0.27854,-70.8,1.0000,-31.1290,0.4741,-13.5013,150.428,ppo_car_spread_a_sampling
21.4203,-0.13011,0.0000,0.3370,0.04341,0.04343,0.32166,-70.8,1.0000,-31.1286,0.4741,-13.5020,150.424,ppo_car_spread_a_sampling
21.4403,-0.13011,0.0000,0.3370,0.03930,0.03932,0.31051,-70.8,1.0000,-31.1282,0.4741,-13.5026,150.424,ppo_car_spread_a_sampling
21.4603,-0.14049,0.0000,0.3141,0.02185,0.02186,0.14348,-70.8,1.0000,-31.1280,0.4741,-13.5030,150.425,ppo_car_spread_a_sampling
21.4803,-0.14049,0.0000,0.3141,0.00834,0.00834,0.33026,-66.0,1.0000,-31.1280,0.4741,-13.5031,150.425,ppo_car_spread_a_sampling
21.5003,-0.14049,0.0000,0.3141,-0.00765,0.00765,0.33312,-66.0,1.0000,-31.1281,0.4741,-13.5029,150.428,ppo_car_spread_a_sampling
21.5203,-0.14049,0.0000,0.3141,-0.01111,0.01112,0.39104,-66.0,1.0000,-31.1282,0.4741,-13.5027,150.426,ppo_car_spread_a_sampling
21.5403,-0.05520,0.0939,0.0000,-0.03242,0.03244,0.28548,-66.0,1.0000,-31.1286,0.4741,-13.5021,150.428,ppo_car_spread_a_sampling
21.5603,-0.03524,0.0939,0.0000,-0.02295,0.02296,0.31020,49.3,1.0000,-31.1289,0.4741,-13.5016,150.425,ppo_car_spread_a_sampling
21.5803,-0.03524,0.0939,0.0000,-0.01084,0.01084,0.13626,49.3,1.0000,-31.1290,0.4741,-13.5014,150.425,ppo_car_spread_a_sampling
21.6003,-0.03524,0.0939,0.0000,-0.00541,0.00541,0.35773,49.3,1.0000,-31.1290,0.4741,-13.5014,150.422,ppo_car_spread_a_sampling
21.6203,-0.09865,0.2186,0.0000,0.00597,0.00597,0.19314,49.3,1.0000,-31.1290,0.4741,-13.5015,150.421,ppo_car_spread_a_sampling
21.6403,-0.16896,0.2186,0.0000,0.02363,0.02363,0.38248,114.7,1.0000,-31.1287,0.4741,-13.5019,150.419,ppo_car_spread_a_sampling
21.6603,-0.16896,0.2186,0.0000,0.05471,0.05474,0.25815,114.7,1.0000,-31.1281,0.4741,-13.5029,150.417,ppo_car_spread_a_sampling
21.6803,-0.16896,0.2186,0.0000,0.06907,0.06911,0.22890,114.7,1.0000,-31.1274,0.4741,-13.5041,150.414,ppo_car_spread_a_sampling
21.7003,-0.08210,0.3089,0.0000,0.08438,0.08443,0.45498,114.7,1.0000,-31.1264,0.4741,-13.5056,150.412,ppo_car_spread_a_sampling
21.7203,-0.02724,0.3089,0.0000,0.12148,0.12151,0.36993,162.2,1.0000,-31.1251,0.4741,-13.5078,150.410,ppo_car_spread_a_sampling
21.7403,0.02314,0.3089,0.0000,0.15102,0.15103,0.48358,162.2,1.0000,-31.1236,0.4741,-13.5105,150.409,ppo_car_spread_a_sampling
21.7603,0.02314,0.3089,0.0000,0.18098,0.18098,0.45525,162.2,1.0000,-31.1217,0.4741,-13.5137,150.410,ppo_car_spread_a_sampling
21.7803,-0.05728,0.3399,0.0000,0.20952,0.20952,0.52990,162.2,1.0000,-31.1196,0.4741,-13.5175,150.409,ppo_car_spread_a_sampling
21.8003,-0.12605,0.3399,0.0000,0.24460,0.24460,0.40364,178.4,1.0000,-31.1171,0.4741,-13.5218,150.407,ppo_car_spread_a_sampling
21.8203,-0.20211,0.3399,0.0000,0.28236,0.28242,0.18609,178.4,1.0000,-31.1142,0.4741,-13.5268,150.401,ppo_car_spread_a_sampling
21.8403,-0.21652,0.3399,0.0000,0.30397,0.30414,0.59244,178.4,1.0000,-31.1109,0.4741,-13.5320,150.390,ppo_car_spread_a_sampling
21.8603,-0.14334,0.0000,0.3222,0.34336,0.34366,0.59327,178.4,1.0000,-31.1072,0.4741,-13.5379,150.374,ppo_car_spread_a_sampling
21.8803,-0.08148,0.0000,0.3222,0.24209,0.24226,0.34524,0.0,1.0000,-31.1047,0.4741,-13.5420,150.335,ppo_car_spread_a_sampling
21.9003,-0.00269,0.0000,0.3222,0.18749,0.18755,0.00000,0.0,1.0000,-31.1028,0.4741,-13.5451,150.324,ppo_car_spread_a_sampling
21.9203,0.07301,0.0000,0.3222,0.00776,0.00799,0.00000,0.0,1.0000,-31.1028,0.4741,-13.5450,150.325,ppo_car_spread_a_sampling
21.9403,-0.01616,0.0000,0.1680,-0.00047,0.00088,0.37151,-67.7,1.0000,-31.1029,0.4741,-13.5448,150.327,ppo_car_spread_a_sampling
21.9603,-0.07039,0.0000,0.1680,-0.01274,0.01274,0.26512,-35.3,1.0000,-31.1031,0.4741,-13.5444,150.327,ppo_car_spread_a_sampling
21.9803,-0.09113,0.0000,0.1680,-0.02651,0.02651,0.31273,-35.3,1.0000,-31.1035,0.4741,-13.5438,150.329,ppo_car_spread_a_sampling
22.0003,-0.09113,0.0000,0.1680,-0.02845,0.02846,0.19386,-35.3,1.0000,-31.1039,0.4741,-13.5431,150.330,ppo_car_spread_a_sampling
22.0203,-0.02973,0.0754,0.0000,-0.03282,0.03282,0.18381,-35.3,1.0000,-31.1043,0.4741,-13.5425,150.332,ppo_car_spread_a_sampling
22.0403,0.05855,0.0754,0.0000,-0.02252,0.02252,0.38036,39.6,1.0000,-31.1045,0.4741,-13.5420,150.338,ppo_car_spread_a_sampling
22.0603,0.11574,0.0754,0.0000,-0.01306,0.01306,0.21010,39.6,1.0000,-31.1047,0.4741,-13.5417,150.339,ppo_car_spread_a_sampling
22.0803,0.19689,0.0754,0.0000,-0.00792,0.00792,0.37793,39.6,1.0000,-31.1048,0.4741,-13.5416,150.337,ppo_car_spread_a_sampling
22.1003,0.13168,0.0000,0.3448,-0.00776,0.00777,0.25693,39.6,1.0000,-31.1049,0.4741,-13.5415,150.337,ppo_car_spread_a_sampling
22.1203,0.05255,0.0000,0.3448,-0.01559,0.01560,0.28673,-72.4,1.0000,-31.1050,0.4741,-13.5412,150.336,ppo_car_spread_a_sampling
22.1403,-0.03308,0.0000,0.3448,-0.02594,0.02595,0.30288,-72.4,1.0000,-31.1053,0.4741,-13.5407,150.337,ppo_car_spread_a_sampling
22.1603,-0.09589,0.0000,0.3448,-0.04334,0.04334,0.26203,-72.4,1.0000,-31.1057,0.4741,-13.5400,150.337,ppo_car_spread_a_sampling
22.1803,-0.17868,0.0000,0.4408,-0.06174,0.06175,0.24398,-72.4,1.0000,-31.1063,0.4741,-13.5389,150.339,ppo_car_spread_a_sampling
22.2003,-0.23829,0.0000,0.4408,-0.07420,0.07424,0.18331,-92.6,1.0000,-31.1071,0.4741,-13.5377,150.339,ppo_car_spread_a_sampling
