t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
3.4400,0.30555,1.0000,0.0000,-0.06659,0.06668,0.33006,-81.9,1.0000,-29.2237,0.4741,-6.8913,177.498,ppo_car_spread_a_sampling
3.4600,0.30555,1.0000,0.0000,0.03483,0.03493,0.21868,525.0,1.0000,-29.2237,0.4741,-6.8920,177.501,ppo_car_spread_a_sampling
3.4800,0.35646,1.0000,0.0000,0.12343,0.12371,0.24430,525.0,1.0000,-29.2238,0.4741,-6.8946,177.507,ppo_car_spread_a_sampling
3.5000,0.35646,1.0000,0.0000,0.21599,0.21662,0.54779,525.0,1.0000,-29.2240,0.4741,-6.8992,177.520,ppo_car_spread_a_sampling
3.5200,0.26765,0.0000,0.5737,0.31290,0.31382,0.68288,525.0,1.0000,-29.2242,0.4741,-6.9057,177.544,ppo_car_spread_a_sampling
3.5400,0.17334,0.0000,0.5737,0.18703,0.18751,0.00000,0.0,1.0000,-29.2243,0.4741,-6.9095,177.552,ppo_car_spread_a_sampling
3.5600,0.17334,0.0000,0.5737,0.00433,0.00858,0.00000,0.0,1.0000,-29.2245,0.4741,-6.9095,177.554,ppo_car_spread_a_sampling
3.5800,0.07915,0.0000,0.5737,-0.01492,0.01504,0.21625,-120.5,1.0000,-29.2245,0.4741,-6.9091,177.555,ppo_car_spread_a_sampling
3.6000,-0.01083,0.0000,0.1034,-0.03758,0.03758,0.33143,-120.5,1.0000,-29.2245,0.4741,-6.9082,177.556,ppo_car_spread_a_sampling
3.6200,-0.09797,0.0000,0.1034,-0.04416,0.04416,0.24655,-21.7,1.0000,-29.2245,0.4741,-6.9073,177.553,ppo_car_spread_a_sampling
3.6400,-0.11856,0.0000,0.1034,-0.04641,0.04642,0.19512,-21.7,1.0000,-29.2246,0.4741,-6.9063,177.552,ppo_car_spread_a_sampling
3.6600,-0.11856,0.0000,0.1034,-0.05311,0.05313,0.19257,-21.7,1.0000,-29.2247,0.4741,-6.9051,177.553,ppo_car_spread_a_sampling
3.6800,-0.11385,0.0000,0.1802,-0.05222,0.05224,0.41097,-21.7,1.0000,-29.2247,0.4741,-6.9040,177.551,ppo_car_spread_a_sampling
3.7000,-0.11385,0.0000,0.1802,-0.06075,0.06077,0.28869,-37.8,1.0000,-29.2248,0.4741,-6.9028,177.550,ppo_car_spread_a_sampling
3.7200,-0.11385,0.0000,0.1802,-0.07966,0.07969,0.24648,-37.8,1.0000,-29.2249,0.4741,-6.9011,177.552,ppo_car_spread_a_sampling
3.7400,-0.11385,0.0000,0.1802,-0.08223,0.08226,0.22694,-37.8,1.0000,-29.2250,0.4741,-6.8995,177.555,ppo_car_spread_a_sampling
3.7600,-0.20413,0.5703,0.0000,-0.08294,0.08296,0.27733,-37.8,1.0000,-29.2251,0.4741,-6.8978,177.557,ppo_car_spread_a_sampling
3.7800,-0.24257,0.5703,0.0000,-0.03484,0.03486,0.36134,299.4,1.0000,-29.2251,0.4741,-6.8971,177.556,ppo_car_spread_a_sampling
3.8000,-0.24257,0.5703,0.0000,0.02518,0.02523,0.21502,299.4,1.0000,-29.2251,0.4741,-6.8977,177.556,ppo_car_spread_a_sampling
3.8200,-0.24257,0.5703,0.0000,0.07875,0.07885,0.34287,299.4,1.0000,-29.2249,0.4741,-6.8995,177.553,ppo_car_spread_a_sampling
3.8400,-0.15673,0.3820,0.0000,0.13852,0.13873,0.40350,299.4,1.0000,-29.2246,0.4741,-6.9024,177.544,ppo_car_spread_a_sampling
3.8600,-0.09939,0.3820,0.0000,0.17209,0.17222,0.42431,200.5,1.0000,-29.2243,0.4741,-6.9060,177.537,ppo_car_spread_a_sampling
3.8800,-0.09939,0.3820,0.0000,0.21367,0.21374,0.19682,200.5,1.0000,-29.2240,0.4741,-6.9104,177.532,ppo_car_spread_a_sampling
3.9000,-0.09939,0.3820,0.0000,0.24727,0.24734,0.55070,200.5,1.0000,-29.2237,0.4741,-6.9155,177.528,ppo_car_spread_a_sampling
3.9200,-0.00973,0.0000,0.5316,0.29004,0.29012,0.12778,200.5,1.0000,-29.2233,0.4741,-6.9215,177.523,ppo_car_spread_a_sampling
3.9400,-0.00973,0.0000,0.5316,0.19596,0.19598,0.00000,0.0,1.0000,-29.2230,0.4741,-6.9254,177.524,ppo_car_spread_a_sampling
3.9600,0.08330,0.0000,0.5316,0.00606,0.00620,0.00000,0.0,1.0000,-29.2230,0.4741,-6.9254,177.525,ppo_car_spread_a_sampling
3.9800,0.08431,0.0000,0.5316,-0.01479,0.01482,0.16736,-111.6,1.0000,-29.2230,0.4741,-6.9249,177.527,ppo_car_spread_a_sampling
4.0000,0.08498,0.0000,0.1967,-0.03171,0.03171,0.40892,-111.6,1.0000,-29.2231,0.4741,-6.9241,177.526,ppo_car_spread_a_sampling
4.0200,0.08498,0.0000,0.1967,-0.04423,0.04424,0.20109,-41.3,1.0000,-29.2231,0.4741,-6.9231,177.526,ppo_car_spread_a_sampling
4.0400,0.08498,0.0000,0.1967,-0.05530,0.05531,0.26507,-41.3,1.0000,-29.2231,0.4741,-6.9218,177.525,ppo_car_spread_a_sampling
4.0600,0.08498,0.0000,0.1967,-0.04929,0.04930,0.41362,-41.3,1.0000,-29.2232,0.4741,-6.9207,177.525,ppo_car_spread_a_sampling
4.0800,-0.01554,0.0000,0.1357,-0.06519,0.06520,0.39625,-41.3,1.0000,-29.2232,0.4741,-6.9193,177.521,ppo_car_spread_a_sampling
4.1000,-0.07234,0.0000,0.1357,-0.07189,0.07189,0.17393,-28.5,1.0000,-29.2233,0.4741,-6.9178,177.521,ppo_car_spread_a_sampling
4.1200,-0.07234,0.0000,0.1357,-0.07524,0.07524,0.16562,-28.5,1.0000,-29.2234,0.4741,-6.9162,177.523,ppo_car_spread_a_sampling
4.1400,-0.07234,0.0000,0.1357,-0.07794,0.07795,0.42815,-28.5,1.0000,-29.2235,0.4741,-6.9146,177.522,ppo_car_spread_a_sampling
4.1600,0.02371,0.0000,0.1306,-0.08726,0.08727,0.18543,-28.5,1.0000,-29.2236,0.4741,-6.9129,177.523,ppo_car_spread_a_sampling
4.1800,0.11337,0.0000,0.1306,-0.09117,0.09117,0.32715,-27.4,1.0000,-29.2237,0.4741,-6.9110,177.524,ppo_car_spread_a_sampling
4.2000,0.19822,0.0000,0.1306,-0.09955,0.09956,0.13308,-27.4,1.0000,-29.2237,0.4741,-6.9090,177.522,ppo_car_spread_a_sampling
4.2200,0.22334,0.0000,0.1306,-0.09858,0.09864,0.44895,-27.4,1.0000,-29.2237,0.4741,-6.9070,177.517,ppo_car_spread_a_sampling
4.2400,0.13848,0.0000,0.4959,-0.10866,0.10877,0.17249,-27.4,1.0000,-29.2237,0.4741,-6.9049,177.513,ppo_car_spread_a_sampling
4.2600,0.13848,0.0000,0.4959,-0.12419,0.12425,0.44024,-104.1,1.0000,-29.2238,0.4741,-6.9024,177.509,ppo_car_spread_a_sampling
4.2800,0.04763,0.0000,0.4959,-0.14937,0.14945,0.15710,-104.1,1.0000,-29.2238,0.4741,-6.8994,177.507,ppo_car_spread_a_sampling
4.3000,-0.04243,0.0000,0.4959,-0.16356,0.16358,0.44053,-104.1,1.0000,-29.2239,0.4741,-6.8961,177.506,ppo_car_spread_a_sampling
4.3200,-0.13034,0.4603,0.0000,-0.18186,0.18186,0.37730,-104.1,1.0000,-29.2240,0.4741,-6.8925,177.505,ppo_car_spread_a_sampling
4.3400,-0.21931,0.4603,0.0000,-0.14226,0.14227,0.21778,241.7,1.0000,-29.2242,0.4741,-6.8897,177.505,ppo_car_spread_a_sampling
4.3600,-0.21931,0.4603,0.0000,-0.09577,0.09581,0.22391,241.7,1.0000,-29.2243,0.4741,-6.8879,177.508,ppo_car_spread_a_sampling
4.3800,-0.30991,0.4603,0.0000,-0.04480,0.04482,0.37173,241.7,1.0000,-29.2244,0.4741,-6.8871,177.510,ppo_car_spread_a_sampling
4.4000,-0.39241,0.4452,0.0000,-0.01303,0.01304,0.39587,241.7,1.0000,-29.2244,0.4741,-6.8870,177.509,ppo_car_spread_a_sampling
4.4200,-0.46991,0.4452,0.0000,0.03680,0.03695,0.22965,233.7,1.0000,-29.2243,0.4741,-6.8879,177.504,ppo_car_spread_a_sampling
4.4400,-0.46991,0.4452,0.0000,0.08658,0.08702,0.16924,233.7,1.0000,-29.2240,0.4741,-6.8898,177.495,ppo_car_spread_a_sampling
4.4600,-0.46991,0.4452,0.0000,0.12283,0.12348,0.27808,233.7,1.0000,-29.2237,0.4741,-6.8924,177.484,ppo_car_spread_a_sampling
4.4800,-0.51487,0.0000,0.0139,0.15862,0.15947,0.53571,233.7,1.0000,-29.2232,0.4741,-6.8958,177.471,ppo_car_spread_a_sampling
4.5000,-0.51487,0.0000,0.0139,0.18415,0.18527,0.00000,0.0,1.0000,-29.2226,0.4741,-6.8996,177.457,ppo_car_spread_a_sampling
4.5200,-0.51487,0.0000,0.0139,0.00228,0.01025,0.00000,0.0,1.0000,-29.2223,0.4741,-6.8995,177.459,ppo_car_spread_a_sampling
4.5400,-0.51487,0.0000,0.0139,0.00267,0.00433,0.34975,-2.9,1.0000,-29.2223,0.4741,-6.8995,177.463,ppo_car_spread_a_sampling
4.5600,-0.42461,0.0000,0.0972,0.00283,0.00319,0.28533,-2.9,1.0000,-29.2223,0.4741,-6.8995,177.462,ppo_car_spread_a_sampling
4.5800,-0.33166,0.0000,0.0972,0.00181,0.00205,0.34528,-20.4,1.0000,-29.2222,0.4741,-6.8995,177.463,ppo_car_spread_a_sampling
4.6000,-0.24694,0.0000,0.0972,-0.00213,0.00216,0.36757,-20.4,1.0000,-29.2223,0.4741,-6.8994,177.466,ppo_car_spread_a_sampling
4.6200,-0.24694,0.0000,0.0972,-0.00399,0.00399,0.32368,-20.4,1.0000,-29.2223,0.4741,-6.8992,177.464,ppo_car_spread_a_sampling
4.6400,-0.15938,0.6011,0.0000,-0.01162,0.01163,0.27513,-20.4,1.0000,-29.2223,0.4741,-6.8989,177.465,ppo_car_spread_a_sampling
4.6600,-0.06115,0.6011,0.0000,0.04717,0.04720,0.22338,315.6,1.0000,-29.2222,0.4741,-6.8998,177.465,ppo_car_spread_a_sampling
4.6800,0.02205,0.6011,0.0000,0.10176,0.10177,0.27725,315.6,1.0000,-29.2221,0.4741,-6.9019,177.466,ppo_car_spread_a_sampling
4.7000,0.09839,0.6011,0.0000,0.15682,0.15682,0.53196,315.6,1.0000,-29.2220,0.4741,-6.9051,177.466,ppo_car_spread_a_sampling
4.7200,0.01352,0.0000,0.5379,0.21646,0.21649,0.58689,315.6,1.0000,-29.2219,0.4741,-6.9095,177.469,ppo_car_spread_a_sampling
4.7400,0.01352,0.0000,0.5379,0.19653,0.19654,0.00000,0.0,1.0000,-29.2217,0.4741,-6.9135,177.470,ppo_car_spread_a_sampling
4.7600,-0.07859,0.0000,0.5379,0.00574,0.00579,0.00000,0.0,1.0000,-29.2217,0.4741,-6.9135,177.471,ppo_car_spread_a_sampling
4.7800,-0.16759,0.0000,0.5379,-0.01360,0.01361,0.37596,-113.0,1.0000,-29.2218,0.4741,-6.9130,177.473,ppo_car_spread_a_sampling
4.8000,-0.07929,0.4845,0.0000,-0.03313,0.03316,0.36329,-113.0,1.0000,-29.2218,0.4741,-6.9122,177.475,ppo_car_spread_a_sampling
4.8200,0.01443,0.4845,0.0000,0.01717,0.01717,0.29252,254.3,1.0000,-29.2218,0.4741,-6.9125,177.472,ppo_car_spread_a_sampling
4.8400,0.01443,0.4845,0.0000,0.05875,0.05875,0.21036,254.3,1.0000,-29.2218,0.4741,-6.9137,177.472,ppo_car_spread_a_sampling
4.8600,0.10438,0.4845,0.0000,0.10749,0.10750,0.18206,254.3,1.0000,-29.2217,0.4741,-6.9159,177.473,ppo_car_spread_a_sampling
4.8800,0.01224,0.0000,0.0319,0.15363,0.15365,0.25883,254.3,1.0000,-29.2216,0.4741,-6.9190,177.477,ppo_car_spread_a_sampling
4.9000,-0.08281,0.0000,0.0319,0.15962,0.15963,0.00000,0.0,1.0000,-29.2215,0.4741,-6.9222,177.475,ppo_car_spread_a_sampling
4.9200,-0.16351,0.0000,0.0319,0.00436,0.00439,0.00000,0.0,1.0000,-29.2215,0.4741,-6.9222,177.476,ppo_car_spread_a_sampling
4.9400,-0.25656,0.0000,0.0319,0.00391,0.00391,0.33777,-6.7,1.0000,-29.2215,0.4741,-6.9222,177.474,ppo_car_spread_a_sampling
4.9600,-0.25656,0.0000,0.0319,0.00051,0.00051,0.31572,-6.7,1.0000,-29.2215,0.4741,-6.9221,177.473,ppo_car_spread_a_sampling
4.9800,-0.17042,0.0000,0.3331,-0.00105,0.00105,0.31333,-6.7,1.0000,-29.2215,0.4741,-6.9221,177.471,ppo_car_spread_a_sampling
5.0000,-0.07641,0.0000,0.3331,-0.01855,0.01857,0.29697,-70.0,1.0000,-29.2215,0.4741,-6.9216,177.473,ppo_car_spread_a_sampling
5.0200,0.02059,0.0000,0.3331,-0.02479,0.02480,0.23357,-70.0,1.0000,-29.2215,0.4741,-6.9211,177.474,ppo_car_spread_a_sampling
5.0400,0.04222,0.0032,0.0000,-0.03432,0.03432,0.28922,-70.0,1.0000,-29.2216,0.4741,-6.9204,177.472,ppo_car_spread_a_sampling
5.0600,0.04222,0.0032,0.0000,-0.03726,0.03726,0.31158,1.7,1.0000,-29.2216,0.4741,-6.9196,177.471,ppo_car_spread_a_sampling
5.0800,0.04222,0.0032,0.0000,-0.03401,0.03402,0.19759,1.7,1.0000,-29.2216,0.4741,-6.9189,177.470,ppo_car_spread_a_sampling
5.1000,0.04222,0.0032,0.0000,-0.03763,0.03764,0.32494,1.7,1.0000,-29.2216,0.4741,-6.9182,177.468,ppo_car_spread_a_sampling
5.1200,-0.04344,0.0895,0.0000,-0.03342,0.03342,0.32409,1.7,1.0000,-29.2217,0.4741,-6.9175,177.467,ppo_car_spread_a_sampling
5.1400,-0.13840,0.0895,0.0000,-0.03189,0.03189,0.31341,47.0,1.0000,-29.2217,0.4741,-6.9169,177.465,ppo_car_spread_a_sampling
5.1600,-0.22594,0.0895,0.0000,-0.01915,0.01916,0.33502,47.0,1.0000,-29.2217,0.4741,-6.9165,177.465,ppo_car_spread_a_sampling
5.1800,-0.22594,0.0895,0.0000,-0.01293,0.01293,0.36093,47.0,1.0000,-29.2217,0.4741,-6.9163,177.461,ppo_car_spread_a_sampling
5.2000,-0.31254,0.4198,0.0000,-0.00568,0.00569,0.36068,47.0,1.0000,-29.2217,0.4741,-6.9163,177.458,ppo_car_spread_a_sampling
5.2200,-0.40831,0.4198,0.0000,0.03638,0.03646,0.19224,220.4,1.0000,-29.2216,0.4741,-6.9171,177.455,ppo_car_spread_a_sampling
5.2400,-0.49618,0.4198,0.0000,0.07688,0.07718,0.26128,220.4,1.0000,-29.2214,0.4741,-6.9187,177.450,ppo_car_spread_a_sampling
5.2600,-0.56789,0.4198,0.0000,0.12043,0.12114,0.23998,220.4,1.0000,-29.2210,0.4741,-6.9212,177.438,ppo_car_spread_a_sampling
5.2800,-0.48278,0.5288,0.0000,0.16103,0.16215,0.15690,220.4,1.0000,-29.2205,0.4741,-6.9246,177.422,ppo_car_spread_a_sampling
5.3000,-0.48278,0.5288,0.0000,0.20643,0.20774,0.54178,277.6,1.0000,-29.2198,0.4741,-6.9288,177.401,ppo_car_spread_a_sampling
5.3200,-0.38860,0.5288,0.0000,0.25198,0.25347,0.58726,277.6,1.0000,-29.2190,0.4741,-6.9340,177.375,ppo_car_spread_a_sampling
5.3400,-0.30140,0.5288,0.0000,0.31195,0.31326,0.49165,277.6,1.0000,-29.2181,0.4741,-6.9404,177.350,ppo_car_spread_a_sampling
5.3600,-0.21499,0.0000,0.2880,0.36338,0.36441,0.58496,277.6,1.0000,-29.2171,0.4741,-6.9478,177.328,ppo_car_spread_a_sampling
5.3800,-0.11852,0.0000,0.2880,0.29321,0.29385,0.42557,0.0,1.0000,-29.2165,0.4741,-6.9537,177.329,ppo_car_spread_a_sampling
5.4000,-0.03642,0.0000,0.2880,0.19661,0.19687,0.00000,0.0,1.0000,-29.2161,0.4741,-6.9575,177.330,ppo_car_spread_a_sampling
5.4200,-0.03642,0.0000,0.2880,0.00756,0.00889,0.00000,0.0,1.0000,-29.2161,0.4741,-6.9574,177.331,ppo_car_spread_a_sampling
5.4400,-0.13414,0.0000,0.6778,-0.00281,0.00330,0.28007,-60.5,1.0000,-29.2161,0.4741,-6.9571,177.331,ppo_car_spread_a_sampling
5.4600,-0.24601,0.0000,0.6778,-0.03326,0.03326,0.25833,-142.3,1.0000,-29.2161,0.4741,-6.9562,177.331,ppo_car_spread_a_sampling
5.4800,-0.33341,0.0000,0.6778,-0.05070,0.05073,0.39116,-142.3,1.0000,-29.2163,0.4741,-6.9550,177.331,ppo_car_spread_a_sampling
5.5000,-0.33341,0.0000,0.6778,-0.07582,0.07597,0.45039,-142.3,1.0000,-29.2165,0.4741,-6.9533,177.333,ppo_car_spread_a_sampling
5.5200,-0.24510,0.0000,0.1603,-0.10303,0.10327,0.48659,-142.3,1.0000,-29.2168,0.4741,-6.9511,177.339,ppo_car_spread_a_sampling
5.5400,-0.14959,0.0000,0.1603,-0.11019,0.11038,0.40709,-33.7,1.0000,-29.2170,0.4741,-6.9487,177.345,ppo_car_spread_a_sampling
5.5600,-0.12674,0.0000,0.1603,-0.11825,0.11835,0.30726,-33.7,1.0000,-29.2173,0.4741,-6.9463,177.350,ppo_car_spread_a_sampling
5.5800,-0.12674,0.0000,0.1603,-0.12990,0.12996,0.20103,-33.7,1.0000,-29.2175,0.4741,-6.9436,177.352,ppo_car_spread_a_sampling
5.6000,-0.10944,0.0000,0.1799,-0.13561,0.13566,0.19538,-33.7,1.0000,-29.2177,0.4741,-6.9408,177.357,ppo_car_spread_a_sampling
5.6200,-0.10944,0.0000,0.1799,-0.14147,0.14152,0.18822,-37.8,1.0000,-29.2179,0.4741,-6.9379,177.360,ppo_car_spread_a_sampling
5.6400,-0.10944,0.0000,0.1799,-0.14583,0.14588,0.47020,-37.8,1.0000,-29.2181,0.4741,-6.9350,177.367,ppo_car_spread_a_sampling
5.6600,-0.10944,0.0000,0.1799,-0.14935,0.14939,0.47057,-37.8,1.0000,-29.2183,0.4741,-6.9320,177.374,ppo_car_spread_a_sampling
5.6800,-0.01923,0.0000,0.0612,-0.15833,0.15837,0.41586,-37.8,1.0000,-29.2186,0.4741,-6.9289,177.376,ppo_car_spread_a_sampling
5.7000,0.04628,0.0000,0.0612,-0.16286,0.16288,0.47886,-12.8,1.0000,-29.2187,0.4741,-6.9257,177.375,ppo_car_spread_a_sampling
5.7200,0.04628,0.0000,0.0612,-0.16514,0.16514,0.34948,-12.8,1.0000,-29.2189,0.4741,-6.9224,177.377,ppo_car_spread_a_sampling
5.7400,0.04628,0.0000,0.0612,-0.16893,0.16894,0.36488,-12.8,1.0000,-29.2190,0.4741,-6.9191,177.374,ppo_car_spread_a_sampling
5.7600,-0.03915,0.0762,0.0000,-0.17643,0.17644,0.10801,-12.8,1.0000,-29.2191,0.4741,-6.9156,177.371,ppo_car_spread_a_sampling
5.7800,-0.07407,0.0762,0.0000,-0.16903,0.16903,0.11543,40.0,1.0000,-29.2193,0.4741,-6.9123,177.370,ppo_car_spread_a_sampling
5.8000,-0.07407,0.0762,0.0000,-0.16033,0.16034,0.14491,40.0,1.0000,-29.2194,0.4741,-6.9092,177.369,ppo_car_spread_a_sampling
5.8200,-0.07407,0.0762,0.0000,-0.14849,0.14851,0.46040,40.0,1.0000,-29.2196,0.4741,-6.9063,177.375,ppo_car_spread_a_sampling
5.8400,-0.16093,0.2111,0.0000,-0.13987,0.13989,0.44274,40.0,1.0000,-29.2198,0.4741,-6.9036,177.375,ppo_car_spread_a_sampling
5.8600,-0.16093,0.2111,0.0000,-0.11651,0.11656,0.40822,110.8,1.0000,-29.2199,0.4741,-6.9014,177.380,ppo_car_spread_a_sampling
5.8800,-0.25711,0.2111,0.0000,-0.09700,0.09705,0.42716,110.8,1.0000,-29.2201,0.4741,-6.8996,177.386,ppo_car_spread_a_sampling
5.9000,-0.35585,0.2111,0.0000,-0.08001,0.08009,0.20752,110.8,1.0000,-29.2202,0.4741,-6.8981,177.387,ppo_car_spread_a_sampling
5.9200,-0.26239,0.3698,0.0000,-0.06316,0.06326,0.25535,110.8,1.0000,-29.2203,0.4741,-6.8970,177.390,ppo_car_spread_a_sampling
5.9400,-0.26239,0.3698,0.0000,-0.02965,0.02970,0.33654,194.2,1.0000,-29.2204,0.4741,-6.8965,177.390,ppo_car_spread_a_sampling
5.9600,-0.16346,0.3698,0.0000,0.00881,0.00883,0.32752,194.2,1.0000,-29.2203,0.4741,-6.8968,177.389,ppo_car_spread_a_sampling
5.9800,-0.13074,0.3698,0.0000,0.04650,0.04653,0.36624,194.2,1.0000,-29.2202,0.4741,-6.8979,177.390,ppo_car_spread_a_sampling
6.0000,-0.04632,0.0528,0.0000,0.08378,0.08382,0.16809,194.2,1.0000,-29.2201,0.4741,-6.8997,177.388,ppo_car_spread_a_sampling
6.0200,0.04517,0.0528,0.0000,0.08771,0.08772,0.28481,27.7,1.0000,-29.2200,0.4741,-6.9015,177.388,ppo_car_spread_a_sampling
6.0400,0.13289,0.0528,0.0000,0.09264,0.09264,0.42500,27.7,1.0000,-29.2199,0.4741,-6.9034,177.393,ppo_car_spread_a_sampling
6.0600,0.13289,0.0528,0.0000,0.10031,0.10033,0.43577,27.7,1.0000,-29.2198,0.4741,-6.9055,177.399,ppo_car_spread_a_sampling
6.0800,0.04046,0.0798,0.0000,0.10434,0.10437,0.43690,27.7,1.0000,-29.2198,0.4741,-6.9076,177.400,ppo_car_spread_a_sampling
6.1000,-0.05541,0.0798,0.0000,0.11392,0.11394,0.46473,41.9,1.0000,-29.2197,0.4741,-6.9099,177.403,ppo_car_spread_a_sampling
6.1200,-0.15410,0.0798,0.0000,0.11810,0.11811,0.47170,41.9,1.0000,-29.2196,0.4741,-6.9122,177.401,ppo_car_spread_a_sampling
6.1400,-0.15410,0.0798,0.0000,0.12590,0.12593,0.46980,41.9,1.0000,-29.2194,0.4741,-6.9147,177.400,ppo_car_spread_a_sampling
6.1600,-0.25323,0.0000,0.2479,0.13433,0.13438,0.37349,41.9,1.0000,-29.2192,0.4741,-6.9174,177.394,ppo_car_spread_a_sampling
6.1800,-0.35725,0.0000,0.2479,0.14960,0.14977,0.00000,0.0,1.0000,-29.2189,0.4741,-6.9203,177.392,ppo_car_spread_a_sampling
6.2000,-0.38249,0.0000,0.2479,0.00501,0.00754,0.00000,0.0,1.0000,-29.2188,0.4741,-6.9202,177.393,ppo_car_spread_a_sampling
6.2200,-0.38249,0.0000,0.2479,-0.00031,0.00185,0.36593,-52.1,1.0000,-29.2188,0.4741,-6.9200,177.394,ppo_car_spread_a_sampling
6.2400,-0.38249,0.0000,0.2479,-0.01307,0.01308,0.29605,-52.1,1.0000,-29.2188,0.4741,-6.9196,177.396,ppo_car_spread_a_sampling
6.2600,-0.38249,0.0000,0.2479,-0.02193,0.02202,0.28209,-52.1,1.0000,-29.2189,0.4741,-6.9190,177.399,ppo_car_spread_a_sampling
6.2800,-0.38249,0.0000,0.2479,-0.03090,0.03104,0.38684,-52.1,1.0000,-29.2190,0.4741,-6.9183,177.402,ppo_car_spread_a_sampling
6.3000,-0.38249,0.0000,0.2479,-0.04376,0.04393,0.18781,-52.1,1.0000,-29.2191,0.4741,-6.9173,177.406,ppo_car_spread_a_sampling
6.3200,-0.38249,0.0000,0.2479,-0.05132,0.05152,0.33939,-52.1,1.0000,-29.2193,0.4741,-6.9162,177.414,ppo_car_spread_a_sampling
6.3400,-0.38249,0.0000,0.2479,-0.06596,0.06620,0.23898,-52.1,1.0000,-29.2195,0.4741,-6.9147,177.419,ppo_car_spread_a_sampling
6.3600,-0.38249,0.0000,0.2479,-0.07152,0.07176,0.13521,-52.1,1.0000,-29.2197,0.4741,-6.9132,177.425,ppo_car_spread_a_sampling
6.3800,-0.38249,0.0000,0.2479,-0.08036,0.08063,0.35968,-52.1,1.0000,-29.2199,0.4741,-6.9116,177.436,ppo_car_spread_a_sampling
6.4000,-0.50474,0.3300,0.0000,-0.09420,0.09454,0.23330,-52.1,1.0000,-29.2201,0.4741,-6.9097,177.442,ppo_car_spread_a_sampling
6.4200,-0.50474,0.3300,0.0000,-0.05616,0.05641,0.37975,173.2,1.0000,-29.2203,0.4741,-6.9086,177.447,ppo_car_spread_a_sampling
6.4400,-0.50474,0.3300,0.0000,-0.03076,0.03091,0.16103,173.2,1.0000,-29.2204,0.4741,-6.9080,177.449,ppo_car_spread_a_sampling
6.4600,-0.50474,0.3300,0.0000,0.00194,0.00209,0.23671,173.2,1.0000,-29.2204,0.4741,-6.9081,177.449,ppo_car_spread_a_sampling
6.4800,-0.48485,0.0000,0.1192,0.04148,0.04168,0.25370,173.2,1.0000,-29.2202,0.4741,-6.9090,177.446,ppo_car_spread_a_sampling
6.5000,-0.48485,0.0000,0.1192,0.03334,0.03354,0.19307,-25.0,1.0000,-29.2201,0.4741,-6.9098,177.445,ppo_car_spread_a_sampling
6.5200,-0.48485,0.0000,0.1192,0.02678,0.02689,0.30238,-25.0,1.0000,-29.2200,0.4741,-6.9104,177.440,ppo_car_spread_a_sampling
6.5400,-0.48485,0.0000,0.1192,0.02365,0.02380,0.25417,-25.0,1.0000,-29.2199,0.4741,-6.9109,177.439,ppo_car_spread_a_sampling
6.5600,-0.56952,0.3888,0.0000,0.02559,0.02572,0.31752,-25.0,1.0000,-29.2198,0.4741,-6.9115,177.437,ppo_car_spread_a_sampling
6.5800,-0.56952,0.3888,0.0000,0.05500,0.05539,0.29182,204.1,1.0000,-29.2197,0.4741,-6.9127,177.429,ppo_car_spread_a_sampling
6.6000,-0.56952,0.3888,0.0000,0.09251,0.09327,0.45371,204.1,1.0000,-29.2193,0.4741,-6.9146,177.413,ppo_car_spread_a_sampling
6.6200,-0.56952,0.3888,0.0000,0.12811,0.12913,0.33850,204.1,1.0000,-29.2188,0.4741,-6.9173,177.400,ppo_car_spread_a_sampling
6.6400,-0.50830,0.0589,0.0000,0.16671,0.16807,0.30013,204.1,1.0000,-29.2182,0.4741,-6.9207,177.381,ppo_car_spread_a_sampling
6.6600,-0.41759,0.0589,0.0000,0.17225,0.17343,0.28490,30.9,1.0000,-29.2176,0.4741,-6.9242,177.362,ppo_car_spread_a_sampling
6.6800,-0.34540,0.0589,0.0000,0.18082,0.18178,0.33521,30.9,1.0000,-29.2171,0.4741,-6.9279,177.343,ppo_car_spread_a_sampling
6.7000,-0.28350,0.0589,0.0000,0.18874,0.18945,0.42021,30.9,1.0000,-29.2166,0.4741,-6.9317,177.330,ppo_car_spread_a_sampling
6.7200,-0.19913,0.0000,0.2018,0.19148,0.19196,0.34544,30.9,1.0000,-29.2161,0.4741,-6.9355,177.314,ppo_car_spread_a_sampling
6.7400,-0.13658,0.0000,0.2018,0.19257,0.19285,0.00000,0.0,1.0000,-29.2157,0.4741,-6.9394,177.310,ppo_car_spread_a_sampling
6.7600,-0.03985,0.0000,0.2018,0.00599,0.00847,0.00000,0.0,1.0000,-29.2156,0.4741,-6.9393,177.311,ppo_car_spread_a_sampling
6.7800,0.01498,0.0000,0.2018,-0.00472,0.00513,0.28963,-42.4,1.0000,-29.2156,0.4741,-6.9390,177.311,ppo_car_spread_a_sampling
6.8000,-0.05112,0.0000,0.2079,-0.01172,0.01175,0.38424,-42.4,1.0000,-29.2157,0.4741,-6.9387,177.305,ppo_car_spread_a_sampling
6.8200,-0.13991,0.0000,0.2079,-0.01433,0.01434,0.35065,-43.7,1.0000,-29.2157,0.4741,-6.9382,177.302,ppo_car_spread_a_sampling
