t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
20.3403,-1.00000,0.0000,0.0000,4.64345,4.69799,5.49103,0.0,1.0000,-10.6921,0.4742,2.3194,222.559,unity
20.3603,-1.00000,0.0000,0.0000,4.63606,4.69066,5.48288,0.0,1.0000,-10.7430,0.4742,2.2408,221.658,unity
20.3803,-1.00000,0.0000,0.0000,4.62869,4.68335,5.47477,0.0,1.0000,-10.7926,0.4742,2.1615,220.759,unity
20.4003,-1.00000,0.0000,0.0000,4.62134,4.67606,5.46670,0.0,1.0000,-10.8408,0.4742,2.0815,219.860,unity
20.4203,-1.00000,1.0000,0.0000,4.61402,4.66879,5.45868,525.0,1.0000,-10.8877,0.4742,2.0009,218.963,unity
20.4403,-1.00000,1.0000,0.0000,4.66956,4.72552,6.70299,525.0,1.0000,-10.9339,0.4742,1.9184,218.059,unity
20.4603,-1.00000,1.0000,0.0000,4.75435,4.81166,6.81465,525.0,1.0000,-10.9795,0.4742,1.8336,217.136,unity
20.4803,-1.00000,0.0000,0.0000,4.83952,4.89773,6.92334,0.0,1.0000,-11.0245,0.4742,1.7465,216.194,unity
20.5003,-1.00000,0.0000,0.0000,4.86352,4.92115,5.76615,0.0,1.0000,-11.0684,0.4742,1.6584,215.244,unity
20.5203,-1.00000,0.0000,0.0000,4.85700,4.91364,5.75182,0.0,1.0000,-11.1108,0.4742,1.5697,214.294,unity
20.5403,-1.00000,0.0000,0.0000,4.85012,4.90598,5.74146,0.0,1.0000,-11.1518,0.4742,1.4805,213.345,unity
20.5603,-1.00000,0.0000,0.0000,4.84300,4.89828,5.73115,0.0,1.0000,-11.1913,0.4742,1.3909,212.397,unity
20.5803,-1.00000,0.0000,0.0000,4.83571,4.89054,5.72087,0.0,1.0000,-11.2292,0.4742,1.3008,211.452,unity
20.6003,-1.00000,0.0000,0.0000,4.82830,4.88278,5.71065,0.0,1.0000,-11.2657,0.4742,1.2103,210.508,unity
20.6203,-1.00000,0.0000,0.0000,4.82080,4.87502,5.70049,0.0,1.0000,-11.3006,0.4742,1.1194,209.566,unity
20.6403,-1.00000,0.0000,0.0000,4.81322,4.86727,5.69041,0.0,1.0000,-11.3339,0.4742,1.0281,208.626,unity
20.6603,-1.00000,0.0000,0.0000,4.80561,4.85951,5.68043,0.0,1.0000,-11.3657,0.4742,0.9364,207.689,unity
20.6803,-1.00000,0.0000,0.0000,4.79795,4.85177,5.67054,0.0,1.0000,-11.3959,0.4742,0.8444,206.753,unity
20.7003,-1.00000,0.0000,0.0000,4.79028,4.84404,5.66077,0.0,1.0000,-11.4246,0.4742,0.7520,205.820,unity
20.7203,-1.00000,0.0000,0.0000,4.78260,4.83633,5.65111,0.0,1.0000,-11.4517,0.4742,0.6594,204.888,unity
20.7403,-1.00000,0.0000,0.0000,4.77490,4.82862,5.64156,0.0,1.0000,-11.4773,0.4742,0.5664,203.959,unity
20.7603,-1.00000,0.0000,0.0000,4.76721,4.82094,5.63214,0.0,1.0000,-11.5013,0.4742,0.4732,203.032,unity
20.7803,-1.00000,0.0000,0.0000,4.75952,4.81326,5.62283,0.0,1.0000,-11.5238,0.4742,0.3798,202.106,unity
20.8003,-1.00000,0.0000,0.0000,4.75183,4.80561,5.61364,0.0,1.0000,-11.5447,0.4742,0.2862,201.183,unity
20.8203,-1.00000,0.0000,0.0000,4.74415,4.79796,5.60456,0.0,1.0000,-11.5641,0.4742,0.1924,200.261,unity
20.8403,-1.00000,0.0000,0.0000,4.73647,4.79033,5.59559,0.0,1.0000,-11.5819,0.4742,0.0984,199.341,unity
20.8603,-1.00000,0.0000,0.0000,4.72881,4.78272,5.58672,0.0,1.0000,-11.5981,0.4742,0.0043,198.423,unity
20.8803,-1.00000,0.0000,0.0000,4.72116,4.77513,5.57795,0.0,1.0000,-11.6129,0.4742,-0.0899,197.507,unity
20.9003,-1.00000,0.0000,0.0000,4.71353,4.76755,5.56926,0.0,1.0000,-11.6260,0.4742,-0.1842,196.592,unity
20.9203,-1.00000,0.0000,0.0000,4.70590,4.75998,5.56066,0.0,1.0000,-11.6377,0.4742,-0.2785,195.678,unity
20.9403,-1.00000,0.0000,0.0000,4.69830,4.75244,5.55214,0.0,1.0000,-11.6478,0.4742,-0.3729,194.766,unity
20.9603,-1.00000,0.0000,0.0000,4.69072,4.74492,5.54368,0.0,1.0000,-11.6564,0.4742,-0.4673,193.855,unity
20.9803,-1.00000,0.0000,0.0000,4.68315,4.73741,5.53529,0.0,1.0000,-11.6634,0.4742,-0.5616,192.946,unity
21.0003,-1.00000,1.0000,0.0000,4.67561,4.72993,5.52695,525.0,1.0000,-11.6689,0.4742,-0.6559,192.038,unity
21.0203,-1.00000,1.0000,0.0000,4.73059,4.78609,6.78709,525.0,1.0000,-11.6729,0.4742,-0.7515,191.123,unity
21.0403,-1.00000,1.0000,0.0000,4.81515,4.87199,6.89967,525.0,1.0000,-11.6753,0.4742,-0.8489,190.189,unity
21.0603,-1.00000,1.0000,0.0000,4.90009,4.95783,7.00794,525.0,1.0000,-11.6762,0.4742,-0.9482,189.238,unity
21.0803,-1.00000,1.0000,0.0000,4.98526,5.04353,7.11603,525.0,1.0000,-11.6753,0.4742,-1.0492,188.267,unity
21.1003,-1.00000,0.0000,0.0000,5.07053,5.12905,7.22435,0.0,1.0000,-11.6728,0.4742,-1.1519,187.279,unity
21.1203,-1.00000,0.0000,0.0000,5.18626,5.24660,3.47231,0.0,1.0000,-11.6682,0.4747,-1.2570,186.268,unity
21.1403,-1.00000,0.0000,0.0000,5.02649,5.08067,8.68970,0.0,1.0000,-11.6627,0.4751,-1.3585,185.299,unity
21.1603,-1.00000,0.0000,0.0000,5.18148,5.23793,3.70097,0.0,1.0000,-11.6551,0.4754,-1.4630,184.288,unity
21.1803,-1.00000,0.0000,0.0000,5.00919,5.06116,8.89193,0.0,1.0000,-11.6464,0.4756,-1.5637,183.308,unity
21.2003,-1.00000,0.0000,0.0000,5.10775,5.15741,8.03404,0.0,1.0000,-11.6362,0.4757,-1.6663,182.297,unity
21.2203,-1.00000,0.0000,0.0000,5.02067,5.07217,8.93811,0.0,1.0000,-11.6241,0.4758,-1.7668,181.334,unity
21.2403,-1.00000,0.0000,0.0000,5.12440,5.17415,4.58922,0.0,1.0000,-11.6104,0.4758,-1.8693,180.339,unity
21.2603,-1.00000,0.0000,0.0000,4.97795,5.02643,8.94746,0.0,1.0000,-11.5954,0.4757,-1.9684,179.381,unity
21.2803,-1.00000,0.0000,0.0000,5.04523,5.09395,6.09955,0.0,1.0000,-11.5785,0.4752,-2.0686,178.412,unity
21.3003,-1.00000,0.0000,0.0000,5.03747,5.08866,5.61359,0.0,1.0000,-11.5596,0.4752,-2.1684,177.437,unity
21.3203,-1.00000,0.0000,0.0000,5.01719,5.06829,6.65550,0.0,1.0000,-11.5391,0.4753,-2.2674,176.473,unity
21.3403,-1.00000,0.0000,0.0000,5.03134,5.08329,5.30163,0.0,1.0000,-11.5167,0.4753,-2.3663,175.493,unity
21.3603,-1.00000,0.0000,0.0000,4.96871,5.01955,8.88550,0.0,1.0000,-11.4930,0.4752,-2.4636,174.549,unity
21.3803,-1.00000,0.0000,0.0000,4.99923,5.05000,6.06896,0.0,1.0000,-11.4677,0.4748,-2.5611,173.586,unity
21.4003,-1.00000,0.0000,0.0000,4.99101,5.04231,5.87442,0.0,1.0000,-11.4406,0.4744,-2.6580,172.624,unity
21.4203,-1.00000,0.0000,0.0000,4.98169,5.03333,5.86345,0.0,1.0000,-11.4120,0.4741,-2.7543,171.662,unity
21.4403,-1.00000,0.0000,0.0000,4.97257,5.02448,5.85407,0.0,1.0000,-11.3817,0.4739,-2.8499,170.703,unity
21.4603,-1.00000,0.0000,0.0000,4.96361,5.01573,5.84465,0.0,1.0000,-11.3499,0.4737,-2.9448,169.745,unity
21.4803,-1.00000,0.0000,0.0000,4.95479,5.00706,5.83520,0.0,1.0000,-11.3165,0.4736,-3.0390,168.788,unity
21.5003,-1.00000,0.0000,0.0000,4.94608,4.99847,5.82575,0.0,1.0000,-11.2816,0.4736,-3.1325,167.833,unity
21.5203,-1.00000,0.0000,0.0000,4.93745,4.98992,5.81632,0.0,1.0000,-11.2451,0.4735,-3.2252,166.880,unity
21.5403,-1.00000,0.0000,0.0000,4.92888,4.98143,5.80691,0.0,1.0000,-11.2072,0.4735,-3.3172,165.928,unity
21.5603,-1.00000,0.0000,0.0000,4.92036,4.97297,5.79755,0.0,1.0000,-11.1678,0.4736,-3.4083,164.978,unity
21.5803,-1.00000,0.0000,0.0000,4.91189,4.96455,5.78822,0.0,1.0000,-11.1270,0.4736,-3.4987,164.029,unity
21.6003,-1.00000,0.0000,0.0000,4.90345,4.95615,5.77894,0.0,1.0000,-11.0848,0.4737,-3.5882,163.081,unity
21.6203,-1.00000,0.0000,0.0000,4.89504,4.94779,5.76971,0.0,1.0000,-11.0411,0.4737,-3.6768,162.135,unity
21.6403,-1.00000,0.0000,0.0000,4.88665,4.93945,5.76052,0.0,1.0000,-10.9960,0.4738,-3.7646,161.190,unity
21.6603,-1.00000,0.0000,0.0000,4.87830,4.93114,5.75137,0.0,1.0000,-10.9496,0.4738,-3.8515,160.247,unity
21.6803,-1.00000,0.0000,0.0000,4.86996,4.92286,5.74227,0.0,1.0000,-10.9018,0.4739,-3.9374,159.305,unity
21.7003,-1.00000,0.0000,0.0000,4.86166,4.91461,5.73321,0.0,1.0000,-10.8526,0.4740,-4.0224,158.364,unity
21.7203,-1.00000,0.0000,0.0000,4.85337,4.90638,5.72418,0.0,1.0000,-10.8022,0.4740,-4.1064,157.425,unity
21.7403,-1.00000,0.0000,0.0000,4.84512,4.89818,5.71519,0.0,1.0000,-10.7504,0.4740,-4.1895,156.487,unity
21.7603,-1.00000,0.0000,0.0000,4.83689,4.89001,5.70623,0.0,1.0000,-10.6974,0.4741,-4.2715,155.550,unity
21.7803,-1.00000,0.0000,0.0000,4.82869,4.88188,5.69731,0.0,1.0000,-10.6431,0.4741,-4.3525,154.615,unity
21.8003,-1.00000,0.0000,0.0000,4.82052,4.87378,5.68841,0.0,1.0000,-10.5876,0.4741,-4.4325,153.681,unity
21.8203,-1.00000,0.0000,0.0000,4.81239,4.86570,5.67954,0.0,1.0000,-10.5308,0.4742,-4.5114,152.748,unity
21.8403,-1.00000,0.0000,0.0000,4.80429,4.85767,5.67070,0.0,1.0000,-10.4729,0.4742,-4.5893,151.817,unity
21.8603,-1.00000,0.0000,0.0000,4.79621,4.84966,5.66188,0.0,1.0000,-10.4138,0.4742,-4.6660,150.887,unity
21.8803,-1.00000,0.0000,0.0000,4.78818,4.84169,5.65308,0.0,1.0000,-10.3535,0.4742,-4.7417,149.958,unity
21.9003,-1.00000,1.0000,0.0000,4.78018,4.83376,5.64431,525.0,1.0000,-10.2921,0.4742,-4.8162,149.031,unity
21.9203,-1.00000,1.0000,0.0000,4.83416,4.88891,6.91954,525.0,1.0000,-10.2286,0.4742,-4.8906,148.096,unity
21.9403,-1.00000,1.0000,0.0000,4.91827,4.97434,7.03381,525.0,1.0000,-10.1627,0.4742,-4.9651,147.143,unity
21.9603,-1.00000,0.0000,0.0000,5.00279,5.05974,7.14188,0.0,1.0000,-10.0944,0.4742,-5.0399,146.172,unity
21.9803,-1.00000,0.0000,0.0000,5.11787,5.17721,3.35971,0.0,1.0000,-10.0229,0.4748,-5.1151,145.178,unity
22.0003,-1.00000,0.0000,0.0000,4.96043,5.01422,8.48236,0.0,1.0000,-9.9531,0.4752,-5.1870,144.226,unity
22.0203,-1.00000,0.0000,0.0000,5.01395,5.06720,6.03069,0.0,1.0000,-9.8813,0.4750,-5.2585,143.248,unity
22.0403,-1.00000,0.0000,0.0000,5.00938,5.06391,5.67991,0.0,1.0000,-9.8083,0.4753,-5.3286,142.268,unity
22.0603,-1.00000,0.0000,0.0000,4.99103,5.04470,6.35359,0.0,1.0000,-9.7345,0.4755,-5.3973,141.298,unity
22.0803,-1.00000,0.0000,0.0000,4.99216,5.04438,5.90464,0.0,1.0000,-9.6597,0.4751,-5.4648,140.325,unity
22.1003,-1.00000,0.0000,0.0000,4.98367,5.03594,5.87965,0.0,1.0000,-9.5838,0.4748,-5.5308,139.354,unity
22.1203,-1.00000,0.0000,0.0000,4.97503,5.02734,5.86880,0.0,1.0000,-9.5070,0.4746,-5.5955,138.385,unity
22.1403,-1.00000,0.0000,0.0000,4.96643,5.01880,5.85815,0.0,1.0000,-9.4293,0.4744,-5.6587,137.418,unity
22.1603,-1.00000,0.0000,0.0000,4.95790,5.01031,5.84758,0.0,1.0000,-9.3506,0.4742,-5.7204,136.454,unity
22.1803,-1.00000,0.0000,0.0000,4.94941,5.00187,5.83710,0.0,1.0000,-9.2710,0.4741,-5.7807,135.492,unity
22.2003,-1.00000,0.0000,0.0000,4.94097,4.99347,5.82672,0.0,1.0000,-9.1906,0.4740,-5.8396,134.532,unity
22.2203,-1.00000,0.0000,0.0000,4.93256,4.98510,5.81644,0.0,1.0000,-9.1093,0.4739,-5.8970,133.575,unity
22.2403,-1.00000,0.0000,0.0000,4.92419,4.97676,5.80628,0.0,1.0000,-9.0272,0.4739,-5.9529,132.620,unity
22.2603,-1.00000,0.0000,0.0000,4.91584,4.96845,5.79624,0.0,1.0000,-8.9443,0.4739,-6.0074,131.667,unity
22.2803,-1.00000,0.0000,0.0000,4.90752,4.96017,5.78631,0.0,1.0000,-8.8607,0.4739,-6.0603,130.716,unity
22.3003,-1.00000,0.0000,0.0000,4.89922,4.95191,5.77650,0.0,1.0000,-8.7763,0.4739,-6.1118,129.766,unity
22.3203,-1.00000,0.0000,0.0000,4.89093,4.94366,5.76680,0.0,1.0000,-8.6912,0.4739,-6.1618,128.819,unity
22.3403,-1.00000,0.0000,0.0000,4.88266,4.93544,5.75721,0.0,1.0000,-8.6054,0.4739,-6.2103,127.874,unity
22.3603,-1.00000,0.0000,0.0000,4.87441,4.92723,5.74773,0.0,1.0000,-8.5190,0.4739,-6.2573,126.930,unity
22.3803,-1.00000,0.0000,0.0000,4.86618,4.91905,5.73834,0.0,1.0000,-8.4319,0.4740,-6.3027,125.988,unity
22.4003,-1.00000,0.0000,0.0000,4.85795,4.91088,5.72905,0.0,1.0000,-8.3442,0.4740,-6.3467,125.048,unity
22.4203,-1.00000,0.0000,0.0000,4.84975,4.90273,5.71985,0.0,1.0000,-8.2560,0.4740,-6.3891,124.109,unity
22.4403,-1.00000,0.0000,0.0000,4.84156,4.89461,5.71072,0.0,1.0000,-8.1672,0.4740,-6.4300,123.172,unity
22.4603,-1.00000,0.0000,0.0000,4.83339,4.88650,5.70166,0.0,1.0000,-8.0779,0.4741,-6.4694,122.237,unity
22.4803,-1.00000,0.0000,0.0000,4.82525,4.87842,5.69268,0.0,1.0000,-7.9881,0.4741,-6.5072,121.302,unity
22.5003,-1.00000,1.0000,0.0000,4.81712,4.87036,5.68375,525.0,1.0000,-7.8979,0.4741,-6.5435,120.369,unity
22.5203,-1.00000,1.0000,0.0000,4.87076,4.92516,6.97521,525.0,1.0000,-7.8059,0.4741,-6.5786,119.429,unity
22.5403,-1.00000,1.0000,0.0000,4.95470,5.01042,7.09004,525.0,1.0000,-7.7117,0.4741,-6.6128,118.471,unity
22.5603,-1.00000,1.0000,0.0000,5.03907,5.09567,7.19708,525.0,1.0000,-7.6152,0.4742,-6.6459,117.495,unity
22.5803,-1.00000,0.0000,0.0000,5.15177,5.21074,6.45313,0.0,1.0000,-7.5158,0.4747,-6.6778,116.496,unity
22.6003,-1.00000,0.0000,0.0000,5.15001,5.20699,5.46482,0.0,1.0000,-7.4161,0.4752,-6.7083,115.480,unity
22.6203,-1.00000,0.0000,0.0000,5.14841,5.20339,7.38300,0.0,1.0000,-7.3161,0.4755,-6.7372,114.501,unity
22.6403,-1.00000,0.0000,0.0000,5.11027,5.16432,8.44104,0.0,1.0000,-7.2164,0.4756,-6.7642,113.447,unity
22.6603,-1.00000,0.0000,0.0000,5.13738,5.19106,9.00198,0.0,0.9980,-7.1158,0.4757,-6.7897,112.506,unity
22.6803,-1.00000,0.0000,0.0000,5.12813,5.17997,8.85581,0.0,1.0000,-7.0151,0.4758,-6.8136,111.455,unity
22.7003,-1.00000,0.0000,0.0000,5.05961,5.10759,9.11743,0.0,0.8826,-6.9156,0.4758,-6.8359,110.510,unity
22.7203,-1.00000,0.0000,0.0000,5.13460,5.18635,9.16480,0.0,0.8352,-6.8141,0.4757,-6.8563,109.474,unity
22.7403,-1.00000,0.0000,0.0000,5.07159,5.11991,9.13841,0.0,0.8616,-6.7136,0.4757,-6.8752,108.538,unity
22.7603,-1.00000,0.0000,0.0000,5.10614,5.15564,7.77972,0.0,1.0000,-6.6121,0.4756,-6.8922,107.514,unity
22.7803,-1.00000,0.0000,0.0000,5.06519,5.11277,9.06562,0.0,0.9344,-6.5113,0.4755,-6.9078,106.593,unity
22.8003,-1.00000,0.0000,0.0000,5.12929,5.17974,5.83029,0.0,1.0000,-6.4088,0.4754,-6.9214,105.586,unity
22.8203,-1.00000,0.0000,0.0000,5.05525,5.10230,9.03098,0.0,0.9690,-6.3077,0.4753,-6.9336,104.670,unity
22.8403,-1.00000,0.0000,0.0000,5.14158,5.19281,4.22284,0.0,1.0000,-6.2045,0.4752,-6.9437,103.677,unity
22.8603,-1.00000,0.0000,0.0000,4.99091,5.03960,9.00063,0.0,0.9994,-6.1044,0.4752,-6.9520,102.725,unity
22.8803,-1.00000,0.0000,0.0000,5.04455,5.09301,6.11683,0.0,1.0000,-6.0030,0.4747,-6.9588,101.758,unity
22.9003,-1.00000,0.0000,0.0000,5.03702,5.08806,5.61055,0.0,1.0000,-5.9015,0.4747,-6.9634,100.786,unity
22.9203,-1.00000,0.0000,0.0000,5.01661,5.06761,6.72704,0.0,1.0000,-5.8004,0.4748,-6.9664,99.826,unity
22.9403,-1.00000,0.0000,0.0000,5.02945,5.08142,5.27681,0.0,1.0000,-5.6990,0.4749,-6.9675,98.847,unity
22.9603,-1.00000,0.0000,0.0000,4.97678,5.02746,8.88562,0.0,1.0000,-5.5987,0.4749,-6.9670,97.912,unity
22.9803,-1.00000,0.0000,0.0000,4.99874,5.04944,6.06511,0.0,1.0000,-5.4979,0.4745,-6.9650,96.952,unity
23.0003,-1.00000,0.0000,0.0000,4.99038,5.04164,5.87155,0.0,1.0000,-5.3973,0.4741,-6.9611,95.991,unity
23.0203,-1.00000,0.0000,0.0000,4.98092,5.03256,5.86103,0.0,1.0000,-5.2969,0.4739,-6.9555,95.032,unity
23.0403,-1.00000,0.0000,0.0000,4.97167,5.02360,5.85207,0.0,1.0000,-5.1969,0.4737,-6.9482,94.074,unity
23.0603,-1.00000,0.0000,0.0000,4.96261,5.01475,5.84302,0.0,1.0000,-5.0971,0.4736,-6.9392,93.117,unity
23.0803,-1.00000,0.0000,0.0000,4.95369,5.00599,5.83388,0.0,1.0000,-4.9977,0.4735,-6.9285,92.161,unity
23.1003,-1.00000,0.0000,0.0000,4.94490,4.99731,5.82470,0.0,1.0000,-4.8987,0.4735,-6.9162,91.206,unity
23.1203,-1.00000,0.0000,0.0000,4.93619,4.98870,5.81548,0.0,1.0000,-4.8000,0.4735,-6.9022,90.253,unity
23.1403,-1.00000,0.0000,0.0000,4.92756,4.98014,5.80624,0.0,1.0000,-4.7018,0.4735,-6.8866,89.301,unity
23.1603,-1.00000,0.0000,0.0000,4.91899,4.97163,5.79699,0.0,1.0000,-4.6040,0.4736,-6.8694,88.350,unity
23.1803,-1.00000,0.0000,0.0000,4.91048,4.96317,5.78774,0.0,1.0000,-4.5066,0.4736,-6.8506,87.401,unity
23.2003,-1.00000,0.0000,0.0000,4.90201,4.95474,5.77850,0.0,1.0000,-4.4098,0.4737,-6.8302,86.453,unity
23.2203,-1.00000,0.0000,0.0000,4.89358,4.94635,5.76928,0.0,1.0000,-4.3134,0.4737,-6.8082,85.506,unity
23.2403,-1.00000,0.0000,0.0000,4.88518,4.93800,5.76008,0.0,1.0000,-4.2176,0.4738,-6.7847,84.561,unity
23.2603,-1.00000,0.0000,0.0000,4.87681,4.92968,5.75090,0.0,1.0000,-4.1224,0.4739,-6.7596,83.617,unity
23.2803,-1.00000,0.0000,0.0000,4.86848,4.92139,5.74175,0.0,1.0000,-4.0278,0.4739,-6.7329,82.674,unity
23.3003,-1.00000,1.0000,0.0000,4.86018,4.91314,5.73262,525.0,1.0000,-3.9337,0.4740,-6.7048,81.733,unity
23.3203,-1.00000,1.0000,0.0000,4.91340,4.96750,7.02818,525.0,1.0000,-3.8391,0.4740,-6.6747,80.784,unity
23.3403,-1.00000,1.0000,0.0000,4.99716,5.05256,7.14398,525.0,1.0000,-3.7434,0.4741,-6.6423,79.818,unity
23.3603,-1.00000,1.0000,0.0000,5.08136,5.13762,7.25122,525.0,1.0000,-3.6465,0.4741,-6.6077,78.833,unity
23.3803,-1.00000,0.0000,0.0000,5.19392,5.25256,6.51165,0.0,1.0000,-3.5481,0.4747,-6.5704,77.826,unity
23.4003,-1.00000,0.0000,0.0000,5.19266,5.24929,5.49982,0.0,1.0000,-3.4504,0.4751,-6.5316,76.802,unity
23.4204,-1.00000,0.0000,0.0000,5.18928,5.24385,7.44566,0.0,1.0000,-3.3535,0.4755,-6.4915,75.815,unity
23.4404,-1.00000,0.0000,0.0000,5.15318,5.20689,8.62168,0.0,1.0000,-3.2580,0.4757,-6.4500,74.751,unity
23.4604,-1.00000,0.0000,0.0000,5.17622,5.22930,9.03297,0.0,0.9670,-3.1628,0.4758,-6.4068,73.801,unity
23.4804,-1.00000,0.0000,0.0000,5.16633,5.21750,9.06234,0.0,0.9377,-3.0686,0.4758,-6.3622,72.740,unity
23.5004,-1.00000,0.0000,0.0000,5.10911,5.15711,9.13960,0.0,0.8604,-2.9761,0.4758,-6.3170,71.788,unity
23.5204,-1.00000,0.0000,0.0000,5.18508,5.23678,9.01289,0.0,0.9871,-2.8832,0.4758,-6.2690,70.746,unity
23.5404,-1.00000,0.0000,0.0000,5.12297,5.17117,9.15643,0.0,0.8436,-2.7921,0.4757,-6.2205,69.805,unity
23.5604,-1.00000,0.0000,0.0000,5.10500,5.15243,9.28387,0.0,0.7161,-2.7022,0.4756,-6.1706,68.759,unity
23.5804,-1.00000,0.0000,0.0000,5.12497,5.17472,9.06491,0.0,0.9351,-2.6129,0.4755,-6.1187,67.832,unity
23.6004,-1.00000,0.0000,0.0000,5.12926,5.17814,7.99114,0.0,1.0000,-2.5244,0.4754,-6.0653,66.806,unity
23.6204,-1.00000,0.0000,0.0000,5.09404,5.14141,9.02002,0.0,0.9800,-2.4373,0.4753,-6.0111,65.885,unity
23.6404,-1.00000,0.0000,0.0000,5.13776,5.18718,6.31183,0.0,1.0000,-2.3506,0.4753,-5.9546,64.872,unity
23.6604,-1.00000,0.0000,0.0000,5.05599,5.10140,9.88788,0.0,0.1121,-2.2659,0.4752,-5.8982,63.954,unity
23.6804,-1.00000,0.0000,0.0000,5.14150,5.19120,4.24434,0.0,1.0000,-2.1810,0.4751,-5.8387,62.958,unity
23.7004,-1.00000,0.0000,0.0000,4.97225,5.01922,8.95212,0.0,1.0000,-2.0999,0.4751,-5.7801,61.996,unity
23.7204,-1.00000,0.0000,0.0000,5.06754,5.11638,6.13090,0.0,1.0000,-2.0182,0.4746,-5.7188,61.033,unity
23.7404,-1.00000,0.0000,0.0000,5.06074,5.11213,5.67740,0.0,1.0000,-1.9379,0.4747,-5.6558,60.064,unity
23.7604,-1.00000,0.0000,0.0000,5.03580,5.08680,6.71124,0.0,1.0000,-1.8590,0.4747,-5.5918,59.102,unity
23.7804,-1.00000,0.0000,0.0000,5.06468,5.11740,5.47006,0.0,1.0000,-1.7809,0.4748,-5.5259,58.127,unity
23.8004,-1.00000,0.0000,0.0000,4.94565,4.99417,9.68070,0.0,0.3193,-1.7055,0.4749,-5.4608,57.171,unity
23.8204,-1.00000,0.0000,0.0000,5.01956,5.07037,6.07836,0.0,1.0000,-1.6302,0.4744,-5.3932,56.210,unity
23.8404,-1.00000,0.0000,0.0000,5.01619,5.06934,5.69188,0.0,1.0000,-1.5562,0.4746,-5.3240,55.245,unity
23.8604,-1.00000,0.0000,0.0000,4.98227,5.03384,6.62299,0.0,1.0000,-1.4838,0.4747,-5.2543,54.286,unity
23.8804,-1.00000,0.0000,0.0000,4.99439,5.04601,5.90162,0.0,1.0000,-1.4124,0.4744,-5.1832,53.325,unity
23.9004,-1.00000,0.0000,0.0000,4.98517,5.03709,5.86748,0.0,1.0000,-1.3423,0.4741,-5.1109,52.365,unity
23.9204,-1.00000,0.0000,0.0000,4.97597,5.02812,5.85829,0.0,1.0000,-1.2736,0.4739,-5.0377,51.405,unity
23.9404,-1.00000,0.0000,0.0000,4.96693,5.01925,5.84926,0.0,1.0000,-1.2063,0.4737,-4.9634,50.447,unity
23.9604,-1.00000,0.0000,0.0000,4.95802,5.01047,5.84013,0.0,1.0000,-1.1403,0.4736,-4.8881,49.490,unity
23.9804,-1.00000,0.0000,0.0000,4.94923,5.00177,5.83093,0.0,1.0000,-1.0758,0.4736,-4.8118,48.533,unity
24.0004,-1.00000,0.0000,0.0000,4.94053,4.99314,5.82167,0.0,1.0000,-1.0127,0.4735,-4.7345,47.579,unity
24.0204,-1.00000,1.0000,0.0000,4.93190,4.98456,5.81237,525.0,1.0000,-0.9509,0.4736,-4.6564,46.625,unity
24.0404,-1.00000,1.0000,0.0000,4.98464,5.03843,7.11772,525.0,1.0000,-0.8899,0.4736,-4.5763,45.664,unity
24.0604,-1.00000,1.0000,0.0000,5.06806,5.12312,7.23630,525.0,1.0000,-0.8293,0.4736,-4.4937,44.686,unity
24.0804,-1.00000,1.0000,0.0000,5.17979,5.23762,6.47820,525.0,1.0000,-0.7689,0.4743,-4.4079,43.684,unity
24.1004,-1.00000,0.0000,0.0000,5.17788,5.23390,8.50784,0.0,1.0000,-0.7099,0.4747,-4.3213,42.666,unity
24.1204,-1.00000,0.0000,0.0000,5.36656,5.42386,3.70592,0.0,1.0000,-0.6503,0.4751,-4.2304,41.632,unity
24.1404,-1.00000,0.0000,0.0000,5.21503,5.26725,8.83633,0.0,1.0000,-0.5936,0.4754,-4.1416,40.639,unity
24.1604,-1.00000,0.0000,0.0000,5.30240,5.35329,6.13457,0.0,1.0000,-0.5373,0.4755,-4.0505,39.595,unity
24.1804,-1.00000,0.0000,0.0000,5.19390,5.24494,9.03051,0.0,0.9695,-0.4840,0.4756,-3.9603,38.597,unity
24.2004,-1.00000,0.0000,0.0000,5.29647,5.34516,5.55694,0.0,1.0000,-0.4309,0.4756,-3.8676,37.566,unity
24.2204,-1.00000,0.0000,0.0000,5.17998,5.22864,9.06805,0.0,0.9320,-0.3807,0.4756,-3.7761,36.580,unity
24.2404,-1.00000,0.0000,0.0000,5.25976,5.30532,9.85047,0.0,0.1495,-0.3309,0.4756,-3.6826,35.557,unity
24.2604,-1.00000,0.0000,0.0000,5.18923,5.23723,9.01798,0.0,0.9820,-0.2838,0.4755,-3.5894,34.592,unity
24.2804,-1.00000,0.0000,0.0000,5.18721,5.23307,10.06840,0.0,0.0000,-0.2381,0.4755,-3.4955,33.543,unity
24.3004,-1.00000,0.0000,0.0000,5.20239,5.24999,9.01579,0.0,0.9842,-0.1940,0.4754,-3.4004,32.609,unity
24.3204,-1.00000,0.0000,0.0000,5.20055,5.24688,9.01247,0.0,0.9875,-0.1516,0.4753,-3.3047,31.579,unity
24.3404,-1.00000,0.0000,0.0000,5.13269,5.18174,8.98589,0.0,1.0000,-0.1117,0.4753,-3.2094,30.612,unity
24.3604,-1.00000,0.0000,0.0000,5.22377,5.27045,7.58034,0.0,1.0000,-0.0724,0.4752,-3.1118,29.610,unity
