t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
4.1600,0.25843,1.0000,0.0000,8.06692,8.20013,8.74964,525.0,1.0000,-2.7452,0.4748,20.7692,58.813,unity
4.1800,0.18560,1.0000,0.0000,7.89114,8.04667,14.56791,0.0,0.0000,-2.6240,0.4748,20.8744,60.444,unity
4.2000,0.11177,1.0000,0.0000,8.03045,8.20373,8.59737,525.0,1.0000,-2.4983,0.4749,20.9795,62.020,unity
4.2200,0.03860,1.0000,0.0000,7.96861,8.16166,13.29050,0.0,0.0000,-2.3718,0.4749,21.0824,63.512,unity
4.2400,0.00000,1.0000,0.0000,8.09398,8.30680,8.55821,525.0,1.0000,-2.2414,0.4749,21.1851,64.945,unity
4.2600,-0.06534,1.0000,0.0000,7.90367,8.14295,14.09424,0.0,0.0000,-2.1128,0.4749,21.2846,66.371,unity
4.2800,-0.14075,1.0000,0.0000,8.04921,8.30928,8.31504,525.0,1.0000,-1.9799,0.4749,21.3843,67.722,unity
4.3000,-0.21466,1.0000,0.0000,7.96682,8.24802,13.45689,0.0,0.0000,-1.8469,0.4749,21.4817,68.980,unity
4.3200,-0.28645,1.0000,0.0000,8.11432,8.41538,8.27930,525.0,1.0000,-1.7098,0.4749,21.5793,70.148,unity
4.3400,-0.35870,1.0000,0.0000,7.93007,8.25650,13.81487,0.0,0.0000,-1.5748,0.4749,21.6743,71.283,unity
4.3600,-0.43983,1.0000,0.0000,8.08428,8.43252,8.02900,525.0,1.0000,-1.4356,0.4749,21.7697,72.311,unity
4.3800,-0.51314,1.0000,0.0000,7.94482,8.31113,14.97614,0.0,0.0000,-1.2980,0.4749,21.8628,73.263,unity
4.4000,-0.58455,1.0000,0.0000,8.09128,8.47792,8.11868,525.0,1.0000,-1.1565,0.4749,21.9566,74.091,unity
4.4200,-0.66302,1.0000,0.0000,7.97658,8.38172,13.66792,0.0,0.0000,-1.0164,0.4750,22.0487,74.813,unity
4.4400,-0.73581,1.0000,0.0000,8.11241,8.53363,7.80420,525.0,1.0000,-0.8729,0.4750,22.1416,75.408,unity
4.4600,-0.80726,1.0000,0.0000,7.98528,8.41064,14.55801,0.0,0.0000,-0.7313,0.4750,22.2324,75.904,unity
4.4800,-0.87764,1.0000,0.0000,8.12695,8.56221,8.04949,525.0,1.0000,-0.5864,0.4750,22.3241,76.247,unity
4.5000,-0.95916,1.0000,0.0000,8.01368,8.45213,13.29877,0.0,0.0000,-0.4435,0.4750,22.4146,76.462,unity
4.5200,-1.00000,1.0000,0.0000,8.15091,8.59176,8.13647,525.0,1.0000,-0.2978,0.4750,22.5062,76.518,unity
4.5400,-1.00000,1.0000,0.0000,8.04779,8.47010,14.36679,0.0,0.0000,-0.1540,0.4750,22.5959,76.448,unity
4.5600,-1.00000,1.0000,0.0000,8.19856,8.60733,8.51100,525.0,1.0000,-0.0074,0.4750,22.6865,76.219,unity
4.5800,-1.00000,1.0000,0.0000,8.10638,8.48591,14.06807,0.0,0.0000,0.1373,0.4750,22.7753,75.858,unity
4.6000,-1.00000,1.0000,0.0000,8.27536,8.62941,8.39489,525.0,1.0000,0.2850,0.4750,22.8651,75.347,unity
4.6200,-1.00000,1.0000,0.0000,8.19809,8.50698,15.13661,0.0,0.0000,0.4310,0.4750,22.9524,74.729,unity
4.6400,-1.00000,1.0000,0.0000,8.37674,8.65224,9.24946,394.0,0.7505,0.5800,0.4750,23.0407,73.963,unity
4.6600,-1.00000,1.0000,0.0000,8.29298,8.52448,14.17700,0.0,0.0000,0.7271,0.4750,23.1270,73.071,unity
4.6800,-1.00000,1.0000,0.0000,8.47604,8.67459,7.66289,525.0,1.0000,0.8770,0.4750,23.2146,72.052,unity
4.7000,-1.00000,1.0000,0.0000,8.35424,8.51909,15.24434,0.0,0.0000,1.0239,0.4750,23.3008,70.964,unity
4.7200,-1.00000,1.0000,0.0000,8.56283,8.70159,9.76949,121.0,0.2305,1.1738,0.4750,23.3894,69.769,unity
4.7400,-1.00000,1.0000,0.0000,8.48375,8.59687,12.69157,0.0,0.0000,1.3213,0.4750,23.4777,68.516,unity
4.7600,-1.00000,1.0000,0.0000,8.60089,8.69605,9.02307,512.9,0.9769,1.4698,0.4750,23.5684,67.195,unity
4.7800,-1.00000,1.0000,0.0000,8.47598,8.55244,14.80321,0.0,0.0000,1.6148,0.4750,23.6590,65.832,unity
4.8000,-1.00000,1.0000,0.0000,8.66997,8.73340,8.88384,525.0,1.0000,1.7618,0.4750,23.7535,64.415,unity
4.8200,-1.00000,1.0000,0.0000,8.57943,8.63075,13.95890,0.0,0.0000,1.9057,0.4750,23.8488,62.966,unity
4.8400,-1.00000,1.0000,0.0000,8.75604,8.79837,9.39241,319.0,0.6076,2.0510,0.4750,23.9483,61.480,unity
4.8600,-1.00000,1.0000,0.0000,8.64097,8.67300,13.30913,0.0,0.0000,2.1926,0.4750,24.0484,59.979,unity
4.8800,-1.00000,1.0000,0.0000,8.79121,8.81759,8.88186,525.0,1.0000,2.3348,0.4750,24.1528,58.462,unity
4.9000,-1.00000,1.0000,0.0000,8.65533,8.67508,14.10116,0.0,0.0000,2.4727,0.4750,24.2578,56.914,unity
4.9200,-0.97905,1.0000,0.0000,8.80708,8.82243,9.78701,111.8,0.2130,2.6111,0.4750,24.3674,55.352,unity
4.9400,-0.91283,1.0000,0.0000,8.73853,8.74978,11.54313,0.0,0.0000,2.7460,0.4750,24.4786,53.783,unity
4.9600,-0.83587,1.0000,0.0000,8.80464,8.81374,9.49131,267.1,0.5087,2.8795,0.4749,24.5936,52.230,unity
4.9800,-0.76440,1.0000,0.0000,8.68849,8.69372,13.73743,0.0,0.0000,3.0092,0.4749,24.7090,50.679,unity
5.0000,-0.68435,1.0000,0.0000,8.83266,8.83584,9.02418,512.3,0.9758,3.1390,0.4749,24.8287,49.168,unity
5.0200,-0.61622,1.0000,0.0000,8.70085,8.70173,15.39540,0.0,0.0000,3.2651,0.4749,24.9481,47.668,unity
5.0400,-0.53963,1.0000,0.0000,8.87421,8.87432,9.54472,239.0,0.4553,3.3920,0.4749,25.0720,46.213,unity
5.0600,-0.46604,1.0000,0.0000,8.84232,8.84245,11.94078,0.0,0.0000,3.5167,0.4749,25.1970,44.836,unity
5.0800,-0.39264,1.0000,0.0000,8.95385,8.95456,9.13220,455.6,0.8678,3.6411,0.4749,25.3255,43.538,unity
5.1000,-0.31692,1.0000,0.0000,8.81677,8.81948,15.05089,0.0,0.0000,3.7625,0.4749,25.4530,42.274,unity
5.1200,-0.24401,1.0000,0.0000,8.99281,8.99798,9.25871,389.2,0.7413,3.8851,0.4749,25.5846,41.098,unity
5.1400,-0.16936,1.0000,0.0000,8.92161,8.92968,13.13333,0.0,0.0000,4.0054,0.4749,25.7161,40.012,unity
5.1600,-0.09794,1.0000,0.0000,9.09116,9.10227,8.92380,471.3,0.8977,4.1269,0.4749,25.8516,39.036,unity
5.1800,-0.02002,1.0000,0.0000,8.93932,8.95493,15.74915,0.0,0.0000,4.2456,0.4749,25.9853,38.106,unity
5.2000,0.05578,1.0000,0.0000,9.11873,9.13876,9.03086,452.2,0.8612,4.3660,0.4749,26.1227,37.294,unity
5.2200,0.12801,1.0000,0.0000,9.06115,9.08440,13.43613,0.0,0.0000,4.4848,0.4749,26.2599,36.607,unity
5.2400,0.20024,1.0000,0.0000,9.22926,9.25615,8.56635,390.5,0.7439,4.6054,0.4749,26.4005,36.048,unity
5.2600,0.27491,1.0000,0.0000,9.07314,9.10333,14.62948,0.0,0.0000,4.7235,0.4749,26.5388,35.563,unity
5.2800,0.34726,1.0000,0.0000,9.24725,9.28093,8.12610,377.5,0.7191,4.8438,0.4749,26.6802,35.218,unity
5.3000,0.42030,1.0000,0.0000,9.14486,9.18038,13.23490,0.0,0.0000,4.9626,0.4749,26.8201,35.005,unity
5.3200,0.49558,1.0000,0.0000,9.31185,9.34920,7.94066,341.7,0.6508,5.0839,0.4750,26.9626,34.934,unity
5.3400,0.57013,1.0000,0.0000,9.14961,9.18773,14.26464,0.0,0.0000,5.2033,0.4750,27.1022,34.959,unity
5.3600,0.64431,1.0000,0.0000,9.31692,9.35571,8.71478,338.3,0.6443,5.3254,0.4750,27.2441,35.120,unity
5.3800,0.72217,1.0000,0.0000,9.19489,9.23401,13.76089,0.0,0.0000,5.4468,0.4750,27.3833,35.419,unity
5.4000,0.79630,1.0000,0.0000,9.34510,9.38384,8.06519,323.5,0.6162,5.5712,0.4750,27.5241,35.833,unity
5.4200,0.86976,1.0000,0.0000,9.19111,9.22825,13.91674,0.0,0.0000,5.6945,0.4750,27.6614,36.351,unity
5.4400,0.89380,1.0000,0.0000,9.34583,9.38142,8.70790,324.8,0.6186,5.8211,0.4750,27.8001,36.969,unity
5.4600,0.81897,1.0000,0.0000,9.19706,9.22974,14.41138,0.0,0.0000,5.9468,0.4750,27.9352,37.690,unity
5.4800,0.73873,1.0000,0.0000,9.35240,9.38263,8.80901,324.1,0.6174,6.0761,0.4750,28.0713,38.486,unity
5.5000,0.66836,1.0000,0.0000,9.20680,9.23255,14.24600,0.0,0.0000,6.2045,0.4750,28.2040,39.365,unity
5.5200,0.59399,1.0000,0.0000,9.38901,9.41111,8.64739,309.2,0.5889,6.3367,0.4750,28.3381,40.281,unity
5.5400,0.52145,1.0000,0.0000,9.24109,9.25714,14.53602,0.0,0.0000,6.4675,0.4750,28.4690,41.238,unity
5.5600,0.44646,1.0000,0.0000,9.43805,9.45003,8.85623,288.7,0.5500,6.6021,0.4750,28.6018,42.180,unity
5.5800,0.37134,1.0000,0.0000,9.30369,9.31074,14.70128,0.0,0.0000,6.7351,0.4750,28.7320,43.127,unity
5.6000,0.29904,1.0000,0.0000,9.49917,9.50328,8.88792,260.8,0.4967,6.8716,0.4749,28.8643,44.018,unity
5.6200,0.22391,1.0000,0.0000,9.35920,9.36075,14.48238,0.0,0.0000,7.0064,0.4749,28.9940,44.896,unity
5.6400,0.14797,1.0000,0.0000,9.54818,9.54856,8.80802,237.0,0.4514,7.1445,0.4749,29.1260,45.689,unity
5.6600,0.07230,1.0000,0.0000,9.41790,9.41792,14.50240,0.0,0.0000,7.2808,0.4749,29.2558,46.443,unity
5.6800,0.00000,1.0000,0.0000,9.59882,9.59935,8.72293,210.3,0.4007,7.4201,0.4749,29.3880,47.088,unity
5.7000,0.00000,1.0000,0.0000,9.45292,9.45478,14.07564,0.0,0.0000,7.5571,0.4749,29.5181,47.684,unity
5.7200,-0.07653,1.0000,0.0000,9.63281,9.63596,8.50622,191.1,0.3640,7.6972,0.4750,29.6505,48.174,unity
5.7400,-0.15086,1.0000,0.0000,9.48505,9.48997,14.33916,0.0,0.0000,7.8351,0.4750,29.7807,48.612,unity
5.7600,-0.21804,1.0000,0.0000,9.66030,9.66714,8.23050,174.8,0.3329,7.9757,0.4750,29.9136,48.928,unity
5.7800,-0.29329,1.0000,0.0000,9.50515,9.51412,13.85901,0.0,0.0000,8.1135,0.4750,30.0445,49.173,unity
5.8000,-0.36528,1.0000,0.0000,9.67689,9.68826,7.83458,163.7,0.3117,8.2536,0.4750,30.1785,49.291,unity
5.8200,-0.44736,1.0000,0.0000,9.50790,9.52120,13.33059,0.0,0.0000,8.3906,0.4750,30.3106,49.326,unity
5.8400,-0.52086,1.0000,0.0000,9.66936,9.68474,8.23890,165.5,0.3153,8.5293,0.4750,30.4459,49.241,unity
5.8600,-0.59551,1.0000,0.0000,9.51235,9.52955,13.30800,0.0,0.0000,8.6647,0.4750,30.5799,49.053,unity
5.8800,-0.66189,1.0000,0.0000,9.65875,9.67754,8.27594,169.3,0.3225,8.8013,0.4750,30.7172,48.756,unity
5.9000,-0.74365,1.0000,0.0000,9.49826,9.51742,13.69832,0.0,0.0000,8.9343,0.4750,30.8532,48.357,unity
5.9200,-0.81424,1.0000,0.0000,9.63615,9.65597,8.64292,180.6,0.3440,9.0681,0.4750,30.9926,47.868,unity
5.9400,-0.89156,1.0000,0.0000,9.47812,9.49702,14.04618,0.0,0.0000,9.1983,0.4750,31.1308,47.280,unity
5.9600,-0.96304,1.0000,0.0000,9.60924,9.62790,8.73317,195.4,0.3721,9.3288,0.4750,31.2724,46.619,unity
5.9800,-1.00000,1.0000,0.0000,9.44856,9.46498,14.28964,0.0,0.0000,9.4557,0.4750,31.4127,45.868,unity
6.0000,-1.00000,1.0000,0.0000,9.57754,9.59318,8.77746,213.6,0.4068,9.5827,0.4750,31.5565,45.061,unity
6.0200,-1.00000,1.0000,0.0000,9.41804,9.43099,14.45072,0.0,0.0000,9.7059,0.4750,31.6991,44.176,unity
6.0400,-1.00000,1.0000,0.0000,9.54530,9.55732,8.97830,232.4,0.4427,9.8289,0.4750,31.8455,43.250,unity
6.0600,-1.00000,1.0000,0.0000,9.39523,9.40482,14.26101,0.0,0.0000,9.9481,0.4749,31.9907,42.256,unity
6.0800,-1.00000,1.0000,0.0000,9.51882,9.52752,9.11740,248.1,0.4725,10.0666,0.4749,32.1399,41.235,unity
6.1000,-1.00000,1.0000,0.0000,9.37242,9.37904,14.24912,0.0,0.0000,10.1813,0.4749,32.2880,40.153,unity
6.1200,-1.00000,1.0000,0.0000,9.49243,9.49828,9.21204,263.4,0.5017,10.2950,0.4749,32.4401,39.054,unity
6.1400,-1.00000,1.0000,0.0000,9.35451,9.35872,13.81142,0.0,0.0000,10.4047,0.4749,32.5914,37.907,unity
6.1600,-1.00000,1.0000,0.0000,9.47116,9.47475,9.27081,275.8,0.5252,10.5132,0.4749,32.7467,36.749,unity
6.1800,-1.00000,1.0000,0.0000,9.33087,9.33324,14.07995,0.0,0.0000,10.6175,0.4749,32.9011,35.548,unity
6.2000,-1.00000,1.0000,0.0000,9.44482,9.44672,9.30191,290.5,0.5533,10.7203,0.4749,33.0594,34.342,unity
6.2200,-1.00000,1.0000,0.0000,9.31828,9.31938,13.04864,0.0,0.0000,10.8191,0.4749,33.2171,33.106,unity
6.2400,-1.00000,1.0000,0.0000,9.42969,9.43049,9.32866,299.0,0.5695,10.9161,0.4749,33.3786,31.869,unity
6.2600,-0.93207,1.0000,0.0000,9.28914,9.28943,13.93048,0.0,0.0000,11.0088,0.4748,33.5392,30.596,unity
6.2800,-0.85766,1.0000,0.0000,9.40058,9.40072,9.42590,301.4,0.5741,11.0995,0.4748,33.7035,29.325,unity
6.3000,-0.78538,1.0000,0.0000,9.28486,9.28487,12.79867,0.0,0.0000,11.1861,0.4748,33.8674,28.037,unity
6.3200,-0.71173,1.0000,0.0000,9.40173,9.40173,9.59597,212.1,0.4040,11.2705,0.4748,34.0351,26.759,unity
6.3400,-0.63691,1.0000,0.0000,9.26352,9.26370,13.22775,0.0,0.0000,11.3508,0.4748,34.2016,25.446,unity
6.3600,-0.55908,1.0000,0.0000,9.38847,9.38892,9.54181,240.6,0.4582,11.4291,0.4748,34.3720,24.168,unity
6.3800,-0.48764,1.0000,0.0000,9.25751,9.25883,14.53252,0.0,0.0000,11.5038,0.4748,34.5410,22.889,unity
6.4000,-0.41505,1.0000,0.0000,9.40133,9.40357,9.45050,288.5,0.5495,11.5770,0.4748,34.7140,21.673,unity
6.4200,-0.34232,1.0000,0.0000,9.28144,9.28567,14.03490,0.0,0.0000,11.6472,0.4748,34.8855,20.481,unity
6.4400,-0.26113,1.0000,0.0000,9.44003,9.44617,9.25402,290.8,0.5538,11.7164,0.4748,35.0611,19.373,unity
6.4600,-0.19100,1.0000,0.0000,9.30962,9.31882,15.12999,0.0,0.0000,11.7830,0.4748,35.2348,18.309,unity
6.4800,-0.11737,1.0000,0.0000,9.47224,9.48423,9.09374,270.8,0.5158,11.8490,0.4749,35.4125,17.350,unity
6.5000,-0.04271,1.0000,0.0000,9.35850,9.37392,13.34843,0.0,0.0000,11.9129,0.4749,35.5885,16.456,unity
6.5200,0.00000,1.0000,0.0000,9.52112,9.53969,8.85288,241.7,0.4603,11.9764,0.4749,35.7684,15.681,unity
6.5400,0.00000,1.0000,0.0000,9.37657,9.39806,14.75517,0.0,0.0000,12.0378,0.4749,35.9459,14.967,unity
6.5600,0.00000,1.0000,0.0000,9.54462,9.56739,8.50267,227.1,0.4326,12.0987,0.4749,36.1273,14.362,unity
6.5800,0.00000,1.0000,0.0000,9.41035,9.43365,13.52738,0.0,0.0000,12.1573,0.4749,36.3065,13.815,unity
6.6000,0.00000,1.0000,0.0000,9.58404,9.60650,8.19564,206.6,0.3935,12.2151,0.4749,36.4898,13.355,unity
6.6200,0.00000,1.0000,0.0000,9.42849,9.45012,14.29690,0.0,0.0000,12.2705,0.4749,36.6704,12.933,unity
6.6400,0.00000,1.0000,0.0000,9.61194,9.63159,8.00682,193.4,0.3684,12.3251,0.4749,36.8552,12.584,unity
6.6600,0.00000,1.0000,0.0000,9.45677,9.47494,13.70033,0.0,0.0000,12.3774,0.4750,37.0373,12.266,unity
6.6800,0.00000,1.0000,0.0000,9.64453,9.66038,7.87994,178.3,0.3396,12.4290,0.4750,37.2236,12.005,unity
6.7000,0.00000,1.0000,0.0000,9.48043,9.49475,13.91366,0.0,0.0000,12.4784,0.4750,37.4068,11.764,unity
6.7200,0.00000,1.0000,0.0000,9.67319,9.68533,7.79404,165.2,0.3147,12.5272,0.4750,37.5944,11.570,unity
6.7400,0.01008,1.0000,0.0000,9.50611,9.51690,13.69861,0.0,0.0000,12.5741,0.4750,37.7788,11.387,unity
6.7600,0.08253,1.0000,0.0000,9.70004,9.70915,7.73650,152.7,0.2908,12.6207,0.4750,37.9674,11.246,unity
6.7800,0.15424,1.0000,0.0000,9.53103,9.53966,13.68020,0.0,0.0000,12.6659,0.4750,38.1527,11.126,unity
6.8000,0.23150,1.0000,0.0000,9.72271,9.73127,7.65679,141.1,0.2687,12.7118,0.4750,38.3420,11.074,unity
6.8200,0.30716,1.0000,0.0000,9.55149,9.56041,13.51988,0.0,0.0000,12.7571,0.4750,38.5276,11.067,unity
6.8400,0.37470,1.0000,0.0000,9.73459,9.74459,7.50289,134.1,0.2554,12.8041,0.4750,38.7169,11.152,unity
6.8600,0.44779,1.0000,0.0000,9.55899,9.56966,13.21211,0.0,0.0000,12.8511,0.4750,38.9024,11.306,unity
6.8800,0.52796,1.0000,0.0000,9.72629,9.73822,8.13883,137.4,0.2618,12.9003,0.4750,39.0909,11.553,unity
6.9000,0.59873,1.0000,0.0000,9.56119,9.57393,13.32588,0.0,0.0000,12.9502,0.4750,39.2757,11.889,unity
6.9200,0.66957,1.0000,0.0000,9.70843,9.72220,8.51563,145.8,0.2778,13.0027,0.4750,39.4631,12.314,unity
6.9400,0.74522,1.0000,0.0000,9.54996,9.56368,13.68178,0.0,0.0000,13.0560,0.4750,39.6467,12.832,unity
6.9600,0.81499,1.0000,0.0000,9.68188,9.69601,8.80134,159.6,0.3040,13.1122,0.4750,39.8323,13.426,unity
6.9800,0.89401,1.0000,0.0000,9.52532,9.53835,13.99226,0.0,0.0000,13.1693,0.4750,40.0142,14.111,unity
7.0000,0.97222,1.0000,0.0000,9.65032,9.66315,8.86688,176.8,0.3369,13.2294,0.4750,40.1979,14.855,unity
7.0200,1.00000,1.0000,0.0000,9.49081,9.50170,14.23933,0.0,0.0000,13.2904,0.4750,40.3778,15.681,unity
7.0400,1.00000,1.0000,0.0000,9.61234,9.62274,8.86658,198.1,0.3773,13.3548,0.4750,40.5591,16.549,unity
7.0600,1.00000,1.0000,0.0000,9.45584,9.46411,14.25888,0.0,0.0000,13.4200,0.4750,40.7366,17.486,unity
7.0800,1.00000,1.0000,0.0000,9.57617,9.58387,9.02519,218.5,0.4161,13.4888,0.4750,40.9155,18.453,unity
7.1000,1.00000,1.0000,0.0000,9.42706,9.43294,14.14324,0.0,0.0000,13.5588,0.4749,41.0904,19.480,unity
7.1200,1.00000,1.0000,0.0000,9.54446,9.54979,9.13786,236.4,0.4502,13.6325,0.4749,41.2666,20.527,unity
7.1400,1.00000,1.0000,0.0000,9.40005,9.40388,14.02807,0.0,0.0000,13.7074,0.4749,41.4388,21.625,unity
7.1600,1.00000,1.0000,0.0000,9.51487,9.51824,9.22037,252.9,0.4818,13.7863,0.4749,41.6119,22.735,unity
7.1800,1.00000,1.0000,0.0000,9.37535,9.37758,13.82891,0.0,0.0000,13.8665,0.4749,41.7811,23.888,unity
7.2000,1.00000,1.0000,0.0000,9.48789,9.48976,9.28517,267.9,0.5102,13.9508,0.4749,41.9510,25.048,unity
7.2200,1.00000,1.0000,0.0000,9.35015,9.35124,13.76899,0.0,0.0000,14.0364,0.4749,42.1169,26.244,unity
7.2400,1.00000,1.0000,0.0000,9.46097,9.46181,9.31988,282.6,0.5382,14.1263,0.4749,42.2832,27.442,unity
7.2600,1.00000,1.0000,0.0000,9.32752,9.32789,13.48047,0.0,0.0000,14.2175,0.4749,42.4456,28.668,unity
7.2800,1.00000,1.0000,0.0000,9.43695,9.43719,9.33237,295.5,0.5628,14.3130,0.4748,42.6081,29.895,unity
7.3000,1.00000,1.0000,0.0000,9.30164,9.30168,13.60215,0.0,0.0000,14.4098,0.4748,42.7665,31.147,unity
7.3200,1.00000,1.0000,0.0000,9.41026,9.41027,9.32110,309.6,0.5897,14.5109,0.4748,42.9250,32.396,unity
7.3400,1.00000,1.0000,0.0000,9.28117,9.28122,13.12190,0.0,0.0000,14.6133,0.4748,43.0793,33.663,unity
7.3600,1.00000,1.0000,0.0000,9.38910,9.38920,9.29903,320.7,0.6108,14.7201,0.4748,43.2334,34.925,unity
7.3800,1.00000,1.0000,0.0000,9.25433,9.25470,13.40688,0.0,0.0000,14.8280,0.4748,43.3832,36.208,unity
7.4000,1.00000,1.0000,0.0000,9.36194,9.36245,9.27427,334.7,0.6375,14.9404,0.4748,43.5327,37.487,unity
7.4200,1.00000,1.0000,0.0000,9.23465,9.23559,12.88168,0.0,0.0000,15.0538,0.4748,43.6779,38.775,unity
7.4400,1.00000,1.0000,0.0000,9.34108,9.34222,9.33661,345.3,0.6578,15.1717,0.4748,43.8225,40.058,unity
7.4600,0.97072,1.0000,0.0000,9.20775,9.20957,13.28083,0.0,0.0000,15.2903,0.4748,43.9628,41.358,unity
7.4800,0.89702,1.0000,0.0000,9.31370,9.31582,9.36916,331.2,0.6308,15.4134,0.4748,44.1022,42.651,unity
7.5000,0.82435,1.0000,0.0000,9.19187,9.19460,12.58134,0.0,0.0000,15.5375,0.4748,44.2374,43.954,unity
7.5200,0.74794,1.0000,0.0000,9.29907,9.30215,9.40869,310.4,0.5913,15.6659,0.4748,44.3715,45.246,unity
7.5400,0.67237,1.0000,0.0000,9.17064,9.17456,13.01167,0.0,0.0000,15.7951,0.4748,44.5012,46.562,unity
7.5600,0.60037,1.0000,0.0000,9.28819,9.29268,9.37396,328.7,0.6260,15.9287,0.4748,44.6299,47.858,unity
7.5800,0.52731,1.0000,0.0000,9.16237,9.16814,14.12581,0.0,0.0000,16.0627,0.4748,44.7545,49.159,unity
7.6000,0.45622,1.0000,0.0000,9.30022,9.30715,9.38119,324.9,0.6188,16.2012,0.4748,44.8784,50.420,unity
7.6200,0.38931,1.0000,0.0000,9.18364,9.19301,13.44179,0.0,0.0000,16.3397,0.4748,44.9988,51.663,unity
7.6400,0.31771,1.0000,0.0000,9.33533,9.34683,9.34444,342.9,0.6532,16.4826,0.4748,45.1190,52.840,unity
7.6600,0.23899,1.0000,0.0000,9.20091,9.21600,15.41681,0.0,0.0000,16.6247,0.4748,45.2358,53.984,unity
7.6800,0.15693,1.0000,0.0000,9.36063,9.37903,9.27608,326.0,0.6210,16.7710,0.4748,45.3530,55.038,unity
7.7000,0.09548,1.0000,0.0000,9.26390,9.28632,12.79004,0.0,0.0000,16.9170,0.4749,45.4675,56.021,unity
7.7200,0.01036,1.0000,0.0000,9.42143,9.44743,9.09475,290.1,0.5526,17.0668,0.4749,45.5826,56.899,unity
7.7400,-0.02042,1.0000,0.0000,9.28083,9.31087,14.72825,0.0,0.0000,17.2152,0.4749,45.6948,57.714,unity
7.7600,-0.13130,1.0000,0.0000,9.44474,9.47763,8.80234,274.2,0.5224,17.3674,0.4749,45.8078,58.412,unity
7.7800,-0.20801,1.0000,0.0000,9.31746,9.35364,13.67953,0.0,0.0000,17.5181,0.4749,45.9184,59.018,unity
7.8000,-0.28516,1.0000,0.0000,9.48040,9.51999,8.45213,252.0,0.4800,17.6722,0.4749,46.0304,59.482,unity
7.8200,-0.36145,1.0000,0.0000,9.33219,9.37379,14.19005,0.0,0.0000,17.8242,0.4749,46.1402,59.845,unity
7.8400,-0.43748,1.0000,0.0000,9.49620,9.54022,7.93007,241.4,0.4598,17.9791,0.4749,46.2517,60.058,unity
7.8600,-0.50512,1.0000,0.0000,9.35327,9.39812,13.15392,0.0,0.0000,18.1316,0.4750,46.3616,60.146,unity
7.8800,-0.58449,1.0000,0.0000,9.51434,9.55986,8.01664,231.1,0.4401,18.2867,0.4750,46.4737,60.087,unity
7.9000,-0.65982,1.0000,0.0000,9.35324,9.39829,13.44204,0.0,0.0000,18.4387,0.4750,46.5844,59.918,unity
7.9200,-0.72696,1.0000,0.0000,9.51127,9.55557,8.49327,233.3,0.4444,18.5929,0.4750,46.6976,59.613,unity
7.9400,-0.80480,1.0000,0.0000,9.35462,9.39756,13.70747,0.0,0.0000,18.7437,0.4750,46.8099,59.190,unity
7.9600,-0.87457,1.0000,0.0000,9.50210,9.54344,8.51158,239.7,0.4566,18.8961,0.4750,46.9250,58.655,unity
7.9800,-0.95505,1.0000,0.0000,9.34671,9.38491,13.99734,0.0,0.0000,19.0449,0.4750,47.0395,58.014,unity
8.0000,-1.00000,1.0000,0.0000,9.48785,9.52367,8.68928,250.1,0.4763,19.1949,0.4750,47.1571,57.285,unity
8.0200,-1.00000,1.0000,0.0000,9.33082,9.36212,14.22792,0.0,0.0000,19.3412,0.4750,47.2740,56.463,unity
8.0400,-1.00000,1.0000,0.0000,9.47028,9.49876,8.87466,263.2,0.5012,19.4884,0.4750,47.3943,55.574,unity
8.0600,-1.00000,1.0000,0.0000,9.31757,9.34136,14.38872,0.0,0.0000,19.6317,0.4750,47.5140,54.601,unity
8.0800,-1.00000,1.0000,0.0000,9.45405,9.47518,9.09636,275.5,0.5248,19.7756,0.4750,47.6374,53.579,unity
8.1000,-1.00000,1.0000,0.0000,9.30940,9.32637,14.22552,0.0,0.0000,19.9156,0.4750,47.7605,52.485,unity
8.1200,-1.00000,1.0000,0.0000,9.44060,9.45535,9.24907,285.9,0.5447,20.0557,0.4749,47.8875,51.360,unity
8.1400,-1.00000,1.0000,0.0000,9.30072,9.31207,14.13841,0.0,0.0000,20.1918,0.4749,48.0144,50.173,unity
8.1600,-1.00000,1.0000,0.0000,9.42620,9.43580,9.35637,296.2,0.5642,20.3276,0.4749,48.1453,48.967,unity
8.1800,-1.00000,1.0000,0.0000,9.29374,9.30075,13.72555,0.0,0.0000,20.4595,0.4749,48.2762,47.714,unity
8.2000,-1.00000,1.0000,0.0000,9.41404,9.41973,9.42364,302.6,0.5764,20.5907,0.4749,48.4113,46.449,unity
8.2200,-1.00000,1.0000,0.0000,9.28012,9.28395,13.90138,0.0,0.0000,20.7177,0.4749,48.5463,45.143,unity
8.2400,-1.00000,1.0000,0.0000,9.39589,9.39878,9.45621,285.5,0.5438,20.8437,0.4749,48.6855,43.832,unity
8.2600,-1.00000,1.0000,0.0000,9.27353,9.27523,12.81913,0.0,0.0000,20.9657,0.4749,48.8248,42.494,unity
8.2800,-1.00000,1.0000,0.0000,9.38239,9.38352,9.44616,290.8,0.5538,21.0863,0.4748,48.9683,41.158,unity
8.3000,-1.00000,1.0000,0.0000,9.24451,9.24489,13.63393,0.0,0.0000,21.2027,0.4748,49.1114,39.786,unity
8.3200,-1.00000,1.0000,0.0000,9.35115,9.35129,9.44488,291.4,0.5551,21.3175,0.4748,49.2587,38.420,unity
