t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
16.2602,-1.00000,0.0000,0.0000,4.68617,4.74008,5.55880,0.0,1.0000,-2.7652,0.4742,2.0736,332.977,unity
16.2802,-1.00000,0.0000,0.0000,4.70122,4.75583,5.53005,0.0,1.0000,-2.8218,0.4742,2.1498,332.073,unity
16.3002,-1.00000,0.0000,0.0000,4.67169,4.72571,5.54145,0.0,1.0000,-2.8793,0.4742,2.2247,331.163,unity
16.3202,-1.00000,0.0000,0.0000,4.68626,4.74098,5.51336,0.0,1.0000,-2.9382,0.4742,2.2988,330.262,unity
16.3402,-1.00000,0.0000,0.0000,4.65676,4.71090,5.52466,0.0,1.0000,-2.9978,0.4742,2.3716,329.355,unity
16.3602,-1.00000,0.0000,0.0000,4.67146,4.72631,5.49647,0.0,1.0000,-3.0588,0.4742,2.4436,328.457,unity
16.3802,-1.00000,0.0000,0.0000,4.64214,4.69640,5.50812,0.0,1.0000,-3.1205,0.4742,2.5142,327.554,unity
16.4002,-1.00000,0.0000,0.0000,4.65643,4.71140,5.48028,0.0,1.0000,-3.1836,0.4742,2.5840,326.658,unity
16.4202,-1.00000,0.0000,0.0000,4.62620,4.68058,5.49227,0.0,1.0000,-3.2473,0.4742,2.6524,325.756,unity
16.4402,-1.00000,0.0000,0.0000,4.64211,4.69721,5.46260,0.0,1.0000,-3.3124,0.4742,2.7200,324.864,unity
16.4602,-1.00000,0.0000,0.0000,4.61283,4.66732,5.47581,0.0,1.0000,-3.3781,0.4742,2.7862,323.965,unity
16.4802,-1.00000,0.0000,0.0000,4.62677,4.68198,5.44799,0.0,1.0000,-3.4451,0.4742,2.8515,323.075,unity
16.5002,-1.00000,0.0000,0.0000,4.59452,4.64912,5.46106,0.0,1.0000,-3.5125,0.4742,2.9153,322.177,unity
16.5202,-1.00000,0.0000,0.0000,4.61306,4.66836,5.43028,0.0,1.0000,-3.5813,0.4742,2.9783,321.289,unity
16.5402,-1.00000,0.0000,0.0000,4.58387,4.63854,5.44424,0.0,1.0000,-3.6506,0.4742,3.0398,320.396,unity
16.5602,-1.00000,0.0000,0.0000,4.59709,4.65251,5.41652,0.0,1.0000,-3.7211,0.4742,3.1004,319.510,unity
16.5802,-1.00000,0.0000,0.0000,4.56030,4.61510,5.43126,0.0,1.0000,-3.7919,0.4742,3.1594,318.613,unity
16.6002,-1.00000,0.0000,0.0000,4.56490,4.62042,5.40718,0.0,1.0000,-3.8638,0.4742,3.2173,317.719,unity
16.6202,-1.00000,0.0000,0.0000,4.54392,4.59866,5.41719,0.0,1.0000,-3.9362,0.4742,3.2738,316.823,unity
16.6402,-1.00000,0.0000,0.0000,4.54983,4.60529,5.39291,0.0,1.0000,-4.0097,0.4742,3.3293,315.930,unity
16.6602,-1.00000,0.0000,0.0000,4.52957,4.58429,5.40214,0.0,1.0000,-4.0836,0.4742,3.3833,315.036,unity
16.6802,-1.00000,0.0000,0.0000,4.53550,4.59096,5.37784,0.0,1.0000,-4.1585,0.4742,3.4363,314.145,unity
16.7002,-1.00000,0.0000,0.0000,4.51537,4.57009,5.38690,0.0,1.0000,-4.2338,0.4742,3.4879,313.253,unity
16.7202,-1.00000,0.0000,0.0000,4.52124,4.57671,5.36276,0.0,1.0000,-4.3101,0.4742,3.5383,312.364,unity
16.7402,-1.00000,1.0000,0.0000,4.50125,4.55600,5.37166,525.0,1.0000,-4.3868,0.4742,3.5873,311.475,unity
16.7602,-1.00000,1.0000,0.0000,4.60057,4.65734,5.95144,525.0,1.0000,-4.4662,0.4742,3.6361,310.583,unity
16.7802,-1.00000,1.0000,0.0000,4.67165,4.72958,6.06722,525.0,1.0000,-4.5476,0.4742,3.6844,309.667,unity
16.8002,-1.00000,1.0000,0.0000,4.77255,4.83156,6.15974,525.0,1.0000,-4.6316,0.4742,3.7325,308.739,unity
16.8202,-1.00000,0.0000,0.0000,4.84515,4.90442,6.28230,0.0,1.0000,-4.7176,0.4742,3.7799,307.789,unity
16.8402,-1.00000,0.0000,0.0000,4.87132,4.92986,5.74775,0.0,1.0000,-4.8048,0.4742,3.8262,306.841,unity
16.8602,-1.00000,0.0000,0.0000,4.83709,4.89379,5.76377,0.0,1.0000,-4.8920,0.4742,3.8708,305.883,unity
16.8802,-1.00000,0.0000,0.0000,4.85799,4.91451,5.73009,0.0,1.0000,-4.9802,0.4742,3.9142,304.938,unity
16.9002,-1.00000,0.0000,0.0000,4.82307,4.87822,5.74216,0.0,1.0000,-5.0683,0.4742,3.9559,303.983,unity
16.9202,-1.00000,0.0000,0.0000,4.84318,4.89848,5.70982,0.0,1.0000,-5.1575,0.4742,3.9964,303.041,unity
16.9402,-1.00000,0.0000,0.0000,4.80732,4.86157,5.72107,0.0,1.0000,-5.2465,0.4742,4.0351,302.090,unity
16.9602,-1.00000,0.0000,0.0000,4.82219,4.87679,5.69180,0.0,1.0000,-5.3365,0.4742,4.0724,301.148,unity
16.9802,-1.00000,0.0000,0.0000,4.80141,4.85509,5.69751,0.0,1.0000,-5.4266,0.4742,4.1081,300.206,unity
17.0002,-1.00000,0.0000,0.0000,4.81193,4.86616,5.66955,0.0,1.0000,-5.5175,0.4742,4.1424,299.272,unity
17.0202,-1.00000,0.0000,0.0000,4.77671,4.83022,5.67946,0.0,1.0000,-5.6082,0.4742,4.1750,298.330,unity
17.0402,-1.00000,0.0000,0.0000,4.78487,4.83894,5.65337,0.0,1.0000,-5.6996,0.4742,4.2061,297.393,unity
17.0602,-1.00000,0.0000,0.0000,4.78051,4.83377,5.65272,0.0,1.0000,-5.7914,0.4742,4.2358,296.466,unity
17.0802,-1.00000,0.0000,0.0000,4.77210,4.82612,5.63293,0.0,1.0000,-5.8836,0.4742,4.2638,295.536,unity
17.1002,-1.00000,0.0000,0.0000,4.76556,4.81886,5.63287,0.0,1.0000,-5.9760,0.4742,4.2904,294.613,unity
17.1202,-1.00000,0.0000,0.0000,4.75753,4.81160,5.61365,0.0,1.0000,-6.0687,0.4742,4.3154,293.688,unity
17.1402,-1.00000,0.0000,0.0000,4.75043,4.80382,5.61394,0.0,1.0000,-6.1617,0.4742,4.3389,292.770,unity
17.1602,-1.00000,0.0000,0.0000,4.74276,4.79694,5.59505,0.0,1.0000,-6.2549,0.4742,4.3608,291.849,unity
17.1802,-1.00000,0.0000,0.0000,4.73521,4.78872,5.59577,0.0,1.0000,-6.3483,0.4742,4.3812,290.935,unity
17.2002,-1.00000,0.0000,0.0000,4.72790,4.78221,5.57700,0.0,1.0000,-6.4419,0.4742,4.4000,290.018,unity
17.2202,-1.00000,0.0000,0.0000,4.71995,4.77359,5.57824,0.0,1.0000,-6.5356,0.4742,4.4174,289.108,unity
17.2402,-1.00000,0.0000,0.0000,4.71304,4.76749,5.55941,0.0,1.0000,-6.6294,0.4742,4.4331,288.194,unity
17.2602,-1.00000,0.0000,0.0000,4.70469,4.75846,5.56127,0.0,1.0000,-6.7234,0.4742,4.4475,287.287,unity
17.2802,-1.00000,0.0000,0.0000,4.69819,4.75278,5.54219,0.0,1.0000,-6.8174,0.4742,4.4601,286.377,unity
17.3002,-1.00000,0.0000,0.0000,4.68942,4.74333,5.54476,0.0,1.0000,-6.9115,0.4742,4.4714,285.472,unity
17.3202,-1.00000,1.0000,0.0000,4.68318,4.73792,5.52532,525.0,1.0000,-7.0056,0.4742,4.4811,284.564,unity
17.3402,-1.00000,1.0000,0.0000,4.75218,4.80794,6.16043,525.0,1.0000,-7.1014,0.4742,4.4893,283.646,unity
17.3602,-1.00000,1.0000,0.0000,4.83846,4.89575,6.25693,525.0,1.0000,-7.1991,0.4742,4.4960,282.707,unity
17.3802,-1.00000,1.0000,0.0000,4.92528,4.98314,6.36771,525.0,1.0000,-7.2987,0.4742,4.5012,281.753,unity
17.4002,-1.00000,1.0000,0.0000,5.00717,5.06571,6.47066,525.0,1.0000,-7.4001,0.4742,4.5048,280.778,unity
17.4202,-1.00000,0.0000,0.0000,5.13657,5.19570,6.67907,0.0,1.0000,-7.5042,0.4747,4.5068,279.789,unity
17.4402,-1.00000,0.0000,0.0000,5.08668,5.15065,11.28179,0.0,0.0000,-7.6074,0.4751,4.5064,278.841,unity
17.4602,-1.00000,0.0000,0.0000,5.34786,5.40509,5.63233,0.0,1.0000,-7.7158,0.4754,4.5053,277.796,unity
17.4802,-1.00000,0.0000,0.0000,5.08526,5.13553,9.78478,0.0,0.2152,-7.8184,0.4756,4.5031,276.789,unity
17.5002,-1.00000,0.0000,0.0000,5.05073,5.10868,10.72062,0.0,0.0000,-7.9203,0.4757,4.4979,275.801,unity
17.5202,-1.00000,0.0000,0.0000,5.28311,5.33611,3.13977,0.0,1.0000,-8.0269,0.4758,4.4916,274.716,unity
17.5402,-1.00000,0.0000,0.0000,4.95365,4.99729,20.19057,0.0,0.0000,-8.1262,0.4758,4.4848,273.671,unity
17.5602,-1.00000,0.0000,0.0000,5.01362,5.06036,11.15703,0.0,0.0000,-8.2268,0.4753,4.4758,272.684,unity
17.5802,-1.00000,0.0000,0.0000,5.09383,5.14971,6.17134,0.0,1.0000,-8.3288,0.4753,4.4636,271.710,unity
17.6002,-1.00000,0.0000,0.0000,5.15374,5.20412,8.40729,0.0,1.0000,-8.4319,0.4753,4.4505,270.804,unity
17.6202,-1.00000,0.0000,0.0000,5.13936,5.19473,5.52602,0.0,1.0000,-8.5345,0.4753,4.4350,269.837,unity
17.6402,-1.00000,0.0000,0.0000,4.91909,4.96851,11.81397,0.0,0.0000,-8.6321,0.4753,4.4191,268.869,unity
17.6602,-1.00000,0.0000,0.0000,5.02504,5.07599,5.91973,0.0,1.0000,-8.7317,0.4748,4.4010,267.881,unity
17.6802,-1.00000,0.0000,0.0000,4.86632,4.91613,12.62495,0.0,0.0000,-8.8277,0.4749,4.3818,266.842,unity
17.7002,-1.00000,0.0000,0.0000,4.99251,5.04413,5.89058,0.0,1.0000,-8.9260,0.4745,4.3602,265.865,unity
17.7202,-1.00000,0.0000,0.0000,4.98476,5.03604,5.88818,0.0,1.0000,-9.0238,0.4742,4.3371,264.896,unity
17.7402,-1.00000,0.0000,0.0000,4.98948,5.04158,5.86429,0.0,1.0000,-9.1213,0.4740,4.3121,263.933,unity
17.7602,-1.00000,0.0000,0.0000,4.95579,5.00753,5.86983,0.0,1.0000,-9.2177,0.4738,4.2858,262.963,unity
17.7802,-1.00000,0.0000,0.0000,4.96379,5.01620,5.84596,0.0,1.0000,-9.3138,0.4737,4.2577,262.000,unity
17.8002,-1.00000,0.0000,0.0000,4.95866,5.01053,5.84295,0.0,1.0000,-9.4093,0.4736,4.2281,261.046,unity
17.8202,-1.00000,0.0000,0.0000,4.94649,4.99913,5.82577,0.0,1.0000,-9.5041,0.4736,4.1968,260.088,unity
17.8402,-1.00000,0.0000,0.0000,4.94149,4.99355,5.82322,0.0,1.0000,-9.5983,0.4736,4.1641,259.138,unity
17.8602,-1.00000,0.0000,0.0000,4.92927,4.98206,5.80636,0.0,1.0000,-9.6917,0.4736,4.1298,258.183,unity
17.8802,-1.00000,0.0000,0.0000,4.92441,4.97659,5.80407,0.0,1.0000,-9.7845,0.4736,4.0941,257.236,unity
17.9002,-1.00000,0.0000,0.0000,4.91221,4.96511,5.78736,0.0,1.0000,-9.8764,0.4737,4.0568,256.285,unity
17.9202,-1.00000,0.0000,0.0000,4.90739,4.95968,5.78533,0.0,1.0000,-9.9676,0.4737,4.0182,255.341,unity
17.9402,-1.00000,0.0000,0.0000,4.89530,4.94830,5.76864,0.0,1.0000,-10.0579,0.4738,3.9780,254.392,unity
17.9602,-1.00000,0.0000,0.0000,4.89046,4.94285,5.76690,0.0,1.0000,-10.1475,0.4738,3.9365,253.451,unity
17.9802,-1.00000,0.0000,0.0000,4.87854,4.93165,5.75011,0.0,1.0000,-10.2361,0.4739,3.8935,252.505,unity
18.0002,-1.00000,0.0000,0.0000,4.87362,4.92611,5.74868,0.0,1.0000,-10.3240,0.4739,3.8491,251.567,unity
18.0202,-1.00000,0.0000,0.0000,4.86195,4.91518,5.73173,0.0,1.0000,-10.4108,0.4740,3.8033,250.624,unity
18.0402,-1.00000,0.0000,0.0000,4.85688,4.90949,5.73062,0.0,1.0000,-10.4969,0.4740,3.7563,249.688,unity
18.0602,-1.00000,0.0000,0.0000,4.84551,4.89887,5.71347,0.0,1.0000,-10.5819,0.4741,3.7078,248.748,unity
18.0802,-1.00000,1.0000,0.0000,4.84027,4.89300,5.71269,525.0,1.0000,-10.6661,0.4741,3.6581,247.815,unity
18.1002,-1.00000,1.0000,0.0000,4.91387,4.96857,6.34291,525.0,1.0000,-10.7507,0.4741,3.6060,246.868,unity
18.1202,-1.00000,1.0000,0.0000,4.99070,5.04647,6.45493,525.0,1.0000,-10.8357,0.4741,3.5515,245.900,unity
18.1402,-1.00000,0.0000,0.0000,5.08347,5.14016,6.55300,0.0,1.0000,-10.9214,0.4742,3.4946,244.917,unity
18.1602,-1.00000,0.0000,0.0000,5.14040,5.19849,5.26299,0.0,1.0000,-11.0070,0.4747,3.4353,243.879,unity
18.1802,-1.00000,0.0000,0.0000,4.96419,5.01276,15.04805,0.0,0.0000,-11.0891,0.4752,3.3779,243.006,unity
18.2002,-1.00000,0.0000,0.0000,5.07037,5.12502,5.99674,0.0,1.0000,-11.1716,0.4750,3.3172,242.017,unity
18.2202,-1.00000,0.0000,0.0000,5.03986,5.09125,12.43201,0.0,0.0000,-11.2528,0.4753,3.2558,241.045,unity
18.2402,-1.00000,0.0000,0.0000,5.05349,5.11049,7.51416,0.0,1.0000,-11.3326,0.4755,3.1921,240.044,unity
18.2602,-1.00000,0.0000,0.0000,5.09770,5.14849,9.33158,0.0,0.6684,-11.4127,0.4756,3.1275,239.128,unity
18.2802,-1.00000,0.0000,0.0000,5.24491,5.30420,6.19933,0.0,1.0000,-11.4934,0.4757,3.0584,238.094,unity
18.3002,-1.00000,0.0000,0.0000,4.98114,5.03343,8.59055,0.0,1.0000,-11.5689,0.4757,2.9923,237.100,unity
18.3202,-1.00000,0.0000,0.0000,5.00636,5.05672,5.94040,0.0,1.0000,-11.6439,0.4752,2.9248,236.104,unity
18.3402,-1.00000,0.0000,0.0000,5.17553,5.23070,6.35479,0.0,1.0000,-11.7202,0.4753,2.8532,235.191,unity
18.3602,-1.00000,0.0000,0.0000,4.99462,5.04587,7.38155,0.0,1.0000,-11.7926,0.4753,2.7834,234.222,unity
18.3802,-1.00000,0.0000,0.0000,5.00732,5.05876,5.90104,0.0,1.0000,-11.8640,0.4749,2.7120,233.235,unity
18.4002,-1.00000,0.0000,0.0000,4.81233,4.86240,15.51984,0.0,0.0000,-11.9312,0.4750,2.6423,232.178,unity
18.4202,-1.00000,0.0000,0.0000,4.96321,5.01495,5.94696,0.0,1.0000,-11.9994,0.4746,2.5691,231.204,unity
18.4402,-1.00000,0.0000,0.0000,4.96549,5.01769,5.85843,0.0,1.0000,-12.0663,0.4743,2.4946,230.235,unity
18.4602,-1.00000,0.0000,0.0000,4.95697,5.00874,5.85670,0.0,1.0000,-12.1319,0.4741,2.4191,229.273,unity
18.4802,-1.00000,0.0000,0.0000,4.96494,5.01747,5.83218,0.0,1.0000,-12.1963,0.4739,2.3424,228.318,unity
18.5002,-1.00000,0.0000,0.0000,4.92889,4.98102,5.83953,0.0,1.0000,-12.2590,0.4737,2.2652,227.354,unity
18.5202,-1.00000,0.0000,0.0000,4.93800,4.99077,5.81546,0.0,1.0000,-12.3204,0.4737,2.1867,226.398,unity
18.5402,-1.00000,0.0000,0.0000,4.93150,4.98371,5.81336,0.0,1.0000,-12.3805,0.4736,2.1073,225.449,unity
18.5602,-1.00000,0.0000,0.0000,4.91958,4.97253,5.79616,0.0,1.0000,-12.4390,0.4736,2.0271,224.495,unity
18.5802,-1.00000,0.0000,0.0000,4.91456,4.96689,5.79423,0.0,1.0000,-12.4962,0.4736,1.9461,223.550,unity
18.6002,-1.00000,0.0000,0.0000,4.90274,4.95579,5.77718,0.0,1.0000,-12.5519,0.4737,1.8643,222.599,unity
18.6202,-1.00000,0.0000,0.0000,4.89771,4.95013,5.77543,0.0,1.0000,-12.6062,0.4737,1.7816,221.657,unity
18.6402,-1.00000,0.0000,0.0000,4.88601,4.93915,5.75844,0.0,1.0000,-12.6589,0.4737,1.6982,220.710,unity
18.6602,-1.00000,0.0000,0.0000,4.88095,4.93345,5.75691,0.0,1.0000,-12.7103,0.4738,1.6142,219.770,unity
18.6802,-1.00000,0.0000,0.0000,4.86942,4.92265,5.73988,0.0,1.0000,-12.7600,0.4738,1.5293,218.826,unity
18.7002,-1.00000,1.0000,0.0000,4.86427,4.91686,5.73863,525.0,1.0000,-12.8084,0.4739,1.4439,217.889,unity
18.7202,-1.00000,1.0000,0.0000,4.93757,4.99211,6.37429,525.0,1.0000,-12.8560,0.4739,1.3561,216.938,unity
18.7402,-1.00000,1.0000,0.0000,5.01440,5.06999,6.48600,525.0,1.0000,-12.9028,0.4740,1.2661,215.966,unity
18.7602,-1.00000,0.0000,0.0000,5.16458,5.22330,5.30536,0.0,1.0000,-12.9492,0.4746,1.1724,214.981,unity
18.7802,-1.00000,0.0000,0.0000,4.84688,4.89602,19.85439,0.0,0.0000,-12.9919,0.4751,1.0845,213.997,unity
18.8002,-1.00000,0.0000,0.0000,5.05722,5.10935,11.20386,0.0,0.0000,-13.0348,0.4749,0.9917,213.005,unity
18.8202,-1.00000,0.0000,0.0000,5.06071,5.12138,13.95191,0.0,0.0000,-13.0750,0.4752,0.8975,211.980,unity
18.8402,-1.00000,0.0000,0.0000,5.07925,5.13292,5.85574,0.0,1.0000,-13.1146,0.4755,0.8028,210.995,unity
18.8602,-1.00000,0.0000,0.0000,5.17816,5.23454,9.98780,0.0,0.0122,-13.1533,0.4756,0.7054,210.105,unity
18.8802,-1.00000,0.0000,0.0000,5.17840,5.23001,6.85770,0.0,1.0000,-13.1907,0.4757,0.6078,209.033,unity
18.9002,-1.00000,0.0000,0.0000,5.04140,5.09791,16.60442,0.0,0.0000,-13.2246,0.4757,0.5118,208.017,unity
18.9202,-1.00000,0.0000,0.0000,5.02430,5.08074,17.09392,0.0,0.0000,-13.2567,0.4757,0.4156,207.023,unity
18.9402,-1.00000,0.0000,0.0000,5.10857,5.15567,8.25580,0.0,1.0000,-13.2891,0.4756,0.3179,206.111,unity
18.9602,-1.00000,0.0000,0.0000,5.22620,5.27935,7.92600,0.0,1.0000,-13.3199,0.4756,0.2169,205.124,unity
18.9802,-1.00000,0.0000,0.0000,5.06956,5.12335,12.51595,0.0,0.0000,-13.3475,0.4755,0.1184,204.020,unity
19.0002,-1.00000,0.0000,0.0000,4.92132,4.96955,17.01258,0.0,0.0000,-13.3734,0.4754,0.0229,203.107,unity
19.0202,-1.00000,0.0000,0.0000,5.00439,5.05281,5.87696,0.0,1.0000,-13.3981,0.4749,-0.0749,202.137,unity
19.0403,-1.00000,0.0000,0.0000,5.16723,5.22008,6.86767,0.0,1.0000,-13.4217,0.4749,-0.1765,201.241,unity
19.0603,-1.00000,0.0000,0.0000,4.94704,4.99795,12.13132,0.0,0.0000,-13.4426,0.4750,-0.2739,200.304,unity
19.0803,-1.00000,0.0000,0.0000,4.99507,5.04595,5.88498,0.0,1.0000,-13.4621,0.4745,-0.3727,199.330,unity
19.1003,-1.00000,0.0000,0.0000,4.97239,5.02365,5.87843,0.0,1.0000,-13.4798,0.4742,-0.4714,198.353,unity
19.1203,-1.00000,0.0000,0.0000,4.97872,5.03032,5.85932,0.0,1.0000,-13.4958,0.4739,-0.5705,197.388,unity
19.1403,-1.00000,0.0000,0.0000,4.95422,5.00598,5.85568,0.0,1.0000,-13.5100,0.4738,-0.6694,196.420,unity
19.1603,-1.00000,0.0000,0.0000,4.96377,5.01594,5.83392,0.0,1.0000,-13.5225,0.4736,-0.7688,195.464,unity
19.1803,-1.00000,0.0000,0.0000,4.93351,4.98543,5.83703,0.0,1.0000,-13.5333,0.4735,-0.8677,194.502,unity
19.2003,-1.00000,0.0000,0.0000,4.94859,5.00117,5.80958,0.0,1.0000,-13.5424,0.4735,-0.9672,193.551,unity
19.2203,-1.00000,0.0000,0.0000,4.91637,4.96852,5.81682,0.0,1.0000,-13.5498,0.4735,-1.0661,192.594,unity
19.2403,-1.00000,0.0000,0.0000,4.93161,4.98440,5.78956,0.0,1.0000,-13.5556,0.4735,-1.1655,191.648,unity
19.2603,-1.00000,0.0000,0.0000,4.89943,4.95176,5.79719,0.0,1.0000,-13.5597,0.4736,-1.2643,190.695,unity
19.2803,-1.00000,0.0000,0.0000,4.91474,4.96768,5.77021,0.0,1.0000,-13.5621,0.4736,-1.3635,189.753,unity
19.3003,-1.00000,0.0000,0.0000,4.88258,4.93504,5.77822,0.0,1.0000,-13.5628,0.4737,-1.4620,188.803,unity
19.3203,-1.00000,0.0000,0.0000,4.89799,4.95104,5.75129,0.0,1.0000,-13.5619,0.4737,-1.5609,187.864,unity
19.3403,-1.00000,0.0000,0.0000,4.86585,4.91841,5.75970,0.0,1.0000,-13.5595,0.4738,-1.6591,186.918,unity
19.3603,-1.00000,1.0000,0.0000,4.88135,4.93452,5.73266,525.0,1.0000,-13.5553,0.4739,-1.7576,185.981,unity
19.3803,-1.00000,1.0000,0.0000,4.93991,4.99418,6.38985,525.0,1.0000,-13.5493,0.4739,-1.8573,185.029,unity
19.4003,-1.00000,1.0000,0.0000,5.02400,5.07973,6.48859,525.0,1.0000,-13.5415,0.4740,-1.9587,184.057,unity
19.4203,-1.00000,1.0000,0.0000,5.13725,5.19428,6.93559,525.0,1.0000,-13.5316,0.4746,-2.0622,183.064,unity
19.4403,-1.00000,1.0000,0.0000,5.05234,5.11491,18.55175,0.0,0.0000,-13.5192,0.4751,-2.1638,182.087,unity
19.4603,-1.00000,0.0000,0.0000,5.23679,5.29363,8.92768,0.0,1.0000,-13.5055,0.4754,-2.2690,181.003,unity
19.4803,-1.00000,0.0000,0.0000,5.06042,5.10601,20.59740,0.0,0.0000,-13.4922,0.4756,-2.3701,180.100,unity
19.5003,-1.00000,0.0000,0.0000,5.23012,5.28207,11.58568,0.0,0.0000,-13.4756,0.4757,-2.4745,179.013,unity
19.5203,-1.00000,0.0000,0.0000,5.09997,5.15633,14.91610,0.0,0.0000,-13.4567,0.4758,-2.5758,177.991,unity
19.5403,-1.00000,0.0000,0.0000,5.25129,5.30078,6.96954,0.0,1.0000,-13.4366,0.4758,-2.6799,176.919,unity
19.5603,-1.00000,0.0000,0.0000,5.34798,5.40035,14.75111,0.0,0.0000,-13.4143,0.4758,-2.7856,176.076,unity
19.5803,-1.00000,0.0000,0.0000,5.15523,5.20962,16.26328,0.0,0.0000,-13.3905,0.4757,-2.8869,175.125,unity
19.6003,-1.00000,0.0000,0.0000,5.00256,5.04787,15.28145,0.0,0.0000,-13.3670,0.4756,-2.9847,174.146,unity
19.6203,-1.00000,0.0000,0.0000,5.37378,5.42921,7.26208,0.0,1.0000,-13.3388,0.4755,-3.0896,173.173,unity
19.6403,-1.00000,0.0000,0.0000,5.08575,5.13525,14.03046,0.0,0.0000,-13.3110,0.4754,-3.1881,172.234,unity
19.6603,-1.00000,0.0000,0.0000,5.10998,5.15753,12.70860,0.0,0.0000,-13.2814,0.4753,-3.2866,171.070,unity
19.6803,-1.00000,0.0000,0.0000,5.16121,5.21164,15.79278,0.0,0.0000,-13.2495,0.4753,-3.3856,170.151,unity
19.7003,-1.00000,0.0000,0.0000,4.93046,4.98299,18.75338,0.0,0.0000,-13.2167,0.4752,-3.4792,169.095,unity
19.7203,-1.00000,0.0000,0.0000,5.04302,5.09233,9.66682,0.0,0.3332,-13.1821,0.4747,-3.5747,168.080,unity
19.7403,-1.00000,0.0000,0.0000,5.22422,5.27830,5.91621,0.0,1.0000,-13.1441,0.4748,-3.6732,167.159,unity
19.7603,-1.00000,0.0000,0.0000,5.05243,5.10278,6.80278,0.0,1.0000,-13.1062,0.4748,-3.7676,166.176,unity
19.7803,-1.00000,0.0000,0.0000,5.22386,5.28084,6.28250,0.0,1.0000,-13.0643,0.4749,-3.8645,165.131,unity
19.8003,-1.00000,0.0000,0.0000,5.16422,5.21392,8.68265,0.0,1.0000,-13.0225,0.4749,-3.9599,164.248,unity
19.8203,-1.00000,0.0000,0.0000,5.13423,5.18026,16.17196,0.0,0.0000,-12.9796,0.4749,-4.0540,163.155,unity
19.8403,-1.00000,0.0000,0.0000,5.01078,5.06088,8.11025,0.0,1.0000,-12.9355,0.4749,-4.1448,162.146,unity
19.8603,-1.00000,0.0000,0.0000,5.14238,5.19758,12.25684,0.0,0.0000,-12.8883,0.4750,-4.2373,161.334,unity
19.8803,-1.00000,0.0000,0.0000,5.17624,5.22866,1.50075,0.0,1.0000,-12.8394,0.4750,-4.3297,160.289,unity
19.9003,-1.00000,0.0000,0.0000,4.90221,4.94971,10.31302,0.0,0.0000,-12.7922,0.4750,-4.4162,159.288,unity
19.9203,-1.00000,0.0000,0.0000,5.01384,5.06275,5.90799,0.0,1.0000,-12.7422,0.4745,-4.5040,158.315,unity
19.9403,-1.00000,0.0000,0.0000,4.96864,5.02385,13.51756,0.0,0.0000,-12.6902,0.4747,-4.5898,157.299,unity
19.9603,-1.00000,0.0000,0.0000,5.00472,5.05485,5.87375,0.0,1.0000,-12.6372,0.4743,-4.6756,156.339,unity
19.9803,-1.00000,1.0000,0.0000,4.88431,4.93521,11.64195,0.0,0.0000,-12.5837,0.4745,-4.7583,155.332,unity
20.0003,-1.00000,1.0000,0.0000,4.97070,5.02136,5.86198,525.0,1.0000,-12.5280,0.4742,-4.8417,154.374,unity
20.0203,-1.00000,1.0000,0.0000,5.05541,5.10828,6.49987,525.0,1.0000,-12.4696,0.4740,-4.9255,153.408,unity
20.0403,-1.00000,1.0000,0.0000,5.08574,5.14083,10.08206,0.0,0.0000,-12.4092,0.4743,-5.0087,152.377,unity
20.0603,-1.00000,0.0000,0.0000,5.26910,5.32924,9.73872,0.0,0.2613,-12.3447,0.4746,-5.0938,151.499,unity
20.0803,-1.00000,0.0000,0.0000,5.32168,5.37728,4.60926,0.0,1.0000,-12.2785,0.4748,-5.1788,150.386,unity
20.1003,-1.00000,0.0000,0.0000,5.11722,5.16581,8.32706,0.0,1.0000,-12.2143,0.4750,-5.2596,149.360,unity
20.1203,-1.00000,0.0000,0.0000,5.24768,5.30407,13.47990,0.0,0.0000,-12.1463,0.4751,-5.3411,148.518,unity
20.1403,-1.00000,0.0000,0.0000,5.27667,5.33002,2.24429,0.0,1.0000,-12.0768,0.4752,-5.4219,147.447,unity
20.1603,-1.00000,0.0000,0.0000,5.00158,5.04943,10.08899,0.0,0.0000,-12.0102,0.4752,-5.4974,146.430,unity
20.1803,-1.00000,0.0000,0.0000,5.33180,5.38237,10.31668,0.0,0.0000,-11.9376,0.4752,-5.5770,145.492,unity
20.2003,-1.00000,0.0000,0.0000,5.20892,5.26010,3.07933,0.0,1.0000,-11.8652,0.4752,-5.6531,144.431,unity
20.2203,-1.00000,0.0000,0.0000,4.84342,4.88864,16.69816,0.0,0.0000,-11.7973,0.4752,-5.7227,143.440,unity
20.2403,-1.00000,0.0000,0.0000,5.07100,5.11925,5.92366,0.0,1.0000,-11.7245,0.4748,-5.7944,142.456,unity
20.2603,-1.00000,0.0000,0.0000,5.00856,5.06145,11.21558,0.0,0.0000,-11.6508,0.4749,-5.8634,141.447,unity
20.2803,-1.00000,0.0000,0.0000,5.11390,5.16160,9.21033,0.0,0.7897,-11.5750,0.4749,-5.9333,140.449,unity
20.3003,-1.00000,0.0000,0.0000,5.01119,5.06473,14.90057,0.0,0.0000,-11.4990,0.4750,-5.9998,139.547,unity
20.3203,-1.00000,0.0000,0.0000,5.21355,5.26446,6.14595,0.0,1.0000,-11.4190,0.4750,-6.0684,138.589,unity
