t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
20.8403,0.00000,0.0000,1.0000,-3.03421,3.03422,3.14599,-210.0,1.0000,0.0027,0.4741,91.2153,-0.001,unity
20.8603,0.00000,0.0000,1.0000,-3.07246,3.07247,3.18556,-210.0,1.0000,0.0027,0.4741,91.1538,-0.001,unity
20.8803,0.00000,0.0000,1.0000,-3.11071,3.11072,3.22513,-210.0,1.0000,0.0027,0.4741,91.0916,-0.001,unity
20.9003,0.00000,0.0000,1.0000,-3.14895,3.14896,3.26469,-210.0,1.0000,0.0027,0.4741,91.0286,-0.001,unity
20.9203,0.00000,0.0000,1.0000,-3.18719,3.18720,3.30425,-210.0,1.0000,0.0027,0.4741,90.9649,-0.001,unity
20.9403,0.00000,0.0000,1.0000,-3.22543,3.22544,3.34378,-210.0,1.0000,0.0027,0.4741,90.9004,-0.001,unity
20.9603,0.00000,0.0000,1.0000,-3.26365,3.26366,3.38332,-210.0,1.0000,0.0027,0.4741,90.8351,-0.001,unity
20.9803,0.00000,0.0000,1.0000,-3.30188,3.30189,3.42286,-210.0,1.0000,0.0027,0.4741,90.7691,-0.001,unity
21.0003,0.00000,0.0000,1.0000,-3.34010,3.34011,3.46239,-210.0,1.0000,0.0027,0.4741,90.7023,-0.001,unity
21.0203,0.00000,0.0000,1.0000,-3.37831,3.37832,3.50191,-210.0,1.0000,0.0027,0.4741,90.6347,-0.001,unity
21.0403,0.00000,0.0000,1.0000,-3.41652,3.41653,3.54142,-210.0,1.0000,0.0027,0.4741,90.5664,-0.001,unity
21.0603,0.00000,0.0000,1.0000,-3.45472,3.45473,3.58093,-210.0,1.0000,0.0027,0.4741,90.4973,-0.001,unity
21.0803,0.00000,0.0000,1.0000,-3.49292,3.49293,3.62044,-210.0,1.0000,0.0027,0.4741,90.4274,-0.001,unity
21.1003,0.00000,0.0000,1.0000,-3.53111,3.53112,3.65993,-210.0,1.0000,0.0027,0.4741,90.3568,-0.001,unity
21.1203,0.00000,0.0000,1.0000,-3.56930,3.56931,3.69942,-210.0,1.0000,0.0027,0.4741,90.2854,-0.001,unity
21.1403,0.00000,0.0000,1.0000,-3.60748,3.60749,3.73890,-210.0,1.0000,0.0027,0.4741,90.2133,-0.001,unity
21.1603,0.00000,0.0000,1.0000,-3.64566,3.64567,3.77837,-210.0,1.0000,0.0027,0.4741,90.1404,-0.001,unity
21.1803,0.00000,0.0000,1.0000,-3.68383,3.68384,3.81785,-210.0,1.0000,0.0027,0.4741,90.0667,-0.001,unity
21.2003,0.00000,0.0000,1.0000,-3.72200,3.72201,3.85731,-210.0,1.0000,0.0027,0.4741,89.9922,-0.001,unity
21.2203,0.00000,0.0000,1.0000,-3.76016,3.76017,3.89677,-210.0,1.0000,0.0027,0.4741,89.9170,-0.001,unity
21.2403,0.00000,0.0000,1.0000,-3.79832,3.79833,3.93622,-210.0,1.0000,0.0027,0.4741,89.8411,-0.001,unity
21.2603,0.00000,0.0000,1.0000,-3.83647,3.83648,3.97567,-210.0,1.0000,0.0027,0.4741,89.7644,-0.001,unity
21.2803,0.00000,0.0000,1.0000,-3.87461,3.87462,4.01511,-210.0,1.0000,0.0027,0.4741,89.6869,-0.001,unity
21.3003,0.00000,0.0000,1.0000,-3.91276,3.91277,4.05453,-210.0,1.0000,0.0028,0.4741,89.6086,-0.001,unity
21.3203,0.00000,0.0000,1.0000,-3.95089,3.95090,4.09396,-210.0,1.0000,0.0028,0.4741,89.5296,-0.001,unity
21.3403,0.00000,0.0000,1.0000,-3.98902,3.98903,4.13338,-210.0,1.0000,0.0028,0.4741,89.4498,-0.001,unity
21.3603,0.00000,0.0000,1.0000,-4.02715,4.02716,4.17280,-210.0,1.0000,0.0028,0.4741,89.3693,-0.001,unity
21.3803,0.00000,0.0000,1.0000,-4.06527,4.06528,4.21220,-210.0,1.0000,0.0028,0.4741,89.2880,-0.001,unity
21.4003,0.00000,0.0000,1.0000,-4.10338,4.10340,4.25160,-210.0,1.0000,0.0028,0.4741,89.2059,-0.001,unity
21.4203,0.00000,0.0000,1.0000,-4.14149,4.14150,4.29100,-210.0,1.0000,0.0028,0.4741,89.1231,-0.001,unity
21.4403,0.00000,0.0000,1.0000,-4.17960,4.17961,4.33038,-210.0,1.0000,0.0028,0.4741,89.0395,-0.001,unity
21.4603,0.00000,0.0000,1.0000,-4.21770,4.21771,4.36976,-210.0,1.0000,0.0028,0.4741,88.9551,-0.001,unity
21.4803,0.00000,0.0000,1.0000,-4.25579,4.25581,4.40914,-210.0,1.0000,0.0028,0.4741,88.8700,-0.001,unity
21.5003,0.00000,0.0000,1.0000,-4.29388,4.29390,4.44851,-210.0,1.0000,0.0028,0.4741,88.7841,-0.001,unity
21.5203,0.00000,0.0000,0.0000,-4.33197,4.33198,4.48787,0.0,1.0000,0.0028,0.4741,88.6975,-0.001,unity
21.5403,0.00000,0.0000,0.0000,-4.33635,4.33636,4.33413,0.0,1.0000,0.0028,0.4741,88.6108,-0.001,unity
21.5603,0.00000,0.0000,0.0000,-4.33579,4.33580,4.33326,0.0,1.0000,0.0028,0.4741,88.5241,-0.001,unity
21.5803,0.00000,0.0000,0.0000,-4.33523,4.33524,4.33246,0.0,1.0000,0.0028,0.4741,88.4375,-0.001,unity
21.6003,0.00000,0.0000,0.0000,-4.33467,4.33468,4.33171,0.0,1.0000,0.0028,0.4741,88.3509,-0.001,unity
21.6203,0.00000,0.0000,0.0000,-4.33411,4.33412,4.33101,0.0,1.0000,0.0028,0.4741,88.2643,-0.001,unity
21.6403,0.00000,0.0000,0.0000,-4.33354,4.33354,4.33036,0.0,1.0000,0.0028,0.4741,88.1778,-0.001,unity
21.6603,0.00000,0.0000,0.0000,-4.33297,4.33297,4.32975,0.0,1.0000,0.0028,0.4741,88.0912,-0.001,unity
21.6803,0.00000,0.0000,0.0000,-4.33240,4.33240,4.32918,0.0,1.0000,0.0028,0.4741,88.0047,-0.001,unity
21.7003,0.00000,0.0000,0.0000,-4.33183,4.33183,4.32864,0.0,1.0000,0.0028,0.4741,87.9182,-0.001,unity
21.7203,0.00000,0.0000,0.0000,-4.33126,4.33126,4.32813,0.0,1.0000,0.0028,0.4741,87.8317,-0.001,unity
21.7403,0.00000,0.0000,0.0000,-4.33068,4.33068,4.32763,0.0,1.0000,0.0028,0.4741,87.7452,-0.001,unity
21.7603,0.00000,0.0000,0.0000,-4.33011,4.33011,4.32715,0.0,1.0000,0.0028,0.4741,87.6587,-0.001,unity
21.7803,0.00000,0.0000,0.0000,-4.32954,4.32954,4.32668,0.0,1.0000,0.0028,0.4741,87.5722,-0.001,unity
21.8003,0.00000,0.0000,0.0000,-4.32896,4.32896,4.32621,0.0,1.0000,0.0028,0.4741,87.4857,-0.001,unity
21.8203,0.00000,0.0000,0.0000,-4.32839,4.32839,4.32575,0.0,1.0000,0.0028,0.4741,87.3992,-0.001,unity
21.8403,0.00000,0.0000,0.0000,-4.32781,4.32781,4.32528,0.0,1.0000,0.0028,0.4741,87.3126,-0.001,unity
21.8603,0.00000,0.0000,0.0000,-4.32724,4.32724,4.32481,0.0,1.0000,0.0028,0.4741,87.2261,-0.001,unity
21.8803,0.00000,0.0000,0.0000,-4.32667,4.32667,4.32434,0.0,1.0000,0.0028,0.4741,87.1397,-0.001,unity
21.9003,0.00000,0.0000,0.0000,-4.32609,4.32609,4.32386,0.0,1.0000,0.0028,0.4741,87.0532,-0.001,unity
21.9203,0.00000,0.0000,0.0000,-4.32552,4.32552,4.32337,0.0,1.0000,0.0028,0.4741,86.9667,-0.001,unity
21.9403,0.00000,0.0000,0.0000,-4.32495,4.32495,4.32287,0.0,1.0000,0.0028,0.4741,86.8802,-0.001,unity
21.9603,0.00000,0.0000,0.0000,-4.32437,4.32437,4.32236,0.0,1.0000,0.0028,0.4741,86.7937,-0.001,unity
21.9803,0.00000,0.0000,0.0000,-4.32380,4.32380,4.32185,0.0,1.0000,0.0028,0.4741,86.7072,-0.001,unity
22.0003,0.00000,0.0000,0.0000,-4.32323,4.32323,4.32132,0.0,1.0000,0.0028,0.4741,86.6207,-0.001,unity
22.0203,0.00000,0.0000,0.0000,-4.32265,4.32266,4.32079,0.0,1.0000,0.0028,0.4741,86.5343,-0.001,unity
22.0403,0.00000,0.0000,0.0000,-4.32208,4.32208,4.32025,0.0,1.0000,0.0028,0.4741,86.4478,-0.001,unity
22.0603,0.00000,0.0000,0.0000,-4.32151,4.32151,4.31970,0.0,1.0000,0.0028,0.4741,86.3614,-0.001,unity
22.0803,0.00000,0.0000,0.0000,-4.32094,4.32094,4.31914,0.0,1.0000,0.0028,0.4741,86.2749,-0.001,unity
22.1003,0.00000,0.0000,0.0000,-4.32037,4.32037,4.31857,0.0,1.0000,0.0028,0.4741,86.1885,-0.001,unity
22.1203,0.00000,0.0000,0.0000,-4.31980,4.31980,4.31801,0.0,1.0000,0.0028,0.4741,86.1021,-0.001,unity
22.1403,0.00000,0.0000,0.0000,-4.31923,4.31923,4.31744,0.0,1.0000,0.0028,0.4741,86.0157,-0.001,unity
22.1603,0.00000,0.0000,0.0000,-4.31866,4.31866,4.31686,0.0,1.0000,0.0028,0.4741,85.9293,-0.001,unity
22.1803,0.00000,0.0000,0.0000,-4.31809,4.31809,4.31629,0.0,1.0000,0.0028,0.4741,85.8429,-0.001,unity
22.2003,0.00000,0.0000,0.0000,-4.31752,4.31752,4.31571,0.0,1.0000,0.0028,0.4741,85.7566,-0.001,unity
22.2203,0.00000,0.0000,0.0000,-4.31696,4.31696,4.31513,0.0,1.0000,0.0028,0.4741,85.6702,-0.001,unity
22.2403,0.00000,0.0000,0.0000,-4.31639,4.31639,4.31455,0.0,1.0000,0.0028,0.4741,85.5839,-0.001,unity
22.2603,0.00000,0.0000,0.0000,-4.31582,4.31582,4.31397,0.0,1.0000,0.0028,0.4741,85.4975,-0.001,unity
22.2803,0.00000,0.0000,0.0000,-4.31526,4.31526,4.31339,0.0,1.0000,0.0028,0.4741,85.4112,-0.001,unity
22.3003,0.00000,0.0000,0.0000,-4.31469,4.31469,4.31281,0.0,1.0000,0.0028,0.4741,85.3249,-0.001,unity
22.3203,0.00000,0.0000,0.0000,-4.31413,4.31413,4.31223,0.0,1.0000,0.0028,0.4741,85.2386,-0.001,unity
22.3403,0.00000,0.0000,0.0000,-4.31356,4.31356,4.31166,0.0,1.0000,0.0028,0.4741,85.1524,-0.001,unity
22.3603,0.00000,0.0000,0.0000,-4.31300,4.31300,4.31108,0.0,1.0000,0.0028,0.4741,85.0661,-0.001,unity
22.3803,0.00000,0.0000,0.0000,-4.31243,4.31243,4.31050,0.0,1.0000,0.0028,0.4741,84.9798,-0.001,unity
22.4003,0.00000,0.0000,0.0000,-4.31187,4.31187,4.30993,0.0,1.0000,0.0028,0.4741,84.8936,-0.001,unity
22.4203,0.00000,0.0000,0.0000,-4.31131,4.31131,4.30936,0.0,1.0000,0.0028,0.4741,84.8074,-0.001,unity
22.4403,0.00000,0.0000,0.0000,-4.31074,4.31074,4.30879,0.0,1.0000,0.0029,0.4741,84.7212,-0.001,unity
22.4603,0.00000,0.0000,0.0000,-4.31018,4.31018,4.30822,0.0,1.0000,0.0029,0.4741,84.6350,-0.001,unity
22.4803,0.00000,0.0000,0.0000,-4.30961,4.30961,4.30765,0.0,1.0000,0.0029,0.4741,84.5488,-0.001,unity
22.5003,0.00000,0.0000,0.0000,-4.30905,4.30905,4.30708,0.0,1.0000,0.0029,0.4741,84.4626,-0.001,unity
22.5203,0.00000,0.0000,0.0000,-4.30849,4.30849,4.30652,0.0,1.0000,0.0029,0.4741,84.3764,-0.001,unity
22.5403,0.00000,0.0000,0.0000,-4.30792,4.30792,4.30595,0.0,1.0000,0.0029,0.4741,84.2903,-0.001,unity
22.5603,0.00000,0.0000,0.0000,-4.30736,4.30736,4.30539,0.0,1.0000,0.0029,0.4741,84.2041,-0.001,unity
22.5803,0.00000,0.0000,0.0000,-4.30680,4.30680,4.30483,0.0,1.0000,0.0029,0.4741,84.1180,-0.001,unity
22.6003,0.00000,0.0000,0.0000,-4.30623,4.30623,4.30427,0.0,1.0000,0.0029,0.4741,84.0319,-0.001,unity
22.6203,0.00000,0.0000,0.0000,-4.30567,4.30567,4.30370,0.0,1.0000,0.0029,0.4741,83.9458,-0.001,unity
22.6403,0.00000,0.0000,0.0000,-4.30511,4.30511,4.30314,0.0,1.0000,0.0029,0.4741,83.8597,-0.001,unity
22.6603,0.00000,0.0000,0.0000,-4.30455,4.30455,4.30258,0.0,1.0000,0.0029,0.4741,83.7736,-0.001,unity
22.6803,0.00000,0.0000,0.0000,-4.30398,4.30398,4.30202,0.0,1.0000,0.0029,0.4741,83.6875,-0.001,unity
22.7003,0.00000,0.0000,0.0000,-4.30342,4.30342,4.30146,0.0,1.0000,0.0029,0.4741,83.6014,-0.001,unity
22.7203,0.00000,0.0000,0.0000,-4.30286,4.30286,4.30090,0.0,1.0000,0.0029,0.4741,83.5154,-0.001,unity
22.7403,0.00000,0.0000,0.0000,-4.30230,4.30230,4.30034,0.0,1.0000,0.0029,0.4741,83.4293,-0.001,unity
22.7603,0.00000,0.0000,0.0000,-4.30173,4.30173,4.29978,0.0,1.0000,0.0029,0.4741,83.3433,-0.001,unity
22.7803,0.00000,0.0000,0.0000,-4.30117,4.30117,4.29922,0.0,1.0000,0.0029,0.4741,83.2573,-0.001,unity
22.8003,0.00000,0.0000,0.0000,-4.30061,4.30061,4.29866,0.0,1.0000,0.0029,0.4741,83.1713,-0.001,unity
22.8203,0.00000,0.0000,0.0000,-4.30005,4.30005,4.29810,0.0,1.0000,0.0029,0.4741,83.0853,-0.001,unity
22.8403,0.00000,0.0000,0.0000,-4.29948,4.29948,4.29754,0.0,1.0000,0.0029,0.4741,82.9993,-0.001,unity
22.8603,0.00000,0.0000,0.0000,-4.29892,4.29892,4.29698,0.0,1.0000,0.0029,0.4741,82.9133,-0.001,unity
22.8803,0.00000,0.0000,0.0000,-4.29836,4.29836,4.29642,0.0,1.0000,0.0029,0.4741,82.8273,-0.001,unity
22.9003,0.00000,0.0000,0.0000,-4.29780,4.29780,4.29586,0.0,1.0000,0.0029,0.4741,82.7414,-0.001,unity
22.9203,0.00000,0.0000,0.0000,-4.29723,4.29723,4.29530,0.0,1.0000,0.0029,0.4741,82.6554,-0.001,unity
22.9403,0.00000,0.0000,0.0000,-4.29667,4.29667,4.29474,0.0,1.0000,0.0029,0.4741,82.5695,-0.001,unity
22.9603,0.00000,0.0000,0.0000,-4.29611,4.29611,4.29418,0.0,1.0000,0.0029,0.4741,82.4836,-0.001,unity
22.9803,0.00000,0.0000,0.0000,-4.29555,4.29555,4.29362,0.0,1.0000,0.0029,0.4741,82.3977,-0.001,unity
23.0003,0.00000,0.0000,0.0000,-4.29499,4.29499,4.29306,0.0,1.0000,0.0029,0.4741,82.3118,-0.001,unity
23.0203,0.00000,1.0000,0.0000,-4.29442,4.29442,4.29250,525.0,1.0000,0.0029,0.4741,82.2259,-0.001,unity
23.0403,0.00000,1.0000,0.0000,-4.20802,4.20802,3.87206,525.0,1.0000,0.0029,0.4741,82.1418,-0.001,unity
23.0603,0.00000,1.0000,0.0000,-4.11052,4.11052,3.78555,525.0,1.0000,0.0029,0.4741,82.0597,-0.001,unity
23.0803,0.00000,1.0000,0.0000,-4.01303,4.01303,3.69868,525.0,1.0000,0.0029,0.4741,81.9797,-0.001,unity
23.1003,0.00000,1.0000,0.0000,-3.91555,3.91555,3.61142,525.0,1.0000,0.0029,0.4741,81.9016,-0.001,unity
23.1203,0.00000,1.0000,0.0000,-3.81807,3.81808,3.52379,525.0,1.0000,0.0029,0.4741,81.8255,-0.001,unity
23.1403,0.00000,1.0000,0.0000,-3.72061,3.72062,3.43576,525.0,1.0000,0.0029,0.4741,81.7514,-0.001,unity
23.1603,0.00000,1.0000,0.0000,-3.62315,3.62316,3.34738,525.0,1.0000,0.0029,0.4741,81.6793,-0.001,unity
23.1803,0.00000,1.0000,0.0000,-3.52570,3.52571,3.25869,525.0,1.0000,0.0029,0.4741,81.6091,-0.001,unity
23.2003,0.00000,1.0000,0.0000,-3.42825,3.42828,3.16966,525.0,1.0000,0.0029,0.4741,81.5408,-0.001,unity
23.2203,0.00000,1.0000,0.0000,-3.33082,3.33085,3.08039,525.0,1.0000,0.0029,0.4741,81.4744,-0.001,unity
23.2403,0.00000,1.0000,0.0000,-3.23339,3.23342,2.99087,525.0,1.0000,0.0029,0.4741,81.4100,-0.001,unity
23.2603,0.00000,1.0000,0.0000,-3.13597,3.13601,2.90114,525.0,1.0000,0.0029,0.4741,81.3476,-0.001,unity
23.2803,0.00000,1.0000,0.0000,-3.03856,3.03861,2.81123,525.0,1.0000,0.0029,0.4741,81.2870,-0.001,unity
23.3003,0.00000,1.0000,0.0000,-2.94117,2.94121,2.72118,525.0,1.0000,0.0029,0.4741,81.2284,-0.001,unity
23.3203,0.00000,1.0000,0.0000,-2.84378,2.84383,2.63098,525.0,1.0000,0.0029,0.4741,81.1717,-0.001,unity
23.3403,0.00000,1.0000,0.0000,-2.74641,2.74646,2.54070,525.0,1.0000,0.0029,0.4741,81.1169,-0.001,unity
23.3603,0.00000,1.0000,0.0000,-2.64904,2.64909,2.45036,525.0,1.0000,0.0029,0.4741,81.0640,-0.001,unity
23.3803,0.00000,1.0000,0.0000,-2.55169,2.55175,2.35996,525.0,1.0000,0.0029,0.4741,81.0130,-0.001,unity
23.4003,0.00000,1.0000,0.0000,-2.45436,2.45441,2.26952,525.0,1.0000,0.0029,0.4741,80.9640,-0.001,unity
23.4204,0.00000,1.0000,0.0000,-2.35703,2.35708,2.17907,525.0,1.0000,0.0029,0.4741,80.9169,-0.001,unity
23.4404,0.00000,1.0000,0.0000,-2.25972,2.25977,2.08860,525.0,1.0000,0.0029,0.4741,80.8718,-0.001,unity
23.4604,0.00000,1.0000,0.0000,-2.16242,2.16247,1.99816,525.0,1.0000,0.0029,0.4741,80.8285,-0.001,unity
23.4804,0.00000,1.0000,0.0000,-2.06513,2.06518,1.90773,525.0,1.0000,0.0029,0.4741,80.7872,-0.001,unity
23.5004,0.00000,1.0000,0.0000,-1.96786,1.96791,1.81733,525.0,1.0000,0.0029,0.4741,80.7478,-0.001,unity
23.5204,0.00000,1.0000,0.0000,-1.87060,1.87064,1.72695,525.0,1.0000,0.0029,0.4741,80.7104,-0.001,unity
23.5404,0.00000,1.0000,0.0000,-1.77335,1.77339,1.63661,525.0,1.0000,0.0029,0.4741,80.6749,-0.001,unity
23.5604,0.00000,1.0000,0.0000,-1.67612,1.67616,1.54629,525.0,1.0000,0.0029,0.4741,80.6413,-0.001,unity
23.5804,0.00000,1.0000,0.0000,-1.57890,1.57893,1.45602,525.0,1.0000,0.0029,0.4741,80.6097,-0.001,unity
23.6004,0.00000,1.0000,0.0000,-1.48169,1.48172,1.36581,525.0,1.0000,0.0029,0.4741,80.5800,-0.001,unity
23.6204,0.00000,1.0000,0.0000,-1.38449,1.38452,1.27562,525.0,1.0000,0.0029,0.4741,80.5523,-0.001,unity
23.6404,0.00000,1.0000,0.0000,-1.28731,1.28733,1.18542,525.0,1.0000,0.0029,0.4741,80.5265,-0.001,unity
23.6604,0.00000,1.0000,0.0000,-1.19013,1.19016,1.09532,525.0,1.0000,0.0029,0.4741,80.5027,-0.001,unity
23.6804,0.00000,1.0000,0.0000,-1.09297,1.09299,1.00523,525.0,1.0000,0.0029,0.4741,80.4808,-0.001,unity
23.7004,0.00000,1.0000,0.0000,-0.99582,0.99584,0.91517,525.0,1.0000,0.0029,0.4741,80.4608,-0.001,unity
23.7204,0.00000,1.0000,0.0000,-0.89869,0.89870,0.82513,525.0,1.0000,0.0029,0.4741,80.4428,-0.001,unity
23.7404,0.00000,1.0000,0.0000,-0.80156,0.80158,0.73510,525.0,1.0000,0.0029,0.4741,80.4267,-0.001,unity
23.7604,0.00000,1.0000,0.0000,-0.70450,0.70451,0.64228,525.0,1.0000,0.0029,0.4741,80.4126,-0.001,unity
23.7804,0.00000,1.0000,0.0000,-0.60919,0.60920,0.53015,525.0,1.0000,0.0029,0.4741,80.4004,-0.001,unity
23.8004,0.00000,1.0000,0.0000,-0.50766,0.50767,0.64085,525.0,1.0000,0.0029,0.4741,80.3903,-0.001,unity
23.8204,0.00000,1.0000,0.0000,-0.41987,0.41987,0.21738,525.0,1.0000,0.0029,0.4741,80.3818,-0.001,unity
23.8404,0.00000,1.0000,0.0000,-0.31086,0.31086,0.47601,525.0,1.0000,0.0029,0.4741,80.3756,-0.001,unity
23.8604,0.00000,1.0000,0.0000,-0.22227,0.22228,0.15537,525.0,1.0000,0.0029,0.4741,80.3712,0.000,unity
23.8804,0.00000,1.0000,0.0000,-0.12852,0.12852,0.15767,525.0,1.0000,0.0029,0.4741,80.3686,0.001,unity
23.9004,0.00000,1.0000,0.0000,-0.03072,0.03072,0.21703,525.0,1.0000,0.0029,0.4741,80.3679,0.000,unity
23.9204,0.00000,1.0000,0.0000,0.07326,0.07326,0.18066,525.0,1.0000,0.0029,0.4741,80.3694,0.000,unity
23.9404,0.00000,1.0000,0.0000,0.16805,0.16805,0.49126,525.0,1.0000,0.0029,0.4741,80.3728,0.000,unity
23.9604,0.00000,1.0000,0.0000,0.25872,0.25873,0.68089,525.0,1.0000,0.0029,0.4741,80.3779,0.000,unity
23.9804,0.00000,1.0000,0.0000,0.36266,0.36267,0.52889,525.0,1.0000,0.0029,0.4741,80.3852,-0.001,unity
24.0004,0.00000,1.0000,0.0000,0.45626,0.45626,0.68070,525.0,1.0000,0.0029,0.4741,80.3943,0.000,unity
24.0204,0.00000,1.0000,0.0000,0.55251,0.55252,0.67903,525.0,1.0000,0.0029,0.4741,80.4054,0.000,unity
24.0404,0.00000,1.0000,0.0000,0.65038,0.65039,0.72077,525.0,1.0000,0.0029,0.4741,80.4184,0.000,unity
24.0604,0.00000,1.0000,0.0000,0.74669,0.74670,0.82670,525.0,1.0000,0.0029,0.4741,80.4333,0.000,unity
24.0804,0.00000,1.0000,0.0000,0.84308,0.84310,0.93212,525.0,1.0000,0.0029,0.4741,80.4502,0.000,unity
24.1004,0.00000,1.0000,0.0000,0.93946,0.93948,1.03748,525.0,1.0000,0.0029,0.4741,80.4690,0.000,unity
24.1204,0.00000,1.0000,0.0000,1.03583,1.03584,1.14283,525.0,1.0000,0.0029,0.4741,80.4897,0.000,unity
24.1404,0.00000,1.0000,0.0000,1.13218,1.13220,1.24815,525.0,1.0000,0.0029,0.4741,80.5124,0.000,unity
24.1604,0.00000,1.0000,0.0000,1.22852,1.22854,1.35344,525.0,1.0000,0.0029,0.4741,80.5369,0.000,unity
24.1804,0.00000,1.0000,0.0000,1.32484,1.32487,1.45869,525.0,1.0000,0.0029,0.4741,80.5634,0.000,unity
24.2004,0.00000,1.0000,0.0000,1.42116,1.42118,1.56390,525.0,1.0000,0.0029,0.4741,80.5919,0.000,unity
24.2204,0.00000,1.0000,0.0000,1.51746,1.51748,1.66908,525.0,1.0000,0.0029,0.4741,80.6222,0.000,unity
24.2404,0.00000,1.0000,0.0000,1.61374,1.61377,1.77423,525.0,1.0000,0.0029,0.4741,80.6545,0.000,unity
24.2604,0.00000,1.0000,0.0000,1.71002,1.71004,1.87935,525.0,1.0000,0.0029,0.4741,80.6887,0.000,unity
24.2804,0.00000,1.0000,0.0000,1.80628,1.80631,1.98444,525.0,1.0000,0.0029,0.4741,80.7248,0.000,unity
24.3004,0.00000,1.0000,0.0000,1.90252,1.90256,2.08949,525.0,1.0000,0.0029,0.4741,80.7629,0.000,unity
24.3204,0.00000,1.0000,0.0000,1.99876,1.99879,2.19451,525.0,1.0000,0.0029,0.4741,80.8029,0.000,unity
24.3404,0.00000,1.0000,0.0000,2.09498,2.09502,2.29949,525.0,1.0000,0.0029,0.4741,80.8448,0.000,unity
24.3604,0.00000,1.0000,0.0000,2.19119,2.19122,2.40446,525.0,1.0000,0.0029,0.4741,80.8886,0.000,unity
24.3804,0.00000,1.0000,0.0000,2.28738,2.28742,2.50939,525.0,1.0000,0.0029,0.4741,80.9343,0.000,unity
24.4004,0.00000,1.0000,0.0000,2.38356,2.38360,2.61429,525.0,1.0000,0.0029,0.4741,80.9820,0.000,unity
24.4204,0.00000,1.0000,0.0000,2.47973,2.47977,2.71916,525.0,1.0000,0.0029,0.4741,81.0316,0.000,unity
24.4404,0.00000,1.0000,0.0000,2.57589,2.57593,2.82400,525.0,1.0000,0.0029,0.4741,81.0831,0.000,unity
24.4604,0.00000,1.0000,0.0000,2.67203,2.67208,2.92882,525.0,1.0000,0.0029,0.4741,81.1365,0.000,unity
24.4804,0.00000,1.0000,0.0000,2.76816,2.76821,3.03360,525.0,1.0000,0.0029,0.4741,81.1919,0.000,unity
24.5004,0.00000,1.0000,0.0000,2.86428,2.86432,3.13835,525.0,1.0000,0.0029,0.4741,81.2492,0.000,unity
24.5204,0.00000,1.0000,0.0000,2.96038,2.96043,3.24308,525.0,1.0000,0.0029,0.4741,81.3084,0.000,unity
24.5404,0.00000,1.0000,0.0000,3.05647,3.05652,3.34778,525.0,1.0000,0.0029,0.4741,81.3695,0.000,unity
24.5604,0.00000,1.0000,0.0000,3.15254,3.15260,3.45245,525.0,1.0000,0.0029,0.4741,81.4326,0.000,unity
24.5804,0.00000,1.0000,0.0000,3.24861,3.24866,3.55709,525.0,1.0000,0.0029,0.4741,81.4976,0.000,unity
24.6004,0.00000,1.0000,0.0000,3.34466,3.34471,3.66169,525.0,1.0000,0.0029,0.4741,81.5645,0.000,unity
24.6204,0.00000,1.0000,0.0000,3.44070,3.44075,3.76628,525.0,1.0000,0.0029,0.4741,81.6333,0.000,unity
24.6404,0.00000,1.0000,0.0000,3.53672,3.53678,3.87084,525.0,1.0000,0.0029,0.4741,81.7040,0.000,unity
24.6604,0.00000,1.0000,0.0000,3.63273,3.63279,3.97536,525.0,1.0000,0.0029,0.4741,81.7766,0.000,unity
24.6804,0.00000,1.0000,0.0000,3.72873,3.72879,4.07986,525.0,1.0000,0.0029,0.4741,81.8512,0.000,unity
24.7004,0.00000,1.0000,0.0000,3.82471,3.82478,4.18433,525.0,1.0000,0.0029,0.4741,81.9277,0.000,unity
24.7204,0.00000,1.0000,0.0000,3.92069,3.92075,4.28877,525.0,1.0000,0.0029,0.4741,82.0061,0.000,unity
24.7404,0.00000,1.0000,0.0000,4.01664,4.01671,4.39318,525.0,1.0000,0.0029,0.4741,82.0865,0.000,unity
24.7604,0.00000,1.0000,0.0000,4.11259,4.11266,4.49757,525.0,1.0000,0.0029,0.4741,82.1687,0.000,unity
24.7804,0.00000,1.0000,0.0000,4.20852,4.20859,4.60192,525.0,1.0000,0.0029,0.4741,82.2529,0.000,unity
24.8004,0.00000,1.0000,0.0000,4.30444,4.30451,4.70623,525.0,1.0000,0.0029,0.4741,82.3390,0.000,unity
24.8204,0.00000,1.0000,0.0000,4.40035,4.40042,4.81054,525.0,1.0000,0.0029,0.4741,82.4270,0.000,unity
24.8404,0.00000,1.0000,0.0000,4.49624,4.49631,4.91481,525.0,1.0000,0.0029,0.4741,82.5169,0.000,unity
24.8604,0.00000,1.0000,0.0000,4.59212,4.59220,5.01905,525.0,1.0000,0.0029,0.4741,82.6088,0.000,unity
24.8804,0.00000,1.0000,0.0000,4.68798,4.68806,5.12325,525.0,1.0000,0.0029,0.4741,82.7025,0.000,unity
24.9004,0.00000,1.0000,0.0000,4.78384,4.78392,5.22743,525.0,1.0000,0.0029,0.4741,82.7982,0.000,unity
24.9204,0.00000,1.0000,0.0000,4.87968,4.87976,5.33158,525.0,1.0000,0.0029,0.4741,82.8958,0.000,unity
24.9404,0.00000,1.0000,0.0000,4.97551,4.97559,5.43570,525.0,1.0000,0.0029,0.4741,82.9953,0.000,unity
